I II V1 V2 V3 V4 V5 V6
-26 -10 44 10 12 -42 -56 -62
-26 -10 44 10 12 -42 -56 -62
-26 -10 44 10 12 -42 -56 -62
-26 -10 44 10 12 -42 -56 -62
-30 -4 60 35 29 -24 -46 -53
-34 2 76 60 46 -8 -36 -44
-38 8 92 85 63 8 -26 -35
-42 14 108 110 80 24 -16 -26
-28 17 106 121 93 40 -1 -18
-16 18 106 130 106 56 12 -10
-4 19 106 139 119 72 25 -2
8 20 106 148 132 88 38 6
31 20 75 111 113 101 61 33
54 20 46 74 96 112 84 58
77 20 17 37 79 123 107 83
100 20 -12 0 62 134 130 108
122 37 -52 -43 40 161 163 142
142 52 -92 -86 20 186 196 174
162 67 -132 -129 0 211 229 206
182 82 -172 -172 -20 236 262 238
152 71 -194 -225 -71 178 219 216
124 60 -216 -278 -122 120 176 194
96 49 -238 -331 -173 62 133 172
68 38 -260 -384 -224 4 90 150
49 17 -269 -406 -275 -63 33 112
30 -2 -276 -426 -324 -130 -24 76
11 -21 -283 -446 -373 -197 -81 40
-8 -40 -290 -466 -422 -264 -138 4
-7 -42 -271 -428 -388 -246 -132 1
-6 -44 -254 -390 -354 -228 -128 -2
-5 -46 -237 -352 -320 -210 -124 -5
-4 -48 -220 -314 -286 -192 -120 -8
-1 -44 -195 -280 -251 -176 -110 -3
0 -40 -172 -246 -218 -160 -102 2
1 -36 -149 -212 -185 -144 -94 7
2 -32 -126 -178 -152 -128 -86 12
-1 -25 -106 -148 -129 -106 -74 19
-4 -18 -86 -120 -108 -86 -62 24
-7 -11 -66 -92 -87 -66 -50 29
-10 -4 -46 -64 -66 -46 -38 34
-14 -6 -38 -56 -57 -47 -42 32
-16 -6 -30 -50 -48 -48 -44 30
-18 -6 -22 -44 -39 -49 -46 28
-20 -6 -14 -38 -30 -50 -48 26
-19 -4 -8 -27 -23 -41 -41 31
-18 -4 -2 -18 -18 -34 -36 34
-17 -4 4 -9 -13 -27 -31 37
-16 -4 10 0 -8 -20 -26 40
-19 -6 12 6 -4 -16 -27 37
-22 -6 14 10 -2 -14 -28 34
-25 -6 16 14 0 -12 -29 31
-28 -6 18 18 2 -10 -30 28
-25 -3 20 20 5 -12 -29 31
-24 -2 22 20 8 -12 -28 32
-23 -1 24 20 11 -12 -27 33
-22 0 26 20 14 -12 -26 34
-20 -2 27 28 16 -5 -24 33
-20 -2 28 34 16 0 -24 32
-20 -2 29 40 16 5 -24 31
-20 -2 30 46 16 10 -24 30
-16 -5 25 39 16 0 -32 24
-14 -6 20 34 16 -8 -38 18
-12 -7 15 29 16 -16 -44 12
-10 -8 10 24 16 -24 -50 6
-10 -4 14 31 20 -16 -41 14
-10 -2 16 36 22 -8 -32 20
-10 0 18 41 24 0 -23 26
-10 2 20 46 26 8 -14 32
-13 1 22 47 26 8 -17 26
-16 0 22 48 26 8 -18 22
-19 -1 22 49 26 8 -19 18
-22 -2 22 50 26 8 -20 14
-20 0 24 48 28 7 -19 17
-18 0 24 48 30 6 -18 18
-16 0 24 48 32 5 -17 19
-14 0 24 48 34 4 -16 20
-16 3 25 55 34 12 -10 21
-18 4 26 62 34 18 -6 22
-20 5 27 69 34 24 -2 23
-22 6 28 76 34 30 2 24
-20 4 26 70 35 21 -5 17
-18 2 24 64 36 14 -10 12
-16 0 22 58 37 7 -15 7
-14 -2 20 52 38 0 -20 2
-12 1 24 59 41 9 -9 9
-12 2 26 66 44 18 0 16
-12 3 28 73 47 27 9 23
-12 4 30 80 50 36 18 30
-16 6 32 81 50 37 17 30
-18 6 34 82 50 38 16 30
-20 6 36 83 50 39 15 30
-22 6 38 84 50 40 14 30
-17 8 35 81 52 37 14 31
-12 10 32 80 54 34 14 32
-7 12 29 79 56 31 14 33
-2 14 26 78 58 28 14 34
-3 18 28 87 60 36 19 39
-4 20 30 94 60 44 24 44
-5 22 32 101 60 52 29 49
-6 24 34 108 60 60 34 54
-7 19 33 102 63 52 28 48
-8 16 32 96 64 46 22 44
-9 13 31 90 65 40 16 40
-10 10 30 84 66 34 10 36
-12 14 35 92 73 42 18 43
-12 16 38 100 78 50 26 50
-12 18 41 108 83 58 34 57
-12 20 44 116 88 66 42 64
-10 20 42 121 91 68 44 59
-8 20 42 124 92 70 44 56
-6 20 42 127 93 72 44 53
-4 20 42 130 94 74 44 50
-4 23 41 126 95 71 43 54
-4 24 40 124 96 68 42 56
-4 25 39 122 97 65 41 58
-4 26 38 120 98 62 40 60
-6 27 42 129 102 70 47 64
-6 28 44 138 104 78 52 66
-6 29 46 147 106 86 57 68
-6 30 48 156 108 94 62 70
0 31 43 151 109 86 57 67
4 32 40 146 110 80 52 64
8 33 37 141 111 74 47 61
12 34 34 136 112 68 42 58
10 34 36 141 115 77 50 67
10 34 38 146 116 84 58 74
10 34 40 151 117 91 66 81
10 34 42 156 118 98 74 88
13 37 41 154 120 100 74 82
16 40 40 154 120 100 74 78
19 43 39 154 120 100 74 74
22 46 38 154 120 100 74 70
17 45 40 155 123 97 77 76
12 44 40 156 124 96 78 80
7 43 40 157 125 95 79 84
