I II V1 V2 V3 V4 V5 V6
-5 -16 0 26 -4 -18 -19 -37
-5 -16 0 26 -4 -18 -19 -37
-5 -17 0 26 -4 -18 -19 -36
-5 -17 0 27 -4 -18 -19 -35
-5 -18 0 27 -4 -18 -19 -34
-5 -18 0 27 -4 -18 -19 -33
-3 -18 -2 28 -3 -17 -19 -30
-2 -17 -2 28 -3 -16 -19 -27
1 -16 -2 27 -2 -16 -18 -24
2 -15 -2 27 -2 -15 -18 -21
3 -14 -2 27 -2 -15 -18 -19
4 -13 -3 26 0 -14 -17 -17
4 -13 -3 26 0 -14 -17 -15
3 -13 -3 27 0 -14 -17 -13
3 -13 -3 27 0 -14 -17 -11
3 -13 -3 27 0 -14 -17 -9
2 -13 -2 28 1 -13 -16 -8
2 -13 -2 28 1 -12 -16 -8
3 -12 -2 28 2 -11 -16 -9
3 -12 -2 28 2 -10 -16 -9
3 -12 -2 28 2 -10 -16 -9
4 -11 -3 27 3 -9 -15 -11
3 -11 -3 27 3 -9 -15 -12
3 -12 -3 28 4 -9 -14 -13
2 -12 -3 28 4 -9 -14 -14
2 -12 -3 28 4 -9 -14 -15
2 -13 -4 29 5 -8 -13 -17
4 -12 -4 29 6 -7 -12 -19
6 -11 -4 29 7 -5 -11 -21
8 -10 -4 29 8 -4 -10 -23
9 -10 -4 29 8 -3 -10 -24
9 -9 -4 30 9 -2 -9 -26
8 -9 -5 30 9 -2 -9 -28
7 -9 -5 30 9 -2 -8 -30
6 -9 -6 30 9 -2 -8 -32
5 -9 -6 30 9 -2 -8 -34
4 -10 -7 30 11 1 -7 -35
5 -10 -7 30 12 2 -6 -35
5 -10 -7 30 14 4 -5 -35
6 -10 -7 30 15 5 -4 -35
6 -10 -7 30 16 6 -4 -35
7 -9 -7 31 17 7 -3 -35
8 -8 -7 32 18 8 -3 -35
9 -8 -7 33 19 8 -2 -35
10 -7 -7 34 20 9 -2 -35
10 -7 -7 34 21 9 -2 -35
12 -6 -8 35 23 11 1 -35
13 -5 -9 34 24 12 2 -34
14 -5 -10 34 25 13 3 -34
15 -4 -11 33 26 14 4 -33
16 -4 -12 33 27 15 5 -33
17 -2 -13 33 29 17 7 -30
17 0 -13 34 31 19 8 -27
17 2 -13 36 33 20 10 -24
17 3 -13 37 35 22 11 -21
17 4 -13 38 36 23 12 -18
19 5 -13 39 38 26 15 -14
21 5 -14 39 40 29 18 -10
23 5 -15 39 43 31 20 -6
25 5 -16 39 45 34 23 -2
26 5 -16 39 46 36 25 2
27 6 -17 42 48 38 27 4
27 7 -17 43 50 40 28 6
27 8 -17 45 52 43 29 8
27 9 -17 46 54 45 30 10
27 10 -17 47 55 47 31 11
29 12 -18 48 56 49 34 14
30 14 -19 48 57 51 36 17
31 16 -20 48 58 53 39 19
32 18 -21 48 59 55 42 22
33 19 -21 48 60 57 44 24
34 20 -22 48 61 58 46 25
34 20 -22 48 61 59 47 26
34 21 -22 48 61 59 48 27
34 21 -22 48 61 60 49 28
34 21 -22 48 61 60 50 28
35 22 -23 48 61 61 51 29
35 22 -23 47 60 61 51 29
34 23 -23 45 59 61 51 29
34 23 -23 44 58 61 51 29
34 23 -23 43 58 61 51 29
33 24 -23 42 56 60 52 30
33 23 -22 42 54 59 51 29
32 23 -22 42 52 57 51 29
32 22 -21 42 50 56 50 28
32 22 -21 42 48 55 50 28
31 21 -20 42 45 52 48 26
31 21 -20 39 42 50 46 24
30 21 -19 38 38 48 44 22
30 21 -19 36 35 46 42 20
30 21 -19 35 33 44 39 18
26 19 -17 34 30 40 36 16
23 17 -16 33 28 37 34 14
20 15 -14 33 26 34 31 12
16 13 -13 32 24 31 29 10
13 11 -12 32 22 28 27 9
12 10 -11 30 19 25 24 7
12 10 -10 28 17 23 21 5
12 10 -9 27 14 20 18 3
12 10 -8 25 12 18 16 1
12 10 -8 24 10 16 13 -2
10 10 -7 23 8 14 11 -3
9 9 -6 23 7 12 9 -4
7 7 -5 22 5 10 8 -4
6 6 -4 22 4 8 6 -5
5 5 -3 22 3 6 5 -5
4 4 -2 21 2 4 3 -6
3 3 -2 20 1 3 1 -6
3 3 -2 19 0 1 0 -6
2 2 -2 18 -2 0 -3 -6
2 2 -2 17 -2 -2 -4 -6
0 1 0 16 -4 -3 -5 -7
-2 0 0 15 -5 -4 -6 -7
-3 -2 1 14 -6 -4 -6 -7
-4 -3 1 13 -7 -5 -7 -7
-5 -4 1 13 -8 -5 -7 -7
-6 -5 2 12 -9 -6 -8 -7
-6 -5 2 11 -9 -7 -9 -8
-6 -4 2 11 -10 -8 -10 -8
-6 -4 2 10 -10 -9 -11 -9
-6 -4 2 10 -10 -10 -12 -9
-5 -3 2 9 -11 -11 -13 -11
-5 -4 2 9 -11 -12 -13 -12
-6 -5 2 9 -11 -12 -13 -13
-6 -6 2 9 -11 -13 -13 -14
-6 -7 2 9 -11 -13 -13 -15
-7 -8 2 8 -11 -14 -13 -16
-7 -8 2 8 -11 -13 -13 -16
-7 -9 2 7 -11 -13 -14 -16
-7 -9 2 7 -11 -12 -14 -16
-7 -9 2 7 -11 -12 -14 -16
-8 -10 2 6 -10 -11 -15 -17
-7 -9 2 6 -11 -12 -15 -18
-7 -8 2 6 -12 -12 -15 -18
-6 -7 2 6 -13 -13 -15 -19
-6 -7 2 6 -13 -13 -15 -19
-5 -6 2 6 -14 -14 -15 -20
-5 -7 2 6 -14 -14 -15 -20
-5 -8 2 6 -14 -14 -15 -20
-5 -9 2 6 -14 -14 -15 -20
-5 -9 2 6 -14 -14 -15 -20
-6 -10 2 5 -14 -14 -15 -20
-7 -10 2 4 -15 -15 -16 -21
-8 -10 1 4 -16 -16 -17 -21
-9 -10 1 3 -17 -17 -18 -22
-10 -10 1 3 -18 -17 -18 -22
-11 -9 0 2 -19 -18 -19 -24
-11 -9 0 2 -19 -18 -19 -25
-10 -10 1 2 -19 -19 -19 -26
-10 -10 1 2 -19 -19 -19 -27
-10 -10 1 2 -19 -19 -19 -28
-9 -11 2 3 -19 -20 -20 -29
-9 -11 2 3 -20 -20 -20 -28
-9 -11 2 3 -20 -20 -20 -28
-9 -11 2 3 -21 -20 -20 -27
-9 -11 2 3 -21 -20 -20 -27
-10 -10 2 2 -22 -21 -20 -25
-9 -10 2 2 -22 -21 -20 -24
-9 -10 2 2 -21 -21 -20 -22
-8 -10 2 2 -21 -21 -20 -21
-8 -10 2 2 -21 -21 -20 -20
-7 -9 2 2 -20 -22 -21 -18
-7 -9 2 3 -20 -22 -21 -17
-7 -10 2 4 -20 -22 -21 -15
-7 -10 2 5 -20 -22 -21 -14
-7 -10 2 5 -20 -22 -21 -13
-8 -11 3 6 -20 -22 -21 -12
-8 -10 3 6 -20 -22 -21 -11
-8 -10 3 6 -19 -22 -21 -11
-8 -9 3 6 -19 -22 -21 -10
-8 -9 3 6 -19 -22 -21 -10
-8 -8 3 6 -18 -22 -21 -8
-8 -8 3 7 -17 -21 -20 -6
-9 -7 3 8 -16 -20 -19 -4
-9 -7 3 9 -15 -19 -18 -2
-9 -7 3 10 -14 -18 -18 1
-10 -6 3 11 -13 -17 -17 2
-10 -6 3 11 -13 -17 -17 2
-9 -6 3 10 -13 -17 -17 3
-9 -6 3 10 -13 -17 -17 3
-9 -6 3 10 -13 -17 -17 3
-8 -6 4 9 -12 -16 -17 4
-8 -6 4 10 -11 -16 -17 5
-9 -5 4 11 -10 -15 -16 6
-9 -5 4 12 -9 -15 -16 7
-9 -5 4 13 -9 -15 -16 7
-9 -4 4 14 -8 -14 -15 8
-8 -4 4 14 -8 -14 -14 8
-7 -3 4 14 -8 -13 -14 8
-6 -3 4 14 -8 -13 -13 8
-5 -3 4 14 -8 -13 -13 8
-4 -2 3 13 -7 -12 -12 8
-5 -2 3 13 -7 -11 -12 7
-5 -2 4 14 -6 -11 -12 6
-6 -2 4 14 -6 -10 -12 5
-6 -2 4 14 -6 -10 -12 4
-7 0 5 15 -5 -9 -11 2
-6 1 5 15 -4 -8 -10 1
-6 1 5 15 -4 -8 -9 0
-5 2 5 15 -3 -7 -8 -3
-5 2 5 15 -3 -7 -8 -4
-4 3 4 15 -2 -6 -7 -5
-4 4 4 15 -2 -6 -7 -4
-4 4 4 15 -2 -6 -7 -3
-4 5 4 15 -2 -6 -7 -2
-4 5 4 15 -2 -6 -7 0
-5 6 4 16 -2 -6 -7 1
-5 5 4 15 -2 -6 -7 1
-5 4 4 14 -2 -6 -7 1
-5 3 4 13 -2 -6 -7 1
-5 3 4 13 -2 -6 -7 1
-4 2 4 12 0 -6 -6 1
-4 2 4 12 0 -6 -6 1
-5 2 4 12 0 -6 -6 1
-5 2 4 12 0 -6 -6 1
-5 2 4 12 0 -6 -6 1
-6 3 4 13 -2 -7 -5 2
-6 3 4 12 -2 -7 -5 2
-5 2 4 12 -2 -7 -6 3
-5 2 4 11 -2 -7 -6 3
-5 2 4 11 -2 -7 -6 3
-4 1 4 10 -3 -8 -7 4
-4 1 4 10 -4 -8 -7 4
-4 1 4 10 -4 -8 -7 4
-4 1 4 10 -5 -8 -7 4
-4 1 4 10 -5 -8 -7 4
-3 2 3 9 -6 -9 -8 5
-5 2 3 8 -6 -9 -8 5
-6 1 3 7 -7 -10 -8 4
-7 1 3 6 -7 -10 -8 4
-8 1 3 5 -7 -10 -8 4
-8 0 2 4 -8 -11 -8 3
-6 0 2 4 -8 -11 -8 3
-4 1 2 5 -8 -11 -8 3
-3 1 2 5 -8 -11 -8 3
0 1 2 5 -8 -11 -8 3
0 2 1 6 -9 -12 -8 4
-3 1 1 6 -9 -12 -8 4
-5 0 1 6 -8 -12 -7 5
-7 -2 1 6 -8 -12 -7 5
-9 -2 1 6 -8 -12 -7 5
-10 -3 2 5 -7 -11 -6 6
-9 -2 2 5 -7 -11 -6 6
-8 -2 2 5 -7 -11 -6 6
-7 0 2 5 -7 -11 -6 6
-6 0 2 5 -7 -11 -6 6
-5 1 1 5 -8 -12 -7 5
-5 1 1 5 -8 -12 -7 5
-5 1 1 4 -8 -12 -7 5
-5 1 1 4 -8 -12 -7 5
-5 1 1 4 -8 -12 -7 5
-6 1 0 3 -9 -13 -8 5
-6 1 0 4 -9 -13 -8 7
-6 1 0 4 -9 -13 -8 8
-6 1 0 5 -9 -13 -8 9
-6 1 0 5 -9 -13 -8 10
-5 0 0 6 -10 -13 -7 11
-5 0 0 6 -10 -13 -7 12
-5 0 0 5 -10 -13 -7 13
-5 0 0 5 -10 -13 -7 14
-5 0 0 5 -10 -13 -7 15
-6 0 1 4 -11 -14 -7 16
-5 0 1 4 -11 -14 -7 17
-5 0 1 4 -11 -14 -7 17
-4 0 1 4 -11 -14 -7 18
-4 0 1 4 -11 -14 -7 18
-3 1 0 4 -11 -14 -7 19
-3 1 0 4 -11 -14 -7 19
-4 2 0 3 -11 -15 -7 19
-4 2 0 3 -11 -15 -7 19
-4 2 0 3 -11 -15 -7 19
-5 3 0 2 -11 -16 -8 20
-5 2 0 3 -11 -16 -8 20
-5 1 0 4 -11 -16 -8 19
-5 0 0 5 -11 -16 -8 19
-5 0 0 6 -11 -16 -8 19
-4 -2 1 7 -10 -15 -8 17
-4 -2 1 6 -10 -15 -8 16
-3 0 0 6 -11 -15 -8 15
-3 0 0 5 -11 -15 -8 13
-3 0 0 5 -11 -15 -8 12
-2 1 -2 4 -12 -16 -9 11
-3 1 -2 5 -12 -16 -9 11
-3 0 0 5 -12 -16 -9 10
-4 0 0 6 -12 -16 -9 10
-4 0 0 6 -12 -16 -9 10
-5 -2 1 7 -11 -16 -9 9
-5 -3 1 6 -11 -16 -9 8
-5 -3 0 5 -11 -16 -9 8
-5 -4 0 4 -11 -16 -9 7
-5 -4 0 4 -11 -16 -9 7
-5 -5 -2 3 -10 -17 -10 6
-5 -5 -2 3 -10 -17 -10 6
-5 -5 -2 3 -10 -17 -10 7
-5 -5 -2 3 -10 -17 -10 7
-5 -5 -2 3 -10 -17 -10 7
-6 -4 0 4 -11 -17 -10 8
-5 -3 0 4 -11 -17 -10 9
-4 -2 0 4 -11 -17 -9 10
-3 0 0 4 -11 -17 -9 11
-3 1 0 4 -11 -17 -9 12
-2 2 1 3 -10 -16 -8 13
-3 1 1 3 -10 -16 -8 14
-3 0 1 3 -11 -16 -8 15
-4 -2 1 3 -11 -16 -8 16
-4 -3 1 3 -11 -16 -8 16
-5 -4 0 2 -12 -17 -9 17
-4 -3 0 2 -12 -17 -9 17
-3 -2 0 1 -11 -17 -9 18
-2 0 0 1 -11 -17 -9 18
0 0 0 1 -11 -17 -9 18
1 1 -2 0 -10 -17 -10 19
-2 -2 -2 0 -10 -17 -10 20
-3 -3 -2 1 -10 -17 -10 20
-4 -4 -2 1 -10 -17 -10 21
-5 -5 -2 1 -10 -17 -10 21
-6 -6 -2 2 -9 -17 -10 22
-5 -6 -2 2 -9 -17 -10 22
-4 -5 -2 1 -9 -17 -10 21
-4 -5 -2 1 -9 -17 -10 21
-3 -5 -2 1 -9 -17 -10 21
-2 -4 -2 0 -10 -18 -10 20
-2 -4 -2 0 -10 -18 -10 20
0 -3 -2 0 -10 -18 -10 20
0 -3 -2 0 -10 -18 -10 20
0 -3 -2 0 -10 -18 -10 20
1 -2 -2 0 -10 -19 -11 20
1 -2 -2 0 -10 -19 -11 19
0 -3 -2 -2 -10 -19 -11 19
0 -3 -2 -2 -10 -19 -11 18
0 -3 -2 -2 -10 -19 -11 18
-2 -4 -2 -3 -10 -20 -10 17
-2 -4 -2 -3 -10 -20 -10 16
-2 -4 -2 -3 -10 -20 -10 16
-2 -4 -2 -3 -10 -20 -10 15
-2 -4 -2 -3 -10 -20 -10 15
-2 -4 -2 -4 -10 -20 -10 14
-2 -4 -2 -4 -10 -19 -10 14
-3 -3 -2 -3 -10 -19 -10 13
-3 -3 -2 -3 -10 -18 -10 13
-3 -3 -2 -3 -10 -18 -10 13
-3 0 -2 -2 -9 -17 -10 12
-2 1 0 1 -7 -15 -8 11
1 3 1 2 -6 -14 -7 10
2 4 2 3 -5 -13 -6 9
4 6 3 4 -4 -12 -5 8
5 9 5 6 -2 -10 -3 8
5 12 7 7 1 -9 -2 9
4 15 8 8 3 -7 0 11
4 18 10 10 5 -6 2 12
4 21 12 11 7 -4 3 14
3 22 13 12 8 -3 4 15
3 22 13 13 8 -3 4 15
3 22 14 14 8 -3 4 15
3 22 14 14 8 -3 4 15
3 22 14 15 8 -3 4 15
4 22 15 15 9 -2 5 15
5 24 14 14 9 -2 5 16
6 25 14 12 8 -2 5 16
8 26 13 11 8 -2 5 17
9 27 13 9 8 -2 5 17
10 28 11 8 7 -2 6 18
10 27 9 8 7 -2 6 18
10 26 8 8 7 -2 6 18
10 25 6 8 7 -2 6 18
10 24 4 8 7 -2 6 18
11 22 3 8 6 -3 7 19
11 21 3 7 5 -4 6 19
11 19 3 6 5 -5 6 19
11 18 3 6 4 -5 5 19
11 16 3 5 4 -6 5 19
10 14 2 3 2 -8 3 20
10 12 1 1 0 -10 1 20
10 10 -2 -2 -2 -11 0 20
10 8 -3 -4 -4 -13 -3 20
10 6 -5 -6 -6 -15 -5 20
10 5 -6 -7 -7 -16 -6 20
9 5 -6 -7 -7 -16 -6 21
8 5 -6 -7 -7 -16 -5 22
7 5 -6 -7 -7 -16 -5 22
6 5 -6 -7 -7 -16 -5 23
5 4 -5 -8 -7 -16 -4 24
5 2 -5 -8 -7 -17 -5 23
5 1 -5 -9 -8 -17 -6 22
5 0 -5 -9 -8 -18 -7 21
5 -2 -5 -9 -8 -18 -8 20
5 -3 -6 -10 -9 -19 -9 17
3 -5 -6 -10 -9 -19 -9 14
1 -6 -5 -10 -10 -19 -9 11
-2 -7 -5 -10 -10 -19 -9 8
-4 -8 -5 -10 -10 -19 -9 4
-5 -9 -4 -11 -11 -20 -9 2
-6 -10 -4 -11 -11 -21 -9 -2
-6 -11 -5 -11 -12 -21 -10 -5
-7 -12 -5 -11 -12 -22 -10 -8
-7 -13 -5 -11 -12 -22 -10 -11
-8 -14 -6 -12 -13 -23 -11 -12
-8 -14 -6 -12 -13 -23 -12 -13
-8 -14 -6 -12 -13 -24 -12 -13
-8 -14 -6 -12 -13 -24 -13 -14
-8 -14 -6 -12 -13 -24 -13 -14
-7 -14 -7 -13 -12 -25 -14 -13
-7 -14 -7 -13 -12 -25 -14 -10
-7 -13 -7 -13 -12 -25 -14 -7
-7 -13 -7 -13 -12 -25 -14 -4
-7 -13 -7 -13 -12 -25 -14 0
-6 -12 -8 -13 -13 -26 -14 2
-6 -12 -8 -13 -13 -26 -14 4
-6 -12 -8 -13 -13 -26 -14 5
-6 -12 -8 -13 -13 -26 -14 6
-6 -12 -8 -13 -13 -26 -14 7
-7 -12 -9 -14 -12 -26 -14 9
-6 -12 -8 -13 -11 -25 -14 11
-5 -12 -8 -12 -10 -24 -13 12
-4 -12 -7 -11 -9 -24 -13 14
-3 -12 -7 -10 -8 -23 -13 16
-2 -13 -5 -8 -7 -22 -12 17
-4 -13 -2 -5 -6 -22 -13 17
-5 -13 1 -2 -5 -22 -14 17
-7 -13 4 2 -4 -22 -15 17
-8 -13 7 5 -3 -22 -16 17
-8 -11 14 21 9 -22 -17 18
-6 -8 25 46 24 -19 -17 18
-4 -5 35 70 39 -16 -17 17
0 -2 47 95 55 -13 -17 17
2 2 57 118 70 -10 -17 17
7 18 68 147 100 14 0 28
14 40 78 177 137 47 26 49
22 64 90 206 173 79 54 69
29 88 101 236 210 112 80 89
36 111 112 266 245 144 107 109
46 138 103 243 261 182 147 142
55 167 81 192 264 221 194 182
64 196 61 141 268 260 240 221
73 225 39 90 271 300 286 261
82 255 19 38 274 339 334 301
79 256 9 -2 252 340 340 309
69 240 4 -35 214 319 323 300
58 225 -2 -68 176 298 308 289
47 210 -6 -102 138 276 292 279
35 194 -11 -136 100 256 275 270
23 169 -13 -159 49 204 233 241
9 138 -12 -177 -9 138 178 203
-5 107 -11 -194 -66 70 121 165
-18 75 -11 -212 -123 3 65 128
-32 45 -10 -229 -181 -64 10 90
-39 28 -11 -227 -193 -89 -15 69
-43 21 -14 -212 -178 -89 -21 58
-46 13 -18 -195 -162 -89 -28 47
-49 5 -22 -180 -148 -89 -35 36
-52 -4 -25 -164 -133 -89 -41 25
-50 -9 -27 -145 -116 -85 -44 21
-44 -13 -27 -122 -101 -76 -41 20
-36 -18 -28 -101 -85 -68 -38 18
-29 -22 -29 -78 -68 -61 -36 17
-23 -26 -29 -56 -52 -53 -33 16
-19 -27 -28 -44 -43 -48 -31 15
-17 -25 -24 -35 -36 -44 -29 16
-15 -23 -19 -27 -30 -39 -27 17
-13 -21 -15 -20 -24 -36 -25 18
-11 -18 -11 -12 -18 -32 -22 19
-10 -17 -9 -8 -15 -30 -21 20
-9 -17 -9 -6 -15 -30 -21 20
-8 -17 -8 -4 -14 -29 -21 20
-7 -17 -8 -2 -14 -29 -21 20
-6 -17 -8 1 -14 -29 -21 20
-5 -18 -7 2 -13 -28 -22 19
-5 -19 -7 2 -11 -28 -22 19
-5 -21 -7 2 -10 -28 -22 18
-5 -22 -7 2 -8 -28 -22 18
-5 -24 -7 2 -7 -28 -22 18
-4 -25 -6 2 -6 -28 -22 17
-4 -25 -6 2 -6 -28 -22 17
-4 -24 -6 2 -6 -27 -21 17
-4 -23 -6 2 -6 -26 -21 17
-4 -23 -6 2 -6 -26 -21 17
-4 -22 -7 3 -6 -25 -20 16
-4 -22 -7 3 -6 -25 -20 16
-3 -23 -8 3 -5 -25 -20 16
-3 -24 -8 3 -5 -25 -20 16
-3 -24 -8 3 -5 -25 -20 16
-2 -25 -9 4 -4 -24 -21 16
-2 -23 -8 5 -4 -24 -21 18
-2 -22 -7 7 -4 -23 -20 20
-2 -20 -7 8 -4 -23 -19 22
-2 -19 -6 9 -4 -23 -19 24
-2 -18 -5 10 -3 -22 -18 25
-2 -18 -5 10 -2 -22 -18 25
0 -18 -5 10 0 -22 -18 25
1 -18 -5 10 0 -22 -18 25
1 -18 -5 10 1 -22 -18 25
2 -18 -6 9 2 -22 -17 26
2 -18 -6 9 2 -22 -17 26
2 -18 -6 9 2 -21 -17 27
2 -18 -6 9 2 -20 -17 27
2 -18 -6 9 2 -20 -17 27
1 -18 -6 10 1 -19 -17 28
1 -18 -6 10 1 -19 -16 28
1 -18 -6 10 2 -18 -15 29
1 -18 -6 10 2 -18 -15 30
1 -18 -6 10 2 -18 -14 30
2 -18 -7 9 3 -17 -13 31
2 -17 -7 10 3 -16 -13 31
1 -16 -7 11 4 -15 -12 32
1 -16 -7 11 5 -14 -12 32
1 -15 -7 12 5 -13 -12 32
0 -14 -7 13 6 -12 -11 33
1 -14 -7 13 7 -12 -11 33
2 -14 -7 13 8 -12 -11 32
3 -14 -7 13 8 -12 -11 32
4 -14 -7 13 9 -12 -11 32
5 -15 -7 12 10 -11 -10 31
5 -15 -7 13 10 -10 -10 31
4 -14 -7 14 11 -9 -9 30
3 -14 -7 14 11 -8 -8 30
3 -14 -7 15 11 -7 -8 30
3 -13 -7 16 12 -6 -7 29
5 -13 -7 16 13 -5 -6 28
7 -13 -7 16 15 -3 -5 26
9 -13 -7 16 16 -2 -4 25
12 -13 -7 16 17 0 -3 24
13 -12 -8 16 18 1 -2 23
12 -12 -8 16 19 1 -2 23
11 -11 -8 17 20 2 -2 23
11 -11 -8 18 20 3 -2 23
10 -11 -8 18 21 3 -2 23
9 -10 -8 19 22 4 0 24
10 -10 -8 19 23 5 1 25
11 -10 -9 19 25 6 2 26
11 -10 -10 19 26 6 3 27
12 -10 -10 19 27 7 4 28
13 -9 -11 19 28 9 5 29
14 -8 -11 21 30 11 7 30
15 -7 -11 23 32 13 8 31
16 -7 -11 24 33 15 10 31
17 -6 -11 26 35 18 11 32
18 -4 -11 27 37 20 12 34
20 -2 -12 27 38 21 14 35
22 1 -13 27 40 23 16 37
23 3 -14 27 43 25 17 39
25 5 -15 27 45 27 19 42
26 6 -16 29 47 29 21 43
26 6 -16 30 49 31 23 45
26 7 -15 32 51 34 25 46
26 8 -15 34 53 36 27 47
26 8 -15 36 55 38 30 49
27 10 -14 37 56 42 32 50
28 12 -15 37 57 44 34 51
30 14 -16 36 59 46 36 52
32 16 -17 36 60 48 38 52
34 19 -18 36 61 50 40 53
35 20 -19 35 62 51 42 54
35 20 -19 35 62 51 43 55
35 21 -20 35 62 52 44 57
35 22 -20 35 62 52 44 58
35 22 -20 35 62 52 45 59
36 23 -21 34 61 53 46 60
36 23 -21 34 61 53 46 60
36 24 -20 33 60 54 47 61
36 24 -20 33 60 54 48 62
36 24 -20 33 60 54 48 62
35 25 -19 32 58 55 49 63
34 25 -19 31 56 54 48 63
33 25 -19 30 54 53 47 64
33 25 -19 29 52 52 47 64
32 25 -19 28 49 51 46 64
31 25 -20 27 47 49 45 65
31 23 -20 25 45 47 43 64
30 22 -20 23 42 45 40 63
29 21 -20 21 39 43 39 63
29 19 -20 19 37 40 37 62
