I II V1 V2 V3 V4 V5 V6
-11 -10 -11 -48 -51 -35 -42 -29
-10 -10 -5 -43 -46 -34 -38 -32
-12 -14 -2 -37 -45 -36 -40 -24
-11 -16 1 -32 -42 -32 -44 -31
-10 -17 4 -29 -39 -32 -40 -35
-13 -20 5 -27 -39 -36 -41 -32
-11 -25 6 -25 -37 -33 -41 -32
-11 -27 7 -21 -36 -36 -44 -28
-10 -24 9 -25 -35 -32 -40 -27
-9 -21 9 -29 -35 -30 -39 -26
-9 -24 10 -28 -35 -32 -36 -36
-9 -23 10 -24 -34 -33 -37 -31
-8 -20 11 -25 -35 -31 -39 -28
-10 -23 11 -28 -34 -33 -37 -30
-10 -24 11 -28 -34 -27 -41 -29
-12 -30 12 -24 -32 -31 -36 -34
-11 -31 13 -24 -30 -29 -35 -25
-10 -29 13 -23 -29 -30 -37 -27
-10 -26 12 -24 -29 -30 -41 -31
-10 -24 12 -25 -29 -33 -36 -32
-10 -20 12 -24 -28 -23 -36 -33
-12 -21 13 -22 -27 -23 -39 -26
-11 -24 15 -20 -27 -25 -37 -26
-11 -28 16 -20 -26 -31 -38 -29
-11 -31 16 -19 -25 -27 -35 -21
-11 -32 17 -15 -24 -28 -36 -20
-13 -39 18 -15 -23 -21 -36 -23
-10 -31 16 -15 -23 -22 -35 -21
-11 -27 15 -16 -23 -20 -37 -28
-10 -25 13 -20 -24 -14 -31 -26
-9 -23 14 -17 -23 -12 -33 -21
-10 -26 16 -13 -21 -21 -35 -21
-10 -26 16 -16 -22 -24 -34 -27
-8 -22 16 -14 -23 -28 -36 -25
-9 -21 14 -10 -23 -23 -34 -26
-10 -20 14 -13 -23 -28 -36 -33
-8 -17 12 -14 -22 -31 -38 -28
-8 -17 11 -7 -22 -29 -39 -22
-7 -20 14 -10 -19 -23 -31 -17
-4 -17 14 -14 -19 -25 -30 -27
-8 -23 15 -13 -19 -24 -27 -29
-9 -29 17 -11 -17 -20 -23 -32
-9 -29 17 -9 -16 -22 -26 -29
-7 -26 17 -12 -17 -25 -30 -22
-7 -25 16 -10 -16 -24 -32 -20
-7 -24 16 -2 -15 -22 -35 -22
-4 -25 16 -1 -14 -19 -33 -29
-5 -27 16 0 -12 -19 -28 -15
-6 -24 16 0 -12 -21 -31 -12
-5 -18 14 -6 -14 -19 -32 -17
-6 -22 16 -3 -12 -14 -27 -8
