I II V1 V2 V3 V4 V5 V6
-3 -17 11 17 11 3 4 -3
-3 -16 11 17 11 3 4 -3
-3 -14 10 17 10 3 3 -4
-3 -12 9 16 9 2 3 -4
-3 -10 8 16 8 2 2 -5
-3 -9 7 16 7 2 2 -5
-2 -8 6 16 7 2 2 -5
0 -9 7 18 8 4 4 -4
0 -10 8 20 9 6 5 -3
1 -11 9 22 10 8 7 -2
1 -12 9 23 11 9 8 0
2 -11 10 24 12 10 9 1
3 -8 9 24 12 10 9 1
4 -5 8 24 11 10 9 0
5 -2 7 24 11 10 9 0
5 1 7 24 11 10 9 0
6 2 6 26 11 10 9 0
7 1 6 28 13 12 11 2
7 0 7 30 15 14 13 3
8 -2 7 32 17 16 15 5
8 -2 7 34 19 18 17 6
9 1 8 35 20 19 18 7
10 4 7 36 20 20 18 7
11 7 6 37 19 20 19 8
12 10 5 38 19 21 19 8
13 13 5 38 19 21 19 8
14 14 4 42 19 24 22 10
15 14 4 44 21 26 25 12
15 13 4 46 23 29 27 14
16 13 4 48 25 31 30 16
16 13 4 50 26 33 32 18
17 14 4 51 27 34 33 19
18 17 3 51 27 35 34 20
18 20 2 52 27 35 35 20
19 23 1 52 27 36 36 21
19 26 0 52 27 36 36 21
20 27 -2 53 26 38 38 23
20 27 0 54 27 40 40 25
21 26 0 55 28 42 42 27
21 26 1 56 29 44 44 29
21 26 1 56 30 45 45 30
22 26 2 57 31 46 46 31
22 28 1 56 30 45 46 31
22 30 0 55 29 44 46 31
22 32 -2 54 28 43 46 31
22 34 -2 54 27 43 46 31
23 34 -3 53 26 43 46 32
23 33 -2 53 27 44 47 33
23 31 0 53 27 45 48 34
23 30 1 53 28 46 49 35
23 29 1 53 28 47 50 36
22 29 1 52 28 47 51 37
22 31 0 50 27 45 50 36
21 33 -2 49 25 44 49 35
21 35 -3 47 24 42 48 34
21 36 -4 46 23 40 47 33
20 36 -5 45 22 39 46 32
20 34 -4 45 23 40 47 33
20 32 -3 45 24 40 47 34
20 30 -2 45 25 42 48 35
20 28 0 45 26 42 48 36
19 27 1 45 26 42 48 36
19 28 0 43 25 40 46 35
19 29 -2 40 24 38 45 33
19 30 -3 38 23 37 43 32
19 30 -3 37 22 36 42 31
18 30 -4 36 21 35 40 30
18 28 -3 36 22 35 40 30
17 26 -2 36 22 35 40 30
17 24 0 36 23 35 40 30
17 23 1 36 23 35 40 30
15 22 2 34 23 34 37 29
14 22 1 32 22 32 35 27
12 22 1 30 20 30 32 25
11 22 0 28 19 28 30 23
10 22 0 27 18 26 28 21
9 21 -2 26 17 25 27 20
8 18 0 26 18 25 27 20
8 16 1 25 18 25 26 19
7 13 2 25 19 25 26 19
7 11 3 25 19 25 26 19
6 10 4 22 19 23 23 16
5 10 3 20 17 20 20 14
4 10 3 18 15 18 17 12
3 10 2 16 13 15 14 10
2 10 2 14 12 13 12 8
1 9 1 13 11 12 11 7
0 6 2 13 11 12 11 7
-2 4 3 12 11 11 11 6
-3 1 4 12 11 11 11 6
-3 -2 4 12 11 11 11 6
-4 -2 5 10 10 9 8 4
-4 0 4 8 8 7 6 2
-4 1 3 7 6 5 3 0
-4 2 2 5 4 3 1 -3
-4 3 2 4 3 1 -2 -4
-5 3 1 3 2 0 -3 -5
-5 1 2 4 3 1 -2 -4
-6 -2 3 4 4 1 0 -3
-6 -4 4 5 5 2 1 -2
-6 -6 5 5 5 2 1 -2
-7 -6 6 6 6 2 1 0
-7 -5 5 5 5 1 0 -2
-7 -3 5 5 4 0 -2 -3
-7 -2 4 4 3 -2 -3 -4
-7 0 4 4 2 -3 -4 -5
-6 0 3 3 2 -3 -4 -6
-6 -3 4 4 3 -2 -3 -5
-6 -4 4 5 4 1 0 -4
-6 -6 5 6 5 2 1 -3
-6 -7 5 7 6 3 2 -3
-7 -7 6 8 7 3 2 -2
-7 -5 6 8 6 2 1 -3
-7 -3 5 7 5 1 0 -4
-7 0 5 7 4 0 -2 -5
-7 1 5 7 4 -2 -3 -6
-6 1 4 6 3 -2 -4 -7
-6 -2 5 7 4 0 -3 -6
-6 -4 6 8 5 2 -2 -5
-6 -6 7 9 6 3 0 -4
-6 -7 7 10 7 4 1 -3
-6 -7 8 11 7 4 2 -2
-6 -5 7 10 6 3 1 -3
-6 -3 7 10 5 1 1 -4
-6 0 6 9 4 0 0 -5
-6 2 6 9 3 -2 0 -5
-5 2 5 8 2 -3 0 -5
-5 0 6 9 3 -2 1 -4
-4 -3 7 9 4 0 2 -2
-4 -5 8 10 5 1 3 0
-4 -6 8 10 6 2 4 1
-3 -6 9 10 7 2 4 1
-3 -4 8 9 6 1 2 0
-3 -2 7 8 5 -2 1 -3
-3 1 6 7 4 -3 -2 -4
-3 3 6 6 3 -4 -3 -5
-2 3 5 5 2 -4 -3 -6
-2 0 6 5 3 -3 -2 -5
-2 -3 6 6 4 0 0 -4
-2 -5 7 6 5 1 1 -3
-2 -7 7 6 6 2 2 -2
-2 -7 8 7 6 2 2 -2
-2 -5 7 6 5 0 1 -3
-2 -4 6 5 4 -2 -2 -4
-2 -2 5 4 3 -4 -3 -5
-2 0 4 4 2 -5 -4 -6
-2 0 3 3 1 -6 -4 -6
-2 -3 4 3 1 -5 -3 -5
-2 -5 5 4 2 -4 -2 -3
-2 -6 6 4 2 -3 0 -2
-2 -8 6 4 2 -2 1 0
-3 -8 7 4 3 -2 1 0
-3 -7 6 3 2 -4 -2 -2
-3 -6 6 1 1 -5 -3 -3
-3 -5 5 0 0 -7 -5 -4
-3 -4 5 -2 0 -8 -6 -5
-4 -4 4 -3 -2 -9 -7 -6
-4 -6 5 -2 0 -8 -6 -5
-4 -8 5 -2 0 -7 -5 -4
-4 -9 6 0 1 -6 -4 -3
-4 -11 6 0 1 -6 -4 -3
-4 -11 7 0 2 -5 -3 -2
-4 -10 6 -2 1 -6 -4 -3
-4 -9 5 -3 0 -7 -5 -4
-4 -8 4 -4 -2 -8 -6 -5
-4 -7 4 -5 -3 -9 -7 -6
-5 -7 3 -6 -4 -10 -8 -7
-5 -8 4 -5 -3 -9 -7 -6
-5 -10 4 -4 -2 -8 -6 -6
-5 -12 5 -3 0 -7 -5 -5
-5 -13 5 -3 1 -6 -4 -5
-4 -13 6 -3 1 -6 -4 -5
-4 -12 5 -4 0 -7 -5 -6
-4 -10 4 -5 -3 -9 -7 -7
-4 -8 3 -6 -4 -10 -8 -8
-4 -7 3 -7 -5 -11 -9 -9
-5 -7 2 -8 -5 -12 -9 -9
-5 -9 3 -7 -4 -11 -8 -8
