I II V1 V2 V3 V4 V5 V6
6 3 -13 34 21 8 13 17
6 3 -12 33 20 7 10 17
5 2 -10 32 20 7 9 15
5 3 -10 28 19 5 7 12
2 2 -9 26 18 5 9 11
1 2 -8 24 17 5 8 11
1 5 -9 22 14 3 7 9
0 3 -10 20 12 1 7 9
1 3 -8 20 11 1 8 10
0 3 -8 20 12 1 8 10
-2 1 -6 19 12 2 7 8
-5 -1 -6 15 9 -1 3 4
-3 1 -6 13 9 -2 2 5
-1 2 -6 12 9 -2 2 6
-3 1 -6 12 8 -3 1 6
-7 1 -6 11 7 -5 0 6
-5 3 -7 9 5 -5 -2 5
-8 0 -7 7 4 -7 -3 4
-7 -2 -7 5 1 -10 -4 3
-5 -2 -6 6 3 -8 -2 4
-5 -2 -6 5 2 -8 -3 4
-8 -3 -7 4 0 -9 -5 4
-7 -5 -6 3 0 -8 -3 4
-8 -8 -8 1 -1 -9 -6 2
-8 -7 -8 1 -2 -10 -5 2
-9 -6 -8 0 -2 -9 -4 2
-9 -7 -8 1 -1 -7 -2 2
-8 -5 -8 0 -1 -7 -3 0
-8 -6 -9 -1 -3 -9 -7 -1
-8 -5 -7 0 -2 -9 -8 0
-6 -4 -8 -1 -3 -11 -8 -1
-8 -6 -7 -1 -3 -11 -7 -1
-9 -7 -7 1 -2 -10 -5 0
-12 -9 -8 -1 -3 -10 -7 -1
-11 -8 -6 -1 -2 -9 -7 0
-9 -6 -6 -1 -2 -9 -5 0
-10 -8 -7 -2 -3 -8 -5 -1
-11 -9 -7 -2 -3 -8 -6 -2
-10 -9 -8 -1 -3 -9 -5 -1
-10 -10 -8 -1 -5 -10 -7 -2
-8 -7 -7 -1 -4 -9 -6 -1
-9 -5 -8 -1 -3 -10 -6 -2
-9 -7 -7 0 -2 -9 -4 -1
-7 -5 -6 -1 -2 -9 -4 -1
-8 -5 -4 0 -2 -8 -5 -1
-9 -6 -6 0 -4 -10 -6 -3
-10 -6 -3 1 -2 -7 -4 -1
-12 -8 -4 1 -1 -7 -4 0
-11 -8 -3 2 0 -6 -2 2
-10 -8 -4 1 0 -7 -3 0
-9 -9 -4 1 -1 -8 -4 0
-8 -7 -5 1 -1 -9 -4 1
-8 -6 -6 1 -1 -7 -4 2
-8 -6 -6 1 0 -5 -4 2
-3 -2 -5 2 -1 -5 -3 2
-2 -3 -6 1 -1 -5 -4 1
-3 -3 -5 1 0 -4 -4 0
-8 -6 -4 2 0 -4 -4 2
-10 -7 -2 4 1 -4 -2 3
-6 -3 -2 4 1 -4 -3 2
-9 -6 -1 5 2 -4 -2 3
-10 -7 -1 5 1 -4 -2 2
-8 -7 -2 4 0 -6 -3 2
-7 -6 -3 4 2 -4 -3 0
-5 -2 -1 6 2 -3 -2 0
-6 -2 0 6 3 -2 1 1
-7 -4 -1 6 4 -2 1 1
-5 -2 -3 4 2 -3 -1 0
-6 -3 -4 4 1 -3 -1 1
-4 -3 -4 4 0 -4 -3 1
-5 -4 -3 4 1 -3 -1 3
-6 -2 -1 5 3 -2 -2 4
-3 -3 -2 4 2 -2 -3 4
-3 -3 -3 3 2 -4 -4 3
-4 -3 -1 3 2 -4 -3 4
-3 -1 -1 3 1 -3 -4 1
-4 -2 -1 4 1 -3 -2 1
-4 1 0 5 3 -2 -1 3
-1 2 1 6 3 -1 0 3
-1 3 -2 4 2 -2 -1 1
-3 1 0 5 3 -3 0 2
-3 0 -2 3 1 -3 -2 3
-3 -2 -2 5 0 -3 -3 4
-4 -1 -1 5 1 -2 -3 4
-3 0 -2 4 0 -3 -2 5
-1 1 0 4 0 -3 -1 6
-2 0 0 4 0 -3 -1 6
-4 0 -1 1 -1 -4 -3 4
-4 0 -2 2 0 -3 -1 2
-3 -2 -1 2 -1 -3 -3 -1
-2 -2 -3 1 -2 -5 -3 -3
-1 -1 -2 2 -2 -4 -3 -2
-2 -1 -2 1 -3 -4 -3 -2
-1 0 -3 1 -3 -4 -3 -2
-5 0 0 3 -1 -1 0 1
-6 0 -1 1 -2 -3 -3 0
-3 0 -1 1 -1 -3 -2 1
-2 0 -1 0 -1 -3 -2 2
-3 0 -3 -1 -3 -4 -2 2
-2 1 -3 -1 -3 -4 -3 1
-2 -1 -3 1 -2 -2 -2 2
-1 -1 -2 0 -1 -3 -2 1
-3 -2 -1 -1 -3 -3 -1 1
-3 -1 -2 -2 -4 -3 -4 -1
-1 0 -2 -2 -4 -4 -4 -2
0 0 -2 -2 -4 -5 -4 0
1 0 -2 -3 -5 -5 -5 -1
0 1 -2 -5 -6 -4 -5 -2
-2 -1 -3 -5 -6 -5 -5 -2
-1 0 -4 -5 -6 -6 -6 -3
-3 -2 -3 -3 -5 -4 -5 -1
-5 -3 -1 -3 -4 -3 -4 -1
-6 -3 -2 -5 -5 -5 -5 -1
-7 -5 -1 -5 -5 -6 -5 -1
-7 -4 -1 -5 -5 -6 -5 -2
-6 -4 -1 -5 -6 -6 -7 -3
-3 -4 -3 -7 -7 -7 -7 -3
-6 -6 -2 -8 -8 -6 -6 -2
-6 -6 -2 -8 -7 -7 -6 -2
-6 -5 -1 -7 -6 -4 -6 -3
-5 -6 -2 -8 -6 -5 -6 -3
-5 -5 -3 -9 -8 -6 -7 -3
-8 -7 -1 -7 -6 -4 -4 -1
-6 -5 -1 -7 -6 -4 -5 -1
