I II V1 V2 V3 V4 V5 V6
98 59 -247 -181 -30 102 140 106
70 40 -215 -173 -59 52 88 74
37 18 -187 -185 -115 -26 19 31
13 -6 -160 -188 -150 -80 -26 -2
2 -16 -139 -176 -155 -88 -44 -12
-1 -16 -122 -160 -144 -85 -51 -16
-3 -19 -105 -137 -124 -80 -48 -26
-5 -24 -84 -109 -103 -71 -47 -29
-8 -26 -64 -82 -86 -58 -44 -33
-6 -26 -50 -65 -73 -54 -40 -32
-4 -23 -39 -51 -64 -50 -41 -31
-5 -23 -31 -40 -57 -44 -40 -21
-6 -23 -25 -32 -52 -37 -40 -15
-8 -23 -17 -23 -43 -31 -39 -23
-11 -24 -12 -17 -38 -33 -40 -29
-11 -25 -6 -11 -32 -26 -39 -26
-12 -27 -2 -9 -30 -33 -39 -31
-13 -28 0 -8 -29 -37 -35 -26
-11 -27 2 -5 -30 -29 -36 -19
-11 -26 5 -4 -29 -33 -35 -20
-10 -25 3 -4 -31 -39 -38 -23
-10 -27 5 -2 -31 -35 -38 -28
-10 -30 4 -1 -32 -33 -39 -25
-10 -29 5 1 -30 -40 -38 -27
-11 -28 5 1 -28 -37 -37 -30
-13 -29 6 2 -27 -34 -41 -31
-10 -27 7 2 -25 -31 -42 -33
-10 -26 8 2 -24 -29 -40 -29
-9 -22 11 4 -23 -28 -34 -25
-6 -21 11 3 -25 -31 -39 -22
-6 -26 10 4 -26 -25 -38 -27
-4 -29 11 7 -26 -26 -36 -21
-4 -27 10 8 -26 -33 -37 -27
-7 -26 9 8 -25 -36 -37 -27
-5 -23 9 9 -24 -30 -35 -26
-7 -24 11 9 -23 -24 -35 -24
-6 -24 10 8 -21 -31 -37 -26
-5 -21 12 7 -21 -30 -36 -22
-6 -21 13 8 -21 -21 -37 -21
-4 -19 14 10 -21 -29 -36 -18
-1 -17 12 9 -23 -35 -37 -12
-2 -21 13 12 -23 -27 -35 -15
0 -22 12 13 -24 -28 -35 -28
1 -22 12 12 -23 -33 -37 -26
1 -21 12 13 -20 -28 -37 -29
-1 -21 12 13 -20 -25 -36 -32
-4 -22 13 13 -17 -31 -36 -29
-3 -19 14 12 -17 -29 -36 -28
-1 -19 15 13 -17 -18 -34 -28
3 -15 15 13 -19 -17 -33 -21
6 -13 14 13 -20 -24 -32 -25
4 -17 15 16 -20 -27 -30 -23
3 -17 15 18 -19 -28 -31 -21
5 -14 13 17 -19 -32 -35 -31
3 -16 12 16 -19 -30 -38 -33
3 -15 14 17 -16 -25 -37 -32
0 -16 14 16 -15 -25 -36 -32
0 -18 16 16 -14 -22 -31 -23
1 -17 19 19 -13 -25 -28 -26
0 -22 20 21 -12 -24 -29 -29
0 -23 19 21 -12 -17 -30 -28
4 -20 18 22 -15 -18 -31 -31
3 -19 17 24 -14 -22 -31 -31
5 -17 17 25 -13 -26 -34 -25
6 -15 17 25 -11 -27 -32 -25
6 -18 18 27 -9 -21 -31 -27
3 -19 18 25 -8 -22 -28 -29
2 -22 18 24 -8 -18 -32 -22
6 -21 22 27 -6 -14 -29 -20
9 -18 21 28 -8 -16 -24 -19
6 -19 19 29 -9 -22 -27 -20
7 -18 20 29 -9 -22 -29 -30
8 -15 20 30 -8 -20 -31 -30
9 -15 20 33 -6 -18 -31 -27
9 -15 19 36 -4 -20 -30 -21
7 -19 19 34 -4 -15 -30 -18
5 -19 18 33 -4 -17 -31 -28
10 -10 21 36 1 -17 -30 -28
10 -8 23 38 1 -20 -29 -24
11 -10 24 39 1 -20 -28 -25
11 -11 24 42 1 -15 -25 -24
9 -16 25 44 2 -13 -22 -22
11 -15 25 45 3 -11 -22 -17
13 -13 24 47 4 -13 -27 -17
13 -12 23 49 6 -12 -26 -21
13 -12 24 50 9 -9 -23 -16
12 -11 25 51 11 -14 -21 -21
15 -9 28 54 14 -8 -20 -23
14 -8 28 56 16 -4 -18 -21
15 -8 28 55 14 -9 -20 -18
14 -6 28 58 14 -6 -19 -18
14 -7 27 59 14 -4 -19 -18
18 -7 28 63 17 -5 -16 -16
19 -5 27 64 19 2 -15 -17
16 -5 25 66 21 4 -18 -13
16 -2 27 68 24 0 -15 -13
17 -2 29 71 29 2 -9 -10
19 -2 30 73 31 5 -6 -10
22 2 30 76 33 12 -4 -10
23 2 30 76 33 10 -3 -5
26 3 28 79 33 12 -1 -3
26 4 27 80 35 17 1 -1
27 7 25 81 34 15 -1 -3
29 7 26 83 39 13 3 3
29 8 24 82 40 17 5 0
29 10 23 83 42 18 8 7
30 13 21 81 44 25 9 7
31 15 21 81 45 29 12 2
32 19 22 84 47 33 17 13
34 18 22 83 46 34 16 10
34 19 22 84 47 36 18 11
36 23 20 85 46 39 18 14
37 26 17 83 44 34 19 11
38 26 15 82 46 30 19 14
39 26 14 81 45 30 22 15
37 19 13 81 46 30 22 20
36 18 15 81 51 36 22 20
36 21 15 80 50 39 23 26
36 24 14 78 48 45 24 22
38 24 14 77 47 42 26 22
35 25 13 77 46 34 27 27
35 25 11 77 44 31 27 18
36 28 9 75 42 31 29 19
35 30 7 73 42 33 24 19
35 29 5 71 39 32 22 18
35 28 4 70 40 35 24 15
33 27 6 68 41 30 23 22
34 25 7 68 42 31 27 23
31 20 8 67 40 33 27 19
29 18 8 66 40 33 28 16
29 18 7 65 37 39 27 20
30 19 6 64 35 38 26 19
31 23 6 61 33 31 21 12
32 21 6 59 33 26 20 16
28 19 6 58 31 28 18 9
24 17 6 56 32 30 20 9
18 13 5 51 28 27 17 10
17 14 5 49 28 23 18 14
21 17 9 50 29 29 20 20
21 15 8 46 25 31 17 15
18 14 9 45 23 23 14 8
18 12 7 43 20 20 12 12
17 13 7 43 19 20 12 13
15 14 9 41 20 16 14 8
11 10 7 38 18 14 7 0
11 9 7 38 17 13 6 5
13 11 7 34 15 12 2 4
11 7 7 32 15 5 1 8
9 6 8 31 13 5 2 6
7 4 7 29 11 5 0 3
5 4 8 26 8 6 0 5
4 5 7 25 6 11 0 -2
1 -1 8 25 6 1 -1 -4
5 -1 8 23 5 0 -4 -4
5 1 7 21 4 1 -7 -5
2 -2 6 20 4 7 -7 -12
2 -2 8 19 3 5 -6 -9
2 -2 7 17 3 0 -6 -7
0 -4 7 17 1 -2 -5 -7
0 -2 5 15 -1 -6 -7 -13
0 -5 3 15 -3 -2 -10 -12
0 -4 2 13 -4 3 -9 -9
0 -3 1 13 -5 -1 -10 -11
-2 -9 2 13 -3 -6 -12 -12
-3 -8 2 14 -3 -6 -11 -13
-5 -8 3 12 -2 -4 -11 0
-3 -8 4 12 -2 -8 -8 -7
-2 -5 5 11 -1 -8 -8 -13
-6 -4 4 11 -4 -7 -7 2
-4 -3 3 9 -5 -7 -9 0
-2 -7 1 8 -7 -2 -9 -14
0 -9 -1 8 -8 -6 -10 -5
0 -5 -2 7 -9 -6 -9 -9
-2 -6 -2 6 -8 -6 -11 -13
-4 -12 0 10 -4 -8 -9 -11
-4 -12 0 10 -3 -8 -11 -9
-4 -7 -2 6 -7 -9 -10 -12
-3 -8 1 7 -4 -5 -7 -10
-3 -5 0 7 -7 -3 -11 -11
-2 -6 1 6 -7 -6 -12 -6
-2 -6 1 7 -7 -6 -11 -5
-2 -7 -2 6 -9 -7 -14 -4
-2 -7 -2 6 -9 -10 -13 -7
-3 -10 -1 6 -7 -13 -12 -6
-7 -12 -3 6 -8 -9 -10 -9
-6 -11 -3 5 -7 -8 -13 -12
-6 -11 -1 5 -7 -8 -13 -15
-5 -11 0 6 -6 -11 -10 -9
