I II V1 V2 V3 V4 V5 V6
-5 -6 2 -6 -9 -8 -7 -4
-5 -6 2 -6 -9 -8 -7 -4
-6 -5 2 -6 -9 -8 -7 -4
-7 -4 2 -6 -9 -8 -7 -4
-8 -3 2 -6 -9 -8 -7 -4
-8 -3 2 -6 -9 -8 -7 -4
-9 -2 3 -6 -9 -9 -7 -5
-9 -2 3 -6 -9 -9 -7 -5
-8 -2 3 -5 -8 -8 -6 -5
-8 -2 3 -5 -8 -8 -6 -5
-8 -2 3 -5 -8 -8 -6 -5
-7 1 4 -4 -7 -7 -5 -4
-7 2 5 -3 -6 -7 -5 -4
-6 4 5 -2 -5 -7 -5 -4
-6 5 6 0 -4 -7 -5 -4
-6 6 6 0 -3 -7 -5 -4
-5 8 7 1 -2 -6 -4 -4
-5 10 8 2 0 -5 -3 -3
-6 11 9 3 1 -4 -3 -3
-6 13 10 4 2 -3 -2 -2
-6 14 10 5 2 -2 -2 -2
-7 15 10 6 3 0 0 0
-6 15 9 5 3 0 0 1
-5 15 8 5 3 0 1 1
-4 15 7 4 3 0 1 2
-3 15 6 4 3 0 1 2
-2 14 3 2 2 0 2 3
0 13 1 0 0 -2 1 2
1 12 -2 -3 -3 -3 0 2
2 11 -4 -5 -5 -4 -2 1
3 10 -6 -7 -7 -5 -2 1
5 9 -7 -8 -8 -6 -3 0
6 9 -7 -8 -8 -6 -3 0
7 8 -7 -9 -9 -7 -3 0
8 8 -7 -9 -9 -7 -3 0
9 8 -7 -9 -9 -7 -3 0
9 5 -8 -10 -10 -8 -4 0
8 3 -8 -10 -11 -9 -5 -2
7 1 -8 -10 -11 -9 -5 -2
6 -2 -8 -10 -12 -10 -6 -3
5 -4 -8 -10 -12 -10 -6 -3
4 -5 -7 -10 -13 -11 -7 -4
4 -5 -7 -10 -13 -11 -7 -4
4 -5 -7 -10 -13 -11 -7 -4
4 -5 -7 -10 -13 -11 -7 -4
4 -5 -7 -10 -13 -11 -7 -4
3 -5 -6 -10 -12 -11 -7 -4
3 -5 -6 -10 -12 -11 -7 -4
2 -6 -5 -10 -13 -12 -7 -4
2 -6 -5 -10 -13 -12 -7 -4
2 -6 -5 -10 -13 -12 -7 -4
1 -7 -4 -10 -14 -13 -8 -3
1 -8 -4 -11 -14 -14 -9 -4
2 -9 -4 -11 -14 -15 -10 -5
2 -10 -4 -12 -14 -16 -11 -6
2 -11 -4 -12 -14 -16 -12 -6
2 -12 -4 -13 -15 -17 -13 -7
1 -12 -3 -13 -15 -17 -13 -7
-2 -12 -3 -12 -14 -17 -13 -7
-3 -12 -2 -12 -14 -17 -13 -7
-4 -12 -2 -12 -14 -17 -13 -7
-6 -13 0 -11 -13 -18 -14 -8
-7 -14 0 -11 -13 -18 -14 -8
-8 -14 0 -11 -13 -18 -14 -8
-9 -15 0 -11 -13 -18 -14 -8
-10 -15 0 -11 -13 -18 -14 -8
-10 -16 1 -12 -14 -18 -15 -9
-8 -15 1 -12 -15 -18 -15 -9
-7 -14 0 -12 -15 -19 -15 -10
-5 -13 0 -12 -16 -19 -15 -10
-4 -13 0 -12 -16 -19 -15 -10
-3 -12 -2 -13 -17 -20 -16 -11
-3 -12 -2 -13 -17 -20 -16 -11
-3 -12 -2 -13 -17 -20 -16 -11
-3 -12 -2 -13 -17 -20 -16 -11
-3 -12 -2 -13 -17 -20 -16 -11
-3 -13 -2 -13 -17 -20 -15 -11
