I II V1 V2 V3 V4 V5 V6
5 13 24 51 51 34 26 14
4 10 21 45 47 31 24 12
4 11 21 40 45 29 23 12
2 12 20 36 40 27 21 10
-2 10 20 32 37 26 20 10
-5 9 21 29 34 25 20 10
-5 8 21 26 30 23 20 9
-4 5 17 20 25 19 16 7
-4 4 16 16 22 16 15 6
-6 3 14 13 20 13 13 5
-9 2 13 10 18 12 12 4
-8 2 14 9 17 12 12 4
-7 2 13 7 16 11 11 3
-8 1 13 5 14 9 10 2
-11 1 13 3 12 8 9 2
-13 0 12 2 11 8 8 1
-12 -2 12 1 9 7 9 1
-8 1 12 1 9 7 9 2
-4 6 13 2 8 7 9 3
-4 7 13 1 8 7 9 2
-8 4 12 -3 6 4 6 0
-11 1 11 -4 5 3 6 -2
-8 4 11 -4 6 3 5 -2
-6 5 12 -3 5 3 5 0
-11 1 11 -5 3 1 3 -3
-16 -5 10 -7 1 -3 0 -6
-16 -7 10 -6 1 -2 2 -4
-13 -4 10 -6 2 0 3 -3
-9 1 9 -7 1 0 2 -4
-8 1 10 -7 1 -2 2 -5
-11 -3 10 -7 1 -3 0 -6
-13 -4 10 -6 1 -2 0 -6
-11 2 11 -6 2 -2 1 -5
-9 3 12 -5 3 0 2 -5
-10 1 11 -6 2 -2 1 -6
-11 -2 12 -5 2 -2 2 -6
-6 3 12 -5 2 -2 2 -5
-4 5 11 -6 0 -3 2 -5
-15 -3 11 -6 0 -3 0 -6
-23 -9 9 -9 -4 -6 -4 -9
-16 -5 9 -8 -4 -5 -4 -7
-10 1 12 -5 0 -3 1 -5
-14 1 12 -5 1 -3 0 -7
-17 -2 12 -6 1 -4 0 -8
-11 2 13 -6 1 -4 0 -8
-4 6 13 -5 1 -3 1 -7
-4 7 16 -3 2 0 2 -4
-8 4 15 -4 0 -2 1 -5
-15 -4 13 -6 -3 -4 -2 -7
-18 -8 10 -9 -5 -7 -4 -9
-16 -5 11 -8 -4 -6 -4 -8
-10 0 13 -6 0 -5 -2 -6
-12 -3 11 -7 -2 -6 -4 -8
-16 -9 10 -9 -4 -7 -6 -10
-16 -6 12 -7 -3 -6 -4 -9
-12 3 15 -3 2 -2 1 -5
-11 5 16 -2 2 0 2 -4
-16 -2 13 -5 -2 -3 -2 -6
-17 -6 12 -6 -3 -5 -3 -8
-15 -4 14 -4 0 -3 0 -6
-10 1 14 -3 1 -2 1 -4
-9 1 12 -4 1 -4 0 -5
-15 -5 10 -6 0 -5 -4 -7
-19 -8 9 -7 -2 -6 -5 -9
