I II V1 V2 V3 V4 V5 V6
-10 2 17 23 19 14 12 8
-7 5 15 23 22 17 16 12
-3 9 13 24 26 21 20 16
2 13 11 24 29 25 25 21
6 17 9 25 33 29 29 25
10 20 7 25 36 33 33 29
23 21 -3 16 33 34 34 30
35 21 -12 5 28 33 34 31
48 22 -21 -7 23 32 34 32
60 22 -30 -18 18 31 34 33
72 22 -38 -28 14 31 34 34
76 25 -49 -44 3 25 32 35
80 27 -59 -58 -8 19 29 34
85 29 -69 -73 -19 14 26 34
89 31 -79 -88 -29 8 23 33
93 33 -89 -102 -39 3 20 33
78 17 -92 -115 -59 -21 -2 14
61 -2 -95 -128 -78 -44 -24 -7
45 -20 -98 -140 -98 -67 -46 -26
28 -38 -101 -152 -117 -91 -67 -46
12 -57 -104 -164 -137 -113 -89 -65
3 -58 -98 -154 -130 -109 -87 -66
-7 -58 -90 -143 -121 -103 -82 -65
-15 -57 -81 -132 -112 -98 -78 -65
-24 -57 -73 -119 -104 -92 -74 -64
-32 -57 -66 -108 -96 -87 -71 -64
-31 -50 -58 -95 -85 -77 -63 -56
-29 -43 -50 -82 -74 -68 -56 -49
-27 -35 -41 -70 -63 -59 -48 -41
-25 -28 -33 -57 -52 -51 -40 -34
-23 -21 -26 -45 -41 -41 -33 -27
-21 -18 -21 -37 -35 -36 -29 -24
-20 -16 -17 -30 -29 -31 -26 -21
-19 -14 -13 -23 -23 -26 -22 -19
-18 -12 -9 -16 -17 -21 -19 -16
-17 -10 -5 -10 -11 -17 -16 -14
-16 -8 -2 -6 -7 -14 -13 -12
-15 -7 1 -3 -4 -11 -10 -10
-15 -6 3 1 0 -9 -8 -8
-14 -5 5 4 3 -6 -5 -6
-14 -4 7 7 6 -4 -3 -4
-13 -3 8 8 7 -3 -2 -3
-12 -2 9 8 7 -3 -2 -3
-12 -2 9 9 7 -3 -2 -3
-11 0 10 9 7 -3 -2 -3
-11 0 10 9 7 -3 -2 -3
-10 1 11 10 6 -2 -2 -3
-10 1 11 10 6 -2 -2 -3
-10 2 11 11 6 -2 -2 -3
-10 2 11 11 6 -2 -2 -3
-10 2 11 11 6 -2 -2 -3
-10 3 11 12 7 -2 -2 -2
-10 2 11 12 7 -2 -2 -2
-10 2 11 12 7 -2 0 -2
-10 1 11 12 7 -2 0 -2
-10 1 11 12 7 -2 0 -2
-10 0 11 13 8 0 1 -2
-10 1 11 13 8 0 1 -2
-9 1 11 13 8 1 1 -2
-9 2 11 13 8 1 1 -2
-9 2 11 13 8 1 1 -2
-8 3 10 13 8 2 2 -2
-8 3 10 13 9 2 2 -2
-8 2 10 14 10 2 1 -2
-8 2 10 14 11 2 1 -2
-8 2 10 14 11 2 1 -2
