I II V1 V2 V3 V4 V5 V6
-3 -21 -14 -24 -24 -20 -30 -18
-3 -22 -13 -24 -24 -20 -27 -18
-3 -23 -11 -23 -23 -20 -24 -18
-4 -25 -10 -22 -22 -19 -20 -18
-4 -26 -8 -21 -21 -19 -17 -18
-4 -27 -7 -20 -20 -19 -14 -18
-5 -30 8 6 -8 -18 -17 -21
-5 -33 22 31 5 -19 -22 -23
-5 -36 36 57 16 -20 -27 -26
-5 -39 51 82 28 -21 -32 -28
-5 -41 64 107 39 -21 -36 -30
1 -32 66 108 51 -8 -26 -22
6 -21 67 109 62 8 -15 -13
11 -10 68 109 73 23 -3 -4
16 2 69 110 85 38 9 6
21 12 70 110 96 54 20 15
22 36 52 75 98 76 37 38
23 60 32 38 100 100 54 63
23 85 12 2 102 122 71 87
24 109 -9 -35 104 145 89 110
24 133 -28 -72 106 168 105 134
18 132 -40 -103 82 158 117 133
10 129 -52 -134 57 147 129 131
2 127 -64 -165 31 136 140 129
-7 123 -76 -196 6 126 152 127
-15 121 -88 -227 -20 114 163 125
-22 96 -103 -245 -61 72 129 97
-28 70 -117 -263 -102 29 92 69
-35 46 -132 -281 -143 -13 55 42
-41 20 -147 -299 -184 -56 18 13
-48 -6 -161 -317 -225 -99 -19 -15
-45 -12 -155 -291 -210 -100 -26 -20
-39 -18 -147 -264 -192 -100 -33 -25
-34 -24 -140 -236 -175 -100 -40 -30
-29 -30 -132 -208 -157 -100 -48 -35
-24 -36 -124 -181 -140 -100 -54 -39
-20 -34 -109 -158 -123 -89 -49 -36
-17 -30 -94 -135 -107 -76 -43 -32
-14 -26 -77 -111 -92 -63 -36 -28
-11 -22 -62 -89 -75 -50 -30 -24
-8 -18 -47 -65 -59 -37 -24 -20
-7 -17 -39 -56 -52 -35 -22 -19
-8 -17 -33 -46 -44 -33 -21 -18
-9 -17 -26 -36 -36 -31 -20 -17
-10 -17 -19 -27 -29 -29 -19 -16
-10 -17 -13 -18 -22 -27 -18 -16
-11 -18 -11 -14 -21 -25 -17 -15
-11 -18 -9 -11 -20 -23 -18 -15
-10 -18 -8 -8 -19 -21 -19 -15
-10 -18 -6 -5 -18 -19 -20 -15
-10 -18 -5 -2 -17 -18 -21 -15
-9 -18 -4 0 -15 -17 -22 -15
-8 -18 -3 0 -14 -17 -21 -15
-7 -19 -2 0 -12 -18 -20 -16
-6 -19 0 0 -11 -18 -19 -16
-5 -19 0 0 -10 -18 -18 -16
-4 -20 1 3 -9 -19 -17 -17
-4 -20 2 6 -8 -18 -18 -17
-5 -20 3 8 -8 -18 -19 -17
-5 -20 4 11 -7 -17 -20 -17
-5 -20 5 13 -7 -17 -20 -17
-6 -19 6 14 -6 -16 -19 -16
-6 -19 6 14 -5 -15 -17 -16
-5 -19 6 14 -5 -15 -15 -16
-5 -19 6 14 -4 -14 -13 -16
-5 -19 6 14 -4 -14 -11 -16
-4 -20 7 15 -3 -13 -11 -16
-4 -20 7 15 -3 -13 -13 -16
-3 -19 7 16 -3 -13 -15 -16
-3 -19 7 16 -3 -13 -17 -16
-3 -19 7 16 -3 -13 -18 -16
-3 -18 9 18 -2 -14 -18 -16
-4 -18 11 19 1 -14 -16 -15
-5 -18 12 20 3 -13 -14 -15
-6 -18 14 21 5 -13 -12 -14
-7 -18 15 22 7 -13 -11 -14
-6 -19 16 24 8 -12 -10 -13
-4 -18 15 25 7 -11 -10 -13
0 -17 15 26 7 -11 -11 -13
2 -16 14 27 6 -10 -11 -13
4 -16 14 28 6 -10 -11 -13
5 -15 13 29 6 -9 -12 -12
5 -15 14 30 7 -9 -11 -12
5 -15 15 31 8 -9 -11 -13
5 -15 16 32 9 -9 -10 -13
5 -15 17 32 10 -9 -10 -13
5 -15 18 35 11 -8 -10 -14
4 -15 19 37 11 -7 -11 -14
3 -14 20 40 12 -6 -12 -13
2 -14 21 43 12 -5 -13 -13
2 -14 22 45 12 -5 -14 -13
1 -13 23 46 14 -4 -14 -12
2 -13 23 47 15 -4 -12 -12
2 -13 24 47 17 -3 -10 -11
3 -13 24 48 18 -3 -8 -11
3 -13 24 48 19 -3 -6 -11
4 -13 25 50 20 -2 -5 -10
3 -12 26 52 21 0 -5 -10
2 -11 27 54 22 1 -6 -9
1 -10 28 56 23 2 -6 -9
0 -10 29 58 24 2 -6 -9
-2 -9 30 59 25 3 -6 -8
0 -8 30 60 26 4 -4 -7
0 -7 30 60 27 5 -2 -7
1 -6 30 61 28 6 1 -6
1 -6 30 61 29 6 2 -6
2 -4 32 65 32 7 3 -5
2 -2 34 68 34 8 2 -5
3 0 35 71 36 8 1 -4
3 2 37 75 38 9 0 -4
3 3 38 78 40 9 0 -4
4 4 39 79 42 11 1 -3
4 4 39 80 43 13 3 -2
4 5 39 80 44 14 6 0
4 5 39 81 45 16 9 1
4 5 39 81 45 17 11 2
6 6 39 85 47 18 12 3
7 7 40 87 49 19 11 3
9 8 40 90 51 20 10 4
10 9 42 93 53 21 9 4
11 9 42 95 55 21 9 4
12 11 43 96 57 23 10 6
13 14 43 96 59 25 14 7
14 16 43 97 61 26 17 8
15 18 43 97 63 28 20 9
15 20 43 97 64 29 23 10
16 22 42 99 66 31 24 13
16 25 42 101 68 33 24 16
16 27 42 103 70 35 24 19
16 29 42 105 72 37 24 21
16 31 42 106 73 38 24 24
15 33 43 106 74 40 27 25
15 35 42 105 75 43 30 26
16 37 40 104 76 45 33 26
16 39 39 103 77 47 36 27
16 42 39 102 78 48 39 27
17 43 37 101 79 49 40 28
18 44 35 100 78 50 39 29
19 44 33 99 77 50 39 30
20 45 31 98 76 51 38 31
20 45 29 97 76 51 38 32
21 47 28 95 75 52 37 33
21 49 27 94 76 53 38 34
21 50 26 92 76 53 39 35
21 52 25 91 77 54 40 36
21 53 25 90 77 54 42 37
22 54 23 89 78 55 44 39
23 54 22 88 77 56 46 40
24 54 20 87 76 57 48 43
25 54 19 86 75 58 49 44
25 54 18 86 74 59 51 45
26 55 16 81 72 60 53 46
26 55 15 77 71 60 54 46
26 54 14 73 70 59 55 46
26 54 13 69 69 59 56 46
26 54 12 65 68 59 57 46
25 53 11 64 66 57 56 45
25 53 11 64 65 56 53 44
26 53 11 63 63 55 49 43
26 53 11 63 61 54 46 42
26 53 11 63 60 53 43 40
26 50 10 61 58 52 43 39
25 47 10 60 57 51 44 38
23 44 10 58 55 50 45 37
22 42 10 57 53 49 46 36
21 38 10 56 52 48 47 36
20 37 10 53 48 46 45 34
20 36 9 51 44 44 42 32
20 35 8 48 40 42 37 30
20 34 7 45 36 39 34 29
20 33 6 43 32 37 30 27
20 30 5 39 30 35 29 25
18 28 5 36 29 33 28 23
16 26 5 32 27 31 27 21
15 23 5 29 26 29 26 20
13 21 5 26 25 27 25 18
12 19 5 23 22 24 22 16
11 17 4 20 19 22 20 14
10 15 4 17 16 20 18 12
9 14 3 14 13 17 15 10
9 12 3 11 10 15 13 8
7 10 2 9 8 13 11 6
6 9 1 8 7 11 10 5
5 8 1 7 5 9 9 4
3 6 0 6 3 7 8 3
2 5 0 5 2 5 7 2
1 4 -2 3 0 3 5 0
2 4 -2 1 -2 0 3 -2
3 3 -3 -2 -4 -3 1 -4
4 3 -3 -4 -6 -5 0 -6
5 3 -3 -6 -7 -7 -3 -7
5 1 -4 -7 -8 -8 -4 -8
3 0 -4 -7 -8 -8 -4 -8
1 -2 -4 -8 -8 -8 -3 -8
0 -4 -4 -8 -8 -8 -3 -8
-3 -5 -4 -8 -8 -8 -3 -8
-4 -6 -4 -9 -9 -7 -4 -7
-3 -5 -4 -9 -9 -8 -7 -7
-3 -4 -4 -10 -10 -8 -11 -7
-2 -3 -4 -10 -10 -9 -14 -7
-2 -3 -4 -10 -10 -9 -17 -7
0 -2 -4 -11 -11 -10 -16 -8
0 -3 -4 -11 -12 -10 -14 -8
0 -3 -5 -12 -12 -10 -11 -8
0 -4 -5 -12 -13 -10 -9 -8
0 -4 -5 -12 -13 -10 -6 -8
-2 -5 -6 -13 -14 -10 -7 -9
-2 -5 -5 -13 -14 -10 -10 -9
-2 -5 -5 -13 -14 -11 -14 -9
-2 -5 -4 -13 -14 -11 -17 -9
-2 -5 -4 -13 -14 -11 -20 -9
-3 -5 -3 -13 -13 -12 -19 -10
-3 -5 -3 -13 -13 -12 -17 -10
-3 -5 -3 -13 -14 -12 -14 -10
-3 -5 -3 -13 -14 -12 -12 -10
-3 -5 -3 -13 -14 -12 -9 -10
-2 -6 -4 -13 -15 -12 -7 -9
-3 -6 -4 -12 -15 -11 -5 -9
-3 -7 -4 -12 -15 -10 -3 -8
-4 -7 -4 -11 -15 -9 -2 -8
-4 -7 -4 -11 -15 -8 1 -8
-5 -8 -4 -10 -16 -7 2 -7
-4 -8 -4 -10 -16 -8 2 -7
-4 -8 -4 -10 -16 -9 2 -8
-3 -8 -4 -10 -16 -10 2 -8
-3 -8 -4 -10 -16 -10 2 -8
-2 -9 -5 -11 -16 -11 -3 -9
-2 -9 -5 -11 -16 -12 -7 -9
0 -8 -5 -11 -16 -12 -11 -10
0 -8 -5 -11 -16 -13 -16 -10
0 -8 -5 -11 -16 -13 -20 -10
1 -7 -4 -12 -16 -14 -20 -11
0 -8 -4 -12 -16 -14 -17 -11
0 -8 -4 -12 -15 -14 -15 -11
-2 -9 -4 -12 -15 -14 -12 -11
-2 -9 -4 -12 -15 -14 -10 -11
-3 -10 -4 -11 -14 -13 -10 -11
-2 -9 -4 -11 -14 -13 -11 -11
0 -8 -4 -11 -14 -12 -13 -11
1 -7 -4 -11 -14 -12 -15 -11
1 -7 -4 -11 -14 -12 -16 -11
2 -6 -4 -11 -14 -11 -15 -11
0 -7 -4 -11 -14 -11 -11 -10
-2 -8 -4 -10 -14 -11 -7 -10
-3 -9 -4 -10 -14 -11 -4 -9
-4 -10 -4 -10 -14 -11 1 -9
-5 -11 -3 -9 -13 -10 2 -8
