I II V1 V2 V3 V4 V5 V6
18 2 2 54 69 67 40 19
18 3 2 55 70 69 43 20
19 4 2 57 72 71 46 22
20 6 2 59 74 73 48 24
21 7 2 61 76 75 51 26
21 8 2 63 78 77 53 28
22 9 1 64 80 79 55 30
23 10 0 64 81 81 57 31
24 11 -2 65 84 82 58 32
25 12 -3 65 85 85 60 33
25 12 -4 65 86 86 61 34
26 14 -5 66 87 87 63 36
26 15 -5 66 87 88 65 38
26 17 -5 66 87 88 67 40
26 18 -5 66 87 89 69 43
26 19 -5 66 87 89 70 44
27 20 -7 66 88 90 71 45
27 20 -8 65 87 90 71 45
27 20 -9 63 87 89 71 45
27 20 -10 62 86 89 71 45
27 20 -11 61 86 89 71 45
28 20 -12 60 84 88 71 46
28 21 -13 59 82 87 71 47
28 22 -13 58 80 86 71 47
28 23 -14 57 79 85 71 48
28 24 -14 56 78 84 71 48
27 25 -15 53 76 81 72 49
27 24 -16 51 75 80 71 49
27 24 -16 49 73 78 70 49
27 23 -17 47 72 77 69 49
27 23 -17 45 71 76 69 49
26 22 -18 42 68 72 67 48
25 23 -18 39 65 69 65 47
25 24 -18 37 62 66 63 46
24 25 -18 35 59 63 61 45
24 25 -18 33 56 60 59 44
22 25 -18 30 53 56 55 40
21 24 -18 27 50 53 52 38
19 23 -17 24 47 49 48 35
18 22 -17 21 44 46 45 33
17 21 -17 19 42 43 42 31
15 20 -16 17 37 38 38 28
14 20 -15 15 34 34 35 26
12 19 -14 13 30 30 32 24
11 19 -13 11 27 26 29 22
10 19 -12 9 24 23 26 20
9 17 -11 7 22 20 23 17
8 15 -10 5 20 18 20 15
7 13 -10 4 18 15 17 13
6 11 -9 2 16 13 14 11
6 9 -9 1 15 11 12 9
5 8 -8 0 12 9 10 7
5 7 -8 -2 10 7 8 6
4 7 -7 -3 8 5 7 5
4 6 -7 -4 6 3 5 4
4 6 -7 -5 4 1 4 3
3 5 -6 -6 3 0 2 2
2 4 -6 -6 3 -2 1 1
1 3 -6 -6 3 -2 0 0
0 2 -6 -6 3 -3 -2 -2
0 1 -6 -6 3 -3 -3 -3
-2 0 -5 -7 2 -4 -4 -4
-2 -2 -5 -7 1 -4 -4 -4
-2 -2 -4 -8 0 -5 -4 -4
-2 -3 -4 -8 -2 -5 -4 -4
-2 -3 -4 -8 -2 -5 -4 -4
-2 -4 -3 -9 -3 -6 -4 -4
-2 -4 -3 -10 -3 -7 -5 -5
-2 -5 -3 -10 -3 -7 -5 -5
-2 -5 -3 -11 -3 -8 -6 -6
-2 -5 -3 -11 -3 -8 -6 -6
-2 -6 -4 -12 -4 -9 -7 -7
-2 -6 -4 -12 -4 -9 -7 -7
-2 -6 -4 -12 -4 -9 -7 -7
-2 -6 -4 -12 -4 -9 -7 -7
-2 -6 -4 -12 -4 -9 -7 -7
-2 -5 -3 -11 -5 -9 -8 -8
-2 -5 -3 -11 -5 -9 -8 -8
-2 -6 -3 -11 -5 -9 -8 -8
-2 -6 -3 -11 -5 -9 -8 -8
-2 -6 -3 -11 -5 -9 -8 -8
-2 -7 -4 -12 -5 -9 -8 -8
-2 -7 -4 -12 -5 -8 -8 -7
-2 -7 -4 -12 -4 -8 -7 -7
-2 -7 -4 -12 -4 -7 -7 -6
-2 -7 -4 -12 -4 -7 -7 -6
-2 -7 -4 -11 -3 -6 -6 -5
-2 -7 -4 -11 -3 -6 -6 -6
-2 -7 -3 -11 -2 -6 -6 -7
-2 -7 -3 -11 -2 -6 -6 -8
-2 -7 -3 -11 -2 -6 -6 -9
-2 -6 -2 -11 0 -5 -7 -10
-2 -6 -2 -10 0 -5 -7 -9
-3 -6 -2 -9 0 -5 -6 -8
-3 -6 -2 -8 0 -5 -6 -7
-3 -6 -2 -7 0 -5 -6 -7
-4 -7 0 -6 1 -5 -5 -6
-4 -7 0 -6 1 -4 -5 -6
-4 -7 0 -6 2 -4 -5 -7
-4 -7 0 -6 2 -3 -5 -7
-4 -7 0 -6 2 -3 -5 -7
-4 -8 0 -7 3 -2 -6 -8
-4 -8 0 -6 3 -2 -5 -8
-3 -8 0 -6 3 -2 -5 -7
-3 -8 0 -5 3 -2 -4 -7
-3 -8 0 -5 3 -2 -4 -7
-2 -7 1 -4 4 0 -3 -6
-2 -7 1 -4 4 0 -3 -6
-2 -7 1 -4 4 0 -4 -6
-2 -7 1 -4 4 0 -4 -6
-2 -7 1 -4 4 0 -4 -6
0 -7 2 -5 5 0 -5 -6
0 -7 2 -4 5 0 -5 -6
0 -6 2 -4 4 0 -4 -5
0 -6 2 -3 4 0 -4 -5
0 -6 2 -3 4 0 -4 -5
-2 -5 2 -2 3 0 -3 -4
-2 -5 2 -2 3 0 -4 -5
-2 -6 2 -2 3 0 -4 -5
-2 -6 2 -2 3 0 -5 -6
-2 -6 2 -2 3 0 -5 -6
-2 -7 2 -2 4 0 -6 -7
-2 -7 2 -2 4 0 -6 -7
-2 -7 2 -2 4 0 -6 -7
-2 -7 2 -2 4 0 -6 -7
-2 -7 2 -2 4 0 -6 -7
-3 -6 2 0 3 -2 -5 -6
