I II V1 V2 V3 V4 V5 V6
-4 -4 11 10 9 -3 -7 -3
-4 -4 11 10 9 -2 -6 -3
-4 -4 11 9 9 0 -5 -2
-4 -3 11 8 8 1 -3 0
-4 -3 11 7 8 2 -2 1
-4 -3 11 7 8 3 0 2
-3 -2 10 6 7 4 1 3
-3 -2 10 6 7 4 2 3
-3 -2 10 6 8 5 2 3
-3 -2 10 6 8 5 3 3
-3 -2 10 6 8 5 3 3
-4 0 10 5 9 6 4 4
-3 0 9 4 9 6 4 4
-3 0 8 4 9 6 5 5
-2 0 7 3 9 6 5 5
-2 0 7 3 9 6 5 5
0 1 6 2 8 7 6 6
0 1 6 2 8 7 6 6
0 1 6 1 8 7 6 6
0 1 6 1 8 7 6 6
0 1 6 1 8 7 6 6
0 2 6 0 6 8 6 6
0 2 6 0 5 8 6 5
0 1 6 -2 4 7 6 5
0 1 6 -2 3 7 6 4
0 1 6 -2 2 7 6 4
-2 0 5 -3 1 6 6 3
-2 0 5 -3 1 5 5 3
0 0 6 -4 1 4 5 3
0 0 6 -4 1 3 4 3
0 0 6 -4 1 2 4 3
1 0 7 -5 2 1 3 3
1 0 7 -5 1 1 3 3
0 0 7 -5 0 1 3 3
0 0 7 -5 -2 1 3 3
0 0 7 -5 -2 1 3 3
-2 -2 7 -5 -3 0 2 2
-2 -3 7 -6 -4 -2 1 1
-2 -3 6 -7 -4 -3 0 1
-2 -4 6 -8 -5 -4 -2 0
-2 -4 6 -9 -5 -4 -2 0
-2 -5 5 -10 -6 -5 -3 -2
0 -5 5 -10 -7 -5 -3 -2
0 -5 4 -10 -8 -6 -3 -3
1 -5 4 -10 -9 -6 -3 -3
1 -5 4 -10 -10 -6 -3 -3
2 -4 3 -10 -11 -7 -4 -4
1 -5 4 -10 -11 -7 -4 -4
0 -6 4 -9 -10 -7 -5 -4
-2 -7 5 -9 -10 -7 -5 -4
-3 -7 5 -9 -10 -7 -5 -4
-4 -8 6 -8 -9 -8 -6 -5
-4 -8 6 -8 -9 -8 -6 -5
-4 -8 6 -8 -10 -9 -6 -5
-4 -8 6 -8 -10 -9 -6 -5
-4 -8 6 -8 -10 -9 -6 -5
-3 -7 5 -9 -11 -10 -7 -5
-3 -7 5 -10 -11 -10 -7 -6
-3 -8 4 -11 -12 -10 -8 -6
-3 -8 4 -12 -12 -10 -8 -7
-3 -8 4 -12 -12 -10 -8 -7
-2 -9 3 -13 -13 -11 -9 -8
-2 -9 3 -13 -13 -12 -9 -8
-2 -9 3 -13 -13 -12 -9 -8
-2 -9 3 -13 -13 -13 -9 -8
-2 -9 3 -13 -13 -13 -9 -8
-3 -10 4 -12 -13 -14 -10 -8
-3 -10 4 -11 -12 -15 -10 -8
-4 -10 4 -10 -12 -15 -10 -8
-4 -10 4 -9 -11 -16 -10 -8
-4 -10 4 -9 -11 -16 -10 -8
-5 -10 4 -9 -11 -17 -11 -9
-5 -10 4 -10 -12 -16 -11 -9
-5 -10 3 -11 -14 -15 -11 -9
-5 -10 3 -12 -15 -14 -11 -9
-5 -10 3 -13 -16 -14 -11 -9
-4 -10 2 -14 -17 -13 -11 -8
-4 -10 2 -14 -17 -14 -11 -8
-4 -10 2 -14 -17 -14 -12 -8
-4 -10 2 -14 -17 -15 -12 -8
-4 -10 2 -14 -17 -15 -12 -8
-4 -11 2 -13 -16 -16 -13 -9
-4 -11 2 -12 -16 -16 -13 -9
-5 -11 2 -12 -16 -16 -13 -8
-5 -11 2 -11 -16 -16 -13 -8
-5 -11 2 -11 -16 -16 -13 -8
-6 -12 3 -10 -15 -15 -12 -7
-5 -12 3 -11 -15 -16 -13 -7
-5 -12 3 -11 -16 -16 -13 -8
-4 -12 3 -12 -16 -17 -14 -8
-4 -12 3 -12 -16 -17 -14 -8
-3 -12 3 -13 -17 -18 -15 -9
-4 -12 3 -13 -17 -18 -15 -9
-5 -12 3 -12 -17 -17 -14 -9
