I II V1 V2 V3 V4 V5 V6
-4 -28 5 -2 -11 -15 -19 -22
-4 -28 5 -2 -11 -15 -19 -22
-4 -27 6 -2 -11 -15 -19 -21
-4 -26 6 -2 -12 -15 -19 -21
-4 -25 7 -2 -12 -15 -19 -20
-4 -25 7 -2 -12 -15 -19 -20
-5 -24 8 0 -12 -15 -19 -19
-5 -24 8 1 -10 -14 -19 -19
-4 -24 9 2 -8 -12 -18 -19
-4 -24 9 3 -6 -11 -18 -19
-4 -24 9 4 -4 -10 -18 -19
-3 -24 10 5 -3 -9 -17 -18
-3 -24 10 6 -3 -9 -17 -18
-3 -24 9 6 -4 -9 -16 -18
-3 -24 9 7 -4 -9 -16 -18
-3 -24 9 7 -4 -9 -16 -18
-3 -23 8 9 -3 -8 -15 -17
-3 -23 9 10 0 -6 -14 -17
-3 -23 10 12 2 -4 -13 -17
-3 -23 11 13 4 -2 -12 -17
-3 -23 11 14 6 0 -12 -17
-3 -22 12 15 7 1 -11 -17
-2 -21 12 16 7 2 -10 -16
-2 -20 12 17 8 2 -10 -15
0 -19 12 18 8 3 -9 -14
0 -19 12 19 8 3 -9 -13
1 -18 13 22 12 6 -7 -11
1 -17 14 25 15 9 -5 -10
1 -17 14 28 19 12 -4 -8
1 -16 15 31 22 15 -2 -7
1 -16 15 34 25 17 0 -6
1 -15 16 36 26 18 1 -5
2 -16 16 38 27 19 2 -4
2 -16 16 39 28 20 3 -4
3 -17 16 42 29 21 4 -3
3 -17 16 43 29 21 4 -3
5 -18 17 46 33 25 5 -2
6 -17 17 49 37 28 6 0
8 -16 18 52 42 31 7 1
9 -15 18 55 46 34 8 2
10 -14 18 57 49 37 9 2
12 -12 19 62 51 39 12 5
13 -10 20 67 53 42 15 8
15 -8 20 71 55 44 18 11
16 -6 21 76 57 46 21 14
17 -5 21 80 58 47 23 17
19 -2 22 85 63 52 27 21
21 1 23 88 68 56 30 24
23 3 24 92 73 61 33 27
25 5 25 95 78 65 36 30
27 7 25 98 82 69 39 33
28 8 26 99 84 70 40 34
28 8 26 99 84 70 40 34
28 8 26 100 84 70 40 34
28 8 26 100 84 70 40 34
28 8 26 100 84 70 40 34
27 9 25 102 85 72 43 36
27 9 26 103 86 74 44 37
27 10 26 104 88 75 45 38
27 10 27 105 89 77 46 39
27 10 27 106 90 78 47 40
28 11 28 107 90 79 48 42
28 11 28 107 89 78 48 43
28 12 28 106 88 77 49 43
28 12 28 106 87 76 49 44
28 12 28 106 86 76 49 44
28 13 29 104 85 75 50 45
28 14 29 103 84 75 49 44
28 15 29 101 84 74 48 44
28 16 29 100 82 74 47 43
28 16 29 99 82 74 47 43
27 17 30 96 79 71 46 42
26 17 30 93 76 69 45 42
25 17 30 90 74 66 44 42
24 17 30 87 71 64 43 42
24 17 30 84 69 62 43 42
23 17 31 78 65 59 39 39
22 17 30 74 62 56 37 36
21 16 29 70 59 54 34 34
20 16 28 65 56 51 32 31
20 16 28 61 53 49 30 29
19 15 27 57 49 46 28 28
18 15 27 54 45 42 26 27
17 15 27 50 40 38 24 26
16 15 27 46 37 35 22 25
16 15 27 43 33 32 21 25
13 13 25 38 30 29 18 23
11 11 24 34 27 26 16 21
9 8 22 30 24 24 14 19
7 6 21 26 21 21 12 17
5 4 20 22 19 19 10 15
4 3 19 19 15 16 8 13
3 3 18 16 12 12 6 11
2 2 17 13 8 9 4 9
1 2 16 10 4 6 2 7
1 2 16 7 1 3 0 5
0 0 15 5 0 2 -3 3
0 -3 14 3 0 1 -4 2
-2 -5 13 1 -2 0 -5 1
-2 -7 12 -2 -2 -2 -6 0
-2 -8 11 -3 -2 -2 -7 -2
-4 -9 10 -5 -5 -5 -9 -4
-6 -10 9 -7 -9 -8 -10 -5
-7 -11 8 -9 -12 -11 -12 -6
-9 -12 7 -11 -15 -13 -13 -7
-10 -12 7 -13 -18 -16 -14 -8
-11 -13 6 -14 -19 -17 -15 -9
-10 -13 6 -14 -19 -17 -15 -9
-9 -13 6 -14 -18 -16 -15 -9
-8 -13 6 -14 -18 -16 -15 -9
-7 -13 6 -14 -18 -16 -15 -9
-6 -13 6 -15 -17 -15 -15 -8
-6 -13 6 -16 -18 -16 -15 -8
-6 -12 7 -16 -19 -17 -16 -8
-6 -12 7 -17 -20 -18 -16 -8
-6 -12 7 -17 -21 -18 -16 -8
-6 -11 8 -18 -22 -19 -17 -9
-7 -12 7 -18 -22 -19 -17 -10
-8 -12 6 -18 -22 -19 -18 -11
-9 -13 5 -18 -22 -19 -18 -12
-9 -13 4 -18 -22 -19 -18 -12
-10 -14 3 -17 -21 -20 -19 -13
-9 -13 4 -17 -21 -20 -19 -12
-8 -12 5 -16 -21 -19 -18 -12
-7 -11 6 -16 -21 -19 -18 -11
-7 -10 6 -16 -21 -19 -18 -11
-6 -9 7 -15 -20 -18 -17 -10
-6 -10 7 -15 -20 -18 -17 -10
-5 -10 7 -14 -19 -17 -16 -10
-5 -11 7 -14 -19 -17 -16 -10
-5 -11 7 -14 -19 -17 -16 -10
-5 -12 8 -13 -18 -16 -15 -9
-6 -12 8 -13 -17 -16 -15 -9
-8 -11 7 -13 -17 -15 -15 -9
-9 -11 7 -13 -16 -15 -15 -9
-10 -11 7 -13 -16 -15 -15 -9
-10 -10 6 -13 -15 -14 -16 -10
-9 -9 6 -13 -15 -13 -15 -10
-7 -9 7 -12 -15 -12 -14 -9
-6 -8 7 -12 -15 -11 -13 -9
-5 -8 7 -12 -15 -11 -13 -9
-4 -7 8 -11 -14 -10 -12 -8
-5 -8 8 -11 -15 -11 -13 -9
-5 -9 8 -11 -15 -12 -14 -9
-6 -10 8 -11 -16 -13 -15 -10
-6 -11 8 -11 -16 -14 -15 -10
-7 -12 7 -12 -16 -15 -15 -11
-7 -11 7 -12 -15 -14 -14 -10
-7 -11 7 -11 -13 -13 -13 -9
-7 -10 7 -11 -12 -12 -12 -8
-7 -10 7 -11 -11 -12 -11 -8
-6 -9 8 -10 -10 -11 -10 -7
-6 -10 7 -11 -11 -11 -10 -7
-7 -11 7 -11 -12 -11 -11 -7
-7 -12 6 -12 -13 -11 -11 -7
