I II V1 V2 V3 V4 V5 V6
-5 2 7 7 0 -2 -17 0
-5 2 7 7 0 -3 -17 0
-5 2 7 7 0 -4 -18 -2
-5 2 6 6 0 -5 -19 -2
-5 2 6 6 0 -6 -20 -3
-5 2 6 6 0 -7 -21 -3
-6 1 5 5 -2 -8 -22 -4
-5 1 5 5 -2 -8 -22 -4
-5 1 4 5 -2 -8 -21 -4
-4 1 4 5 -2 -8 -21 -4
-4 1 4 5 -2 -8 -21 -4
-3 0 3 4 -3 -8 -20 -5
-3 0 3 4 -3 -8 -20 -5
-3 0 3 4 -3 -8 -20 -5
-3 0 3 4 -3 -8 -20 -5
-3 0 3 4 -3 -8 -20 -5
-3 1 3 4 -2 -9 -20 -5
-4 1 3 4 -2 -9 -20 -5
-5 0 3 4 -3 -9 -20 -5
-6 0 3 4 -3 -9 -20 -5
-6 0 3 4 -3 -9 -20 -5
-7 -2 4 3 -4 -10 -21 -5
-6 -2 4 3 -4 -10 -21 -5
-6 -2 4 3 -4 -10 -21 -6
-5 -2 4 3 -4 -10 -21 -6
-5 -2 4 3 -4 -10 -21 -6
-4 0 4 4 -5 -11 -21 -7
-4 -2 4 4 -5 -11 -21 -7
-4 -2 4 4 -4 -11 -20 -7
-4 -3 4 4 -4 -11 -20 -7
-4 -3 4 4 -4 -11 -20 -7
-4 -4 4 5 -3 -10 -19 -7
-4 -3 5 6 -2 -10 -18 -7
-4 -2 6 7 0 -9 -18 -6
-4 0 7 8 1 -9 -17 -6
-4 0 7 8 1 -9 -17 -6
-4 1 8 9 2 -8 -16 -6
-5 0 7 8 1 -9 -17 -7
-7 -2 6 7 0 -9 -18 -8
-8 -3 5 6 -2 -10 -19 -9
-9 -4 4 5 -3 -10 -20 -10
-9 -4 4 5 -3 -10 -20 -10
-8 -3 5 7 0 -9 -19 -9
-6 0 6 8 2 -7 -17 -7
-5 1 7 10 4 -6 -16 -6
-4 2 8 11 5 -5 -15 -5
-3 3 9 12 6 -4 -14 -4
-4 2 9 11 5 -5 -15 -5
-4 1 8 10 4 -6 -15 -5
-5 0 8 9 3 -7 -16 -6
-5 -2 8 9 2 -7 -16 -6
-6 -3 7 8 1 -8 -17 -7
-5 -2 7 8 2 -8 -17 -7
-5 0 8 9 3 -7 -17 -7
-4 1 8 9 4 -7 -17 -7
-4 1 8 9 5 -7 -17 -7
-3 2 9 10 6 -6 -17 -7
-3 2 9 10 6 -5 -17 -7
-4 2 10 10 6 -5 -16 -6
-4 2 10 10 6 -4 -16 -6
-4 2 10 10 6 -4 -16 -6
-4 2 11 11 6 -3 -15 -5
-2 3 11 12 7 -3 -15 -5
0 4 12 13 8 -3 -15 -5
2 5 12 14 9 -3 -15 -5
3 6 12 14 10 -3 -15 -5
3 6 13 15 11 -3 -15 -6
2 5 12 14 10 -3 -15 -6
0 3 11 13 9 -3 -15 -6
-2 2 10 12 8 -3 -15 -6
-3 1 10 11 7 -3 -15 -6
-4 0 9 10 6 -4 -14 -5
-3 0 9 10 6 -5 -14 -5
-3 0 9 10 6 -5 -14 -5
-2 0 9 10 6 -6 -14 -5
-2 0 9 10 6 -6 -14 -5
0 1 9 9 5 -7 -14 -5
0 1 9 9 5 -7 -14 -5
0 1 8 9 5 -6 -14 -5
0 1 8 9 5 -6 -14 -5
0 1 8 9 5 -6 -14 -5
0 1 7 9 6 -5 -15 -4
-3 0 6 8 5 -6 -15 -4
-4 -3 5 7 5 -6 -15 -5
-6 -4 4 6 4 -7 -15 -5
-7 -5 4 6 4 -7 -15 -5
-7 -5 3 5 3 -8 -16 -6
-5 -3 3 5 3 -8 -15 -5
-3 0 3 5 3 -7 -14 -5
0 2 3 5 3 -7 -13 -4
1 3 3 5 3 -7 -13 -4
2 4 3 4 4 -6 -12 -3
2 3 2 3 3 -7 -12 -4
2 2 2 3 3 -8 -13 -4
2 1 1 2 2 -9 -13 -5
2 0 1 2 2 -10 -13 -5
1 -2 0 1 1 -11 -14 -6
1 -2 0 1 0 -11 -14 -6
1 -2 0 1 0 -10 -14 -6
1 -2 0 1 -2 -10 -14 -6
1 -2 0 1 -2 -10 -14 -6
0 -2 1 0 -3 -9 -15 -6
0 -2 0 0 -3 -9 -15 -6
0 -3 0 0 -3 -10 -15 -6
0 -3 -2 0 -3 -10 -15 -6
0 -3 -2 0 -3 -10 -15 -6
-2 -3 -3 -2 -2 -11 -14 -5
-2 0 -3 0 -2 -11 -13 -5
-2 2 -2 0 -2 -11 -12 -4
-2 4 -2 1 -2 -11 -11 -4
-2 5 -2 1 -2 -11 -10 -4
1 6 0 2 0 -10 -9 -3
2 6 1 2 1 -9 -9 -2
3 6 2 3 1 -9 -9 0
4 6 3 3 2 -8 -9 1
5 6 4 3 2 -8 -9 1
6 8 6 4 4 -7 -7 2
6 10 7 5 5 -6 -6 3
5 11 9 6 6 -5 -4 3
5 13 10 7 7 -4 -3 4
5 14 11 8 8 -4 -2 4
4 15 12 9 9 -3 0 5
4 15 12 10 9 -2 1 6
4 16 12 11 9 -2 2 7
4 16 12 12 9 0 3 8
4 16 12 12 9 0 3 9
6 18 12 12 10 1 4 10
7 19 11 11 10 1 4 10
9 21 10 10 10 2 4 10
10 22 9 9 10 2 4 10
11 23 9 8 10 2 4 10
12 24 8 7 10 3 5 11
12 24 8 7 10 3 5 11
12 24 8 8 10 3 5 12
12 24 8 8 10 3 5 12
12 24 8 8 10 3 5 12
11 24 8 9 10 4 6 13
11 24 8 9 9 4 6 13
12 24 8 9 9 4 6 13
12 24 8 9 8 4 6 13
12 24 8 9 8 4 6 13
12 21 7 8 6 4 5 11
10 17 6 6 5 3 4 10
8 14 4 4 3 1 3 9
7 10 3 3 2 0 2 8
5 6 2 1 1 -2 1 7
4 5 1 0 0 -3 0 6
5 5 1 0 -2 -3 0 6
6 5 1 1 -2 -3 0 5
7 5 1 1 -3 -3 0 5
8 5 1 1 -3 -3 0 5
9 5 2 2 -4 -4 -2 4
8 4 2 2 -4 -5 -2 4
7 4 2 1 -3 -5 -2 3
6 3 2 1 -3 -6 -2 3
6 3 2 1 -3 -6 -2 3
4 2 1 0 -3 -7 -3 2
2 1 1 0 -4 -7 -4 1
0 0 0 0 -5 -8 -5 0
-2 -2 0 0 -6 -8 -6 -2
-4 -3 0 0 -7 -8 -6 -2
-5 -4 -2 1 -8 -9 -7 -3
-4 -5 -2 0 -8 -10 -7 -3
-4 -6 -2 -2 -9 -11 -7 -3
-3 -7 -2 -3 -9 -12 -7 -3
-3 -8 -2 -3 -9 -13 -7 -3
-2 -9 -3 -4 -10 -14 -7 -3
-3 -9 -3 -4 -10 -14 -7 -3
-4 -10 -3 -3 -10 -13 -7 -3
-5 -10 -3 -3 -10 -13 -7 -3
-5 -10 -3 -3 -10 -13 -7 -3
-6 -11 -3 -2 -10 -12 -8 -4
-5 -10 -3 -2 -10 -12 -8 -4
-4 -9 -3 -2 -10 -12 -8 -4
-3 -8 -3 -2 -10 -12 -8 -4
-2 -8 -3 -2 -10 -12 -8 -4
0 -7 -3 -3 -9 -12 -7 -4
0 -7 -3 -2 -9 -12 -7 -4
0 -7 -2 0 -9 -12 -7 -3
0 -7 -2 1 -9 -12 -7 -3
0 -7 -2 1 -9 -12 -7 -3
-2 -7 3 6 -5 -11 -6 -3
-2 -8 7 10 -2 -10 -7 -4
-3 -9 10 15 3 -9 -8 -6
-3 -11 14 20 6 -8 -9 -8
-3 -12 18 25 10 -7 -10 -9
-4 -9 28 34 18 0 -8 -8
-4 -4 40 46 26 6 -4 -4
-4 3 53 56 35 12 1 0
-4 8 64 67 45 18 5 4
-4 14 76 77 53 25 9 7
-4 19 66 67 53 33 20 17
-3 24 52 53 49 42 32 29
-2 29 37 37 46 51 45 40
0 34 22 22 42 60 57 52
1 39 8 8 38 68 69 64
3 52 -23 -23 23 75 84 79
4 66 -57 -57 5 81 99 97
5 80 -91 -91 -13 89 114 113
6 95 -123 -123 -30 95 130 130
7 108 -157 -157 -49 101 145 147
3 102 -168 -168 -60 88 131 135
-5 92 -173 -173 -71 68 110 116
-11 80 -178 -178 -82 49 90 98
-18 69 -183 -183 -93 29 68 79
-24 58 -189 -189 -104 10 48 61
-28 38 -182 -182 -109 -12 26 43
-32 16 -171 -171 -114 -34 5 24
-35 -6 -160 -159 -119 -56 -18 5
-39 -28 -150 -149 -123 -78 -39 -14
-43 -50 -139 -138 -129 -100 -61 -32
-44 -54 -123 -122 -120 -98 -63 -35
-44 -55 -108 -107 -108 -90 -59 -34
-44 -56 -92 -91 -96 -81 -55 -33
-44 -57 -75 -74 -83 -74 -52 -31
-44 -58 -59 -58 -71 -66 -48 -30
-40 -54 -49 -48 -61 -58 -43 -26
-34 -46 -39 -38 -52 -50 -36 -21
-28 -38 -30 -29 -43 -41 -31 -17
-22 -31 -21 -20 -32 -34 -25 -13
-17 -24 -12 -11 -23 -26 -19 -8
-14 -21 -8 -7 -19 -22 -17 -6
-12 -18 -5 -4 -16 -19 -15 -5
-10 -16 -3 -2 -14 -16 -13 -4
-9 -13 1 2 -11 -13 -11 -2
-7 -11 4 5 -8 -10 -9 0
-6 -10 5 6 -7 -9 -8 1
-6 -10 6 7 -6 -8 -8 1
-5 -10 7 8 -5 -8 -8 1
-5 -10 8 9 -4 -7 -8 1
-5 -10 9 10 -3 -7 -8 1
-6 -10 10 11 -2 -6 -8 1
-9 -11 10 11 -2 -6 -8 1
-12 -13 10 11 -2 -5 -8 1
-15 -15 10 11 -2 -5 -8 1
-18 -16 10 11 -2 -5 -8 1
-17 -16 10 10 -3 -4 -8 2
-14 -15 10 10 -2 -4 -8 2
-12 -13 10 11 0 -3 -8 2
-9 -11 10 11 1 -3 -8 2
-6 -10 10 11 1 -3 -8 2
-5 -9 11 12 2 -2 -7 3
-4 -7 12 13 2 0 -6 5
-4 -6 13 14 3 1 -5 6
-3 -5 14 15 3 2 -4 7
-3 -4 14 15 3 3 -3 8
-2 -3 15 16 4 4 -2 9
-4 -4 15 15 4 4 -2 9
-5 -4 14 15 4 4 -2 9
-6 -5 14 14 4 4 -2 9
-7 -5 14 14 4 4 -2 9
-9 -7 13 13 4 3 -3 8
-10 -8 12 12 3 3 -4 8
-11 -9 12 12 2 2 -4 8
-13 -11 11 11 1 2 -5 8
-14 -12 11 11 0 2 -5 8
-13 -12 10 10 0 2 -5 7
-10 -9 12 12 2 3 -4 8
-7 -7 13 13 4 5 -3 9
-3 -4 14 14 5 7 0 10
1 -2 15 15 7 8 1 11
2 0 16 16 8 9 2 12
2 0 16 16 8 10 2 12
1 0 16 16 8 10 1 12
1 0 16 16 8 11 1 12
1 0 16 16 8 11 1 12
-2 -2 16 16 7 12 0 12
-3 -3 16 16 7 12 -2 11
-4 -4 15 16 7 12 -2 11
-6 -6 15 16 7 12 -3 10
-7 -7 15 16 7 12 -3 10
-8 -8 14 16 7 13 -4 9
-6 -8 14 16 8 14 -2 10
-5 -8 15 16 9 15 0 11
-4 -8 15 16 10 16 1 12
-3 -8 15 16 11 17 2 12
0 -7 16 16 12 18 3 13
1 -5 17 17 14 18 4 13
2 -4 18 18 15 19 5 14
4 -2 19 19 16 19 6 14
5 1 20 20 17 19 6 14
6 2 21 21 18 21 7 15
6 2 22 23 20 23 9 15
7 2 23 24 21 24 10 16
7 2 24 25 22 26 11 16
7 2 25 26 23 28 12 16
8 2 26 27 24 29 13 17
8 2 27 28 25 30 14 18
7 1 27 28 25 31 15 18
7 1 28 29 26 32 16 19
7 1 28 29 26 32 17 19
8 1 29 30 27 34 19 20
12 3 29 30 28 35 20 22
15 4 29 30 28 36 22 23
18 6 29 30 29 38 24 24
22 8 29 30 29 39 25 25
23 9 29 30 30 40 26 26
24 9 29 30 30 42 27 26
25 10 29 30 30 42 28 27
26 10 29 30 30 43 29 27
26 10 29 30 30 43 29 27
27 11 30 31 31 44 30 28
27 11 30 30 30 43 30 28
28 11 29 30 29 42 31 29
28 11 29 29 28 40 31 29
28 11 29 29 28 40 31 29
27 10 28 28 27 39 32 30
25 9 27 27 27 38 32 30
22 8 27 27 26 38 32 29
19 7 26 26 26 37 32 29
16 6 26 26 26 37 32 29
16 6 25 25 25 36 31 28
17 9 25 25 25 36 32 29
19 12 25 25 25 36 32 29
20 14 25 25 25 36 33 30
22 17 25 25 25 36 33 30
23 18 24 25 25 36 33 31
22 17 23 24 24 33 31 30
22 17 21 22 23 30 28 29
21 16 20 21 21 28 26 28
21 16 18 19 20 25 24 27
18 15 17 18 19 24 23 25
14 14 17 18 19 23 22 24
10 13 17 17 19 22 21 23
6 12 17 17 19 22 20 21
2 11 17 17 19 21 19 20
0 10 16 16 18 19 17 18
-2 9 15 15 17 17 15 17
-2 9 14 14 16 15 13 15
-3 8 13 13 16 13 11 14
-3 8 12 12 15 11 9 12
-4 7 11 11 14 10 8 11
-3 7 11 11 13 8 6 9
-2 7 10 10 13 7 5 8
-2 7 10 10 12 6 4 7
0 7 10 10 12 5 3 6
1 7 9 9 11 4 2 5
1 7 8 8 10 3 1 4
0 7 8 7 9 2 1 4
0 7 7 7 9 2 0 3
0 7 7 6 8 1 0 3
-4 5 6 5 7 0 -2 2
-7 2 5 4 6 -2 -3 2
-10 0 4 4 6 -2 -4 1
-13 -3 4 3 5 -3 -4 1
-16 -6 3 3 5 -3 -5 1
-17 -7 2 2 4 -4 -6 0
-16 -6 2 2 4 -4 -6 0
-16 -5 2 2 4 -5 -7 -2
-15 -5 2 2 4 -5 -7 -2
-15 -4 2 2 4 -5 -7 -2
-14 -3 3 3 5 -6 -8 -3
-13 -3 3 3 5 -6 -8 -3
-12 -3 2 2 4 -7 -9 -4
-11 -3 2 2 4 -7 -9 -4
-10 -3 2 2 4 -7 -9 -4
-9 -3 1 1 3 -8 -10 -5
-9 -3 1 1 3 -8 -10 -5
-8 -3 1 1 3 -8 -10 -5
-8 -3 1 1 3 -8 -10 -5
-8 -3 1 1 3 -8 -10 -5
-9 -5 1 1 3 -9 -10 -5
-12 -7 1 1 3 -9 -10 -5
-15 -9 1 1 3 -9 -10 -5
-18 -11 1 1 3 -9 -10 -5
-22 -13 1 1 3 -9 -10 -5
-21 -12 1 2 3 -10 -10 -5
-17 -9 2 3 4 -9 -9 -5
-13 -6 3 3 4 -8 -8 -4
-9 -3 3 4 5 -8 -8 -4
-6 1 4 4 5 -7 -7 -4
-4 2 5 5 6 -6 -6 -3
-5 1 5 5 6 -6 -7 -3
-6 1 5 4 5 -7 -7 -4
-6 0 5 4 5 -7 -8 -4
-7 0 5 4 5 -7 -8 -4
-8 -2 4 3 4 -8 -9 -5
-8 -2 4 3 4 -8 -9 -5
-8 -2 4 3 4 -8 -9 -5
-8 -2 4 3 4 -8 -9 -5
-8 -2 4 3 4 -8 -9 -5
-8 -2 4 4 5 -9 -9 -5
-10 -4 4 4 5 -9 -10 -5
-12 -5 4 3 4 -10 -10 -6
-15 -6 4 3 4 -10 -11 -6
-17 -7 4 3 4 -10 -11 -6
-16 -7 3 2 3 -11 -12 -7
-13 -6 4 3 4 -10 -11 -6
-10 -4 4 4 5 -9 -11 -6
-7 -3 5 4 6 -8 -10 -5
-4 0 5 5 7 -7 -10 -5
-3 1 6 6 8 -6 -9 -4
-3 2 6 7 8 -5 -9 -4
-3 2 7 7 9 -5 -8 -3
-3 3 7 8 9 -4 -8 -3
-3 3 7 8 9 -4 -8 -3
-4 4 8 9 10 -3 -7 -2
-6 3 8 9 10 -3 -7 -2
-8 2 8 8 10 -3 -8 -2
-10 1 8 8 10 -3 -8 -2
-12 0 8 8 10 -3 -8 -2
-13 -2 8 7 9 -4 -9 -3
-12 -2 8 7 9 -4 -9 -3
-11 -2 7 7 9 -4 -9 -3
-11 -2 7 7 9 -4 -9 -3
-10 -2 7 7 9 -4 -9 -3
-9 -3 6 6 9 -5 -10 -4
-9 -3 7 6 9 -4 -10 -4
-9 -3 8 7 9 -3 -10 -4
-9 -3 8 7 9 -2 -10 -4
-9 -3 9 7 9 0 -10 -4
-8 -2 10 8 10 1 -9 -3
-7 -2 9 8 10 1 -9 -3
-6 -2 9 8 10 1 -9 -2
-5 -2 8 8 10 1 -9 -2
-4 -2 8 8 10 1 -9 -2
-4 0 7 9 9 1 -8 0
-5 -2 7 8 9 0 -9 -2
-7 -4 6 6 9 -3 -10 -3
-8 -5 6 5 9 -4 -11 -3
-10 -6 6 4 9 -5 -12 -4
-10 -7 5 3 8 -6 -13 -5
-9 -6 5 3 9 -5 -13 -5
-7 -4 6 4 10 -4 -12 -4
-5 -3 7 4 10 -3 -11 -4
-3 -2 7 4 11 -2 -11 -4
-2 0 8 5 12 0 -10 -3
-4 -2 7 4 11 -2 -10 -3
-5 -4 6 3 10 -3 -10 -3
-7 -5 6 3 10 -3 -10 -3
-8 -6 5 2 9 -4 -10 -3
-9 -7 4 1 8 -5 -11 -4
-8 -6 4 1 8 -5 -11 -4
-7 -4 4 2 8 -5 -11 -3
-7 -3 4 3 8 -5 -11 -2
-6 -2 4 3 8 -5 -11 -2
-5 0 3 4 7 -4 -11 0
-6 -2 3 4 7 -4 -11 0
-7 -3 2 3 7 -4 -11 0
-7 -4 2 2 7 -4 -11 0
-8 -5 2 2 7 -4 -11 0
-8 -6 1 1 6 -5 -12 0
-7 -4 1 1 6 -5 -12 0
-5 -3 1 2 6 -4 -11 1
-4 0 1 2 6 -4 -11 2
-2 1 1 2 6 -4 -11 2
0 2 2 3 6 -3 -10 3
0 2 2 3 6 -3 -10 3
-2 2 2 2 6 -3 -10 3
-2 2 2 2 6 -3 -10 3
-2 2 2 2 6 -3 -10 3
-3 1 2 1 5 -4 -10 2
-3 1 1 1 5 -4 -10 2
-3 0 0 0 4 -5 -10 1
-3 -2 0 -2 4 -5 -10 1
-3 -2 -2 -2 4 -5 -10 1
-4 -3 -3 -3 3 -6 -11 0
-4 -3 -3 -3 3 -6 -11 0
-4 -2 -2 -2 3 -5 -11 1
-4 -2 -2 0 3 -5 -11 1
-4 -2 -2 0 3 -5 -11 1
-4 0 0 1 4 -4 -11 2
-3 0 1 1 5 -4 -10 2
-2 0 2 1 6 -4 -9 2
-2 0 3 1 6 -4 -9 2
0 0 4 1 7 -4 -8 2
1 1 5 2 8 -3 -7 2
1 3 6 3 9 -2 -7 3
1 4 7 4 10 0 -6 4
1 6 8 5 10 0 -5 5
1 7 9 6 11 1 -5 6
0 8 10 7 12 2 -4 7
0 8 10 8 12 2 -4 7
0 9 10 9 12 3 -4 8
0 9 10 9 12 3 -4 9
0 9 10 10 12 3 -4 9
0 11 11 11 11 4 -3 10
2 13 11 11 12 5 -2 10
4 15 12 11 13 6 0 11
5 17 12 11 13 6 0 12
7 20 12 11 14 7 1 12
8 21 13 11 15 8 2 13
8 22 13 11 15 8 3 14
9 23 12 11 15 9 4 15
9 24 11 11 15 9 4 16
9 25 11 11 15 9 5 17
10 26 10 10 15 10 6 18
11 26 10 10 15 10 6 18
12 25 10 10 15 10 6 18
13 25 10 10 15 10 6 18
14 25 10 10 15 10 6 18
15 24 10 9 14 10 7 17
15 22 10 8 13 10 7 17
14 21 9 7 12 9 6 16
13 19 8 7 11 9 6 16
13 18 8 6 10 9 6 16
12 17 7 5 9 8 5 15
11 15 6 4 8 7 4 14
9 14 5 3 7 6 3 13
8 12 5 3 7 5 3 13
7 11 4 2 6 4 2 12
6 10 3 1 5 3 1 11
6 9 3 1 5 2 1 11
7 8 3 1 4 1 0 10
7 7 3 1 4 1 0 9
7 6 3 1 4 0 0 9
8 5 3 1 3 -2 -2 8
7 3 3 1 2 -3 -3 8
5 1 3 1 1 -4 -5 7
4 0 3 1 0 -5 -6 6
3 -3 3 1 -2 -6 -7 6
2 -4 2 0 -3 -7 -8 5
2 -4 2 0 -3 -7 -8 4
2 -4 1 -2 -4 -8 -8 3
2 -4 0 -2 -5 -9 -8 3
2 -4 0 -2 -5 -9 -8 2
2 -5 -2 -3 -6 -10 -9 1
2 -7 -2 -3 -6 -10 -9 1
1 -8 -3 -4 -6 -10 -9 0
0 -10 -3 -4 -6 -10 -9 0
0 -11 -3 -4 -6 -10 -9 0
-2 -12 -4 -5 -7 -11 -9 -2
-2 -11 -4 -5 -7 -11 -9 -2
0 -9 -4 -5 -7 -11 -9 -2
1 -8 -4 -5 -7 -11 -9 -2
1 -7 -4 -5 -7 -11 -9 -2
2 -6 -3 -4 -6 -10 -8 0
2 -6 -3 -4 -6 -10 -8 0
2 -6 -2 -3 -6 -9 -7 0
2 -6 0 -3 -6 -9 -7 0
2 -6 0 -3 -6 -9 -7 0
1 -5 1 -2 -5 -8 -6 1
0 -6 1 -2 -5 -8 -6 1
-2 -8 0 -2 -6 -9 -6 0
-2 -9 0 -2 -6 -9 -6 -2
-3 -10 0 -2 -6 -9 -6 -2
-4 -11 3 2 -4 -9 -7 -3
-2 -10 12 10 3 -6 -7 -3
0 -9 20 19 9 -3 -6 -3
1 -8 28 27 15 1 -6 -3
3 -7 37 35 21 4 -6 -3
4 -5 45 43 27 9 -4 -2
3 0 51 50 33 15 1 0
1 3 57 56 39 20 4 2
0 7 64 62 47 26 7 4
-2 10 70 69 53 32 10 6
0 17 63 62 54 40 21 15
4 26 44 43 49 50 37 31
8 36 24 22 44 60 55 47
12 47 5 3 38 69 72 63
16 56 -15 -17 34 78 89 79
17 67 -40 -43 22 87 104 94
14 79 -70 -72 6 92 117 108
10 92 -100 -102 -11 97 131 122
7 103 -130 -132 -28 103 144 137
4 115 -160 -161 -45 108 157 151
-2 106 -174 -175 -59 96 146 143
-8 78 -173 -174 -71 67 115 114
-15 51 -172 -173 -83 37 84 87
-21 23 -171 -172 -95 9 52 58
-28 -5 -170 -171 -107 -20 20 29
-32 -22 -162 -163 -113 -39 0 10
-34 -29 -151 -152 -114 -52 -13 -2
-36 -36 -139 -140 -116 -65 -25 -13
-38 -45 -127 -128 -117 -77 -37 -24
-41 -52 -115 -116 -118 -90 -50 -35
-40 -55 -102 -103 -112 -92 -53 -39
-37 -53 -87 -88 -99 -82 -48 -36
-33 -50 -72 -73 -86 -73 -41 -33
-29 -48 -57 -58 -72 -64 -36 -30
