I II V1 V2 V3 V4 V5 V6
130 134 -107 -117 -126 83 223 211
120 120 -108 -128 -166 12 147 172
108 99 -107 -137 -203 -59 73 131
96 78 -97 -132 -231 -133 3 95
83 60 -82 -121 -244 -187 -54 64
72 45 -69 -110 -237 -197 -76 47
63 33 -61 -104 -226 -193 -84 34
51 26 -55 -97 -214 -185 -89 22
38 17 -43 -79 -191 -171 -92 11
28 9 -29 -54 -166 -154 -91 2
20 2 -18 -39 -144 -138 -87 -5
12 -1 -13 -30 -124 -120 -82 -8
5 1 -10 -25 -104 -104 -75 -12
1 0 -9 -26 -89 -90 -70 -15
1 -4 -11 -29 -76 -77 -64 -18
0 -8 -13 -35 -67 -67 -61 -21
-2 -8 -13 -34 -59 -60 -56 -23
-3 -8 -10 -28 -49 -52 -51 -23
-4 -9 -6 -21 -40 -44 -48 -24
-5 -11 -3 -15 -34 -35 -42 -24
-5 -12 -2 -13 -29 -30 -40 -22
-7 -13 1 -10 -26 -27 -38 -22
-5 -12 2 -8 -21 -26 -35 -22
-5 -14 3 -5 -18 -25 -34 -21
-5 -13 5 -3 -15 -23 -35 -22
-5 -14 7 -1 -12 -21 -34 -22
-8 -14 7 0 -11 -19 -34 -24
-8 -13 8 1 -10 -17 -33 -25
-6 -12 8 1 -7 -15 -33 -25
-8 -13 7 0 -7 -15 -31 -24
-8 -13 6 -1 -8 -14 -30 -24
-8 -14 7 -2 -9 -13 -30 -24
-7 -15 6 -2 -7 -14 -30 -23
-6 -15 7 0 -7 -14 -29 -21
-7 -15 7 0 -6 -14 -30 -23
-6 -15 9 2 -4 -13 -31 -23
-8 -16 9 2 -4 -14 -32 -23
-9 -16 9 2 -4 -13 -32 -25
-7 -14 9 2 -2 -11 -30 -26
-6 -13 8 1 -3 -11 -30 -26
-6 -12 9 0 -4 -11 -29 -25
-6 -13 8 0 -4 -12 -29 -26
-8 -15 7 -1 -4 -12 -29 -26
-6 -13 7 1 -4 -12 -28 -24
-7 -12 8 1 -3 -11 -29 -25
-9 -15 9 3 0 -10 -29 -24
-8 -14 9 4 0 -10 -28 -24
-8 -14 9 5 1 -9 -27 -25
-8 -13 10 4 3 -7 -27 -25
-8 -13 9 2 1 -7 -27 -25
-9 -13 9 2 0 -7 -26 -23
-8 -13 10 2 -1 -9 -27 -23
-8 -14 9 1 -1 -10 -27 -23
-8 -14 9 2 -2 -11 -27 -22
-7 -13 10 3 -1 -11 -29 -23
-7 -15 11 4 1 -10 -29 -24
-8 -14 9 5 2 -9 -29 -24
-8 -13 10 5 2 -7 -28 -24
-8 -13 9 4 3 -7 -27 -27
-7 -12 8 4 2 -6 -25 -25
-7 -11 9 4 2 -5 -24 -22
-7 -11 9 3 1 -6 -25 -23
-6 -12 8 2 0 -8 -26 -24
-7 -14 8 2 -1 -10 -28 -23
-7 -13 8 3 0 -10 -30 -24
-7 -14 10 4 2 -11 -31 -25
-8 -15 9 5 3 -10 -30 -24
-8 -13 10 6 3 -8 -28 -23
-9 -12 9 5 3 -7 -29 -26
-8 -13 9 4 3 -7 -27 -25
-7 -11 7 3 1 -7 -27 -24
-8 -13 8 3 1 -7 -26 -24
-7 -12 9 4 2 -7 -28 -23
-4 -10 9 4 3 -7 -29 -22
-5 -9 9 5 3 -8 -30 -23
-4 -8 10 5 4 -8 -31 -24
-5 -10 8 6 4 -8 -31 -24
-9 -12 9 6 4 -7 -30 -25
-7 -10 10 7 7 -5 -28 -25
-8 -13 10 7 7 -4 -27 -25
-9 -13 9 5 5 -4 -27 -24
-7 -11 9 5 5 -5 -27 -23
-6 -12 9 3 5 -6 -27 -23
-4 -11 9 5 5 -6 -26 -22
-3 -10 8 5 6 -7 -27 -23
-4 -11 9 7 8 -6 -27 -23
-7 -11 10 8 9 -3 -26 -22
-8 -11 11 8 9 -2 -26 -22
-7 -10 11 9 9 -2 -26 -22
-7 -11 10 8 9 -2 -25 -23
-7 -11 9 6 6 -4 -27 -25
-6 -9 9 5 6 -4 -27 -25
-4 -7 9 7 7 -4 -27 -24
-2 -7 9 7 8 -5 -27 -24
-3 -7 9 8 10 -4 -27 -23
-6 -9 9 9 11 -4 -27 -23
-4 -9 10 11 13 -2 -27 -22
-3 -8 10 10 12 -2 -25 -22
-4 -8 9 9 11 -1 -26 -24
-5 -9 9 10 13 0 -24 -23
-6 -9 8 9 12 1 -24 -23
-6 -9 8 9 11 1 -24 -24
-4 -8 7 9 13 0 -25 -23
-4 -9 9 10 13 0 -23 -22
-3 -8 9 11 14 0 -24 -21
-5 -8 9 12 15 0 -25 -22
-5 -9 9 12 15 0 -27 -23
-5 -8 10 11 16 2 -27 -24
-5 -8 10 12 16 3 -26 -24
-5 -9 10 12 17 3 -24 -23
-2 -7 10 11 17 3 -23 -22
-3 -7 9 10 15 3 -23 -21
-2 -7 8 10 15 2 -24 -20
-2 -7 8 10 15 1 -24 -22
-3 -9 8 11 16 1 -26 -22
-2 -7 8 12 17 1 -26 -23
-3 -7 9 13 18 2 -25 -23
-3 -6 10 13 20 3 -23 -22
-3 -5 11 14 21 6 -22 -20
-3 -7 9 12 19 5 -22 -21
-3 -7 9 12 20 5 -22 -20
-2 -8 8 10 17 2 -24 -21
-3 -9 7 11 17 1 -27 -20
-2 -8 7 11 16 -1 -29 -21
-4 -9 8 13 17 -2 -30 -21
-4 -7 8 14 19 -2 -30 -22
-3 -6 8 13 19 -2 -31 -22
-4 -6 7 13 18 -2 -31 -24
-3 -4 8 13 18 -1 -30 -23
-3 -5 8 13 19 1 -28 -22
