I II V1 V2 V3 V4 V5 V6
-8 -11 -3 -5 -12 -10 -12 -15
-8 -11 -3 -5 -12 -10 -12 -15
-8 -11 -3 -5 -12 -10 -12 -15
-8 -12 -3 -5 -12 -10 -12 -15
-8 -12 -3 -5 -12 -10 -12 -15
-8 -12 -3 -5 -12 -10 -12 -15
-7 -13 -3 -6 -13 -11 -13 -14
-7 -13 -3 -6 -13 -11 -13 -14
-8 -13 -3 -6 -13 -11 -13 -14
-8 -13 -3 -6 -13 -11 -13 -14
-8 -13 -3 -6 -13 -11 -13 -14
-9 -12 -2 -5 -12 -10 -12 -13
-9 -12 -2 -5 -12 -10 -12 -13
-9 -12 -2 -5 -12 -10 -12 -13
-9 -12 -2 -5 -12 -10 -12 -13
-9 -12 -2 -5 -12 -10 -12 -13
-9 -13 -2 -4 -13 -10 -13 -14
-9 -13 -2 -4 -13 -10 -13 -14
-9 -13 -2 -5 -13 -10 -13 -14
-9 -13 -2 -5 -13 -10 -13 -14
-9 -13 -2 -5 -13 -10 -13 -14
-8 -12 -3 -6 -14 -11 -13 -14
-8 -12 -3 -6 -14 -11 -13 -14
-8 -12 -3 -6 -14 -11 -13 -14
-8 -12 -3 -6 -14 -11 -13 -14
-8 -12 -3 -6 -14 -11 -13 -14
-9 -12 -3 -6 -14 -11 -13 -14
-9 -12 -3 -6 -14 -11 -13 -14
-9 -12 -3 -6 -14 -11 -13 -13
-9 -12 -3 -6 -14 -11 -13 -13
-9 -12 -3 -6 -14 -11 -13 -13
-8 -12 -2 -5 -13 -10 -12 -12
-8 -12 -2 -5 -13 -10 -12 -12
-8 -12 -3 -5 -13 -10 -12 -12
-8 -12 -3 -5 -13 -10 -12 -12
-8 -12 -3 -5 -13 -10 -12 -12
-9 -12 -4 -6 -14 -10 -13 -13
-9 -12 -4 -6 -14 -10 -13 -13
-9 -12 -4 -6 -14 -10 -13 -13
-9 -12 -4 -6 -14 -10 -13 -13
-9 -12 -4 -6 -14 -10 -13 -13
-8 -11 -4 -6 -14 -10 -12 -13
-8 -11 -4 -6 -14 -10 -12 -13
-8 -12 -4 -6 -14 -11 -13 -13
-8 -12 -4 -6 -14 -11 -13 -13
-8 -12 -4 -6 -14 -11 -13 -13
-9 -13 -4 -6 -14 -12 -14 -14
-9 -13 -4 -6 -14 -12 -14 -14
-9 -12 -4 -6 -14 -11 -14 -14
-9 -12 -4 -6 -14 -11 -14 -14
-9 -12 -4 -6 -14 -11 -14 -14
-8 -11 -3 -5 -14 -10 -13 -14
-8 -11 -3 -5 -14 -10 -13 -14
-8 -12 -3 -5 -14 -11 -14 -14
-8 -12 -3 -5 -14 -11 -14 -14
-8 -12 -3 -5 -14 -11 -14 -14
-8 -13 -4 -6 -15 -12 -15 -13
-8 -13 -4 -6 -15 -11 -15 -13
-8 -13 -4 -6 -15 -11 -14 -13
-8 -13 -4 -6 -15 -10 -14 -13
-8 -13 -4 -6 -15 -10 -14 -13
-9 -12 -4 -6 -14 -9 -13 -12
-8 -12 -4 -6 -14 -9 -13 -12
-8 -12 -4 -6 -14 -9 -13 -12
-7 -12 -4 -6 -14 -9 -13 -12
-7 -12 -4 -6 -14 -9 -13 -12
-6 -12 -4 -5 -14 -9 -13 -12
-6 -12 -4 -5 -14 -9 -13 -12
-7 -12 -4 -5 -14 -9 -13 -12
-7 -12 -4 -5 -14 -9 -13 -12
-7 -12 -4 -5 -14 -9 -13 -12
-8 -13 -3 -5 -14 -9 -12 -11
-8 -12 -3 -5 -14 -9 -12 -11
-9 -12 -3 -5 -13 -9 -12 -11
-9 -11 -3 -5 -13 -9 -12 -11
-9 -11 -3 -5 -13 -9 -12 -11
-10 -9 -3 -4 -12 -8 -12 -11
-9 -8 -2 -3 -12 -8 -12 -11
-8 -7 0 -2 -11 -7 -11 -10
-7 -6 1 0 -11 -7 -11 -10
-7 -5 1 0 -11 -7 -11 -10
-6 -4 2 1 -10 -6 -10 -9
-6 -4 3 2 -9 -5 -9 -8
-6 -3 4 2 -9 -4 -8 -7
-6 -3 5 3 -8 -3 -7 -6
-6 -3 5 3 -8 -3 -7 -5
-7 -2 6 4 -7 -2 -6 -4
-7 -2 6 4 -7 -2 -6 -4
-7 -2 6 4 -7 -2 -6 -4
-7 -2 6 4 -7 -2 -6 -4
-7 -2 6 4 -7 -2 -6 -4
-7 1 7 5 -6 -2 -6 -4
-6 3 7 5 -6 -2 -5 -3
-5 4 7 6 -5 -2 -5 -3
-4 6 7 6 -5 -2 -4 -2
-3 7 7 6 -5 -2 -4 -2
-2 8 5 6 -4 0 -3 0
-2 8 4 5 -5 0 -3 0
-2 8 3 3 -6 0 -4 0
-2 8 2 2 -7 0 -4 0
-2 8 1 1 -7 0 -4 0
-3 7 0 0 -8 0 -5 0
-2 7 0 0 -8 0 -5 0
-2 7 0 0 -7 0 -4 0
0 7 0 0 -7 0 -4 0
0 7 0 0 -7 0 -4 0
1 6 -2 0 -6 1 -3 1
1 5 -2 0 -6 1 -3 1
1 3 -2 0 -6 1 -3 1
1 2 -2 0 -6 1 -3 1
1 1 -2 0 -6 1 -3 1
-2 -2 0 0 -8 1 -4 1
-4 -4 0 -2 -9 -2 -6 0
-6 -6 -2 -3 -10 -3 -7 -2
-8 -8 -2 -4 -11 -5 -9 -3
-10 -9 -2 -5 -12 -6 -10 -4
-11 -10 -3 -6 -13 -7 -11 -5
-11 -11 -3 -6 -13 -7 -12 -6
-11 -12 -3 -6 -14 -8 -12 -7
-11 -13 -3 -6 -14 -8 -13 -8
-11 -13 -3 -6 -14 -8 -13 -8
-10 -14 -4 -7 -15 -9 -14 -9
-10 -15 -4 -7 -16 -9 -14 -9
-10 -15 -4 -8 -16 -10 -14 -10
-10 -16 -4 -8 -17 -10 -14 -10
-10 -16 -4 -8 -17 -10 -14 -10
-10 -17 -5 -9 -18 -11 -15 -11
-10 -17 -5 -9 -18 -11 -15 -11
-10 -17 -5 -9 -18 -12 -15 -11
-10 -17 -5 -9 -18 -12 -15 -11
-10 -17 -5 -9 -18 -12 -15 -11
-10 -17 -5 -9 -17 -13 -16 -12
-10 -17 -5 -9 -17 -13 -16 -12
-10 -17 -5 -9 -17 -13 -16 -12
-10 -17 -5 -9 -17 -13 -16 -12
-10 -17 -5 -9 -17 -13 -16 -12
-10 -17 -4 -10 -17 -13 -16 -12
