I II V1 V2 V3 V4 V5 V6
-2 -3 97 160 91 20 -28 -64
1 -1 101 182 126 46 -14 -56
9 11 106 228 200 104 18 -40
6 16 108 276 279 153 42 -27
14 21 106 313 343 199 75 -4
29 41 90 330 391 243 109 19
30 56 63 317 376 250 122 34
45 60 34 287 313 212 114 42
61 52 -1 269 260 208 134 52
65 27 -32 254 201 199 132 39
74 -1 -59 216 111 154 117 26
79 -15 -92 150 12 112 108 19
76 -16 -129 58 -82 64 101 20
49 -21 -161 -56 -178 -1 84 26
33 -33 -193 -178 -237 -55 72 30
28 -34 -207 -269 -266 -96 51 20
19 -33 -203 -296 -269 -117 31 9
8 -44 -192 -292 -261 -134 15 -1
4 -41 -172 -261 -239 -125 11 -1
-7 -32 -150 -223 -209 -113 1 -11
-17 -35 -124 -189 -189 -117 -22 -30
-12 -36 -99 -156 -163 -104 -19 -27
-12 -23 -73 -108 -123 -70 -8 -22
-27 -22 -56 -86 -102 -69 -21 -35
-22 -31 -46 -75 -94 -70 -18 -35
-27 -26 -38 -59 -80 -52 -6 -26
-26 -25 -29 -51 -69 -51 -10 -29
-28 -27 -21 -43 -69 -58 -14 -34
-25 -20 -13 -27 -53 -39 -2 -24
-22 -4 -8 -11 -39 -25 1 -27
-32 -4 -3 -10 -36 -27 -4 -32
-44 -7 5 -6 -30 -22 -5 -30
-40 0 7 3 -20 -15 0 -26
-43 -4 9 -4 -25 -19 -2 -38
-44 -13 12 1 -26 -21 -3 -34
-45 -12 15 2 -19 -16 8 -20
-49 -9 19 1 -19 -18 5 -22
-47 -16 21 -4 -32 -31 -4 -30
-43 -14 21 5 -24 -21 3 -25
-44 -2 18 2 -19 -15 2 -31
-48 -7 19 7 -22 -19 -3 -32
-52 -8 20 13 -17 -16 -2 -31
-53 -2 22 19 -4 -5 3 -30
-59 -5 25 13 -12 -14 -4 -33
-60 -12 26 13 -22 -23 -8 -33
-67 -10 31 21 -13 -13 2 -27
-59 -10 27 17 -14 -17 -1 -28
-58 -18 26 12 -20 -26 -2 -30
-57 -14 30 20 -10 -13 6 -22
-59 -7 26 19 -9 -8 4 -26
-59 -9 26 18 -14 -14 -4 -34
-56 -11 25 13 -17 -16 -5 -37
-54 -2 26 20 -8 -4 5 -29
-61 -5 30 16 -13 -12 -2 -34
-68 -17 33 18 -16 -19 -3 -32
-65 -11 33 16 -9 -12 4 -26
-66 -8 33 19 -8 -11 4 -27
-66 -15 36 17 -13 -22 -2 -30
-54 -11 34 20 -5 -12 4 -25
-55 1 31 21 4 -4 4 -28
-60 -6 31 16 -6 -13 -6 -37
-63 -11 34 21 -10 -11 -4 -34
-69 -3 34 23 -7 -3 3 -27
-78 -5 36 21 -12 -12 -4 -31
-67 -11 38 21 -10 -18 -2 -29
-55 -6 35 14 -11 -18 -2 -29
-73 -9 41 24 -7 -13 4 -27
-79 -20 43 22 -14 -22 -1 -27
-70 -16 44 27 -10 -12 6 -20
-61 -5 38 26 -5 -6 4 -25
