I II V1 V2 V3 V4 V5 V6
-8 -55 -267 -410 -331 -247 -205 -118
-10 -37 -240 -362 -287 -214 -178 -99
-12 -28 -204 -308 -242 -182 -152 -83
-6 -17 -170 -260 -203 -155 -131 -69
6 -5 -144 -220 -174 -136 -113 -59
11 3 -126 -188 -150 -120 -101 -52
11 8 -108 -159 -127 -104 -88 -44
9 14 -88 -130 -101 -82 -70 -33
7 16 -70 -104 -78 -64 -54 -22
8 18 -57 -86 -61 -50 -41 -16
9 24 -50 -73 -51 -43 -26 -15
7 31 -40 -60 -40 -35 -7 -14
6 30 -31 -49 -30 -27 11 -11
12 23 -22 -38 -21 -20 24 -6
16 16 -17 -30 -16 -16 32 -5
14 19 -18 -27 -15 -17 33 -7
8 24 -14 -22 -11 -15 35 -5
5 24 -13 -19 -9 -13 36 -2
6 22 -16 -21 -10 -12 37 -3
11 27 -18 -24 -11 -13 35 -6
16 32 -18 -25 -10 -12 36 -6
18 30 -13 -19 -6 -10 40 -3
16 23 -7 -13 0 -7 44 1
13 15 -4 -9 2 -6 44 3
11 14 -7 -10 0 -9 40 1
10 22 -9 -10 -2 -10 38 -2
12 25 -10 -11 -3 -11 37 -3
13 22 -11 -11 -3 -10 36 -3
13 24 -12 -11 -2 -10 36 -3
11 32 -13 -12 1 -8 38 -2
8 35 -13 -12 1 -6 40 0
6 25 -12 -11 1 -6 40 -2
7 15 -9 -9 3 -4 43 0
10 19 -7 -7 5 -2 45 2
11 25 -8 -6 5 -4 44 1
13 23 -8 -5 4 -4 42 1
20 24 -7 -4 6 -2 44 3
22 30 -7 -5 6 -2 43 4
16 32 -9 -6 5 -3 40 3
16 33 -10 -6 6 -3 42 3
20 34 -11 -7 5 -3 42 2
14 28 -12 -7 5 -4 40 1
6 20 -11 -6 6 -4 42 2
7 25 -9 -5 6 -4 42 3
15 37 -9 -5 5 -5 40 2
20 42 -9 -4 5 -5 39 2
19 33 -7 0 7 0 40 5
18 25 -3 3 10 3 45 8
18 25 -2 5 12 5 46 9
16 29 -6 1 9 3 43 5
17 30 -9 -3 7 0 40 3
21 31 -8 0 9 0 42 5
19 35 -6 3 11 4 46 9
14 39 -6 4 10 7 46 11
17 45 -9 2 8 5 44 8
19 48 -8 3 10 5 44 8
15 45 -6 6 12 5 44 9
13 37 -5 6 12 3 42 6
16 36 -6 6 12 1 39 5
18 35 -8 5 12 0 38 5
15 31 -9 5 11 0 37 5
16 31 -7 7 13 3 39 8
21 37 -8 5 12 2 38 6
22 39 -11 3 9 0 35 2
22 37 -10 5 10 0 35 2
25 34 -7 9 14 2 37 5
27 31 -5 11 16 5 39 8
27 33 -4 12 16 6 39 10
26 38 -4 12 18 7 40 11
25 40 -6 10 16 6 39 10
23 38 -7 9 13 4 38 8
21 39 -7 10 14 4 38 9
21 40 -6 11 16 5 40 10
24 43 -8 10 14 3 37 7
27 48 -7 12 15 4 37 8
26 50 -6 15 18 6 39 10
23 40 -6 17 20 8 42 12
22 29 -6 16 19 8 42 11
22 28 -2 18 22 12 45 14
21 36 -2 19 24 13 46 15
17 44 -6 18 22 10 43 13
13 45 -8 18 20 8 40 11
17 45 -6 21 23 10 45 14
27 51 -6 21 23 10 45 15
