I II V1 V2 V3 V4 V5 V6
5 8 -6 63 36 20 10 9
5 8 -6 63 36 21 11 10
6 9 -6 64 37 22 12 12
6 10 -6 64 38 23 14 13
7 11 -6 65 39 24 15 15
7 12 -6 65 40 25 16 16
8 14 -6 66 43 28 17 17
9 15 -6 67 44 30 18 18
10 17 -6 67 45 32 19 19
11 18 -6 68 46 34 20 20
12 19 -6 68 47 36 21 21
13 21 -7 69 48 38 23 22
14 22 -7 69 49 40 25 23
15 23 -7 69 50 42 27 24
16 24 -7 69 51 44 29 25
17 25 -7 69 51 45 30 25
19 28 -8 68 52 48 33 28
20 30 -9 68 53 51 36 30
21 32 -10 68 54 54 38 33
22 34 -11 68 55 57 42 35
23 36 -11 68 56 59 44 37
25 38 -13 69 57 62 47 38
26 40 -14 68 58 64 49 39
28 43 -15 67 59 67 52 40
29 45 -16 66 60 69 54 42
30 47 -17 66 60 71 56 43
32 50 -19 64 61 74 59 47
34 53 -20 63 61 77 61 51
35 55 -21 61 62 80 64 55
37 58 -22 60 62 84 66 59
38 60 -23 59 62 87 68 62
40 63 -25 57 63 91 72 64
42 65 -27 55 63 95 76 65
44 68 -28 53 64 99 79 67
45 70 -30 51 64 103 84 68
46 72 -31 49 64 106 87 69
48 75 -34 46 65 109 90 73
50 78 -36 43 65 112 93 76
52 80 -38 39 65 115 96 80
54 84 -40 36 65 118 99 84
56 86 -43 33 65 121 101 87
58 89 -45 28 65 126 104 89
59 91 -47 23 64 129 107 90
61 93 -49 18 63 132 109 92
62 95 -51 13 62 135 112 93
63 97 -53 9 62 138 114 94
64 99 -55 3 61 141 117 97
64 101 -57 -4 60 144 120 100
65 102 -59 -10 59 147 123 102
65 104 -61 -15 58 150 127 105
65 105 -62 -21 58 152 130 107
66 106 -64 -26 57 154 131 108
67 106 -65 -31 57 155 132 107
67 107 -66 -36 57 157 132 106
68 107 -67 -40 57 158 133 105
68 107 -68 -46 57 159 133 105
69 106 -68 -48 56 160 132 103
68 104 -67 -49 57 159 130 102
67 101 -65 -51 58 158 128 101
66 99 -64 -52 59 157 126 100
66 97 -63 -53 60 156 123 99
63 92 -60 -54 61 151 117 95
60 88 -57 -54 60 145 112 91
57 82 -54 -53 60 140 106 87
54 77 -51 -53 59 135 100 82
52 73 -49 -53 59 130 95 78
48 68 -45 -51 57 122 89 73
45 63 -40 -49 55 116 82 68
42 58 -37 -47 54 109 76 63
38 54 -33 -45 52 102 71 58
35 49 -30 -43 51 96 65 53
31 44 -27 -40 48 88 59 49
28 39 -25 -38 45 80 52 45
25 34 -23 -37 42 72 46 40
22 29 -21 -35 38 65 39 37
19 25 -19 -34 36 57 33 33
16 21 -17 -32 33 52 28 30
14 18 -15 -30 31 46 24 27
11 15 -13 -28 29 40 20 24
9 12 -11 -26 27 35 15 21
7 9 -10 -25 25 30 11 18
5 6 -9 -24 22 25 8 15
4 4 -9 -24 19 21 4 12
2 2 -8 -24 17 17 1 9
1 0 -8 -24 14 12 -3 6
0 -3 -8 -24 12 8 -6 4
-2 -4 -7 -23 10 5 -8 3
-3 -5 -7 -23 8 3 -10 3
-3 -6 -6 -23 6 0 -12 3
-4 -7 -6 -23 4 -3 -14 3
