I II V1 V2 V3 V4 V5 V6
0 8 6 4 10 24 -5 42
4 12 7 3 9 24 -5 42
6 15 8 4 9 25 -4 43
8 16 9 5 12 27 -3 44
8 17 12 8 15 28 1 45
7 16 18 12 19 28 4 48
5 15 21 16 22 26 6 49
5 13 21 16 23 22 6 50
5 10 20 15 20 18 6 50
4 8 19 13 18 14 6 50
5 9 19 13 17 13 7 50
8 13 21 15 18 15 7 50
8 16 20 15 18 14 5 47
8 13 19 16 18 16 5 45
12 14 19 17 19 19 7 45
15 20 17 16 19 22 8 44
14 20 14 16 19 23 8 42
14 15 13 16 19 23 8 40
16 10 10 14 17 20 7 38
15 7 3 10 13 16 4 34
15 9 0 8 12 14 3 33
17 12 -4 6 11 13 3 32
15 10 -7 4 10 11 3 31
12 7 -10 3 9 10 4 29
13 9 -11 2 8 8 4 27
13 10 -11 3 6 6 3 26
11 7 -10 4 6 6 4 25
11 5 -9 3 6 6 5 24
15 6 -9 2 7 5 6 23
19 7 -10 0 5 4 5 20
19 7 -9 -2 5 4 5 20
13 6 -9 0 6 5 7 20
7 5 -8 -2 7 6 6 19
7 4 -8 -3 5 3 3 15
8 3 -7 -2 3 0 1 11
3 3 -6 0 2 -3 1 9
4 5 -4 1 2 -2 0 7
8 5 -5 0 2 -2 -2 5
4 1 -6 -3 1 -3 -2 3
-4 -4 -6 -4 2 -2 -2 1
-5 -3 0 -2 4 2 1 1
1 1 3 1 4 3 3 1
2 1 4 0 1 0 1 0
-3 -3 2 -3 -3 -5 -4 -4
-8 -6 0 -4 -3 -5 -5 -6
-10 -9 -3 -6 -4 -5 -4 -6
-9 -9 -3 -7 -4 -4 -3 -5
-9 -4 -7 -10 -7 -6 -6 -9
-12 -2 -8 -10 -8 -8 -7 -9
-14 -7 -7 -10 -8 -9 -8 -9
-14 -10 -7 -11 -9 -10 -9 -9
-13 -9 -7 -10 -8 -8 -7 -8
-10 -6 -7 -10 -6 -7 -6 -7
-9 -7 -5 -9 -5 -7 -5 -6
-10 -7 -3 -7 -5 -6 -4 -7
-10 -5 -4 -8 -6 -6 -4 -8
-10 -4 -4 -6 -5 -3 -3 -6
-8 -2 -3 -6 -4 -3 -3 -6
-3 0 1 -4 -3 -2 -2 -4
0 0 4 -2 1 2 2 0
-4 -3 1 -5 -2 1 1 -3
-10 -6 -4 -9 -5 -4 -2 -6
-12 -6 -4 -9 -7 -6 -4 -7
-8 0 -5 -9 -7 -8 -5 -7
-3 4 -5 -7 -6 -6 -5 -6
-3 3 -5 -6 -4 -4 -3 -5
-7 -2 -5 -6 -3 -4 -3 -5
-8 -2 -7 -7 -3 -3 -2 -5
1 5 -5 -2 3 5 5 0
7 7 2 10 14 17 16 9
7 3 9 22 27 29 26 15
5 2 16 37 40 42 35 21
8 10 24 57 58 57 47 29
15 18 33 81 79 76 61 43
23 17 44 105 101 96 76 57
31 14 51 117 113 108 88 65
39 12 55 122 117 113 94 69
52 8 57 119 118 115 99 76
64 5 49 97 105 108 101 84
76 9 25 51 72 88 97 89
92 19 -8 -12 29 59 91 92
103 29 -48 -76 -18 28 82 94
106 31 -87 -140 -71 -13 64 87
99 22 -111 -198 -134 -71 25 60
79 3 -124 -253 -200 -140 -29 20
57 -18 -145 -307 -263 -207 -88 -26
32 -31 -181 -360 -317 -263 -137 -64
8 -35 -223 -407 -357 -303 -171 -93
-12 -34 -257 -435 -380 -325 -193 -111
-24 -39 -280 -447 -391 -341 -210 -129
-33 -54 -299 -447 -396 -351 -220 -139
-34 -64 -310 -433 -389 -347 -220 -140
-21 -62 -305 -399 -360 -322 -204 -130
-9 -55 -278 -348 -315 -282 -178 -113
-8 -49 -238 -294 -265 -236 -145 -93
-11 -41 -193 -237 -214 -190 -115 -73
-8 -31 -149 -183 -163 -146 -87 -56
1 -15 -108 -135 -120 -108 -61 -39
5 -5 -78 -99 -89 -78 -43 -29
4 -5 -58 -74 -67 -59 -29 -21
-2 -7 -43 -56 -50 -44 -19 -16
-4 -3 -31 -40 -35 -31 -11 -12
-4 1 -23 -29 -25 -23 -7 -9
-5 -2 -17 -23 -19 -19 -4 -8
-3 1 -13 -17 -15 -15 0 -7
0 6 -9 -12 -11 -11 2 -6
-3 3 -8 -8 -8 -10 1 -7
-8 -4 -5 -6 -5 -8 2 -7
-4 -2 -3 -2 -2 -4 6 -7
3 3 2 4 4 2 10 -3
-2 0 3 5 5 2 10 -3
-9 -4 2 4 3 0 8 -5
-8 -3 3 5 4 2 9 -4
-5 -4 3 5 4 3 10 -3
-4 -2 3 5 3 2 10 -3
-2 5 2 6 4 3 12 -2
1 4 4 9 7 7 14 1
-3 -4 5 10 8 7 13 1
-4 -5 7 12 8 6 13 1
3 2 10 14 10 8 14 1
6 7 11 15 12 10 17 2
3 7 11 15 12 11 17 2
-5 4 9 13 11 9 16 1
-7 2 8 12 8 6 15 -2
-2 5 8 12 8 6 17 1
4 7 8 13 10 8 19 3
1 4 8 14 10 9 18 3
-4 2 8 14 9 8 17 1
-4 2 9 15 10 8 17 1
-3 -3 10 16 11 10 17 1
-5 -4 11 17 13 11 17 1
-4 3 12 17 13 12 19 1
-3 5 13 17 13 11 20 1
-9 -2 11 16 11 9 19 0
-10 -6 9 14 9 8 17 -3
-3 -3 12 17 13 11 19 2
4 0 16 21 17 14 22 6
2 -3 16 22 17 14 21 5
-4 -6 13 20 15 13 18 1
-5 -3 14 21 17 16 20 2
-3 6 14 22 19 17 22 3
-2 11 14 21 18 15 21 3
-2 7 14 20 17 14 20 3
0 3 14 20 16 14 21 3
0 3 12 18 15 13 20 3
-2 1 10 18 14 12 20 3
-3 3 9 18 14 12 20 3
0 8 10 20 15 13 20 2
1 10 11 20 14 12 18 0
-2 4 14 22 16 14 20 2
-4 0 18 25 20 18 24 5
-4 -2 19 26 21 19 25 5
-3 -2 16 23 19 17 24 4
-3 1 12 21 16 15 24 3
-2 3 11 22 16 15 26 4
-3 4 11 22 16 15 25 4
-4 6 11 22 17 16 25 4
1 9 12 24 18 17 25 5
5 10 14 26 20 18 26 6
5 6 15 26 19 18 25 4
0 2 16 27 20 19 25 5
-3 -2 16 28 21 20 27 5
-3 -3 17 28 20 20 28 6
-2 0 16 28 19 19 28 5
-2 3 16 28 19 19 28 5
3 5 14 29 20 19 28 6
8 6 15 30 22 22 31 7
6 6 14 30 23 24 32 7
-3 3 11 28 21 22 30 4
-7 0 12 30 20 22 30 5
1 4 15 32 23 24 32 6
10 11 19 36 28 28 35 10
12 12 20 39 30 31 38 12
5 9 17 36 26 28 37 10
1 8 15 33 23 24 35 9
4 7 14 34 23 25 36 9
6 7 15 37 25 27 37 10
8 9 17 40 26 27 37 11
11 10 20 43 28 28 37 11
7 6 20 43 29 29 36 9
0 1 19 40 26 27 34 7
1 2 20 42 27 28 35 9
10 10 23 46 30 32 39 13
13 12 24 47 31 34 43 15
6 7 21 46 29 32 43 13
5 6 19 45 29 32 42 12
10 7 21 48 31 34 44 14
10 5 22 50 33 34 44 14
8 8 21 48 31 32 42 11
10 18 22 48 32 34 43 11
13 22 24 51 34 37 46 14
12 16 25 52 34 37 46 14
8 13 26 52 34 37 46 14
7 16 24 51 32 35 45 13
8 17 23 50 30 35 45 12
10 15 23 51 31 35 47 13
12 18 24 53 33 38 49 15
13 20 23 53 35 39 48 16
10 15 21 51 34 37 45 14
5 10 24 52 34 37 44 14
6 11 25 52 33 39 45 15
10 16 24 51 33 39 43 16
10 20 22 48 32 38 40 14
7 22 20 46 30 36 36 12
4 20 22 46 29 34 34 12
3 17 24 46 27 31 32 11
5 16 25 47 28 32 32 13
