I II V1 V2 V3 V4 V5 V6
5 18 7 -33 -64 -41 -48 -22
3 16 12 -28 -53 -35 -43 -20
0 13 13 -27 -52 -35 -43 -20
-1 19 11 -30 -53 -35 -43 -20
1 16 14 -28 -54 -32 -39 -16
-2 18 17 -24 -54 -30 -36 -12
0 13 16 -22 -54 -31 -36 -12
7 14 12 -26 -58 -39 -42 -17
7 15 6 -30 -57 -40 -46 -21
0 6 7 -26 -49 -38 -42 -17
3 13 5 -29 -43 -33 -41 -14
1 17 1 -33 -40 -33 -42 -14
4 21 -4 -37 -40 -34 -44 -16
6 25 -3 -36 -41 -34 -45 -17
6 21 0 -31 -39 -28 -39 -15
7 16 0 -32 -44 -29 -36 -11
5 16 -3 -35 -47 -31 -37 -12
2 15 -10 -40 -51 -37 -40 -16
0 15 -9 -41 -51 -39 -44 -17
-9 14 -7 -45 -48 -40 -45 -15
-11 16 -7 -44 -43 -36 -45 -17
5 22 -14 -49 -43 -40 -47 -22
18 16 -18 -53 -45 -42 -51 -25
14 9 -9 -45 -36 -37 -46 -19
2 -3 -3 -37 -32 -32 -40 -12
4 2 -6 -39 -38 -37 -43 -14
6 14 -7 -41 -41 -39 -47 -17
1 7 -4 -40 -41 -39 -47 -17
1 1 -5 -41 -43 -39 -47 -19
-4 1 -3 -40 -36 -38 -46 -16
-6 -3 -4 -37 -28 -33 -45 -16
1 4 -6 -40 -28 -36 -48 -19
3 5 -4 -42 -28 -36 -49 -22
-1 -4 -3 -42 -29 -36 -48 -23
-5 -3 -2 -44 -29 -34 -46 -23
-8 2 -3 -46 -34 -37 -48 -23
-11 2 0 -45 -34 -37 -46 -22
-19 -8 8 -40 -27 -32 -41 -17
-18 -11 2 -46 -31 -39 -48 -25
-13 -11 0 -49 -29 -43 -54 -28
-19 -18 8 -39 -15 -34 -48 -23
-20 -12 8 -39 -12 -34 -48 -23
-8 7 3 -45 -18 -39 -53 -29
1 12 5 -47 -21 -38 -53 -29
-2 12 2 -48 -24 -42 -55 -31
-2 -2 2 -46 -24 -41 -55 -29
-3 -11 0 -45 -24 -40 -54 -28
-7 -8 0 -44 -21 -39 -51 -26
-11 -10 -1 -47 -20 -39 -51 -28
-13 -11 0 -49 -18 -39 -54 -30
-19 -9 4 -46 -8 -33 -49 -27
-25 -12 6 -43 -2 -30 -47 -25
-19 -8 5 -45 -4 -33 -48 -28
-13 -7 5 -46 -4 -32 -50 -29
-13 -8 4 -46 -4 -30 -49 -30
-16 -6 6 -43 -4 -30 -48 -29
-19 -7 8 -42 -4 -29 -45 -27
-19 -10 9 -41 -6 -29 -44 -22
-18 -16 9 -41 -5 -29 -45 -19
-17 -17 8 -39 -2 -27 -44 -17
