I II V1 V2 V3 V4 V5 V6
36 34 1 105 96 85 75 61
41 34 -1 103 96 84 77 61
50 35 2 98 92 84 76 61
55 35 -1 93 91 80 71 53
57 36 5 87 92 84 78 59
59 35 2 84 91 79 72 54
57 37 -10 84 90 77 67 48
51 37 -5 99 98 84 73 53
47 34 -2 111 105 92 78 61
51 32 4 106 105 85 67 50
54 39 3 96 103 84 69 50
58 43 4 107 106 84 69 52
60 42 2 107 107 87 69 54
57 39 5 99 106 86 65 51
54 40 4 100 107 90 70 59
59 41 2 113 106 91 67 59
58 39 0 114 108 92 63 57
55 36 4 117 115 95 65 60
61 40 4 127 113 98 66 64
65 34 -1 119 111 92 54 51
61 34 5 118 114 92 53 51
64 35 5 126 115 91 51 54
66 38 8 121 110 84 42 47
66 33 11 118 107 80 38 44
66 30 10 116 104 82 42 51
59 32 14 108 106 83 40 52
44 28 23 116 109 90 45 56
39 32 21 114 108 91 45 57
38 28 20 126 106 92 47 61
40 19 20 128 100 82 36 48
47 22 20 115 95 74 28 40
47 21 16 111 89 71 26 41
38 17 15 106 84 66 22 37
32 18 14 96 80 61 19 33
30 17 18 84 74 61 24 40
36 20 15 80 70 54 18 35
39 20 23 97 69 53 18 34
34 13 24 88 66 54 22 37
28 8 23 87 64 53 23 39
29 5 16 75 54 44 14 29
25 5 18 61 44 33 7 19
22 0 16 52 41 31 7 19
17 -1 14 49 39 29 7 19
16 -2 6 34 34 20 -2 7
20 3 8 27 29 16 -2 9
16 5 4 25 21 11 -6 7
18 0 0 27 17 7 -9 1
22 -8 -4 22 16 10 -2 5
12 -12 -3 17 14 13 3 11
12 -8 -9 28 9 7 -3 4
22 -7 -7 22 5 4 -5 -1
24 -3 -4 10 7 4 -4 1
12 -2 -6 8 11 6 -3 2
8 0 -9 -4 8 -2 -11 -7
10 3 -13 0 0 -3 -9 -4
9 -4 -12 -3 -1 -5 -11 -5
6 -11 -10 3 -1 -5 -12 -7
13 -9 -9 7 1 -4 -11 -6
25 -4 -17 5 -3 -4 -9 -1
29 -9 -25 0 -8 -12 -16 -8
24 -14 -27 -11 -10 -12 -15 -6
21 -14 -26 -18 -14 -11 -12 0
28 -14 -25 -28 -21 -18 -19 -7
24 -11 -24 -32 -24 -25 -26 -16
7 -15 -17 -23 -17 -18 -18 -6
-12 -18 -10 -17 -8 -13 -15 0
-16 -15 -5 -24 -6 -13 -16 -1
-9 -16 -21 -22 -10 -14 -17 -3
3 -13 -20 -19 -13 -9 -13 6
8 -15 -26 -27 -15 -11 -17 1
9 -11 -34 -23 -17 -12 -18 -1
6 -11 -27 -13 -17 -10 -15 5
11 -13 -21 -9 -16 -10 -17 5
15 -8 -22 -20 -18 -13 -22 -1
9 -7 -27 -26 -20 -10 -19 5
10 -14 -30 -24 -19 -12 -24 2
13 -13 -29 -22 -19 -15 -28 -1
16 -10 -31 -10 -20 -17 -30 -3
18 -12 -27 -10 -18 -17 -31 0
12 -15 -32 -19 -19 -19 -35 -6
10 -13 -32 -18 -19 -21 -34 -7
10 -8 -26 -12 -17 -17 -29 -2
12 -11 -28 -14 -17 -16 -27 -1
10 -12 -30 -32 -20 -22 -33 -9
19 -13 -26 -18 -23 -22 -26 -5
14 -15 -32 -30 -25 -26 -30 -10
1 -13 -29 -28 -20 -22 -26 -12
-3 -16 -21 -14 -19 -18 -20 -8
2 -12 -21 -18 -23 -20 -20 -8
8 -13 -28 -20 -22 -23 -25 -15
9 -16 -30 -14 -21 -24 -23 -14
15 -14 -28 0 -21 -24 -21 -10
20 -8 -29 -17 -22 -22 -18 -7
18 -2 -29 -24 -21 -24 -20 -9
17 -3 -21 -23 -20 -21 -15 0
9 -7 -12 -15 -16 -17 -9 7
2 -10 -9 -11 -14 -14 -7 10
4 -6 -1 -13 -13 -13 -5 13
6 -8 -7 -7 -12 -11 -4 17
11 -12 -21 -3 -15 -18 -13 6
13 -10 -27 1 -16 -19 -14 4
10 -5 -28 -13 -18 -21 -13 5
