I II V1 V2 V3 V4 V5 V6
26 14 -42 -12 8 29 29 28
27 18 -41 -12 7 27 25 27
17 7 -46 -16 2 20 18 21
26 21 -39 -12 8 24 24 26
35 28 -36 -10 10 25 25 30
44 32 -37 -11 8 22 22 29
39 24 -40 -14 3 18 18 23
40 21 -38 -15 3 18 17 22
35 21 -28 -13 4 18 16 23
36 28 -25 -10 6 21 20 24
36 31 -23 -9 7 23 23 26
32 31 -21 -5 12 25 25 29
34 34 -22 -8 11 26 25 31
44 43 -23 -8 11 24 23 29
46 38 -27 -10 8 18 18 24
38 28 -30 -11 7 14 13 20
30 17 -33 -14 2 9 8 15
26 14 -33 -13 2 6 6 13
23 14 -35 -9 3 6 6 13
27 14 -34 -8 5 6 6 12
32 18 -33 -6 6 6 7 12
30 19 -28 -2 10 9 9 15
20 8 -30 -3 9 4 4 11
29 15 -30 -1 13 7 6 13
26 21 -30 -1 14 5 4 12
16 13 -31 -1 12 2 2 8
21 12 -37 -3 8 -3 -4 4
21 6 -36 -2 9 -4 -5 2
18 4 -37 -1 9 -5 -5 2
22 4 -36 1 9 -4 -4 2
23 5 -32 1 10 -3 -3 2
17 5 -26 3 12 -3 -3 3
-5 -14 -30 -1 7 -8 -10 -3
-4 -19 -33 -5 3 -13 -13 -7
15 0 -29 0 8 -9 -10 -3
10 -1 -27 1 8 -10 -11 -5
13 4 -22 6 11 -7 -8 -2
15 4 -20 7 12 -9 -9 -3
22 11 -19 7 11 -11 -11 -5
16 1 -21 5 10 -14 -14 -8
9 -3 -22 4 7 -16 -15 -9
2 -6 -17 5 8 -15 -14 -7
4 -3 -15 6 10 -14 -14 -7
6 5 -10 9 13 -12 -12 -5
9 10 -6 12 15 -10 -11 -3
18 17 -4 17 19 -9 -9 -1
16 14 -3 16 17 -11 -11 -2
12 10 -4 15 16 -13 -13 -3
14 13 -1 16 17 -12 -12 -2
7 3 -7 8 11 -19 -20 -8
-3 -4 -8 6 9 -20 -21 -8
3 1 -8 5 7 -21 -21 -11
-5 -8 -9 2 4 -25 -25 -16
-24 -25 -12 -4 -2 -32 -33 -21
1 3 -2 6 6 -22 -23 -9
-2 4 -4 6 5 -22 -23 -10
-29 -25 -12 -4 -3 -34 -34 -21
-13 -11 -10 -1 -3 -31 -31 -17
3 3 -7 3 2 -26 -27 -13
20 20 1 10 8 -19 -20 -6
18 27 7 14 13 -14 -14 -2
1 11 2 7 6 -20 -19 -8
-3 4 -1 3 2 -21 -21 -10
3 12 5 8 8 -14 -13 -4
5 12 5 9 8 -11 -11 -5
4 12 5 10 8 -11 -10 -7
13 20 6 13 10 -7 -8 -6
9 15 6 10 8 -7 -8 -7
-1 6 6 9 6 -11 -11 -10
7 9 7 9 5 -11 -11 -10
-6 -6 4 4 0 -15 -15 -14
-14 -8 5 3 -1 -18 -16 -14
-4 1 7 6 1 -15 -15 -12
16 16 10 8 4 -11 -11 -7
6 7 7 7 2 -13 -13 -10
0 4 10 10 3 -12 -12 -10
-1 6 10 10 3 -11 -12 -10
-1 6 7 8 1 -13 -13 -12
-9 -3 9 9 1 -14 -15 -12
-2 6 13 14 5 -10 -10 -8
-2 4 12 11 3 -11 -11 -10
-8 2 13 11 2 -11 -11 -11
-3 8 17 14 5 -8 -8 -7
8 13 17 12 6 -8 -8 -7
9 15 16 11 7 -8 -8 -6
0 7 13 8 3 -11 -11 -9
1 4 13 8 3 -10 -11 -9
7 9 14 8 4 -7 -7 -6
16 14 15 10 5 -4 -4 -4
15 11 11 8 3 -6 -6 -7
24 22 16 11 9 -1 0 -1
17 23 18 14 12 4 5 2
0 12 16 10 9 0 1 1
0 12 12 8 8 -1 0 0
4 11 9 4 5 -4 -3 -4
2 10 8 3 5 -4 -3 -3
3 11 9 6 6 -3 -3 -5
3 8 4 5 5 -5 -4 -8
10 5 0 2 2 -8 -7 -8
-2 -6 -4 -3 -3 -10 -10 -10
-2 -5 -3 -3 -3 -7 -8 -9
11 10 3 4 5 0 1 -2
14 12 1 3 4 0 1 -4
-5 -4 -4 -2 0 -3 -5 -9
12 14 0 3 3 3 2 -3
15 18 -2 3 3 3 3 -3
7 7 -2 3 4 4 4 -2
18 17 0 6 6 6 6 1
13 8 -4 1 1 2 2 -3
-7 -14 -15 -8 -8 -7 -7 -13
-7 -16 -14 -10 -10 -6 -7 -13
1 -5 -9 -7 -7 -4 -5 -11
11 5 -7 -3 -5 -1 -1 -7
7 2 -8 -5 -7 0 0 -7
13 9 -6 -2 -3 1 1 -5
6 0 -9 -6 -7 -1 -1 -8
7 -1 -9 -7 -8 -1 -1 -7
0 -4 -10 -8 -8 -1 -2 -8
-12 -17 -15 -12 -13 -7 -7 -13
-7 -10 -11 -8 -10 -2 -1 -10
-15 -15 -13 -11 -11 -3 -1 -11
-8 -6 -9 -8 -8 1 3 -7
5 9 -4 -2 -3 7 8 -3
12 9 -6 -5 -6 6 7 -5
22 16 -4 -4 -5 7 8 -4
29 25 0 3 2 12 13 2
9 9 -1 -1 -4 6 7 -1
-8 -7 -8 -7 -8 2 3 -5
-1 -1 -8 -9 -9 2 2 -6
9 11 -4 -5 -4 5 6 -3
1 2 -4 -7 -6 4 5 -5
-2 3 -2 -9 -6 3 4 -6
3 11 3 -7 -4 3 4 -3
-6 3 4 -9 -8 -2 -1 -7
-14 -5 7 -9 -9 -8 -7 -12
-14 -3 13 1 -6 -11 -10 -16
-16 -8 21 15 2 -10 -9 -17
-13 -7 26 29 18 3 3 -10
-11 8 23 40 37 24 25 6
-3 19 23 56 63 52 53 27
24 46 23 73 90 85 85 53
21 38 5 71 102 112 112 73
12 31 -9 77 124 147 147 97
19 41 -12 94 155 191 192 128
41 53 -17 113 187 229 231 153
58 71 -19 126 216 261 262 172
68 81 -21 135 237 278 279 184
75 76 -23 138 239 263 265 178
73 64 -17 154 230 219 221 154
63 50 -4 169 217 167 168 125
34 23 4 166 184 106 106 91
43 27 17 148 141 46 47 54
50 33 32 122 97 -3 -3 22
25 12 38 91 49 -40 -40 -4
7 -8 38 73 5 -70 -69 -25
-14 -24 39 67 -25 -87 -86 -39
-21 -30 44 69 -45 -96 -96 -51
-8 -17 56 88 -45 -91 -90 -53
0 -11 67 109 -41 -88 -86 -54
-20 -24 81 133 -30 -83 -82 -60
-35 -35 92 119 -34 -81 -81 -67
-54 -55 100 80 -51 -88 -86 -74
-51 -57 102 50 -64 -90 -90 -77
-42 -43 112 34 -64 -80 -80 -70
-53 -35 124 19 -61 -72 -71 -62
-56 -25 135 0 -63 -65 -65 -56
-64 -41 133 -27 -75 -69 -69 -61
-60 -43 131 -46 -81 -69 -69 -62
-51 -33 135 -52 -80 -64 -63 -58
-50 -32 132 -64 -85 -62 -62 -58
-57 -41 129 -73 -88 -62 -63 -59
-61 -51 132 -74 -92 -66 -65 -62
-59 -50 139 -70 -88 -64 -63 -61
-53 -38 150 -59 -81 -57 -56 -55
-51 -37 156 -56 -78 -54 -55 -54
-46 -36 163 -56 -78 -53 -53 -53
-49 -39 166 -55 -75 -51 -50 -51
-59 -46 169 -54 -72 -50 -48 -51
-52 -34 171 -48 -62 -45 -45 -47
-64 -49 163 -47 -61 -46 -46 -48
-49 -34 163 -38 -49 -34 -33 -40
-36 -13 164 -28 -38 -23 -22 -30
-41 -13 152 -32 -39 -22 -21 -29
-43 -19 137 -40 -42 -21 -21 -30
-53 -30 120 -49 -48 -27 -25 -33
-39 -21 108 -49 -47 -25 -24 -30
-29 -12 93 -45 -41 -19 -17 -23
-30 -11 76 -43 -36 -14 -14 -19
-27 -7 59 -40 -32 -13 -12 -18
-13 3 41 -35 -25 -7 -6 -13
-6 4 20 -33 -22 -3 -3 -10
-4 4 8 -27 -18 0 0 -5
0 4 2 -21 -14 2 3 -3
-9 -9 -11 -24 -17 -2 0 -8
-13 -10 -14 -18 -13 -1 0 -7
-25 -17 -16 -17 -13 0 0 -7
-18 -8 -14 -13 -9 4 4 -4
-15 -2 -11 -8 -6 8 9 0
-20 -9 -14 -11 -7 6 7 -2
-10 -4 -17 -12 -9 7 9 -2
-7 -2 -19 -12 -8 9 10 -1
-28 -23 -25 -16 -11 4 5 -5
-15 -11 -23 -12 -6 9 11 -1
-8 -4 -23 -9 -4 12 15 2
-13 -4 -23 -6 -2 13 14 2
-20 -10 -25 -6 -2 11 12 0
-30 -21 -29 -12 -6 7 9 -3
-9 -1 -24 -5 0 16 17 4
-1 2 -24 -6 0 16 16 2
-9 -5 -27 -7 0 16 17 2
2 10 -23 -3 4 22 23 8
-8 -1 -28 -7 1 19 20 4
-8 -3 -26 -4 3 22 22 6
-1 9 -23 0 8 28 28 14
-2 4 -28 -3 5 23 23 10
-19 -12 -32 -6 0 18 20 7
7 10 -27 -1 6 25 26 13
5 14 -27 -1 6 26 28 15
-8 -1 -30 -6 4 22 25 11
-7 5 -25 -1 9 33 35 18
-12 3 -27 -3 9 34 35 16
-11 -1 -31 -7 5 31 31 13
-20 -14 -38 -14 -3 25 26 7
-8 -4 -38 -13 -1 29 29 11
-20 -17 -41 -15 -3 25 26 6
-22 -20 -41 -15 -3 25 26 6
-4 0 -35 -10 3 31 32 13
-1 3 -35 -10 4 33 34 13
12 14 -32 -6 10 37 38 20
14 18 -30 -5 12 40 40 22
2 6 -33 -9 9 38 37 21
7 4 -33 -10 8 34 36 18
14 9 -29 -9 10 37 38 23
9 3 -32 -12 7 35 36 21
0 -6 -37 -17 3 31 32 18
-8 -8 -43 -19 -1 27 28 15
-4 -3 -43 -20 -1 30 31 18
-4 -4 -43 -19 1 32 33 19
-13 -11 -45 -20 -3 30 30 16
-11 -7 -43 -19 0 31 34 17
-6 -2 -45 -21 -1 31 33 16
-10 -6 -48 -22 -2 30 31 17
-15 -7 -49 -21 -1 31 32 21
-6 3 -51 -20 1 34 34 25
27 27 -46 -13 7 39 40 31
28 23 -48 -16 6 37 38 28
13 8 -58 -25 -1 32 32 22
12 9 -58 -24 0 35 35 23
-9 -7 -60 -29 -3 28 30 20
-17 -15 -64 -32 -7 27 29 19
-9 -7 -63 -30 -3 30 31 22
-11 -8 -65 -32 -5 28 28 20
0 4 -63 -29 0 29 30 23
9 10 -63 -27 2 31 31 23
4 7 -66 -26 3 30 30 24
8 11 -67 -28 1 28 29 24
3 4 -71 -32 -2 23 25 23
11 13 -69 -28 2 27 29 25
10 14 -70 -30 -1 27 28 25
-13 -5 -74 -34 -6 20 21 19
-16 -14 -75 -38 -9 13 15 14
3 -1 -74 -35 -9 17 18 17
-6 -6 -74 -35 -10 18 18 17
3 4 -68 -31 -7 22 22 20
4 6 -66 -28 -6 22 23 19
-1 -2 -68 -29 -9 17 18 12
-8 -9 -66 -30 -9 18 19 14
-15 -4 -62 -24 -4 22 23 18
-2 16 -55 -17 4 29 29 25
7 16 -58 -21 0 22 24 21
4 10 -63 -26 -5 18 19 15
7 14 -59 -21 -2 18 19 15
-6 3 -62 -25 -5 14 15 11
-12 -2 -58 -22 -4 15 17 13
-17 -10 -57 -23 -5 12 14 12
-8 5 -50 -14 1 17 18 15
-23 -4 -51 -17 -2 14 14 11
-14 0 -47 -12 1 15 16 11
-9 4 -45 -12 0 12 13 9
-12 1 -45 -14 -3 9 9 8
-8 1 -46 -13 -3 10 9 8
-18 -4 -41 -9 -1 10 11 8
-38 -19 -39 -9 -1 8 9 5
-32 -11 -35 -4 3 11 12 7
-25 -8 -34 -1 4 9 10 3
-8 11 -26 4 9 11 13 6
-8 7 -26 4 8 9 10 6
-18 -1 -23 6 9 9 10 5
-13 6 -20 8 13 12 13 6
-16 5 -18 10 14 12 15 8
-31 -9 -21 8 12 9 11 3
-36 -16 -21 6 9 5 6 -1
-31 -12 -17 9 11 9 10 1
-24 -10 -18 8 12 8 10 1
-19 -2 -12 14 16 10 12 3
-22 -5 -12 12 14 8 9 0
