I II V1 V2 V3 V4 V5 V6
-4 1 4 -8 -14 -15 4 -8
-3 1 4 -8 -15 -16 3 -8
-4 1 5 -8 -14 -15 4 -8
-6 0 6 -7 -13 -14 4 -8
-7 0 6 -7 -13 -15 3 -9
-6 1 5 -8 -14 -17 1 -11
-5 3 6 -7 -14 -17 2 -10
-4 5 6 -6 -13 -16 3 -9
-4 5 6 -6 -14 -17 3 -10
-3 3 5 -7 -15 -17 3 -10
-4 1 5 -6 -12 -14 5 -8
-4 2 6 -6 -11 -14 5 -7
-3 3 7 -4 -10 -14 5 -8
-2 3 7 -4 -11 -15 4 -11
0 2 6 -4 -11 -14 5 -10
1 1 4 -3 -10 -12 6 -9
3 -2 1 -3 -10 -12 6 -9
3 -6 0 -3 -9 -12 8 -8
0 -10 -2 -6 -11 -13 6 -9
0 -12 -3 -7 -13 -15 4 -9
2 -13 -6 -9 -15 -17 3 -10
2 -15 -5 -10 -16 -17 3 -10
0 -16 -4 -10 -16 -17 4 -8
1 -14 -4 -10 -16 -17 5 -6
4 -12 -3 -8 -16 -16 5 -6
4 -13 0 -5 -13 -13 7 -5
3 -17 0 -5 -13 -14 6 -7
3 -17 -2 -6 -14 -15 4 -9
2 -16 -2 -7 -15 -16 3 -9
0 -16 -2 -8 -14 -16 3 -8
0 -15 -3 -9 -15 -16 5 -7
1 -13 -4 -10 -16 -16 5 -8
3 -11 -6 -12 -17 -18 3 -10
3 -9 -5 -10 -17 -17 3 -11
2 -8 -5 -9 -18 -17 1 -13
0 -9 -4 -9 -19 -19 0 -14
-3 -8 -4 -9 -17 -19 1 -13
-4 -7 -3 -9 -16 -18 2 -11
-4 -8 -3 -9 -16 -18 1 -10
-6 -11 0 -9 -16 -18 1 -11
-7 -12 0 -11 -18 -19 0 -13
-8 -12 0 -13 -21 -20 -2 -13
-9 -12 -2 -16 -24 -23 -4 -14
-11 -13 -3 -16 -25 -25 -6 -15
-12 -14 -4 -17 -26 -25 -7 -16
-10 -14 -3 -16 -24 -24 -6 -15
-9 -14 -2 -15 -23 -23 -4 -15
-9 -14 0 -15 -23 -22 -4 -14
-10 -14 0 -15 -23 -22 -3 -14
-11 -13 0 -15 -23 -22 -3 -14
-11 -13 -2 -16 -23 -22 -3 -14
-11 -13 -3 -17 -23 -23 -3 -13
-10 -12 -3 -16 -23 -22 -2 -12
-11 -12 -2 -15 -23 -22 -2 -12
-12 -14 -2 -16 -24 -23 -5 -14
-12 -15 0 -16 -24 -24 -6 -15
-12 -15 0 -16 -25 -25 -7 -17
-12 -13 -2 -16 -25 -26 -7 -18
-12 -12 0 -15 -23 -23 -7 -17
-12 -10 1 -15 -23 -22 -5 -16
-12 -10 2 -15 -23 -22 -4 -15
-10 -11 2 -16 -23 -23 -5 -15
-11 -12 2 -15 -22 -22 -6 -15
-13 -13 1 -16 -23 -24 -8 -16
-13 -13 1 -15 -23 -23 -7 -15
-11 -13 1 -14 -22 -22 -5 -13
-12 -13 1 -15 -23 -24 -6 -14
-13 -13 1 -16 -25 -24 -7 -15
-12 -12 2 -15 -23 -22 -5 -12
-12 -11 3 -13 -20 -20 -3 -10
-12 -11 3 -13 -21 -21 -4 -11
-13 -12 3 -14 -21 -22 -6 -13
-12 -11 3 -13 -21 -22 -6 -12
-12 -11 2 -12 -20 -22 -5 -12
-14 -11 1 -13 -21 -22 -7 -14
-13 -11 2 -14 -21 -23 -8 -14
-11 -8 4 -13 -20 -22 -8 -13
-12 -8 8 -10 -19 -22 -8 -14
-17 -10 16 -5 -18 -23 -11 -16
-23 -10 28 3 -16 -25 -16 -20
-27 -7 42 11 -13 -27 -20 -25
-32 0 55 20 -6 -23 -20 -25
-37 8 67 30 5 -17 -17 -22
-39 15 77 40 15 -9 -13 -18
-38 19 85 50 25 2 -6 -14
-35 22 82 55 34 13 4 -7
-30 26 79 59 43 26 17 4
-24 31 78 67 55 43 33 18
-15 38 78 84 77 70 59 39
0 49 73 106 112 111 96 68
21 65 59 135 159 165 143 105
48 86 28 163 210 226 197 150
77 108 -20 176 254 284 254 196
104 135 -83 158 280 335 304 239
123 167 -151 116 292 378 348 279
137 188 -206 66 298 417 387 313
145 187 -237 21 302 448 414 336
148 163 -246 -11 300 459 422 338
144 121 -239 -29 280 432 397 316
137 70 -222 -47 240 372 347 276
126 29 -199 -69 181 298 283 228
107 3 -181 -106 97 206 210 174
80 -12 -175 -159 -11 98 127 115
52 -17 -172 -203 -107 -2 50 62
27 -14 -170 -222 -170 -74 -11 17
9 -12 -166 -222 -196 -117 -52 -15
-3 -11 -165 -215 -202 -134 -69 -29
-10 -9 -163 -202 -193 -127 -69 -33
-15 -9 -160 -194 -183 -120 -69 -39
-20 -12 -155 -189 -180 -123 -75 -48
-23 -16 -145 -178 -174 -124 -78 -51
-23 -17 -130 -157 -158 -115 -74 -50
-19 -11 -110 -130 -134 -99 -64 -43
-15 -5 -86 -101 -107 -80 -52 -35
-13 -5 -61 -74 -86 -65 -41 -29
-13 -10 -38 -50 -65 -51 -33 -23
-13 -13 -23 -31 -49 -40 -28 -20
