I II V1 V2 V3 V4 V5 V6
-5 1 32 17 15 -8 -24 -16
0 4 27 11 10 -9 -22 -14
-2 2 23 7 7 -8 -20 -12
-8 -5 16 -5 -1 -10 -25 -17
-6 -6 12 -13 -6 -11 -23 -15
-4 -5 10 -20 -9 -12 -23 -15
-4 -4 10 -23 -12 -11 -24 -16
-5 -6 7 -27 -18 -14 -24 -16
-5 -9 2 -35 -23 -17 -24 -15
-3 -8 0 -38 -25 -18 -24 -15
2 -2 0 -39 -26 -18 -22 -14
6 3 0 -38 -27 -18 -20 -11
6 5 2 -35 -26 -15 -17 -10
1 -1 0 -38 -30 -17 -20 -13
-5 -8 -1 -38 -31 -17 -19 -14
-5 -9 -3 -39 -32 -17 -20 -14
0 -4 0 -41 -31 -15 -18 -12
-2 -5 -1 -44 -33 -18 -20 -13
-8 -13 -3 -46 -33 -19 -20 -14
-8 -12 -3 -45 -34 -19 -21 -15
1 -2 2 -40 -29 -15 -17 -10
5 -3 2 -39 -29 -15 -16 -11
-1 -9 2 -39 -29 -14 -16 -13
-2 -7 0 -44 -32 -17 -21 -16
-2 -8 0 -47 -33 -18 -20 -16
9 1 4 -41 -27 -12 -15 -11
5 -4 4 -42 -26 -12 -15 -12
-4 -14 -1 -49 -32 -18 -20 -13
7 -2 4 -44 -28 -14 -15 -9
1 -8 0 -48 -33 -18 -20 -12
-7 -16 -2 -53 -39 -22 -23 -16
-3 -13 -1 -51 -37 -22 -18 -15
-3 -15 2 -49 -36 -19 -10 -16
-3 -14 4 -48 -36 -19 -10 -17
-5 -16 4 -49 -38 -21 -9 -20
-5 -16 3 -50 -38 -22 -10 -19
-7 -17 4 -49 -36 -20 -7 -19
-6 -16 2 -51 -39 -23 -10 -20
-4 -18 2 -49 -36 -20 -8 -18
-3 -17 2 -51 -37 -21 -11 -18
-2 -15 3 -51 -37 -21 -13 -18
-5 -19 3 -53 -37 -21 -15 -17
-6 -18 4 -51 -35 -18 -13 -16
-5 -14 1 -54 -37 -19 -17 -17
-8 -18 -1 -54 -37 -19 -17 -18
-3 -13 0 -45 -35 -15 -18 -15
0 -9 3 -38 -33 -12 -18 -14
-1 -13 2 -39 -33 -14 -20 -14
-4 -19 1 -38 -31 -14 -19 -11
-7 -20 0 -37 -33 -15 -20 -13
-8 -20 1 -38 -34 -16 -22 -15
-3 -15 1 -37 -34 -16 -21 -13
-4 -17 2 -33 -31 -15 -19 -11
-7 -18 0 -33 -33 -15 -20 -12
-6 -17 1 -33 -33 -14 -18 -10
-1 -13 1 -30 -31 -13 -14 -10
-1 -10 2 -27 -29 -13 -12 -11
-4 -12 -1 -31 -31 -14 -14 -13
