I II V1 V2 V3 V4 V5 V6
-10 -19 -4 -20 -23 -36 -37 -28
-7 -19 -5 -19 -23 -38 -38 -30
4 -18 -5 -17 -24 -40 -38 -30
-2 -17 0 -14 -30 -39 -36 -28
1 -16 -5 -17 -30 -39 -36 -26
4 -19 -8 -17 -26 -39 -35 -25
8 -18 -11 -19 -28 -39 -34 -25
11 -15 -11 -18 -31 -39 -36 -26
1 -15 -5 -15 -23 -36 -33 -23
-8 -18 0 -5 -16 -32 -29 -19
-4 -17 -3 -8 -16 -32 -28 -19
2 -17 -10 -13 -18 -33 -32 -23
7 -16 -4 -13 -25 -34 -31 -23
10 -12 -8 -16 -23 -35 -33 -25
7 -9 -13 -9 -15 -34 -33 -24
2 -9 -8 -9 -17 -34 -30 -24
0 -7 -3 -12 -23 -30 -29 -21
-3 -6 -4 -7 -23 -29 -28 -21
-9 -7 -2 1 -14 -23 -21 -14
-14 -7 2 -1 -11 -19 -18 -9
-12 -6 1 2 -12 -18 -18 -11
-11 -9 2 5 -13 -16 -19 -12
-13 -12 5 11 -5 -13 -15 -12
-4 -10 -4 7 -9 -16 -19 -14
4 -7 -11 -3 -17 -22 -25 -21
15 -6 -13 -2 -20 -28 -30 -25
14 -8 -8 -1 -17 -25 -27 -22
6 -12 -4 -3 -18 -23 -25 -19
2 -7 -8 2 -15 -20 -21 -16
3 -7 -15 -2 -11 -21 -20 -15
-3 -9 -16 4 -9 -18 -18 -12
-4 -7 -15 6 -10 -16 -15 -11
9 -5 -18 0 -19 -20 -18 -14
8 -6 -16 -3 -13 -23 -22 -17
4 -6 -10 -1 -10 -24 -25 -19
5 -10 -10 6 -16 -26 -30 -26
10 -11 -3 13 -12 -29 -37 -34
5 -14 2 22 -4 -27 -40 -37
2 -13 5 36 9 -20 -35 -32
3 -8 8 48 25 -5 -23 -25
12 -10 6 59 44 11 -11 -18
20 -11 11 79 57 34 6 -7
22 -4 16 106 85 64 30 10
27 1 8 124 102 91 53 25
38 9 3 134 124 124 84 45
43 18 0 132 142 157 117 68
53 28 -12 102 139 178 149 90
59 41 -26 73 127 200 181 114
62 55 -38 44 128 230 220 144
72 70 -53 13 132 265 259 174
85 92 -76 -10 130 293 291 199
84 105 -87 -38 123 308 313 221
69 113 -90 -74 96 280 304 225
51 109 -99 -127 23 192 249 200
31 100 -108 -186 -53 98 190 172
7 81 -117 -232 -117 7 121 130
-9 60 -126 -277 -187 -84 46 81
-25 48 -134 -309 -236 -150 -21 36
-34 34 -131 -325 -271 -197 -67 2
-36 19 -132 -329 -293 -229 -99 -22
-28 4 -134 -319 -297 -240 -119 -44
-25 -9 -125 -287 -280 -227 -118 -50
-20 -13 -109 -245 -244 -199 -108 -49
-15 -10 -94 -203 -213 -174 -96 -48
-8 -12 -82 -170 -183 -151 -85 -47
-4 -10 -74 -146 -150 -130 -76 -44
-2 -7 -63 -125 -130 -115 -67 -41
-4 -13 -51 -111 -114 -102 -62 -40
-10 -16 -44 -89 -96 -90 -54 -38
-14 -18 -34 -71 -81 -77 -48 -34
-15 -13 -25 -56 -64 -66 -42 -31
-15 -17 -13 -39 -58 -56 -36 -27
-18 -19 -12 -32 -45 -49 -31 -25
-17 -17 -8 -32 -39 -44 -30 -25
-10 -19 -4 -28 -34 -40 -26 -24
-4 -14 -9 -31 -36 -42 -28 -26
4 -10 -10 -28 -39 -42 -28 -26
3 -17 -10 -23 -38 -40 -27 -26
0 -16 -8 -20 -34 -39 -26 -24
4 -10 -9 -16 -32 -40 -30 -25
5 -14 -11 -20 -24 -38 -28 -26
6 -12 -11 -15 -20 -31 -26 -26
5 -8 -10 -9 -20 -27 -22 -24
5 -11 -10 -9 -18 -27 -25 -26
4 -9 -12 -9 -16 -26 -23 -25
0 -6 -13 -6 -20 -23 -19 -22
-5 -6 -11 -1 -10 -19 -14 -16
-3 -11 -9 2 -6 -16 -12 -15
0 -5 -12 -4 -1 -18 -14 -17
0 -2 -11 -1 -3 -19 -16 -19
-5 -9 -6 1 -10 -16 -12 -17
-2 -9 -9 -2 -6 -16 -13 -19
3 -7 -9 -3 -10 -16 -13 -18
-1 -10 -13 0 -9 -16 -14 -18
0 -6 -12 -1 -7 -13 -10 -14
-1 -4 -9 -3 -8 -12 -8 -11
0 -5 -7 1 -10 -12 -8 -9
0 -4 -11 4 -7 -10 -8 -9
-1 -2 -9 10 -4 -11 -6 -10
-9 -1 -9 6 -4 -9 -6 -10
-4 0 -10 7 1 -9 -5 -10
10 -4 -15 1 -3 -12 -8 -14
16 -3 -17 -2 -1 -16 -10 -15
12 -1 -17 12 3 -12 -9 -13
7 1 -17 5 -4 -13 -7 -12
6 7 -16 2 -5 -12 -7 -12
5 4 -16 2 -1 -9 -4 -11
1 -2 -14 6 0 -7 -4 -9
-3 0 -10 10 7 -5 1 -6
-2 2 -11 4 4 -5 -2 -9
6 0 -16 5 5 -7 -3 -10
11 0 -19 3 3 -6 -3 -10
15 5 -21 4 -3 -9 -6 -13
20 3 -24 0 -9 -10 -8 -15
13 0 -23 -3 -9 -9 -6 -13
3 -3 -19 5 1 -4 -2 -7
0 -1 -17 5 3 -2 1 -5
1 0 -20 2 -5 -5 -3 -9
5 -1 -18 5 -1 -8 -4 -10
10 1 -19 4 1 -8 -7 -11
6 -2 -19 9 4 -4 -4 -10
6 1 -20 11 -2 -4 -4 -12
5 -2 -18 6 4 0 -1 -8
9 -4 -18 3 3 0 -2 -9
8 -4 -19 6 0 -1 0 -8
4 -4 -22 15 3 2 2 -6
6 -1 -21 15 12 4 4 -4
8 -5 -18 10 14 7 7 -3
2 -4 -19 17 11 9 9 -1
0 -2 -17 23 14 12 9 0
0 -2 -13 26 20 15 10 0
-1 -2 -11 29 20 18 12 1
-1 1 -10 28 20 21 16 5
5 -4 -12 28 23 21 16 5
19 -1 -13 26 21 21 17 5
30 -1 -18 25 21 21 16 6
29 2 -17 23 17 22 17 4
27 -3 -18 27 21 28 22 8
21 -3 -21 36 26 32 27 11
23 -5 -21 41 29 34 26 11
27 -5 -18 39 34 39 29 11
26 0 -19 40 35 40 30 12
26 7 -18 43 39 45 35 14
21 5 -14 47 44 51 38 16
28 -1 -9 54 51 56 44 20
27 3 -3 58 56 61 48 25
21 5 6 68 64 67 55 30
15 7 1 69 68 71 58 33
17 11 2 71 72 74 61 36
21 17 -6 71 71 74 60 36
23 23 -5 72 77 78 64 37
21 20 -3 76 74 83 68 41
22 21 -2 74 80 87 72 43
23 19 -2 72 85 91 74 45
30 18 -3 70 77 90 75 45
45 22 -10 68 76 87 71 42
45 28 -9 73 82 89 73 44
40 27 -5 81 84 91 75 46
34 29 1 88 87 95 80 50
35 30 -3 93 85 96 80 52
32 32 -5 87 90 99 83 53
26 32 -3 83 92 104 87 57
20 35 0 90 94 105 89 59
23 37 -7 86 89 104 87 59
39 35 -10 83 90 101 85 57
40 36 -4 78 92 98 81 54
30 41 -1 81 94 99 84 57
21 39 1 79 89 97 85 58
24 37 -3 77 86 91 79 54
30 42 -5 69 80 86 73 49
26 37 0 75 76 82 71 48
25 33 -2 67 72 76 65 43
21 32 2 61 69 72 63 42
14 29 -3 53 65 65 56 38
18 24 -2 50 56 61 54 37
18 22 -4 44 51 55 50 34
15 20 -2 43 50 51 46 33
17 20 -5 38 44 46 40 28
14 19 -7 36 43 39 36 26
6 22 -3 34 41 34 31 23
1 19 -1 34 35 30 28 21
-2 14 -3 28 26 26 25 18
-5 14 0 28 28 22 23 17
1 9 -2 23 24 17 17 12
10 7 -7 10 22 11 13 7
14 7 -11 4 11 7 10 5
11 7 -12 3 14 4 7 3
10 4 -11 -5 4 -2 1 -2
10 2 -12 -5 3 -5 -1 -2
10 1 -8 -5 6 -7 -4 -5
11 -2 -7 -8 4 -8 -4 -5
7 -5 -5 -5 1 -8 -4 -3
4 2 -13 -9 -7 -12 -7 -7
2 -3 -11 -10 -4 -12 -7 -8
0 -8 -13 -11 -3 -14 -9 -9
4 -8 -15 -13 -4 -15 -9 -8
1 -8 -16 -16 -9 -16 -9 -8
-3 -10 -18 -17 -14 -18 -13 -12
-3 -13 -14 -18 -15 -20 -14 -12
-5 -16 -12 -14 -11 -16 -12 -10
-5 -16 -10 -13 -8 -16 -11 -10
1 -15 -14 -8 -4 -21 -16 -15
-3 -15 -10 -5 -9 -21 -14 -13
-3 -12 -13 -12 -18 -23 -17 -15
8 -10 -17 -24 -16 -27 -20 -18
4 -14 -16 -25 -11 -29 -19 -18
0 -13 -10 -19 -12 -25 -16 -12
-1 -17 -13 -18 -16 -26 -18 -14
0 -15 -12 -18 -15 -25 -19 -14
1 -11 -12 -19 -21 -26 -18 -15
3 -9 -10 -24 -20 -26 -18 -16
2 -9 -10 -15 -18 -24 -17 -14
-3 -16 -5 -9 -10 -16 -10 -8
-3 -14 -8 -22 -13 -18 -11 -9
1 -10 -8 -23 -20 -19 -12 -10
2 -8 -8 -19 -18 -17 -11 -9
-2 -10 -8 -20 -8 -17 -10 -9
0 -9 -12 -16 -12 -21 -13 -12
-6 -9 -8 -20 -16 -20 -13 -11
-7 -11 -6 -18 -16 -18 -14 -12
-6 -15 1 -17 -14 -17 -15 -13
-9 -19 -2 -16 -14 -19 -18 -16
-9 -15 -4 -17 -11 -19 -19 -16
-10 -12 1 -19 -9 -18 -19 -16
-2 -13 -7 -18 -13 -22 -20 -20
-2 -13 -5 -10 -17 -21 -17 -16
-13 -14 -1 -18 -13 -16 -11 -10
-11 -11 -4 -14 -10 -17 -13 -12
-4 -7 -9 -17 -10 -21 -18 -16
-5 0 -11 -12 -12 -23 -19 -16
-2 -9 -7 -11 -11 -19 -16 -13
-2 -15 -8 -5 -9 -20 -16 -13
3 -12 -14 -14 -15 -22 -18 -15
8 -8 -14 -25 -10 -23 -18 -18
2 -13 -9 -21 -11 -20 -15 -13
0 -10 -7 -14 -14 -21 -14 -11
-1 -8 -5 -15 -8 -20 -12 -11
-8 -10 -3 -13 -11 -20 -13 -13
-8 -9 -1 -15 -8 -17 -12 -11
-4 -11 -2 -21 -13 -19 -13 -13
-3 -10 -1 -21 -20 -23 -17 -18
-2 -11 2 -21 -19 -22 -17 -17
-6 -12 6 -21 -15 -20 -14 -13
-4 -8 3 -21 -17 -22 -15 -15
-8 -13 3 -16 -17 -22 -13 -13
-9 -13 8 -19 -19 -22 -13 -13
-5 -11 12 -21 -7 -21 -12 -11
-2 -13 6 -13 -10 -24 -15 -12
1 -8 2 -14 -20 -27 -19 -16
-4 -8 6 -19 -17 -24 -16 -12
-15 -10 11 -13 -15 -22 -13 -10
-23 -14 13 -11 -8 -20 -11 -8
-24 -15 15 -15 -4 -20 -10 -8
-20 -13 20 -17 -10 -23 -14 -13
-24 -11 16 -15 -8 -21 -13 -12
-30 -10 14 -13 -5 -20 -12 -11
-26 -14 14 -14 -15 -21 -13 -11
-10 -17 13 -15 -14 -26 -18 -17
7 -13 6 -18 -19 -34 -27 -24
14 -13 7 -17 -15 -36 -29 -26
7 -14 9 -12 -19 -35 -25 -25
2 -15 6 -14 -25 -33 -24 -25
1 -12 5 -23 -19 -33 -24 -24
-5 -15 5 -22 -21 -33 -23 -22
-12 -15 11 -13 -18 -28 -17 -16
-15 -13 10 -8 -9 -25 -15 -13
-18 -12 10 -4 -14 -23 -13 -12
