I II V1 V2 V3 V4 V5 V6
24 11 -2 21 23 21 -8 -5
14 24 3 22 23 25 -5 -5
12 16 9 28 27 25 -3 -3
16 13 5 21 23 23 -6 -7
15 16 -4 16 17 24 -8 -11
13 21 4 13 18 18 -12 -13
12 3 4 14 13 14 -13 -12
13 -2 0 12 14 18 -9 -6
9 -1 -2 10 14 15 -13 -3
7 -6 -5 5 5 6 -19 -14
15 6 -2 3 3 5 -22 -21
18 21 -1 6 7 8 -24 -18
10 19 6 8 4 6 -24 -20
15 8 10 5 5 9 -21 -20
13 7 -1 2 8 12 -22 -19
9 9 -1 4 5 6 -24 -25
9 6 -6 2 1 3 -25 -22
13 7 -2 -2 2 4 -26 -18
16 10 6 9 -1 1 -27 -16
13 6 3 7 -4 -7 -30 -24
8 1 -5 -2 -5 -5 -32 -33
5 12 -2 0 -2 0 -33 -21
4 11 5 2 0 2 -29 -18
14 9 2 -3 -4 -1 -32 -23
14 11 8 -5 1 5 -30 -30
8 23 9 -9 -7 -4 -34 -31
13 9 7 -10 -6 -5 -32 -27
10 -3 12 -7 -7 2 -27 -26
9 -4 5 -5 -4 -2 -30 -26
11 -4 2 -1 -9 -11 -34 -31
13 -3 2 2 -10 -6 -35 -34
10 7 0 -5 -1 -4 -37 -32
5 7 9 -5 -1 -8 -39 -30
12 1 4 -4 -6 -11 -41 -36
10 5 7 -4 -4 -5 -38 -32
-2 -1 9 -3 -3 -3 -32 -22
6 -8 5 -7 -7 -10 -34 -32
9 -4 4 -14 -14 -9 -36 -30
5 3 0 -7 -14 -12 -39 -29
10 -4 3 -7 -10 -14 -39 -35
15 -9 3 -5 -10 -7 -36 -36
11 2 3 -9 -9 -5 -38 -36
5 6 0 2 -6 -8 -40 -36
-1 0 2 9 2 -3 -35 -33
-2 1 13 4 -3 2 -33 -28
3 6 8 2 2 -2 -33 -25
8 -6 4 -3 5 -6 -36 -28
10 -7 3 -4 -7 -5 -37 -29
3 1 7 -6 -9 -8 -40 -32
7 -10 9 -7 -7 -14 -42 -32
8 -1 17 -9 -10 -10 -43 -31
4 13 18 -9 -5 -7 -42 -33
1 8 18 -2 3 -7 -40 -36
2 -3 11 -2 1 -4 -37 -35
0 -1 15 -5 6 0 -37 -35
4 2 10 -4 6 -7 -40 -29
10 0 7 -5 1 -9 -40 -30
11 1 20 -4 0 -6 -38 -23
9 -3 24 -3 3 -6 -39 -31
7 -12 16 -4 4 -12 -42 -33
4 -10 17 -2 6 -7 -42 -33
2 4 10 3 9 -2 -40 -29
1 1 7 7 9 -8 -46 -34
3 2 4 -2 8 -8 -43 -37
2 6 11 -2 10 1 -40 -29
4 15 12 1 9 -7 -44 -28
11 2 16 0 12 -8 -43 -35
11 6 17 -2 10 -9 -47 -35
9 6 12 -2 6 -8 -46 -31
10 -5 13 1 13 -11 -45 -24
6 -2 10 6 17 -5 -44 -28
2 8 10 1 10 -3 -44 -25
-3 -2 12 5 14 -3 -43 -22
-10 1 11 9 20 -1 -41 -21
-13 20 2 5 20 2 -39 -25
-1 22 6 3 9 -7 -42 -35
10 -6 8 1 8 -9 -42 -31
11 -6 9 0 13 -4 -41 -31
5 1 9 0 17 -4 -40 -33
