I II V1 V2 V3 V4 V5 V6
2 -4 1 -24 -7 -23 -22 -7
3 -3 -2 -26 -9 -25 -24 -9
3 -3 -4 -26 -8 -25 -24 -9
3 -4 -3 -25 -6 -24 -23 -8
4 -4 -4 -27 -8 -24 -23 -9
5 -4 -4 -28 -9 -24 -23 -9
8 -4 -5 -29 -11 -24 -23 -9
11 -3 -6 -30 -11 -25 -23 -10
13 -4 -7 -30 -12 -26 -24 -11
13 -4 -7 -30 -13 -26 -24 -11
13 -5 -7 -29 -12 -25 -24 -11
10 -5 -6 -29 -11 -25 -23 -11
3 -5 -4 -27 -10 -24 -22 -9
-2 -5 -3 -27 -10 -23 -21 -8
0 -5 -4 -28 -11 -23 -20 -8
3 -5 -6 -28 -11 -23 -21 -8
3 -5 -6 -28 -12 -23 -20 -8
3 -5 -7 -29 -13 -24 -21 -8
3 -6 -7 -30 -13 -25 -22 -9
3 -6 -6 -30 -14 -25 -22 -10
4 -6 -6 -30 -15 -26 -23 -11
4 -6 -6 -30 -16 -27 -23 -12
5 -6 -6 -30 -15 -26 -23 -12
5 -6 -6 -30 -15 -26 -22 -12
4 -6 -7 -31 -15 -25 -22 -12
2 -6 -6 -30 -14 -24 -21 -11
2 -6 -5 -29 -15 -23 -21 -11
2 -5 -5 -29 -16 -24 -21 -11
2 -4 -4 -28 -15 -24 -21 -10
1 -3 -3 -27 -15 -24 -20 -10
2 -3 -2 -27 -14 -23 -20 -10
4 -2 -3 -28 -15 -24 -20 -10
4 -2 -3 -28 -14 -23 -19 -10
5 -2 -4 -28 -15 -24 -20 -11
6 0 -3 -28 -14 -23 -19 -11
7 2 -2 -28 -14 -23 -18 -10
5 4 1 -27 -14 -21 -16 -8
3 5 1 -26 -12 -19 -14 -6
4 5 0 -25 -11 -18 -13 -6
5 6 -2 -25 -12 -18 -14 -6
5 6 0 -25 -12 -19 -14 -7
5 7 0 -25 -12 -19 -15 -7
4 7 0 -25 -12 -19 -15 -7
4 7 0 -25 -11 -19 -14 -7
5 8 -2 -25 -11 -19 -14 -8
7 10 -4 -26 -13 -19 -14 -8
7 11 -4 -26 -13 -18 -13 -6
7 12 -6 -26 -13 -17 -13 -6
10 12 -8 -26 -12 -16 -12 -5
13 13 -11 -26 -12 -15 -11 -3
16 14 -14 -26 -12 -14 -10 -2
18 16 -18 -28 -14 -15 -10 -2
20 17 -18 -29 -15 -15 -10 -3
19 17 -16 -28 -14 -13 -8 0
14 16 -15 -26 -12 -11 -6 2
9 14 -14 -25 -11 -11 -5 3
8 13 -13 -25 -12 -11 -5 2
9 11 -14 -26 -14 -13 -7 0
13 11 -16 -29 -17 -15 -10 -3
16 10 -19 -31 -19 -17 -11 -5
19 10 -19 -33 -22 -18 -13 -6
18 9 -18 -33 -22 -19 -13 -6
14 7 -16 -32 -21 -18 -12 -4
10 5 -14 -29 -19 -17 -11 -4
6 4 -14 -28 -18 -17 -10 -4
2 4 -13 -27 -17 -15 -9 -3
2 4 -12 -27 -17 -13 -8 0
3 4 -12 -28 -19 -14 -9 -2
4 2 -12 -28 -20 -16 -10 -4
4 0 -13 -30 -23 -20 -14 -7
3 -4 -12 -30 -24 -22 -16 -9
