I II V1 V2 V3 V4 V5 V6
-23 -24 5 -14 -16 -18 -17 -19
-19 -26 4 -16 -18 -19 -18 -19
-17 -25 4 -16 -18 -19 -18 -20
-22 -23 4 -16 -17 -19 -19 -21
-24 -24 5 -15 -16 -18 -18 -20
-22 -25 5 -15 -17 -18 -18 -20
-18 -23 3 -17 -18 -20 -20 -22
-18 -22 3 -16 -18 -20 -19 -22
-19 -25 4 -15 -16 -19 -18 -21
-18 -25 5 -14 -16 -19 -17 -20
-17 -22 4 -15 -16 -19 -17 -20
-18 -22 4 -15 -16 -18 -19 -20
-21 -25 5 -15 -16 -19 -19 -21
-22 -27 5 -14 -16 -18 -18 -21
-22 -27 5 -14 -16 -18 -18 -20
-23 -26 5 -15 -16 -18 -18 -22
-23 -29 4 -15 -17 -20 -20 -23
-22 -31 6 -14 -18 -21 -22 -25
-22 -33 10 -10 -18 -23 -25 -28
-23 -35 19 -2 -15 -23 -27 -32
-22 -38 32 14 -9 -21 -27 -34
-21 -34 50 34 4 -13 -22 -32
-17 -24 67 60 23 3 -12 -24
-10 -18 81 81 42 19 3 -14
-3 -13 89 99 57 33 15 -6
4 -4 100 122 76 51 29 7
17 15 114 156 105 78 54 26
39 46 125 193 143 115 87 54
68 88 119 214 179 155 125 90
97 132 96 209 202 189 161 127
126 170 56 179 211 212 190 157
151 202 9 143 213 229 214 184
171 226 -43 111 213 241 231 204
180 231 -87 79 201 237 230 209
173 215 -118 37 167 209 206 191
150 184 -148 -22 109 156 163 159
121 150 -181 -88 45 96 115 125
95 119 -204 -144 -14 38 66 88
63 95 -205 -183 -56 -5 30 59
27 82 -192 -203 -76 -30 9 40
3 74 -173 -194 -72 -33 5 34
-4 60 -153 -163 -55 -24 6 28
-2 40 -136 -138 -48 -23 0 15
1 25 -115 -120 -49 -28 -10 5
3 16 -92 -100 -48 -33 -17 -6
0 7 -66 -74 -39 -30 -20 -12
-9 -2 -44 -52 -30 -25 -18 -15
-15 -11 -27 -34 -22 -20 -16 -15
-17 -18 -15 -22 -15 -16 -14 -14
-17 -19 -7 -15 -11 -13 -12 -13
-18 -20 -4 -13 -11 -13 -13 -14
-21 -22 1 -13 -11 -13 -14 -15
-23 -23 -2 -15 -15 -17 -17 -18
-23 -24 -2 -15 -15 -18 -19 -19
-22 -26 0 -14 -15 -18 -19 -20
-21 -27 2 -13 -15 -18 -18 -19
