I II V1 V2 V3 V4 V5 V6
-9 -14 6 -10 -32 -35 -26 -22
-10 -14 7 -9 -30 -34 -25 -21
-9 -14 6 -9 -31 -34 -26 -22
-9 -14 6 -10 -31 -34 -25 -22
-9 -14 6 -11 -32 -34 -25 -23
-8 -13 6 -11 -32 -34 -25 -22
-7 -12 5 -12 -33 -35 -26 -23
-7 -13 5 -12 -33 -35 -26 -23
-7 -13 5 -11 -33 -35 -26 -24
-7 -13 5 -11 -33 -35 -26 -24
-7 -13 5 -11 -33 -35 -26 -24
-7 -13 5 -11 -32 -35 -26 -23
-7 -13 4 -12 -32 -35 -25 -24
-6 -13 4 -12 -32 -35 -25 -25
-7 -13 5 -12 -32 -34 -25 -25
-7 -12 5 -12 -33 -34 -25 -25
-8 -12 5 -11 -33 -35 -25 -25
-8 -12 4 -11 -33 -35 -25 -25
-7 -12 4 -11 -32 -35 -25 -25
-7 -12 4 -11 -32 -36 -25 -24
-7 -13 5 -11 -32 -36 -25 -24
-6 -13 5 -11 -32 -35 -25 -24
-6 -12 5 -11 -31 -34 -24 -23
-6 -11 4 -12 -32 -35 -25 -24
-7 -11 5 -11 -32 -34 -24 -23
-7 -12 4 -12 -32 -34 -25 -24
-8 -12 4 -12 -32 -34 -25 -24
-7 -12 4 -11 -32 -34 -24 -24
-6 -12 5 -11 -32 -34 -24 -23
-6 -12 5 -12 -32 -34 -24 -23
-7 -12 5 -12 -32 -34 -25 -24
-7 -12 5 -12 -31 -34 -25 -24
-7 -11 5 -12 -31 -34 -24 -25
-6 -11 3 -13 -32 -35 -25 -26
-6 -11 3 -13 -32 -34 -25 -25
-6 -11 3 -13 -33 -34 -24 -25
-7 -11 5 -11 -32 -33 -23 -24
-6 -11 4 -12 -32 -34 -24 -25
-6 -11 4 -12 -32 -35 -25 -25
-6 -11 4 -12 -32 -35 -25 -25
-5 -12 4 -12 -33 -36 -26 -25
-5 -12 4 -12 -33 -36 -26 -26
-6 -11 4 -13 -33 -36 -26 -26
-8 -11 5 -13 -31 -34 -24 -24
-7 -10 5 -13 -32 -34 -24 -24
-7 -9 5 -13 -32 -34 -24 -24
-8 -9 5 -12 -32 -34 -24 -24
-8 -9 5 -12 -33 -35 -24 -25
-7 -9 5 -11 -33 -34 -24 -24
-6 -10 5 -11 -32 -34 -23 -24
-5 -9 3 -12 -33 -36 -24 -25
-5 -8 3 -12 -32 -36 -23 -25
-4 -8 4 -11 -31 -35 -23 -24
-5 -8 4 -11 -31 -34 -23 -24
-5 -8 4 -11 -31 -33 -22 -24
-4 -6 5 -10 -30 -32 -22 -23
-3 -5 5 -9 -30 -32 -22 -23
-2 -4 6 -8 -29 -31 -21 -22
-2 -3 6 -8 -29 -31 -21 -22
0 0 7 -7 -28 -32 -21 -22
0 2 9 -5 -28 -31 -20 -22
0 3 9 -5 -28 -31 -20 -22
-2 5 10 -4 -26 -29 -19 -21
0 7 10 -4 -25 -28 -18 -20
1 9 10 -5 -25 -28 -18 -20
1 10 10 -5 -25 -27 -17 -20
1 9 11 -4 -25 -27 -17 -20
0 9 12 -3 -25 -28 -18 -21
0 8 13 -3 -24 -28 -18 -21
0 8 13 -3 -24 -28 -18 -21
1 8 11 -3 -25 -29 -18 -21
2 8 13 0 -24 -28 -17 -21
3 8 14 0 -23 -27 -17 -20
3 8 15 1 -22 -26 -16 -19
4 9 15 1 -21 -25 -15 -19
4 11 14 3 -19 -23 -13 -18
5 14 14 4 -17 -22 -12 -16
7 15 12 4 -18 -22 -11 -15
6 14 11 2 -19 -22 -11 -14
4 12 9 -2 -21 -23 -11 -15
5 10 6 -6 -23 -26 -13 -16
8 9 4 -6 -23 -25 -14 -17
10 8 1 -7 -23 -25 -14 -17
11 7 0 -7 -22 -25 -14 -17
11 7 -3 -8 -23 -25 -14 -17
11 6 -3 -8 -24 -25 -14 -16
11 5 -3 -8 -25 -26 -14 -17
10 5 -3 -8 -26 -26 -15 -18
9 5 -3 -8 -25 -26 -14 -18
10 4 -3 -8 -26 -27 -15 -18
11 3 -4 -10 -28 -28 -16 -19
11 2 -4 -11 -29 -30 -17 -20
8 1 -3 -12 -29 -30 -18 -21
8 0 -2 -12 -29 -29 -16 -20
9 0 -3 -14 -30 -30 -17 -21
10 0 -4 -15 -31 -30 -18 -21
7 0 -3 -14 -31 -30 -18 -21
7 0 -3 -15 -32 -31 -19 -22
8 -2 -4 -16 -33 -32 -19 -23
7 -2 -4 -16 -33 -32 -19 -23
5 0 -2 -14 -32 -31 -18 -22
5 0 0 -14 -32 -30 -18 -22
3 0 -2 -15 -32 -32 -20 -24
1 -2 -2 -16 -33 -34 -21 -25
0 -3 -2 -17 -35 -35 -22 -26
0 -5 -2 -18 -36 -37 -24 -27
0 -6 -3 -20 -38 -40 -25 -29
-2 -7 -3 -19 -39 -39 -25 -29
-2 -7 -3 -19 -39 -40 -26 -30
0 -8 -4 -20 -40 -41 -27 -30
-2 -9 -4 -21 -40 -43 -28 -31
-2 -10 -4 -21 -40 -43 -28 -31
0 -10 -5 -22 -41 -44 -30 -33
1 -10 -5 -22 -41 -44 -30 -33
1 -10 -5 -22 -41 -44 -29 -33
1 -10 -5 -22 -41 -44 -29 -33
1 -9 -6 -21 -41 -44 -29 -32
0 -8 -6 -21 -41 -44 -28 -32
1 -8 -7 -21 -44 -45 -30 -33
1 -9 -6 -21 -43 -44 -29 -33
1 -9 -6 -21 -43 -45 -29 -33
1 -9 -5 -21 -43 -44 -29 -33
1 -8 -6 -22 -43 -44 -30 -34
2 -8 -5 -22 -43 -44 -30 -33
2 -8 -5 -22 -43 -44 -30 -33
2 -8 -5 -22 -43 -44 -30 -34
1 -9 -4 -20 -41 -44 -30 -34
0 -9 -3 -20 -43 -45 -30 -34
-2 -9 -3 -20 -43 -45 -30 -35
-2 -10 -2 -19 -41 -44 -29 -34
-2 -9 -3 -19 -43 -45 -30 -35
0 -9 -3 -18 -43 -45 -30 -35
0 -9 -3 -18 -41 -44 -30 -35
0 -9 -2 -18 -40 -43 -29 -34
-2 -9 -2 -18 -39 -41 -29 -34
0 -8 -2 -18 -39 -41 -28 -34
0 -7 -3 -19 -40 -41 -29 -34
1 -7 -2 -19 -41 -41 -29 -34
1 -7 -2 -19 -41 -43 -28 -34
-2 -8 0 -17 -39 -41 -27 -33
-3 -8 -2 -17 -39 -40 -27 -32
