I II V1 V2 V3 V4 V5 V6
8 -19 1 24 2 -20 -14 -14
8 -17 1 25 3 -20 -14 -7
7 -14 1 24 4 -17 -12 -8
7 -17 2 25 4 -15 -8 -10
8 -20 3 25 4 -15 -6 -7
7 -17 2 26 4 -15 -6 -7
10 -16 0 26 3 -17 -9 -8
11 -16 -1 28 3 -19 -9 -5
8 -16 -1 28 3 -20 -8 -3
11 -14 -1 31 5 -18 -8 -2
12 -11 0 32 6 -17 -7 -1
13 -8 0 33 7 -15 -7 -3
15 -9 1 32 8 -15 -6 -4
14 -9 0 32 7 -14 -5 2
15 -3 -2 28 4 -16 -6 0
13 0 -3 29 5 -16 -5 -4
12 0 -4 29 4 -16 -4 -4
14 2 -5 30 3 -19 -4 -4
15 1 -5 29 2 -20 -6 0
16 0 -5 30 3 -19 -5 -4
18 0 -3 31 4 -18 -3 5
16 0 -1 33 6 -16 -1 4
18 6 -1 30 4 -16 -1 3
18 6 -2 30 5 -14 -1 2
17 7 -1 30 6 -13 2 2
19 11 -2 29 4 -15 0 6
18 7 -2 29 4 -14 1 6
19 7 -2 30 4 -16 2 15
20 8 -4 30 4 -18 0 9
17 5 -4 32 6 -16 1 10
19 9 -3 32 7 -14 2 12
20 12 -2 33 9 -12 3 5
20 15 0 33 10 -10 5 11
19 13 2 35 12 -7 8 16
18 12 2 32 12 -7 9 9
19 12 2 34 14 -5 11 15
21 11 2 39 17 -1 14 20
23 13 0 38 17 -5 13 16
22 19 0 38 17 -3 13 13
21 20 -1 37 18 -3 13 12
21 20 1 38 21 -1 15 16
21 21 2 38 23 2 15 18
21 19 4 38 24 4 17 17
22 17 4 39 26 8 20 16
21 16 4 39 28 9 22 23
20 17 2 38 27 9 22 23
21 19 3 38 27 9 24 25
21 20 3 37 26 7 22 18
18 15 2 37 26 6 19 23
17 14 2 36 26 6 19 26
16 13 4 34 26 7 19 12
15 13 5 34 27 8 19 15
15 15 6 32 26 7 19 15
11 10 6 28 25 6 19 16
12 8 6 27 24 6 19 21
10 10 5 25 22 4 17 20
11 8 4 23 19 1 15 17
12 8 4 23 19 -1 14 17
10 8 3 21 17 -3 13 7
8 4 5 23 18 -3 11 11
7 2 6 21 17 -4 11 9
7 1 5 18 15 -6 9 4
8 -1 5 15 13 -5 8 1
5 0 6 13 13 -7 8 1
1 1 5 10 11 -8 7 2
1 0 4 9 9 -10 6 4
1 0 3 7 6 -12 4 -1
2 2 1 8 5 -15 1 -3
1 0 1 7 4 -16 -1 -3
0 -2 1 8 4 -17 -1 -3
2 -4 4 9 4 -16 0 -1
2 -7 5 8 6 -16 0 0
1 -6 5 6 5 -16 0 2
2 3 3 3 2 -18 -2 -5
-1 0 3 1 1 -17 -1 -5
-2 -5 4 2 2 -17 1 -5
-2 -8 3 1 2 -18 1 -4
-2 -11 2 2 2 -18 0 -2
-1 -12 3 3 3 -17 0 0
-2 -10 2 2 1 -21 -3 -7
-1 -7 2 1 2 -20 -2 -4
0 -6 3 2 4 -19 0 -5
-1 -3 3 0 2 -19 -2 -9
-1 -1 2 -1 1 -21 -2 -9
-3 0 -1 -5 -1 -21 -3 -11
-3 -3 0 -4 -1 -21 -3 -5
-1 -3 2 -2 0 -20 -2 -5
-2 -5 1 -2 -1 -22 -3 -7
-3 -3 -1 -3 -2 -23 -5 -12
-2 -5 2 1 0 -21 -4 -8
-1 -5 2 0 0 -23 -4 -2
1 -4 1 -1 0 -22 -5 -2
0 -2 2 -2 -1 -22 -4 -7
1 -1 2 -3 -1 -21 -3 -4
1 3 2 -3 -1 -21 -3 -9
0 0 1 -3 -2 -22 -3 -10
-1 -4 2 -2 -2 -21 -2 -9
0 -3 -1 -2 -2 -22 -3 -11
-1 -2 -3 -3 -4 -23 -5 -10
0 -2 -2 -1 -2 -23 -6 -9
0 -5 0 0 0 -23 -4 -12
2 -7 1 0 2 -22 -2 -10
1 -2 1 -1 1 -21 -4 -9
-1 -3 2 -2 1 -20 -2 -1
1 -3 1 -2 1 -19 -1 0
2 -2 -1 -2 -1 -20 -3 -5
-1 0 -1 -2 -2 -21 -3 -5
-1 3 -2 -2 -2 -23 -4 -2
-1 -1 -2 -1 -2 -24 -5 -4
-2 -7 0 1 0 -22 -4 -7
1 -6 1 1 1 -20 -2 -6
0 -9 1 2 2 -19 -3 -1
2 -3 0 -1 0 -22 -3 -4
1 3 0 -5 -2 -22 -2 -9
0 4 -3 -6 -3 -22 -3 -7
1 4 -4 -5 -2 -23 -4 -8
1 0 -3 -5 -3 -24 -4 -11
0 -2 -4 -4 -3 -24 -3 -12
1 -1 -3 -3 -2 -24 -5 -11
1 -1 -2 -2 -2 -24 -5 -11
4 -3 0 -1 1 -22 -2 -9
2 -5 -1 -1 2 -20 -2 -8
0 -3 -1 -4 0 -21 -3 -6
0 0 -2 -5 -2 -21 -3 0
0 3 -4 -9 -3 -24 -4 -6
1 5 -5 -10 -4 -25 -5 -11
1 3 -4 -8 -4 -25 -4 -6
0 -3 -4 -5 -2 -24 -3 -3
3 -3 -4 -5 -1 -24 -4 -3
3 -3 -3 -3 -1 -24 -4 -6
2 -2 -3 -5 -4 -25 -4 -14
3 0 -4 -6 -3 -26 -5 -12
1 2 -5 -8 -4 -26 -5 -10
2 -2 -3 -8 -4 -24 -3 -7
3 -5 -3 -8 -2 -23 -1 -8
2 -5 -4 -9 -3 -25 -2 -11
3 1 -4 -9 -5 -26 -3 -9
3 4 -7 -9 -6 -29 -6 -7
3 0 -6 -9 -5 -29 -7 -9
4 -3 -3 -5 -3 -27 -5 -7
3 -3 -3 -7 -3 -27 -3 -11
4 -1 -4 -10 -4 -28 -5 -16
2 -2 -3 -9 -4 -27 -6 -13
1 -6 -2 -9 -4 -25 -4 -2
2 -3 -2 -10 -4 -25 -1 -4
1 -5 -1 -9 -5 -26 -4 -7
-1 -7 -2 -10 -6 -27 -4 -10
0 -4 -2 -9 -6 -29 -5 -11
1 -4 -4 -10 -6 -31 -7 -14
1 -2 -3 -8 -6 -32 -8 -15
1 0 -3 -9 -7 -32 -8 -15
1 -6 -3 -9 -5 -32 -7 -12
1 -8 -2 -9 -4 -29 -5 -5
1 -9 -2 -11 -7 -30 -5 -10
1 -7 -3 -13 -6 -30 -6 -12
3 -3 -2 -13 -6 -30 -6 -5
1 -1 -4 -14 -8 -31 -6 -7
0 -7 -3 -11 -7 -31 -3 -10
1 -5 -4 -12 -7 -32 -4 -13
1 -2 -4 -11 -7 -32 -6 -14
2 -4 -2 -9 -5 -31 -6 -16
2 -3 0 -9 -4 -30 -6 -15
1 0 0 -10 -4 -29 -6 -12
3 0 3 -8 -3 -27 -3 -7
3 1 3 -8 -2 -27 -2 -11
3 5 2 -10 -2 -27 -3 -12
1 2 4 -8 -2 -27 3 -9
1 3 4 -5 -1 -26 1 -10
4 8 3 -5 0 -25 -1 -11
6 10 5 -3 0 -25 0 -5
6 10 6 -3 1 -25 0 -1
7 10 8 -2 3 -23 2 -6
5 9 10 -3 4 -22 4 -8
8 7 13 -1 6 -21 7 -6
8 11 13 0 6 -22 4 -8
6 17 12 -3 4 -23 2 -9
8 19 11 -3 3 -23 2 -8
5 18 13 -1 5 -23 1 0
5 20 12 -3 6 -23 2 -4
7 19 14 1 7 -19 5 -5
8 17 14 0 8 -19 6 -2
10 17 13 0 10 -17 8 3
13 22 11 -1 9 -16 9 1
12 24 7 -5 5 -18 8 1
13 27 3 -7 4 -20 6 0
11 26 1 -10 2 -21 5 -5
10 21 -1 -13 -2 -24 3 -6
8 14 1 -11 -2 -25 3 -6
7 16 -2 -13 0 -26 3 -6
8 17 -3 -13 -1 -26 3 -5
8 14 -8 -14 -4 -29 1 -9
12 8 -9 -14 -2 -29 0 -10
16 10 -10 -15 -2 -27 2 -5
16 10 -9 -16 -4 -28 2 -7
16 11 -10 -17 -6 -30 1 -10
17 8 -11 -17 -5 -29 2 1
15 8 -13 -18 -7 -27 1 -2
13 9 -13 -16 -6 -19 0 -4
12 9 -12 -13 -4 -12 0 -6
