I II V1 V2 V3 V4 V5 V6
-7 -5 15 18 9 1 14 -8
-7 -5 14 17 8 0 13 -8
-6 -5 13 15 7 -2 12 -9
-5 -5 11 14 6 -4 11 -10
-4 -5 10 12 5 -5 10 -11
-4 -5 9 11 4 -6 9 -11
-3 -4 8 10 3 -7 9 -12
-3 -3 9 11 3 -6 10 -12
-3 -3 10 11 4 -5 11 -11
-3 -2 11 12 4 -4 12 -11
-3 -2 11 12 4 -3 13 -11
-4 0 12 13 5 -2 14 -10
-4 0 12 13 5 -3 14 -10
-5 1 12 12 5 -3 13 -10
-5 1 12 12 5 -4 13 -10
-5 1 12 12 5 -4 13 -10
-6 3 12 12 4 -4 12 -10
-6 5 12 13 4 -2 13 -8
-6 7 12 14 4 0 14 -7
-6 9 12 15 4 2 15 -5
-6 10 12 16 4 3 15 -4
-5 11 13 15 5 4 16 -3
-4 12 13 13 5 3 16 -4
-3 12 12 11 4 3 15 -5
-2 13 12 9 4 2 15 -6
0 13 12 7 4 2 15 -6
1 14 12 7 3 1 14 -7
1 14 13 9 4 2 15 -6
1 14 14 11 5 3 16 -5
1 14 15 13 6 4 17 -4
1 14 16 14 6 5 17 -3
2 14 16 14 6 6 18 -2
1 15 14 12 4 5 18 -2
1 16 12 10 2 4 18 -2
0 17 10 8 0 3 18 -2
0 18 9 6 -2 2 18 -2
-2 18 8 5 -3 1 18 -3
-2 16 7 5 -3 1 17 -3
-2 14 6 5 -3 1 16 -3
-2 12 5 5 -3 1 15 -3
-2 11 4 5 -3 1 15 -3
-2 10 2 3 -4 0 12 -2
-2 11 0 0 -6 -2 9 -3
0 11 -3 -3 -7 -3 7 -3
0 12 -5 -6 -9 -4 4 -4
0 12 -7 -8 -10 -4 2 -4
3 12 -8 -9 -11 -6 1 -6
5 10 -8 -8 -11 -7 0 -7
8 8 -7 -8 -10 -8 0 -8
10 6 -7 -7 -10 -9 -2 -9
12 4 -7 -7 -10 -10 -2 -10
13 3 -5 -6 -9 -11 -3 -11
12 3 -4 -6 -9 -10 -2 -10
11 3 -3 -6 -8 -9 -2 -10
10 3 -2 -6 -8 -8 0 -9
9 3 0 -6 -8 -8 0 -9
7 2 0 -6 -8 -7 0 -9
5 2 -3 -7 -10 -7 -3 -10
4 2 -4 -9 -12 -7 -4 -11
2 2 -6 -10 -14 -7 -6 -12
1 2 -7 -11 -15 -7 -7 -13
0 1 -8 -12 -16 -7 -8 -14
0 1 -7 -12 -16 -9 -8 -14
0 1 -7 -12 -16 -11 -8 -15
0 1 -6 -12 -16 -13 -8 -15
0 1 -6 -12 -16 -14 -8 -15
-2 -3 -5 -11 -17 -16 -10 -17
-2 -6 -6 -12 -18 -18 -12 -19
-3 -9 -6 -13 -20 -20 -14 -21
-3 -12 -7 -14 -21 -22 -16 -23
-3 -15 -7 -14 -22 -23 -18 -24
-5 -17 -8 -15 -23 -24 -19 -25
-7 -18 -7 -15 -23 -24 -19 -25
-8 -19 -6 -15 -23 -23 -19 -25
-10 -20 -5 -15 -23 -23 -19 -25
-11 -21 -5 -15 -23 -23 -19 -25
-12 -22 -4 -15 -22 -22 -19 -24
-12 -21 -4 -15 -22 -22 -20 -24
-12 -20 -4 -15 -22 -22 -20 -24
-12 -19 -4 -15 -22 -22 -21 -24
-12 -19 -4 -15 -22 -22 -21 -24
-13 -18 -3 -14 -21 -23 -22 -24
-13 -18 -3 -14 -21 -23 -21 -24
-14 -18 -3 -13 -21 -23 -21 -24
-14 -18 -3 -13 -21 -23 -20 -24
-14 -18 -3 -13 -21 -23 -20 -24
-14 -18 -2 -12 -22 -22 -20 -23
-13 -18 -3 -13 -23 -23 -21 -24
-11 -19 -3 -14 -23 -24 -23 -25
-10 -19 -4 -15 -24 -25 -24 -26
-9 -19 -4 -16 -24 -25 -25 -27
-9 -20 -5 -17 -25 -26 -25 -27
-10 -21 -4 -17 -25 -25 -24 -26
-11 -22 -3 -17 -25 -24 -23 -25
-12 -23 -2 -17 -25 -23 -22 -24
-13 -24 0 -17 -25 -23 -21 -23
-14 -25 1 -16 -24 -22 -20 -22
-14 -24 0 -16 -24 -22 -21 -23
-14 -23 -2 -16 -25 -23 -22 -24
-14 -22 -3 -16 -25 -23 -23 -25
-14 -22 -3 -16 -25 -23 -23 -26
-13 -20 -4 -17 -26 -24 -24 -27
-12 -18 -4 -16 -26 -24 -25 -27
-12 -16 -4 -16 -26 -24 -26 -27
-11 -14 -4 -15 -26 -24 -27 -27
-11 -13 -4 -15 -26 -24 -28 -27
-10 -13 -3 -14 -26 -25 -29 -28
-11 -15 -3 -14 -25 -24 -29 -28
-12 -17 -3 -14 -24 -24 -29 -27
-13 -19 -3 -14 -23 -23 -29 -27
-14 -21 -3 -14 -23 -23 -29 -27
-14 -18 2 -8 -17 -16 -22 -21
-13 -12 7 -2 -10 -9 -16 -16
-11 -7 11 6 -4 -2 -9 -10
-10 0 15 12 4 6 -3 -5
-9 5 19 18 10 13 5 2
1 15 27 38 36 38 27 19
10 26 34 61 65 67 51 36
19 36 43 82 94 95 75 55
28 48 51 105 123 122 100 73
37 58 59 127 152 151 123 92
40 69 64 148 187 183 147 105
45 80 70 170 223 216 170 119
48 92 75 191 258 248 192 133
51 103 81 213 294 281 215 146
54 114 87 233 329 313 237 159
40 87 91 225 300 262 190 123
23 54 94 213 261 199 133 80
6 21 98 199 222 137 75 37
-11 -13 102 186 183 74 19 -5
-28 -46 105 174 144 12 -38 -48
-33 -49 108 163 117 -11 -55 -59
-36 -48 112 154 92 -27 -67 -66
-39 -46 115 145 66 -45 -79 -73
-44 -45 118 136 40 -62 -92 -80
-47 -44 121 126 15 -79 -104 -88
-48 -41 123 105 -7 -88 -106 -89
-49 -39 126 81 -29 -94 -107 -89
-49 -37 128 59 -51 -101 -108 -88
-50 -36 130 35 -72 -108 -109 -88
-50 -34 132 13 -94 -115 -109 -88
-53 -33 135 8 -97 -115 -110 -87
-56 -34 138 6 -97 -113 -109 -86
-59 -35 141 4 -97 -111 -108 -85
