I II V1 V2 V3 V4 V5 V6
-7 -17 5 -13 -24 -27 -28 0
-6 -17 5 -13 -24 -26 -27 2
-4 -18 7 -14 -25 -25 -26 1
-4 -18 6 -14 -26 -26 -28 1
-3 -17 5 -15 -28 -28 -30 0
-2 -17 4 -14 -28 -28 -30 0
-6 -18 4 -13 -27 -27 -29 0
-10 -19 4 -13 -26 -28 -30 2
-7 -18 5 -14 -27 -29 -30 1
-4 -18 6 -16 -27 -29 -30 1
-4 -19 6 -19 -29 -31 -32 -1
-5 -17 8 -20 -27 -30 -30 0
-3 -17 7 -20 -29 -31 -30 -1
1 -17 6 -19 -30 -32 -31 -1
0 -15 6 -19 -29 -32 -31 -1
-1 -16 6 -18 -29 -32 -31 0
2 -17 5 -19 -33 -34 -32 -3
2 -17 4 -18 -34 -36 -33 -3
-3 -18 6 -16 -33 -35 -32 -4
-4 -16 7 -14 -30 -32 -31 -1
-2 -14 8 -14 -27 -30 -31 2
-5 -16 7 -18 -28 -31 -33 0
-9 -17 10 -17 -29 -29 -31 1
-8 -19 9 -18 -32 -32 -33 1
-9 -18 7 -18 -32 -33 -34 0
-4 -16 8 -16 -32 -33 -34 0
0 -16 7 -17 -34 -34 -33 1
1 -14 7 -17 -33 -35 -35 1
-4 -17 6 -17 -32 -36 -35 -1
-8 -21 8 -16 -31 -35 -35 0
-5 -19 6 -18 -33 -37 -36 -2
-5 -18 6 -18 -31 -36 -35 -2
-8 -19 7 -18 -32 -35 -34 -1
-9 -19 8 -17 -33 -35 -36 0
-10 -21 7 -18 -34 -37 -38 -2
-6 -18 7 -18 -35 -37 -39 -3
-3 -17 7 -15 -35 -37 -38 -3
-5 -18 7 -14 -35 -38 -39 -4
-4 -17 7 -18 -36 -39 -40 -4
-6 -19 9 -21 -34 -39 -39 -2
-7 -20 9 -23 -35 -39 -39 -2
-7 -21 8 -23 -34 -38 -38 -2
-8 -23 7 -22 -37 -38 -39 -3
-7 -21 5 -20 -37 -38 -39 -3
-7 -20 6 -20 -36 -39 -40 -3
-8 -22 6 -20 -36 -40 -40 -3
-9 -21 7 -18 -35 -38 -38 -2
-11 -19 7 -17 -33 -38 -38 -3
-7 -21 6 -19 -34 -39 -40 -4
-5 -21 8 -17 -34 -39 -39 -4
-7 -21 8 -19 -35 -40 -40 -5
-6 -20 9 -19 -36 -40 -38 -4
-6 -18 10 -21 -38 -39 -38 -4
-13 -22 12 -20 -35 -38 -36 -3
-10 -18 12 -20 -34 -38 -36 -4
-7 -19 11 -19 -34 -37 -36 -4
-7 -22 9 -18 -35 -38 -37 -6
-6 -22 7 -17 -36 -41 -39 -8
-6 -22 8 -19 -35 -42 -39 -8
-6 -21 8 -17 -35 -41 -39 -8
-5 -21 8 -20 -37 -43 -40 -9
-5 -20 7 -21 -38 -44 -40 -10
-4 -19 11 -18 -37 -42 -37 -9
-4 -18 11 -18 -37 -42 -38 -8
-4 -17 11 -17 -36 -42 -38 -9
-3 -17 12 -16 -36 -43 -40 -9
-4 -19 11 -16 -38 -44 -41 -11
-7 -19 11 -16 -36 -42 -41 -12
-8 -19 11 -17 -33 -41 -40 -12
-6 -18 11 -16 -33 -41 -40 -12
-5 -16 10 -13 -33 -40 -40 -12
-6 -19 9 -14 -34 -44 -40 -13
-6 -19 10 -16 -36 -43 -39 -14
-5 -18 12 -16 -35 -42 -38 -13
-9 -19 11 -17 -36 -42 -38 -15
-9 -18 14 -14 -33 -41 -36 -15
-3 -17 12 -16 -35 -43 -37 -17
-1 -16 11 -18 -35 -44 -38 -19
-4 -19 11 -18 -35 -44 -38 -19
-7 -22 11 -18 -34 -43 -37 -19
-9 -18 13 -15 -31 -41 -35 -17
-8 -16 13 -16 -30 -41 -33 -17
-3 -18 13 -18 -33 -41 -34 -18
-5 -13 14 -17 -33 -41 -32 -16
-6 -12 17 -16 -32 -39 -31 -15
-3 -11 17 -14 -32 -39 -31 -15
-3 -10 17 -11 -31 -39 -30 -15
-4 -9 17 -11 -29 -38 -30 -16
-1 -6 18 -11 -26 -36 -29 -14
0 -4 18 -8 -24 -36 -29 -14
-1 -5 20 -7 -24 -35 -27 -14
-1 -4 21 -7 -23 -33 -25 -16
0 -3 22 -8 -23 -33 -25 -20
2 -4 22 -8 -26 -34 -27 -22
2 -3 21 -9 -28 -36 -29 -24
0 -5 22 -8 -26 -34 -26 -23
2 -3 22 -5 -24 -33 -25 -23
7 -3 23 -2 -21 -33 -26 -23
5 -3 24 0 -18 -31 -23 -22
7 1 25 0 -16 -29 -22 -21
7 0 27 -1 -15 -28 -19 -19
11 1 26 -2 -16 -29 -20 -20
12 2 28 2 -16 -28 -18 -20
8 4 30 7 -15 -27 -16 -17
7 5 32 8 -13 -26 -15 -15
10 3 30 6 -14 -26 -15 -17
8 1 27 2 -16 -28 -17 -19
11 3 20 -1 -17 -31 -19 -19
6 3 17 -1 -17 -29 -17 -17
5 4 11 -4 -20 -30 -17 -17
10 5 5 -10 -23 -32 -16 -18
10 5 2 -13 -23 -33 -17 -18
10 5 5 -13 -24 -32 -16 -18
10 2 8 -14 -25 -34 -17 -18
13 0 9 -17 -27 -35 -18 -19
12 0 10 -16 -28 -36 -17 -19
10 -3 8 -16 -32 -38 -19 -21
9 -4 7 -20 -34 -41 -21 -22
9 -3 9 -20 -32 -40 -20 -23
4 -6 12 -17 -29 -39 -18 -21
4 -7 13 -18 -31 -41 -19 -23
4 -9 14 -19 -32 -42 -20 -25
3 -11 15 -20 -33 -43 -21 -26
2 -12 16 -21 -36 -45 -23 -30
-4 -14 17 -21 -36 -47 -23 -32
-8 -15 18 -17 -33 -46 -22 -32
-6 -15 16 -17 -33 -46 -21 -31
-9 -16 15 -19 -34 -48 -24 -33
-12 -16 18 -20 -32 -46 -21 -32
-10 -17 17 -19 -34 -47 -21 -33
-7 -17 16 -19 -36 -49 -22 -34
-8 -17 17 -19 -35 -49 -22 -34
-9 -17 17 -19 -34 -47 -20 -31
-9 -17 16 -19 -36 -49 -18 -31
-11 -16 16 -20 -36 -48 -18 -31
-7 -17 13 -22 -38 -50 -20 -33
-5 -16 14 -20 -36 -48 -20 -33
-10 -17 15 -18 -34 -49 -20 -34
-9 -19 13 -19 -33 -49 -21 -35
-13 -18 16 -17 -31 -47 -18 -32
-14 -18 18 -17 -30 -45 -18 -32
-10 -19 17 -21 -32 -47 -20 -34
-9 -19 16 -23 -35 -49 -21 -34
-11 -19 17 -22 -35 -50 -20 -33
-12 -20 17 -20 -35 -49 -20 -32
-12 -20 16 -19 -35 -48 -19 -31
-5 -17 15 -18 -36 -49 -20 -32
-3 -16 14 -20 -35 -50 -21 -33
-7 -17 15 -21 -34 -48 -21 -33
-7 -15 18 -18 -31 -47 -20 -31
-8 -16 18 -19 -31 -47 -21 -32
-9 -18 17 -18 -32 -47 -21 -32
-9 -18 16 -19 -33 -46 -21 -32
-11 -16 17 -17 -33 -46 -19 -31
-10 -15 16 -17 -34 -47 -20 -32
-9 -16 17 -13 -34 -47 -21 -32
-12 -16 19 -8 -28 -44 -19 -31
-7 -16 18 -2 -22 -44 -21 -33
2 -16 19 2 -18 -42 -23 -35
-1 -22 21 13 -9 -35 -19 -33
2 -22 26 26 2 -29 -18 -34
8 -23 32 48 17 -23 -18 -37
11 -24 38 72 36 -15 -18 -40
14 -21 43 97 58 -1 -11 -37
21 -17 51 127 86 17 -5 -35
27 -11 61 166 120 38 4 -29
33 -5 72 215 158 62 16 -24
36 4 82 250 191 90 36 -11
40 19 92 286 227 124 65 11
56 39 93 319 259 163 102 41
77 68 95 355 302 219 153 82
91 111 96 370 340 283 221 139
91 152 91 351 355 342 286 197
90 200 77 294 356 399 353 257
79 250 55 200 326 431 410 311
50 300 46 78 277 444 451 354
4 353 44 -89 211 456 486 396
-40 396 50 -221 167 476 519 426
-74 419 65 -324 114 471 522 432
-89 399 59 -420 29 424 479 400
-102 341 50 -491 -70 335 384 325
-108 259 48 -514 -149 210 241 215
-110 177 37 -514 -211 75 92 104
-112 112 22 -521 -288 -64 -25 20
-109 59 11 -527 -353 -165 -89 -31
-96 26 -14 -525 -399 -228 -118 -56
-81 12 -53 -514 -429 -268 -123 -62
-70 3 -85 -481 -422 -267 -118 -62
-67 -17 -95 -432 -389 -249 -116 -71
-59 -38 -83 -376 -347 -230 -115 -80
-56 -52 -82 -323 -303 -210 -113 -83
-51 -54 -91 -290 -274 -200 -110 -86
-44 -56 -99 -272 -253 -192 -107 -85
-41 -58 -92 -246 -227 -177 -102 -83
-39 -58 -75 -210 -194 -156 -90 -76
-31 -56 -58 -175 -165 -139 -82 -73
-29 -58 -42 -137 -134 -120 -71 -67
-24 -55 -19 -97 -100 -95 -56 -59
-22 -55 -1 -71 -73 -76 -45 -50
-24 -48 10 -56 -55 -62 -34 -43
-20 -38 18 -38 -38 -46 -24 -34
-15 -30 18 -28 -30 -41 -20 -31
-9 -26 19 -17 -23 -37 -17 -28
-9 -23 19 -6 -17 -34 -14 -26
-8 -21 18 2 -13 -32 -13 -26
-3 -16 18 7 -7 -33 -12 -27
-5 -17 19 12 1 -29 -9 -26
-5 -15 21 18 7 -22 -5 -21
0 -14 20 20 11 -20 -6 -21
-1 -14 21 22 14 -17 -4 -21
0 -14 23 22 15 -14 -1 -20
1 -12 24 22 14 -13 1 -18
5 -11 23 23 13 -14 0 -19
7 -9 22 28 13 -14 1 -22
6 -9 22 33 15 -14 1 -23
5 -11 23 35 18 -14 0 -23
5 -11 23 37 24 -12 2 -23
2 -12 25 38 27 -10 3 -22
0 -11 26 39 31 -6 6 -20
-4 -9 27 39 33 -5 8 -18
-2 -9 28 41 34 -2 11 -17
6 -6 26 42 33 -2 10 -16
9 -5 27 44 36 0 11 -16
8 -4 25 45 36 -1 11 -15
6 -4 25 48 39 1 13 -14
6 -4 22 49 39 -1 11 -16
11 -2 22 53 44 0 11 -16
14 0 22 58 48 4 8 -14
13 -2 22 60 49 5 5 -13
11 -2 24 58 51 7 5 -12
11 -2 26 56 50 10 7 -10
9 -1 26 57 50 11 7 -9
8 0 26 59 51 13 9 -7
11 0 24 60 51 12 8 -8
13 0 25 65 56 14 9 -7
8 0 24 67 59 15 9 -7
8 0 24 69 64 17 10 -6
16 4 24 70 65 18 10 -6
14 4 25 72 70 23 13 -4
15 5 24 72 71 24 15 -2
16 5 26 74 73 28 18 0
13 5 26 76 73 32 18 0
14 6 26 76 72 31 19 -1
15 5 26 77 72 31 19 0
15 5 25 81 74 31 20 0
13 6 26 88 79 35 22 2
15 6 25 89 82 36 22 1
18 7 26 91 85 40 24 3
18 10 28 93 91 45 28 5
13 11 28 95 96 48 32 7
15 11 27 97 98 50 34 9
14 10 26 97 97 50 35 10
16 11 27 98 98 51 37 10
21 14 26 102 98 54 37 10
23 15 25 105 100 54 38 9
23 15 25 110 103 54 39 9
26 17 26 114 108 57 41 9
29 16 25 115 110 58 38 11
28 18 26 119 116 63 37 13
24 17 26 118 118 66 40 15
23 17 28 122 122 72 47 18
28 21 26 124 123 74 48 20
26 22 25 132 125 76 52 22
27 25 26 140 128 79 55 25
27 28 27 144 132 82 58 27
26 24 25 150 135 81 58 28
