I II V1 V2 V3 V4 V5 V6
-6 -5 0 4 -2 -2 -5 -3
-6 -5 0 4 -2 -2 -5 -3
-7 -6 0 4 -2 -2 -5 -3
-8 -6 0 3 -2 -2 -5 -3
-9 -7 0 3 -2 -2 -5 -3
-10 -7 0 3 -2 -2 -5 -3
-10 -8 1 2 -2 -2 -5 -4
-9 -8 1 3 -2 -2 -5 -4
-8 -7 1 4 0 -2 -4 -4
-7 -7 1 5 0 -2 -4 -4
-6 -7 1 5 0 -2 -4 -4
-5 -6 2 6 1 -2 -3 -3
-5 -6 2 6 1 -2 -3 -3
-6 -6 2 5 1 -2 -4 -3
-6 -6 2 5 1 -2 -4 -3
-6 -6 2 5 1 -2 -4 -3
-7 -7 2 4 1 -2 -5 -3
-8 -7 2 4 1 -2 -5 -3
-8 -7 2 4 0 -2 -5 -3
-9 -7 2 4 0 -2 -5 -3
-9 -7 2 4 0 -2 -5 -3
-10 -8 1 3 -2 -3 -5 -4
-9 -8 1 3 -2 -3 -5 -4
-9 -8 1 3 -2 -3 -5 -4
-8 -8 1 3 -2 -3 -5 -4
-8 -8 1 3 -2 -3 -5 -4
-7 -8 2 3 0 -2 -4 -5
-7 -8 2 3 0 -2 -5 -5
-8 -8 2 3 0 -2 -5 -5
-8 -8 2 3 0 -2 -6 -5
-8 -8 2 3 0 -2 -6 -5
-9 -8 1 4 -2 -3 -7 -5
-9 -8 1 4 -2 -3 -7 -4
-9 -7 1 4 -2 -3 -7 -4
-9 -7 1 4 -2 -3 -7 -3
-9 -7 1 4 -2 -3 -7 -3
-8 -6 2 3 -2 -2 -6 -2
-8 -6 3 4 -2 -2 -6 -2
-9 -6 3 4 -2 -2 -6 -3
-9 -6 4 5 -2 -2 -6 -3
-9 -6 4 5 -2 -2 -6 -3
-10 -6 5 6 -2 -2 -5 -4
-9 -5 6 6 0 0 -4 -3
-8 -3 6 7 1 1 -4 -2
-7 -2 7 7 2 2 -3 0
-6 0 7 7 3 2 -3 0
-5 1 8 8 4 3 -2 1
-4 2 9 9 5 3 -2 1
-4 3 10 10 6 4 -2 2
-3 4 11 11 7 4 -2 2
-3 5 11 11 7 4 -2 2
-2 6 12 12 8 5 0 3
-2 6 12 12 8 5 0 3
-3 6 12 12 8 5 1 3
-3 6 12 12 8 5 1 3
-3 6 12 12 8 5 1 3
-4 7 12 12 9 5 2 3
-4 7 11 11 9 5 2 3
-4 7 11 10 8 5 2 4
-4 7 10 9 8 5 2 4
-4 7 10 9 8 5 2 4
-5 8 8 8 7 5 2 5
-4 10 7 8 7 5 3 5
-3 11 6 8 7 5 3 5
-2 13 5 8 7 5 4 5
0 14 4 8 7 5 4 5
2 15 3 7 6 6 5 6
3 15 2 7 6 6 5 6
5 15 1 6 6 6 5 7
6 15 0 6 6 6 5 7
7 15 0 6 6 6 5 7
8 15 -2 5 5 6 5 8
7 13 -2 5 5 6 4 7
6 12 -2 4 5 5 3 7
5 10 -2 4 5 5 2 6
4 9 -2 4 5 5 2 6
3 8 0 3 4 4 1 5
2 7 0 3 3 3 1 4
1 6 0 2 2 3 0 3
0 5 0 2 1 2 0 2
0 4 0 2 0 2 0 1
-2 3 -2 1 -2 1 -2 0
-3 2 -2 1 -2 1 -3 0
