I II V1 V2 V3 V4 V5 V6
5 -25 4 19 -3 -11 -17 -5
4 -25 4 19 -2 -10 -15 -2
5 -25 0 16 -4 -14 -16 -3
7 -22 -1 15 -6 -11 -14 1
8 -19 -1 14 -7 -9 -14 -2
8 -18 0 15 -9 -13 -15 -7
6 -22 -1 15 -11 -19 -16 -7
4 -23 -2 14 -12 -18 -16 -7
4 -22 -1 12 -11 -15 -14 -5
6 -22 -1 11 -11 -15 -16 -2
6 -22 -3 9 -11 -16 -15 -2
8 -19 -5 7 -12 -14 -13 -4
7 -18 -6 8 -12 -15 -13 -1
5 -18 -6 7 -13 -16 -13 2
5 -16 -6 7 -13 -16 -12 2
7 -13 -5 6 -15 -12 -12 2
9 -13 -6 5 -17 -13 -11 4
8 -13 -4 7 -17 -14 -13 4
6 -15 -4 6 -17 -11 -13 8
6 -13 -6 2 -18 -12 -13 2
7 -12 -6 1 -16 -10 -11 0
4 -12 -7 -2 -18 -15 -11 6
4 -10 -6 0 -18 -15 -9 15
4 -7 -6 -1 -18 -15 -9 15
4 -7 -7 -1 -20 -18 -9 13
7 -3 -6 1 -21 -19 -9 6
6 -4 -5 2 -20 -13 -7 9
4 -5 -3 2 -21 -13 -9 13
4 -6 -3 4 -19 -15 -8 11
5 -3 -2 5 -17 -16 -6 10
8 0 -3 5 -14 -12 -5 17
7 -1 -4 4 -14 -7 -2 17
4 1 -2 5 -13 -6 1 13
4 5 1 8 -9 -6 2 20
5 4 1 10 -8 -8 3 20
5 4 2 11 -8 -8 2 18
3 2 2 12 -8 -8 3 20
1 -1 3 14 -7 -7 1 20
4 4 6 14 -4 -3 2 22
7 8 8 17 -1 -3 4 22
8 6 6 16 0 2 4 18
9 9 7 18 3 1 7 25
4 8 7 20 4 0 7 21
2 7 7 19 5 7 8 18
3 8 8 22 6 7 8 19
3 7 9 22 6 6 9 22
3 4 8 23 6 6 8 20
4 6 8 25 7 4 5 18
3 5 12 28 11 6 6 32
4 6 11 27 11 7 5 23
3 3 10 26 14 7 7 15
3 7 11 26 15 6 7 12
4 7 11 26 15 11 7 16
-1 2 9 24 13 10 5 22
-1 4 10 25 13 9 6 21
-1 4 11 27 13 7 5 17
-2 1 10 27 12 5 4 19
-1 0 10 26 13 6 3 15
-3 -4 12 27 13 5 1 12
-2 -1 14 26 14 5 2 10
2 2 13 25 15 9 3 10
0 0 12 24 15 9 5 18
-1 1 11 25 15 7 5 14
-1 1 12 22 13 4 4 14
0 0 11 22 13 4 3 15
1 3 11 23 13 7 2 9
-3 -2 9 22 11 8 -1 6
-2 -3 9 21 11 9 -2 7
-3 -3 12 22 13 5 0 12
-1 -3 11 20 13 3 -1 10
0 -1 11 19 15 5 1 6
-2 -3 11 19 15 10 1 10
-2 0 9 19 14 12 2 12
-3 2 11 20 14 7 4 9
-3 0 11 20 15 13 4 8
-2 -1 11 20 13 13 2 8
-1 -1 10 19 11 8 1 4
-4 -4 11 20 11 8 0 7
-6 -6 12 21 13 6 0 5
-2 -3 12 20 12 5 -1 9
-3 -5 10 19 13 4 1 8
-1 -2 11 20 15 7 5 9
-1 1 11 20 15 7 4 11
-1 2 11 20 14 4 4 15
0 1 11 22 15 7 5 17
-4 0 12 22 14 9 3 14
-4 -2 12 22 14 8 4 10
-3 -4 12 21 14 9 4 4
0 -4 11 22 14 4 3 5
0 -3 13 24 16 9 4 6
-2 -4 14 24 18 11 6 11
-5 -4 12 21 17 9 5 16
-2 0 12 24 16 5 5 7
-2 -1 12 23 15 5 5 7
1 0 11 20 14 6 3 7
0 0 14 22 14 10 5 11
-2 -4 12 21 12 9 5 7
0 -4 14 21 14 3 4 3
0 -4 14 22 14 2 3 7
-3 -4 13 21 14 5 3 3
-3 -3 12 20 16 8 3 1
-3 -1 12 21 17 12 5 12
0 0 11 21 15 12 7 12
2 0 11 19 14 6 7 9
2 2 11 19 15 4 6 6
2 3 13 20 14 13 7 6
0 0 12 18 11 17 2 5
-1 -1 13 18 11 11 1 3
2 1 13 20 14 4 3 7
0 -1 13 19 12 1 3 10
-2 -2 11 15 12 1 0 7
-3 -1 12 15 13 2 3 7
-3 -1 10 17 11 7 3 4
-1 -1 10 16 10 5 3 0
-1 0 8 16 8 1 0 4
1 -1 7 16 8 4 0 8
2 0 9 17 8 -1 0 -1
2 0 9 15 8 -2 -1 -5
1 0 9 15 8 -3 -1 0
-1 -2 10 14 8 1 0 3
1 -1 10 11 8 7 -2 2
0 -2 9 11 8 2 -2 0
-2 -2 7 13 8 3 0 1
-1 0 8 13 7 2 2 3
-2 -1 8 11 6 0 -1 8
-3 -2 8 8 3 1 -3 6
-2 -3 7 10 3 -1 -3 -1
-2 -4 8 9 3 -6 -3 0
-2 -4 7 8 3 -5 -5 -5
-1 -4 8 8 3 2 -4 -5
-2 -4 7 7 3 1 -4 -4
2 0 6 6 3 -6 -3 -4
4 3 8 8 4 -4 -3 -7
1 0 5 5 2 -5 -5 -7
-1 -2 6 6 1 -3 -4 -2
-1 -1 6 6 1 -3 -4 1
0 -1 5 6 0 -3 -3 -1
1 -1 7 8 1 -5 -3 -2
-2 -4 5 7 0 -4 -5 -8
-2 -3 7 5 0 -8 -4 -6
0 -3 5 5 0 -4 -4 -7
-1 -3 4 2 -1 -4 -6 -7
0 -1 4 3 1 -2 -4 -1
-1 -1 5 3 -1 -5 -6 -4
-4 -2 4 3 -2 -7 -6 -5
-3 -3 3 4 -2 -7 -6 1
-4 -6 3 3 -4 -3 -7 -3
-3 -5 4 3 -3 -4 -7 -7
0 -4 6 4 -3 -6 -8 -9
-4 -7 4 4 -2 -10 -8 -7
-3 -4 4 2 -2 -6 -9 -5
-1 -1 4 1 -2 -3 -6 -5
-1 -1 4 3 0 -1 -5 -6
