I II V1 V2 V3 V4 V5 V6
53 31 -153 -173 -134 -92 -45 26
36 22 -127 -148 -121 -90 -52 9
26 14 -104 -124 -106 -83 -52 -5
10 7 -78 -99 -87 -70 -46 -9
-9 0 -55 -73 -66 -56 -37 -11
-9 -6 -43 -59 -56 -51 -37 -16
-2 -5 -39 -54 -53 -51 -40 -21
-5 2 -32 -47 -46 -46 -37 -21
-12 4 -24 -38 -39 -39 -32 -20
-14 -3 -20 -34 -37 -37 -32 -23
-10 -8 -16 -32 -36 -39 -36 -29
-6 -10 -4 -27 -33 -37 -36 -32
-2 -13 8 -22 -28 -33 -35 -32
1 -16 13 -19 -25 -31 -34 -32
-3 -12 15 -14 -22 -29 -31 -29
-8 -8 19 -12 -20 -27 -28 -28
-12 -7 19 -14 -21 -28 -29 -29
-19 -9 16 -17 -23 -29 -31 -30
-22 -13 14 -18 -25 -31 -33 -32
-19 -17 12 -20 -27 -34 -36 -36
-21 -21 12 -18 -26 -33 -37 -37
-28 -25 16 -13 -22 -30 -34 -35
-31 -28 20 -11 -20 -29 -33 -33
-29 -29 19 -12 -21 -30 -34 -35
-21 -26 18 -13 -22 -32 -35 -37
-12 -19 19 -12 -21 -30 -33 -35
-10 -16 22 -9 -19 -27 -29 -30
-14 -19 22 -9 -18 -25 -27 -28
-18 -24 23 -8 -17 -24 -26 -27
-21 -25 23 -7 -17 -24 -26 -27
-19 -21 22 -8 -17 -25 -27 -27
-13 -15 22 -9 -17 -25 -27 -28
-8 -8 22 -7 -15 -24 -26 -28
-7 -6 21 -7 -15 -24 -26 -28
-8 -11 20 -9 -17 -26 -27 -31
-6 -14 20 -9 -18 -26 -28 -31
-3 -15 22 -7 -16 -25 -27 -29
0 -19 22 -7 -17 -26 -28 -29
-7 -23 18 -12 -21 -30 -32 -34
-17 -24 17 -12 -22 -31 -33 -34
-20 -22 21 -7 -18 -26 -30 -30
-13 -19 24 -4 -15 -24 -27 -28
-8 -16 22 -5 -15 -23 -27 -29
-8 -13 21 -6 -16 -24 -27 -31
-11 -13 23 -5 -14 -22 -25 -28
-10 -12 25 -3 -13 -20 -23 -25
-4 -9 25 -3 -13 -20 -24 -25
-3 -11 23 -6 -15 -22 -26 -26
-10 -13 23 -6 -15 -23 -26 -27
-15 -10 25 -3 -12 -22 -24 -24
-19 -8 29 2 -8 -17 -21 -20
