I II V1 V2 V3 V4 V5 V6
11 -2 21 36 50 39 18 26
11 -2 21 36 50 39 18 26
11 -2 21 36 50 39 18 25
11 -2 22 36 50 39 17 25
11 -2 22 36 50 39 17 24
11 -2 22 36 50 39 17 24
11 -2 23 35 51 39 16 23
12 -2 24 35 52 40 17 23
12 0 24 35 53 40 17 24
13 0 25 35 54 42 18 24
13 0 25 35 54 42 18 24
14 1 26 36 56 44 20 26
14 2 27 37 58 46 22 27
14 3 27 37 60 47 23 28
14 4 28 38 62 49 25 29
14 5 28 38 63 50 26 30
13 6 29 39 64 51 27 30
13 6 29 39 64 51 26 29
12 6 30 39 65 50 26 28
12 6 30 39 65 50 25 27
12 6 30 39 65 50 25 26
11 6 31 40 66 49 24 25
11 7 31 42 67 49 25 25
11 8 32 42 68 50 25 25
11 9 32 43 69 50 26 25
11 10 32 43 69 50 26 25
12 11 33 44 70 51 27 26
12 11 33 45 70 51 27 26
12 11 33 45 70 51 27 26
12 11 33 46 70 51 27 26
12 11 33 46 70 51 27 26
11 12 32 47 70 52 27 27
12 13 32 47 70 52 27 27
13 14 32 48 70 51 27 27
14 15 32 48 70 51 27 27
14 15 32 48 70 51 27 27
15 16 31 49 70 50 26 26
14 16 31 49 70 50 26 26
13 16 31 50 70 49 26 26
12 16 31 50 70 49 26 26
11 16 31 50 70 49 26 26
10 15 31 51 69 48 25 25
11 15 31 51 70 48 25 25
12 15 31 51 70 48 25 26
13 15 31 51 71 48 25 26
13 15 31 51 71 48 25 26
14 16 31 52 72 47 24 27
14 16 31 53 72 47 24 27
14 16 31 54 72 47 24 26
14 16 31 55 72 47 24 26
14 16 31 55 72 47 24 26
14 17 32 56 71 48 24 25
14 17 32 55 70 48 24 25
14 17 31 54 70 48 24 24
14 17 31 53 69 48 24 24
14 17 31 53 69 48 24 24
15 17 30 52 68 47 22 22
16 17 30 52 67 46 20 21
17 17 30 51 66 45 19 19
18 17 30 51 65 44 17 18
19 17 30 51 64 44 16 17
20 17 29 50 63 43 15 16
19 17 29 50 64 43 16 17
18 17 29 50 64 44 16 18
17 17 29 50 65 44 17 19
16 17 29 50 65 44 17 19
15 17 30 50 66 45 18 20
15 17 30 50 65 45 18 19
15 16 29 50 64 45 18 18
15 16 29 50 63 45 18 17
15 16 29 50 62 45 18 17
14 15 28 49 61 44 17 16
