I II V1 V2 V3 V4 V5 V6
2 10 6 3 4 12 4 8
2 10 6 3 4 12 4 8
2 10 6 3 5 13 5 9
1 9 6 4 5 13 6 10
1 9 6 4 6 14 7 11
1 9 6 4 6 14 8 11
0 8 7 5 7 15 9 12
0 8 7 4 6 14 8 12
0 8 7 3 6 14 8 11
0 8 7 2 5 13 7 11
0 8 7 2 5 13 7 11
0 8 6 1 4 12 6 10
0 8 6 1 4 11 5 9
0 7 5 0 4 11 4 8
0 7 5 0 4 10 3 7
0 7 5 0 4 10 3 7
-2 6 4 -2 3 9 2 6
-2 7 4 -2 2 9 2 6
0 8 4 -2 2 10 2 6
0 9 4 -2 1 10 2 6
0 10 4 -2 1 10 2 6
1 11 3 -3 0 11 3 7
1 10 3 -4 0 10 3 7
1 9 3 -5 0 10 3 8
1 8 3 -6 0 9 3 8
1 8 3 -6 0 9 3 8
1 7 2 -7 -2 8 2 9
1 7 2 -7 -2 8 2 8
1 7 2 -7 -2 8 1 8
1 7 2 -7 -2 8 1 7
1 7 2 -7 -2 8 1 7
0 6 3 -7 -3 7 0 6
0 7 2 -7 -3 7 0 6
0 7 2 -8 -4 7 1 6
0 8 1 -8 -4 7 1 6
0 8 1 -8 -4 7 1 6
0 9 0 -9 -5 8 2 6
0 9 0 -9 -5 8 2 6
0 9 0 -9 -5 7 2 7
0 9 0 -9 -5 7 2 7
0 9 0 -9 -5 7 2 7
-2 8 1 -9 -5 6 2 8
-2 8 1 -9 -6 5 2 7
-3 7 1 -10 -6 4 1 6
-3 7 1 -10 -7 3 1 5
-3 7 1 -10 -7 3 1 5
-4 6 1 -11 -8 2 0 4
-4 6 1 -11 -8 2 0 4
-4 6 1 -11 -8 2 0 4
-4 6 1 -11 -8 2 0 4
-4 6 1 -11 -8 2 0 4
-4 8 1 -11 -6 3 0 4
-3 10 2 -10 -5 4 0 4
-2 12 4 -9 -4 5 0 5
0 14 5 -8 -3 6 0 5
0 16 6 -7 -2 6 0 5
1 17 8 -5 0 7 1 6
1 17 10 -3 1 7 2 7
1 18 12 0 2 8 4 8
1 18 14 2 3 8 5 9
1 18 16 3 3 8 6 9
2 19 17 4 5 10 8 10
3 19 17 5 7 12 9 11
4 19 17 6 8 14 11 12
5 19 17 7 10 16 12 13
6 19 17 8 11 17 13 14
8 21 19 10 13 19 14 16
9 22 21 12 15 21 15 17
10 23 22 14 16 22 16 19
11 24 24 16 18 24 17 20
12 25 25 17 19 25 18 21
13 26 24 17 20 26 19 22
13 27 22 15 19 25 18 21
13 27 19 14 18 25 18 20
13 28 17 12 17 24 17 19
13 28 15 11 17 24 17 19
13 29 12 9 16 23 16 18
15 29 10 8 15 22 16 18
16 29 7 6 14 22 16 19
18 29 5 5 13 21 16 19
19 29 3 4 13 21 16 19
20 26 1 2 11 19 16 20
