I II V1 V2 V3 V4 V5 V6
-7 -5 8 3 -1 -7 -7 -13
-5 -5 7 3 -1 -9 -9 -11
-5 -7 9 3 0 -7 -7 -12
-5 -6 9 2 -1 -8 -8 -12
-3 -5 10 2 -2 -8 -6 -16
-4 -5 9 3 -2 -8 -7 -12
-5 -3 9 3 -3 -9 -6 -19
-3 -1 8 6 -2 -9 -8 -20
-4 -5 8 5 -2 -4 -9 -10
-7 -8 9 4 -2 -6 -7 -14
-5 -4 8 4 -2 -10 -10 -22
-5 -3 8 2 -3 -11 -10 -19
-5 -3 8 3 -2 -4 -3 -14
-6 -6 9 2 -2 -7 -2 -13
-6 -7 7 2 -4 -10 -5 -16
-4 -4 6 2 -4 -10 -10 -10
-3 1 6 1 -5 -10 -9 -8
-3 -4 8 3 -3 -10 -7 -8
-2 -2 9 4 -3 -9 -8 -14
-5 -3 8 2 -3 -10 -5 -15
-3 -2 8 1 -3 -10 -3 -12
-1 -1 8 3 -3 -10 -6 -12
-1 0 8 5 -3 -9 -6 -16
-2 -1 7 3 -2 -8 -8 -14
-4 -3 6 1 -4 -9 -9 -11
-3 -2 8 1 -4 -8 -9 -13
-3 -1 8 2 -4 -8 -8 -10
-2 -3 7 1 -5 -9 -9 -16
-3 -3 6 4 -4 -9 -9 -17
-5 -4 4 3 -5 -7 -7 -9
-4 -1 4 0 -6 -8 -2 -10
-1 -1 7 1 -5 -9 -3 -15
-2 -3 5 -1 -6 -9 -10 -10
-5 -5 4 -2 -6 -7 -8 -10
-5 -6 3 -3 -7 -9 -7 -16
-4 -5 4 0 -7 -9 -3 -14
-2 -1 6 0 -7 -7 -2 -7
0 2 5 -1 -7 -9 -5 -5
0 4 5 -1 -7 -10 -7 -4
-3 0 4 -2 -7 -10 -6 -9
-6 -8 4 -2 -8 -11 -8 -10
-5 -8 7 -1 -6 -8 -8 -13
-3 -3 5 0 -7 -10 -9 -9
-5 -4 3 -4 -8 -10 -8 -9
-4 -2 2 -5 -9 -11 -6 -3
-5 -4 4 -4 -8 -10 -5 -7
-3 -4 4 -3 -8 -11 -6 -5
-2 -2 4 -3 -8 -10 -3 -5
-4 -4 2 -3 -10 -13 -6 -13
-3 -2 1 -4 -10 -12 -7 -9
-1 1 4 -3 -8 -10 -9 -8
-2 -2 1 -3 -8 -9 -6 -10
