I II V1 V2 V3 V4 V5 V6
-12 10 -16 -14 -23 -20 -6 3
-11 9 -10 -7 -17 -18 -7 3
-9 9 -6 -2 -16 -18 -9 1
-7 2 0 7 -10 -17 -10 0
-5 0 3 13 -7 -17 -11 -1
-4 -2 6 19 -4 -16 -12 -1
-5 -2 9 23 0 -14 -10 -1
-7 -2 9 23 1 -14 -12 -4
-3 -1 9 22 2 -13 -14 -6
-1 2 4 19 0 -16 -18 -11
-3 -1 5 19 4 -15 -17 -12
0 -4 7 23 6 -12 -16 -11
4 2 8 27 7 -10 -14 -9
5 5 9 30 10 -12 -14 -10
-1 -3 11 33 10 -12 -14 -9
6 -4 11 34 7 -13 -16 -9
10 2 7 32 5 -15 -18 -11
4 -4 9 33 9 -14 -18 -12
-1 -8 13 36 14 -10 -15 -8
-1 -6 13 36 15 -8 -15 -8
0 -3 13 36 17 -8 -16 -10
3 1 13 38 17 -7 -16 -11
-1 0 15 42 19 -3 -13 -7
-4 -2 16 44 20 -3 -13 -7
1 -3 16 44 21 -4 -13 -7
4 -5 16 45 20 -4 -14 -8
10 0 14 44 21 -5 -15 -9
3 -6 13 42 22 -6 -16 -11
-4 -10 11 41 23 -5 -16 -11
-5 -6 14 44 25 -1 -13 -8
-9 -7 16 46 29 3 -10 -5
-2 -4 12 46 27 2 -12 -6
5 -6 12 47 27 4 -10 -4
2 -8 12 49 27 3 -12 -7
-4 -6 17 53 31 5 -8 -4
-5 -3 19 57 33 8 -7 -2
-4 -4 22 60 39 12 -3 1
-1 -3 24 61 41 13 -2 1
-4 -2 20 56 37 11 -5 -2
-4 2 17 54 37 12 -6 -3
-1 -1 21 58 43 18 -1 0
-2 2 19 57 42 18 -1 -1
0 0 18 59 42 20 -1 -1
1 2 20 64 45 22 1 0
0 3 21 66 46 22 0 -1
0 8 21 67 45 21 -1 -2
5 5 20 67 46 22 -1 -3
6 -3 18 65 46 21 -1 -3
10 -8 19 66 50 23 1 -1
18 -9 14 64 49 23 -1 -2
17 -3 16 66 54 27 3 1
13 3 16 69 56 31 7 5
8 7 18 72 57 33 10 7
5 6 21 77 60 37 13 9
7 2 22 79 61 39 15 10
3 3 26 84 63 41 17 13
-5 6 28 87 66 43 17 12
1 6 23 83 64 40 12 6
19 11 19 80 61 36 9 1
31 6 14 74 58 35 4 -3
19 -1 15 78 65 40 10 1
-1 -2 25 90 75 52 22 14
-3 4 20 91 74 53 24 16
1 6 19 91 74 53 22 14
-4 7 21 96 78 57 26 18
-3 8 24 101 81 60 29 21
4 4 24 103 83 61 31 21
8 -1 25 104 86 63 29 20
12 2 23 103 88 64 30 20
15 13 20 103 87 66 32 20
13 14 22 108 93 70 37 23
16 18 20 106 92 71 37 24
16 14 21 111 96 75 42 29
21 18 21 113 97 77 43 28
24 27 22 117 99 79 44 29
27 27 21 119 101 82 45 30
23 21 21 122 104 83 47 32
15 15 23 124 109 88 50 34
17 14 20 125 111 91 51 33
20 13 21 127 114 98 55 35
17 11 21 128 120 102 61 38
17 16 20 129 120 104 63 40
22 19 18 133 122 109 67 42
24 19 17 137 124 112 69 44
26 23 16 138 127 116 73 46
31 26 16 141 128 120 76 49
26 27 18 146 134 126 82 53
19 24 24 152 142 134 90 60
21 31 22 152 145 139 94 61
24 34 18 151 145 143 97 62
29 33 15 149 149 146 101 65
35 35 13 150 149 150 105 67
43 40 7 149 149 151 107 68
56 42 2 148 147 151 108 68
55 41 5 151 150 157 114 72
43 33 10 161 159 167 124 82
39 35 11 163 163 174 129 85
33 46 11 162 165 177 132 88
33 50 12 163 170 185 139 93
33 46 9 161 171 191 143 96
33 49 5 159 171 193 146 98
38 50 3 159 171 197 150 101
36 50 2 161 173 201 155 106
39 49 0 161 173 202 157 106
48 54 -2 159 172 203 158 106
54 54 -2 159 173 207 161 109
58 55 -2 159 174 211 166 112
54 58 -3 157 175 213 168 115
48 63 -3 153 174 214 172 118
52 67 -4 152 175 219 176 122
57 64 -7 146 174 219 178 123
60 68 -12 140 169 218 177 122
