I II V1 V2 V3 V4 V5 V6
41 43 59 168 169 239 159 69
38 46 58 165 169 239 162 71
44 52 55 161 167 237 162 72
41 48 52 155 162 233 162 70
37 44 50 149 158 230 160 68
41 46 48 145 155 229 159 68
42 47 47 139 150 225 156 66
44 50 47 135 145 220 156 67
42 48 46 129 142 219 154 66
43 51 44 122 134 212 151 66
41 48 40 113 126 205 147 66
33 43 38 104 120 199 145 65
31 43 35 96 113 190 139 60
27 41 33 89 105 182 134 57
23 37 32 84 100 174 130 54
25 37 32 76 91 163 122 49
26 34 32 72 84 153 113 45
23 32 32 66 76 145 106 41
21 29 28 58 68 135 100 36
21 28 30 54 63 129 95 33
18 27 28 49 57 124 91 32
11 24 27 44 51 117 90 31
10 20 26 37 43 109 82 27
10 18 26 33 36 102 76 26
9 15 24 28 33 95 72 22
7 13 26 26 28 88 67 18
5 8 28 25 24 82 62 13
5 7 27 22 19 78 59 10
7 8 26 20 18 74 56 8
5 6 27 18 15 70 53 7
0 2 26 15 11 65 49 7
-6 -4 25 11 8 62 49 7
-5 -5 23 8 3 56 43 4
0 -1 23 5 0 52 39 0
2 1 23 5 0 51 39 -4
2 -1 22 4 -2 47 37 -4
-2 -5 24 5 -4 45 35 -2
-3 -6 25 4 -4 43 34 -1
-4 -6 25 3 -5 41 33 -5
-3 -4 26 5 -5 41 33 -6
-7 -6 27 4 -5 41 34 -5
-8 -6 27 3 -6 41 35 -5
-6 -7 26 2 -7 40 34 -5
-5 -9 24 0 -10 37 31 -9
-3 -8 23 -2 -10 36 32 -10
-7 -9 23 -2 -10 35 31 -10
-10 -11 24 -1 -11 32 26 -9
-10 -13 23 0 -11 31 26 -9
-8 -14 22 -2 -12 30 24 -10
-7 -11 23 -1 -11 29 27 -8
-6 -10 22 0 -12 30 28 -9
-9 -13 21 -3 -13 28 27 -9
-10 -12 19 -5 -14 28 26 -9
-5 -6 22 -2 -12 29 28 -6
-4 -7 23 -2 -11 30 28 -5
-7 -12 24 -1 -11 29 28 -6
-10 -15 25 1 -11 26 25 -9
-10 -17 25 -1 -11 25 23 -12
-12 -17 21 -3 -13 23 22 -11
-7 -10 22 -2 -13 24 23 -8
