I II V1 V2 V3 V4 V5 V6
-2 -3 3 4 8 13 6 4
-4 -5 6 6 9 10 7 -1
-3 -5 3 3 7 8 2 -4
-6 -3 5 6 12 12 7 0
-2 4 7 8 13 18 10 5
-2 2 6 6 13 17 9 6
-4 2 3 3 11 11 7 4
-1 6 4 4 11 13 7 10
-2 7 4 6 13 15 9 16
-6 6 5 7 13 12 7 13
-8 1 4 6 11 12 5 7
-1 1 3 5 9 17 4 2
4 3 6 7 13 13 7 1
3 4 5 8 15 17 7 -2
1 3 9 10 16 18 9 -1
2 6 9 12 18 15 11 10
5 8 6 7 15 13 8 4
-4 8 5 7 15 12 8 2
-6 7 3 7 13 18 7 0
-11 4 7 11 16 23 9 3
-9 0 9 11 16 22 9 0
-6 -1 7 10 14 8 6 -1
-10 0 9 12 18 10 8 -1
-11 0 6 9 17 10 4 -4
-6 5 4 7 15 11 3 0
-1 14 6 11 18 16 6 -2
-2 14 7 12 20 17 8 6
-2 10 7 12 18 11 7 0
-5 4 7 12 17 14 6 1
-8 -3 5 11 17 16 4 -5
-7 -4 9 16 20 10 8 -3
-2 0 11 17 23 14 9 4
-8 -1 11 15 21 18 8 -2
-9 2 8 15 19 13 4 -2
-12 2 9 16 22 14 7 2
-11 3 9 16 23 15 9 4
-8 3 7 16 21 13 9 2
-2 10 6 17 21 12 8 3
3 16 8 19 23 16 11 1
5 17 7 19 21 15 10 7
-3 13 10 20 23 16 10 5
-7 15 9 19 20 14 6 3
-6 8 6 17 18 8 5 -3
-1 3 8 19 21 18 7 1
-2 3 7 18 21 15 8 2
-2 5 4 16 19 11 7 4
7 12 7 17 22 18 10 -3
5 13 5 17 20 13 9 0
-1 13 5 15 19 12 8 -3
-2 9 10 20 23 14 12 5
-3 6 9 18 23 11 9 3
-2 5 6 15 19 15 6 4
-3 3 6 14 19 14 6 -5
-5 4 7 16 22 12 8 0
-1 9 8 18 24 13 12 9
-3 9 4 14 20 10 9 9
-4 13 2 10 17 7 6 6
-2 11 1 9 18 8 5 -1
-7 4 1 10 20 9 7 3
-3 5 2 10 21 8 7 3
4 4 3 9 18 7 4 0
3 3 5 12 21 11 7 8
1 7 6 13 22 12 9 4
-6 7 5 10 20 9 7 2
-9 3 5 10 20 8 6 -2
-7 3 4 10 21 12 9 1
-4 2 0 6 18 16 6 3
0 4 -1 7 19 13 6 -4
-1 5 -1 6 19 13 7 4
-7 3 1 8 21 10 8 12
-1 8 5 9 23 12 10 0
3 6 3 8 20 12 7 2
4 7 3 8 21 19 8 4
-1 7 3 8 23 21 8 0
0 7 3 7 22 19 9 0
11 14 2 7 23 13 11 -2
7 10 0 5 21 15 9 0
1 7 -2 3 18 9 5 0
-2 5 -1 2 19 9 6 -4
-5 6 -1 3 19 11 7 0
0 7 0 3 20 9 8 -1
0 4 -1 3 18 14 6 -3
-1 2 1 3 21 16 9 2
7 18 3 4 22 14 10 3
11 20 2 2 21 10 9 3
10 15 0 2 21 12 8 -3
9 17 2 4 24 22 12 1
5 19 2 3 24 23 11 4
-1 17 5 7 25 21 15 4
1 15 7 6 25 17 14 6
0 12 5 3 24 14 12 6
-2 17 5 5 25 19 12 7
3 22 5 5 24 22 12 12
0 20 7 6 25 21 15 4
-1 25 6 6 25 21 15 7
3 24 5 4 24 28 14 13
3 20 4 4 23 22 14 11
-3 14 3 4 22 17 11 6
1 12 5 5 22 18 11 3
16 23 6 6 24 19 14 4
10 17 8 10 27 23 17 6
5 11 8 11 27 25 16 10
8 12 7 10 25 19 14 8
11 11 4 7 23 21 11 6
12 14 3 8 23 23 13 6
19 16 1 6 23 18 13 5
11 14 1 5 23 20 15 6
13 18 1 6 23 21 15 11
16 23 0 5 23 22 14 8
12 23 -4 3 21 22 12 4
10 17 -4 2 21 22 13 5
4 9 -7 0 19 18 12 -1
-1 7 -6 0 19 17 16 -2
6 9 -8 -4 16 19 13 0
8 13 -6 -3 18 17 14 2
10 16 -4 -3 17 19 13 -2
10 18 -5 -3 17 24 14 1
10 13 -7 -5 17 19 13 -3
8 9 -9 -8 13 16 10 1
8 10 -10 -8 15 14 10 3
13 17 -8 -9 15 11 9 6
12 9 -10 -10 12 10 6 -3
10 5 -9 -10 11 12 8 5
9 5 -7 -10 12 18 9 5
2 5 -8 -10 12 17 8 0
-1 5 -10 -12 10 18 5 -1
2 14 -9 -13 11 12 8 -7
0 6 -6 -11 15 14 11 1
3 8 -6 -12 14 16 10 1
5 14 -10 -15 10 11 6 -5
7 16 -5 -12 13 12 8 2
5 16 -2 -8 15 15 9 1
-1 9 -3 -11 11 13 6 -1
0 8 -4 -12 10 11 5 1
-3 11 -2 -12 9 12 5 -11
-11 5 -5 -13 7 9 2 -4
-13 -2 -10 -20 2 2 -2 -4
-10 -1 -10 -20 3 1 -1 -10
-1 6 -7 -16 7 6 2 -4
5 8 -6 -14 8 8 3 -4
1 5 -3 -13 9 8 3 -5
0 7 -2 -13 11 6 4 -4
2 15 -4 -14 8 3 1 -10
6 15 -5 -17 8 3 0 -4
7 16 -3 -15 10 7 3 -2
3 14 -4 -16 10 8 3 -5
-1 11 -8 -19 7 3 0 -7
3 14 -9 -20 6 7 -1 -8
-3 13 -6 -17 9 8 0 -10
3 17 -4 -15 10 11 2 -10
3 15 -1 -15 10 8 2 -7
-1 11 -3 -17 9 7 1 -9
-2 13 -1 -14 11 12 3 -11
1 16 -3 -16 11 11 4 -7
5 17 -3 -15 12 11 4 -10
7 19 -1 -12 15 11 6 -4
1 13 -4 -15 11 9 3 -8
3 11 -4 -16 11 15 3 -7
5 11 -4 -15 10 13 2 -7
1 12 -4 -16 6 3 -2 -9
-5 8 2 -8 6 -2 -6 -19
-6 0 14 8 8 -3 -9 -22
-2 3 27 28 12 1 -11 -22
-1 9 38 42 17 -1 -12 -22
-2 17 40 53 34 11 -3 -16
4 32 39 59 60 32 13 -5
10 42 35 65 92 60 33 5
11 53 35 90 151 111 68 26
20 77 38 121 233 189 116 62
29 103 43 158 332 280 176 98
43 137 47 193 444 381 244 142
60 169 55 226 558 492 317 192
68 202 54 243 660 592 381 233
82 238 40 236 737 670 436 264
99 261 10 198 768 715 474 290
105 275 -22 140 759 725 488 306
98 285 -47 56 702 699 482 311
78 283 -69 -61 572 613 435 293
55 259 -87 -171 407 495 369 255
27 213 -99 -263 192 330 265 193
0 155 -112 -329 -31 136 151 122
-19 102 -119 -352 -160 0 65 69
-34 67 -129 -360 -224 -87 -1 25
-35 46 -133 -347 -248 -140 -47 -5
-38 19 -130 -324 -252 -165 -76 -28
-42 1 -126 -300 -250 -177 -95 -43
-40 -9 -118 -269 -239 -175 -102 -48
-34 -28 -103 -238 -228 -169 -106 -60
-32 -49 -89 -207 -213 -163 -106 -66
-25 -50 -80 -185 -198 -156 -102 -65
-18 -41 -75 -172 -181 -148 -95 -61
-20 -40 -64 -155 -165 -137 -88 -60
-24 -40 -41 -125 -141 -119 -76 -49
-26 -40 -24 -100 -122 -100 -68 -44
-19 -29 -12 -76 -99 -82 -59 -46
-19 -19 -4 -57 -78 -74 -50 -34
-21 -18 -1 -42 -63 -58 -44 -35
-14 -8 6 -26 -45 -44 -35 -22
-10 -8 9 -20 -33 -34 -25 -14
-9 -7 8 -17 -26 -28 -21 -20
-7 -3 4 -19 -26 -29 -21 -16
-10 2 -2 -26 -27 -33 -23 -18
-4 7 -4 -24 -27 -30 -24 -23
-5 4 -2 -25 -27 -32 -25 -20
-12 -1 1 -22 -22 -30 -24 -21
-15 -5 5 -19 -17 -27 -22 -20
-17 -3 6 -18 -17 -24 -20 -21
-17 -2 4 -19 -17 -22 -21 -22
-9 0 5 -18 -15 -21 -20 -19
-6 2 2 -19 -17 -25 -20 -22
-4 7 2 -19 -18 -26 -21 -21
-6 9 3 -17 -14 -18 -17 -18
-7 12 3 -17 -13 -15 -17 -13
-7 6 5 -12 -11 -17 -14 -19
-7 -4 9 -9 -9 -17 -15 -14
-6 -1 7 -12 -10 -19 -18 -18
-5 4 4 -13 -15 -17 -21 -22
-8 0 4 -13 -13 -23 -19 -24
-9 -2 5 -10 -9 -15 -15 -15
-9 3 6 -9 -10 -14 -15 -10
-7 6 3 -12 -13 -18 -16 -20
-2 8 3 -12 -11 -18 -18 -19
-2 7 4 -12 -12 -11 -19 -22
0 8 3 -12 -14 -19 -21 -20
-1 10 6 -7 -11 -14 -19 -17
-8 1 10 -5 -8 -19 -17 -18
-8 0 5 -9 -10 -23 -18 -21
-6 4 2 -12 -12 -24 -19 -18
-8 -1 4 -13 -12 -24 -19 -17
-3 3 4 -12 -12 -22 -18 -18
-10 1 6 -10 -10 -16 -17 -25
-13 -2 5 -13 -12 -15 -19 -19
-8 1 6 -13 -10 -14 -17 -14
-4 3 2 -15 -12 -24 -20 -13
-2 4 3 -13 -11 -19 -21 -21
-6 6 7 -9 -7 -15 -17 -23
-8 5 8 -8 -7 -12 -17 -20
-8 5 6 -9 -9 -21 -19 -20
-8 2 6 -10 -8 -18 -19 -25
-12 0 4 -11 -8 -21 -19 -21
-8 1 6 -7 -6 -20 -18 -22
-8 -2 3 -12 -9 -21 -21 -23
-6 2 4 -10 -8 -21 -19 -10
-4 3 4 -9 -9 -22 -19 -16
-8 -1 6 -8 -9 -20 -20 -16
-2 2 7 -6 -9 -19 -20 -17
-1 0 6 -3 -9 -21 -21 -18
-10 0 12 4 -3 -17 -14 -7
-7 5 11 2 -3 -15 -16 -7
-9 3 7 -3 -8 -19 -21 -11
-4 -1 7 -1 -8 -20 -20 -17
3 3 5 -2 -8 -19 -20 -26
-4 0 5 -1 -10 -18 -23 -25
-6 2 7 0 -11 -25 -24 -28
-4 -2 7 1 -11 -22 -22 -25
-5 -1 8 2 -10 -17 -23 -18
-8 -1 11 6 -9 -21 -21 -10
-5 -3 12 6 -8 -17 -18 -16
3 5 10 4 -9 -17 -21 -19
-1 9 10 4 -9 -18 -22 -20
-11 -4 11 5 -10 -22 -22 -19
-8 -3 10 3 -11 -21 -22 -24
-9 -2 8 3 -13 -25 -23 -17
-6 0 4 3 -15 -28 -24 -20
-6 2 7 4 -14 -30 -25 -20
-10 -3 10 7 -13 -29 -25 -20
-1 -1 10 9 -13 -29 -26 -25
1 -1 9 7 -13 -28 -25 -26
-5 -5 10 9 -10 -23 -21 -21
-4 0 11 10 -11 -19 -21 -15
-9 -1 12 12 -11 -22 -21 -19
-8 -2 11 11 -12 -24 -23 -25
-4 0 9 10 -17 -33 -27 -28
-6 -4 10 12 -17 -35 -27 -18
-12 -11 12 15 -15 -33 -27 -18
-11 -9 13 17 -14 -27 -26 -18
-11 -5 16 21 -12 -33 -25 -23
-3 2 14 21 -15 -36 -27 -22
