I II V1 V2 V3 V4 V5 V6
9 20 -7 51 119 112 61 43
10 21 -9 51 119 113 62 43
11 23 -12 51 120 115 64 44
13 25 -15 51 121 117 66 45
14 27 -18 51 122 119 68 46
15 29 -21 51 122 121 70 46
16 31 -22 51 123 122 71 47
16 32 -22 50 123 122 71 48
17 34 -21 49 123 123 72 49
17 35 -21 48 123 123 72 50
17 36 -21 47 123 123 72 51
17 36 -20 44 121 119 71 52
16 35 -21 40 117 114 68 51
14 34 -21 38 113 109 65 50
13 33 -22 35 109 104 62 49
12 32 -22 33 105 99 59 49
11 31 -21 32 101 93 56 47
11 31 -19 31 97 87 53 46
12 31 -17 31 93 80 51 44
12 31 -15 30 89 74 48 43
12 31 -13 30 85 69 46 42
10 28 -12 27 78 62 40 37
7 26 -12 25 73 56 35 33
3 24 -12 23 68 50 30 29
0 22 -12 21 63 44 25 25
-4 20 -12 19 58 37 21 22
-4 19 -10 18 54 32 18 19
-3 18 -7 18 51 28 15 17
-2 17 -4 17 47 23 13 15
0 16 0 17 44 19 10 13
1 16 3 17 40 15 8 11
1 12 5 15 36 11 4 8
0 9 6 13 32 7 1 6
-3 6 8 11 28 3 -3 4
-4 3 9 9 24 -2 -6 2
-5 0 10 7 21 -5 -9 0
-6 -2 12 6 18 -8 -11 -3
-7 -3 14 5 15 -10 -13 -4
-7 -3 16 4 13 -12 -15 -5
-8 -4 18 3 10 -14 -17 -6
-8 -4 20 2 8 -16 -18 -7
-9 -5 22 1 6 -18 -19 -8
-10 -5 23 0 4 -19 -20 -9
-11 -5 25 0 3 -21 -21 -10
-12 -5 26 -2 1 -22 -22 -11
-13 -5 27 -2 0 -23 -22 -12
-14 -7 28 -3 -3 -24 -23 -13
-15 -8 27 -3 -4 -25 -24 -14
-16 -10 26 -4 -6 -26 -24 -15
-17 -11 25 -4 -7 -27 -25 -16
-17 -12 24 -4 -8 -27 -25 -16
-17 -12 23 -5 -9 -28 -26 -17
-15 -11 22 -6 -9 -28 -26 -17
-13 -10 21 -6 -10 -29 -27 -17
-11 -9 20 -7 -10 -29 -27 -17
-9 -8 20 -7 -10 -29 -27 -17
-8 -7 19 -8 -11 -30 -28 -18
-8 -6 19 -8 -12 -30 -28 -18
-8 -6 19 -8 -13 -30 -28 -18
-8 -5 19 -8 -14 -30 -28 -18
-8 -5 19 -8 -14 -30 -28 -18
-7 -4 18 -7 -15 -31 -29 -18
-8 -5 17 -7 -15 -32 -29 -18
-8 -6 16 -7 -15 -33 -29 -18
-9 -7 15 -7 -15 -34 -29 -18
-9 -7 14 -7 -15 -34 -29 -18
-10 -8 13 -8 -15 -35 -30 -20
-10 -9 13 -8 -15 -35 -31 -22
-10 -10 13 -7 -16 -35 -32 -23
-10 -11 13 -7 -16 -35 -33 -25
-10 -11 13 -7 -16 -35 -34 -26
-11 -12 14 -6 -17 -36 -35 -27
-11 -12 14 -6 -17 -37 -35 -27
-10 -12 13 -6 -17 -38 -35 -28
-10 -12 13 -6 -17 -39 -35 -28
-10 -12 13 -6 -17 -39 -35 -28
-9 -10 12 -6 -16 -39 -36 -29
-8 -8 13 -5 -14 -38 -35 -29
-7 -7 13 -4 -12 -37 -34 -28
-6 -5 14 -3 -10 -36 -33 -28
-5 -4 14 -3 -8 -35 -33 -28
-4 -3 15 -2 -7 -34 -32 -27
-4 -4 15 -2 -7 -34 -32 -27
-4 -4 15 -2 -6 -34 -32 -28
-4 -5 15 -2 -6 -34 -32 -28
-4 -5 15 -2 -6 -34 -32 -28
-5 -6 16 0 -5 -35 -32 -29
-7 -6 17 0 -4 -35 -32 -30
-9 -6 18 1 -3 -35 -32 -31
-11 -6 19 1 -2 -35 -32 -32
-13 -6 20 1 -2 -35 -32 -32
-13 -5 21 2 1 -34 -32 -32
-12 -5 21 3 3 -33 -31 -30
-10 -4 21 4 5 -31 -29 -29
-9 -4 21 5 7 -30 -28 -27
-8 -4 21 6 8 -29 -27 -26
-7 -3 21 7 9 -28 -26 -25
-7 -3 21 7 9 -28 -26 -25
-6 -3 22 7 8 -28 -26 -25
-6 -3 22 7 8 -28 -26 -25
-6 -3 22 7 8 -28 -26 -25
-5 -4 23 6 7 -28 -26 -25
-5 -4 24 5 7 -29 -26 -25
-5 -4 25 5 6 -29 -26 -26
-5 -4 26 4 6 -30 -26 -26
-5 -4 26 4 6 -30 -26 -26
-6 -4 27 3 5 -31 -26 -27
-6 -3 27 3 4 -31 -26 -27
-6 -3 28 2 3 -31 -26 -27
-6 -2 28 2 2 -31 -26 -27
-6 -2 28 2 1 -31 -26 -27
-7 0 29 1 0 -31 -25 -26
-7 -2 28 1 0 -31 -25 -26
-7 -2 28 0 0 -31 -24 -26
-7 -3 27 0 0 -31 -24 -26
-7 -3 27 0 0 -31 -24 -26
-7 -4 23 -2 -2 -30 -23 -25
-7 -4 19 -3 -3 -30 -23 -25
-6 -4 15 -4 -4 -30 -23 -25
-6 -4 12 -5 -5 -30 -23 -25
-6 -4 8 -5 -5 -30 -23 -25
-5 -4 7 -6 -6 -31 -23 -26
-4 -3 7 -5 -6 -31 -23 -25
-4 -2 7 -5 -6 -31 -23 -25
-3 0 7 -4 -6 -31 -23 -24
-3 1 7 -4 -6 -31 -23 -24
-2 2 8 -3 -5 -30 -22 -23
-2 1 8 -3 -5 -30 -21 -23
-2 0 8 -3 -6 -30 -21 -23
-2 -2 8 -3 -6 -30 -20 -23
-2 -2 8 -3 -6 -30 -20 -23
-3 -4 7 -4 -7 -29 -19 -24
-4 -5 7 -4 -8 -30 -20 -24
-5 -6 7 -4 -8 -31 -21 -24
-6 -7 7 -4 -9 -32 -22 -24
-6 -8 7 -4 -9 -32 -22 -24
-5 -8 7 -5 -10 -33 -23 -24
-2 -6 7 -5 -10 -33 -23 -24
2 -4 8 -5 -10 -33 -23 -24
4 -2 8 -5 -10 -33 -23 -24
