I II V1 V2 V3 V4 V5 V6
-24 -12 2 -21 -10 -6 -2 25
-23 -12 1 -21 -10 -6 -2 24
-21 -12 -2 -21 -10 -7 -3 22
-20 -12 -3 -22 -11 -7 -4 21
-18 -12 -5 -22 -11 -8 -5 19
-17 -12 -6 -22 -11 -8 -6 18
-16 -11 -6 -23 -11 -9 -6 18
-17 -10 -5 -23 -9 -8 -5 20
-18 -10 -3 -22 -8 -7 -4 21
-19 -9 -2 -22 -6 -6 -3 23
-19 -9 0 -22 -5 -5 -2 24
-19 -8 1 -21 -4 -4 0 25
-18 -8 0 -21 -4 -4 0 25
-17 -8 -2 -21 -5 -4 0 25
-16 -8 -3 -21 -5 -4 0 25
-15 -8 -3 -21 -5 -4 0 25
-14 -8 -4 -21 -6 -4 1 24
-14 -8 -3 -21 -5 -3 2 24
-15 -8 -2 -20 -4 -3 3 24
-15 -8 0 -20 -3 -2 4 24
-15 -8 0 -20 -3 -2 5 24
-16 -7 1 -19 -2 0 6 24
-15 -7 1 -19 -2 0 6 23
-15 -7 1 -19 0 0 6 23
-14 -7 1 -19 0 0 6 22
-14 -7 1 -19 0 0 6 22
-13 -6 0 -18 1 1 6 21
-13 -6 1 -18 2 1 6 22
-13 -6 2 -17 3 2 7 23
-13 -6 3 -17 4 2 7 24
-13 -6 4 -17 4 2 7 25
-14 -7 5 -16 5 3 8 26
-13 -8 5 -16 4 3 8 26
-13 -8 4 -16 4 2 8 26
-12 -9 4 -16 3 2 8 26
-12 -9 4 -16 3 2 8 26
-11 -10 3 -16 2 1 7 25
-11 -9 2 -16 2 1 8 25
-11 -8 1 -16 3 2 8 25
-11 -7 0 -16 3 2 9 25
-11 -6 -2 -16 3 2 9 25
-11 -5 -3 -15 4 3 10 25
-11 -6 -3 -15 4 2 9 25
-10 -7 -2 -15 4 2 8 24
-10 -8 -2 -15 4 1 7 24
-10 -8 -2 -15 4 1 7 24
-9 -9 0 -16 4 0 6 23
-10 -10 0 -16 3 0 6 23
-11 -10 1 -15 3 0 6 23
-12 -11 1 -15 2 0 6 23
-13 -11 1 -15 2 0 6 23
-14 -12 2 -14 1 -2 7 22
-13 -12 2 -14 1 -2 6 21
-12 -12 1 -14 1 -2 5 21
-11 -12 1 -14 1 -2 4 20
-11 -12 1 -14 1 -2 4 20
-10 -11 0 -11 0 -3 3 19
-11 -11 1 -8 1 -2 3 20
-11 -11 1 -6 1 -2 4 20
-12 -11 2 -3 2 0 4 21
-12 -11 2 0 2 0 4 21
-13 -10 3 1 3 1 5 22
-12 -10 3 2 3 1 5 21
-11 -10 2 3 3 1 5 21
-10 -10 2 4 3 1 5 20
-10 -10 2 4 3 1 5 20
-9 -8 2 5 2 1 4 19
-9 -7 3 5 3 2 5 19
-8 -6 5 6 4 2 6 19
-8 -5 6 6 5 3 7 19
-8 -4 7 6 5 3 7 19
-6 -3 8 6 6 4 8 18
-5 -2 7 5 6 4 8 17
-3 0 6 4 5 3 7 17
-2 1 5 3 5 3 7 16
0 2 4 2 5 3 7 16
1 3 4 1 5 2 6 15
0 3 5 2 6 3 6 15
