I II V1 V2 V3 V4 V5 V6
-14 -33 16 6 -19 -43 -45 -34
-14 -33 16 6 -18 -41 -44 -34
-14 -33 16 6 -17 -40 -43 -34
-13 -33 16 7 -16 -38 -41 -33
-13 -33 16 7 -15 -37 -40 -33
-13 -33 16 7 -14 -36 -39 -33
-12 -34 15 9 -12 -35 -38 -32
-12 -33 15 10 -11 -35 -38 -32
-12 -33 15 11 -10 -35 -38 -32
-12 -32 15 12 -9 -35 -38 -32
-12 -32 15 13 -8 -35 -38 -32
-12 -31 15 14 -6 -34 -39 -32
-11 -31 15 15 -5 -33 -38 -32
-10 -31 15 16 -3 -31 -37 -32
-9 -31 15 17 -2 -30 -36 -32
-8 -31 15 17 0 -29 -35 -32
-7 -32 15 20 3 -27 -34 -32
-7 -31 15 22 5 -26 -34 -32
-7 -31 15 24 7 -24 -33 -32
-7 -30 15 26 9 -23 -33 -32
-7 -30 15 28 11 -22 -33 -32
-7 -29 16 30 14 -19 -31 -31
-6 -29 17 32 17 -17 -29 -30
-5 -29 17 34 20 -15 -27 -29
-4 -29 18 36 23 -13 -25 -28
-4 -29 18 37 25 -11 -24 -28
-3 -28 19 40 28 -9 -23 -27
-2 -27 19 44 30 -8 -22 -27
0 -26 19 46 33 -7 -21 -26
1 -25 19 49 35 -6 -20 -26
2 -24 19 51 37 -5 -19 -26
3 -22 20 53 40 -2 -16 -23
4 -21 20 55 44 2 -13 -21
5 -20 20 57 46 5 -11 -19
6 -19 20 59 49 8 -8 -17
6 -18 20 60 51 10 -6 -15
7 -16 20 62 54 12 -4 -13
8 -14 20 63 56 14 -2 -12
9 -12 20 65 58 16 1 -10
10 -10 20 66 60 18 3 -9
10 -9 20 67 62 20 4 -8
12 -7 19 68 64 23 7 -5
13 -5 19 68 66 25 10 -3
14 -4 19 69 67 27 12 0
15 -2 19 69 69 29 15 2
16 0 19 69 70 31 17 4
17 2 18 70 72 33 19 7
18 4 17 71 73 35 21 9
18 6 17 71 75 36 23 12
19 8 16 72 76 38 25 14
19 9 16 72 77 39 26 16
20 11 15 73 78 42 28 18
20 13 14 72 78 44 30 20
20 15 13 72 78 45 32 21
20 17 12 71 78 47 34 23
20 18 12 71 78 48 36 24
20 20 11 68 78 49 37 25
20 21 10 66 76 49 37 26
21 23 9 63 75 48 37 26
21 24 8 61 73 48 37 27
21 25 7 59 72 48 37 27
22 26 6 56 69 47 38 28
21 26 5 53 66 47 38 28
21 26 4 50 63 46 38 28
20 26 3 47 60 46 38 28
20 26 3 44 58 46 38 28
18 26 2 40 54 43 35 28
17 26 2 38 51 39 33 27
15 25 2 35 47 36 31 25
14 25 2 33 44 33 29 24
13 25 2 31 40 30 27 23
12 24 2 28 36 27 24 20
11 23 2 26 33 24 22 18
10 22 2 23 30 22 19 16
9 21 2 21 27 19 17 14
8 20 2 19 24 17 15 12
7 18 2 18 21 14 13 10
6 17 2 17 19 12 11 9
5 16 2 16 16 10 9 7
4 15 2 15 14 8 7 6
3 14 2 15 12 6 6 5
2 13 3 13 10 4 4 3
2 12 3 11 9 2 2 2
2 12 3 9 7 1 1 0
2 11 3 7 6 -2 -2 -2
2 11 3 5 5 -3 -3 -3
1 10 2 4 3 -5 -4 -4
1 10 2 4 2 -6 -5 -4
1 9 2 4 1 -7 -5 -5
1 9 2 4 0 -8 -6 -5
1 9 2 4 -2 -9 -6 -5
0 8 3 4 -3 -10 -7 -6
0 7 3 4 -3 -10 -7 -6
-2 6 3 4 -4 -10 -8 -6
-2 5 3 4 -4 -10 -8 -6
-2 4 3 4 -4 -10 -8 -6
-3 3 3 3 -5 -11 -9 -6
-3 3 3 3 -6 -11 -10 -6
-4 3 3 3 -6 -12 -10 -7
-4 3 3 3 -7 -12 -11 -7
-4 3 3 3 -7 -12 -11 -7
-5 3 3 2 -8 -13 -12 -8
-5 3 3 1 -9 -13 -12 -8
-5 2 3 0 -10 -14 -13 -8
-5 2 3 -2 -11 -14 -13 -8
-5 2 3 -3 -11 -14 -13 -8
-5 1 4 -4 -12 -15 -14 -9
