I II V1 V2 V3 V4 V5 V6
6 -2 6 0 3 6 -4 -4
10 3 6 -3 2 5 -4 -4
1 3 9 2 7 10 2 2
-11 2 13 6 11 15 7 6
-16 -3 12 6 11 14 6 6
-12 -6 7 3 8 9 2 1
-5 -4 7 3 9 9 2 1
2 1 8 3 10 9 2 1
8 4 9 3 9 9 2 1
15 10 11 4 11 11 2 2
18 14 14 5 14 13 4 4
14 11 15 4 14 14 5 4
10 6 14 4 14 14 6 4
9 4 14 5 15 15 8 5
9 5 14 7 17 18 11 9
9 10 15 10 19 21 14 13
10 12 16 13 19 20 14 13
12 7 16 13 17 16 10 10
14 5 15 12 15 14 7 7
12 5 16 11 16 15 7 8
7 4 18 11 15 14 8 8
3 1 18 10 12 12 6 6
7 0 17 8 9 10 4 4
14 3 15 4 6 6 1 1
16 2 13 1 2 2 -4 -2
13 1 7 -5 -2 -4 -8 -5
9 1 4 -8 -5 -5 -10 -5
9 2 1 -9 -7 -6 -10 -4
9 0 -4 -10 -9 -8 -10 -5
5 -4 -6 -13 -12 -11 -13 -7
-4 -6 -5 -13 -13 -12 -14 -8
-9 -7 -4 -13 -14 -13 -14 -9
-6 -6 -2 -14 -15 -14 -15 -10
0 -3 0 -13 -15 -14 -15 -11
-3 -3 1 -12 -14 -14 -15 -12
-9 -4 1 -14 -14 -14 -16 -12
-8 -2 1 -14 -15 -15 -17 -13
-2 0 1 -14 -15 -16 -17 -14
4 -2 2 -13 -15 -17 -18 -14
9 -3 3 -13 -16 -19 -20 -16
10 -4 3 -13 -17 -20 -20 -16
4 -9 3 -14 -17 -19 -20 -16
-4 -16 2 -16 -19 -20 -21 -16
-7 -19 2 -19 -22 -22 -23 -18
-7 -20 0 -21 -24 -26 -25 -21
-6 -19 1 -18 -21 -25 -25 -20
-3 -11 5 -12 -17 -21 -21 -17
-4 -5 10 -7 -13 -17 -17 -13
-8 -7 9 -8 -15 -19 -18 -15
-7 -13 5 -13 -19 -23 -24 -20
-2 -10 4 -16 -20 -24 -25 -21
-5 -7 6 -14 -18 -21 -21 -17
-9 -7 5 -14 -19 -21 -21 -17
-7 -9 1 -14 -21 -24 -25 -20
-5 -10 0 -14 -21 -24 -25 -21
-9 -9 1 -13 -19 -23 -22 -19
-10 -6 6 -9 -15 -20 -19 -14
-8 -4 7 -9 -14 -19 -18 -13
-9 -8 4 -13 -18 -23 -22 -16
-10 -14 1 -16 -22 -25 -24 -19
-9 -14 2 -15 -21 -24 -23 -17
-7 -10 4 -13 -19 -23 -20 -14
-6 -7 4 -13 -19 -24 -21 -15
-7 -10 2 -16 -21 -27 -25 -19
-7 -11 0 -19 -25 -30 -26 -21
-4 -6 0 -18 -24 -29 -26 -22
-4 -2 1 -16 -22 -27 -25 -21
-9 -3 3 -14 -20 -25 -24 -20
-11 -6 3 -15 -21 -25 -25 -21
-10 -9 1 -17 -22 -27 -26 -21
-7 -9 -2 -18 -23 -30 -28 -23
-6 -6 -2 -16 -21 -27 -26 -22
-7 -4 2 -14 -20 -25 -23 -19
-9 -5 3 -13 -19 -24 -22 -18
-6 -3 3 -14 -19 -24 -22 -18
-3 -2 5 -13 -18 -24 -21 -16
-3 -3 4 -14 -19 -25 -23 -17
-5 -3 5 -13 -19 -25 -22 -17
-7 -3 5 -14 -20 -26 -23 -18
-7 -5 3 -15 -20 -27 -24 -19
-6 -5 5 -14 -19 -26 -23 -17
-9 -4 6 -13 -19 -25 -22 -16
-13 -6 6 -12 -19 -24 -21 -16
-10 -5 6 -13 -20 -24 -21 -16
-6 2 8 -13 -18 -23 -19 -14
-6 1 6 -14 -19 -24 -20 -15
-9 -8 0 -17 -22 -27 -25 -19
-7 -11 -2 -19 -25 -31 -28 -23
-2 -8 2 -16 -22 -30 -28 -23
3 -7 6 -11 -18 -27 -28 -23
5 -9 7 -9 -15 -27 -28 -25
4 -12 8 -5 -12 -24 -27 -26
-2 -12 14 5 -2 -16 -22 -23
1 -9 19 16 11 -7 -18 -23
9 -7 20 23 21 3 -14 -21
10 -7 18 25 26 11 -6 -15
7 -7 14 26 32 24 11 0
2 -2 14 33 45 48 38 26
2 9 16 47 66 81 77 60
15 21 15 58 85 120 123 101
39 33 7 61 96 158 173 146
61 45 -2 64 106 195 223 191
71 57 -7 66 111 227 269 234
76 68 -13 55 100 246 306 269
79 81 -26 31 72 259 338 303
78 96 -44 5 42 269 367 336
76 111 -65 -25 6 266 380 352
81 127 -88 -65 -43 237 357 339
82 137 -112 -109 -99 183 299 296
70 135 -124 -141 -144 122 226 236
56 117 -131 -163 -180 64 147 163
