I II V1 V2 V3 V4 V5 V6
-7 0 14 28 35 15 -5 0
-7 0 14 28 35 15 -5 0
-7 0 14 28 35 15 -5 0
-7 0 14 28 34 15 -5 -2
-7 0 14 28 34 15 -5 -2
-7 0 14 28 34 15 -5 -2
-6 1 13 27 33 14 -5 -3
-6 1 13 27 32 14 -5 -3
-7 1 13 27 32 13 -6 -3
-7 1 13 27 31 13 -6 -3
-7 1 13 27 31 13 -6 -3
-8 0 13 27 30 12 -7 -4
-8 -2 13 27 30 11 -8 -4
-9 -2 13 26 30 11 -8 -4
-9 -3 13 26 30 10 -9 -4
-9 -3 13 26 30 10 -9 -4
-10 -4 13 25 29 9 -10 -5
-10 -4 13 25 28 8 -10 -5
-10 -4 13 24 27 8 -10 -5
-10 -4 13 24 26 7 -10 -5
-10 -4 13 24 25 7 -10 -5
-10 -4 13 23 24 6 -11 -6
-10 -4 13 23 24 6 -11 -6
-10 -5 13 23 23 6 -11 -6
-10 -5 13 23 23 6 -11 -6
-10 -5 13 23 23 6 -11 -6
-11 -6 12 23 22 5 -12 -7
-11 -6 12 23 22 5 -12 -7
-11 -5 12 22 21 4 -13 -7
-11 -5 12 22 21 4 -13 -7
-11 -5 12 22 21 4 -13 -7
-10 -4 12 21 20 3 -14 -8
-10 -4 12 21 20 3 -14 -8
-10 -4 12 21 19 3 -15 -8
-10 -4 12 21 19 3 -15 -8
-10 -4 12 21 19 3 -15 -8
-11 -5 11 20 18 2 -16 -9
-11 -5 11 20 17 2 -16 -9
-11 -5 11 20 17 1 -16 -9
-11 -5 11 20 16 1 -16 -9
-11 -5 11 20 16 1 -16 -9
-11 -6 11 19 15 0 -15 -9
-11 -6 11 19 15 0 -15 -9
-11 -6 11 19 15 0 -15 -9
-11 -6 11 19 15 0 -15 -9
-11 -6 11 19 15 0 -15 -9
-12 -7 12 18 14 0 -16 -10
-12 -7 12 18 13 0 -16 -11
-12 -6 12 17 12 0 -17 -11
-12 -6 12 17 11 0 -17 -12
-12 -6 12 17 11 0 -17 -12
-11 -5 11 16 10 -2 -18 -13
-11 -6 11 16 10 -2 -18 -13
-11 -7 11 16 10 -2 -18 -13
-11 -8 11 16 10 -2 -18 -13
-11 -8 11 16 10 -2 -18 -13
-12 -9 12 17 11 -2 -18 -12
-12 -9 12 17 11 -2 -18 -12
-12 -9 12 16 10 -3 -17 -11
-12 -9 12 16 10 -3 -17 -11
-12 -9 12 16 10 -3 -17 -11
-12 -8 11 15 9 -4 -16 -10
-12 -8 11 15 9 -4 -16 -11
-12 -8 11 15 9 -4 -16 -11
-12 -8 11 15 9 -4 -16 -12
-12 -8 11 15 9 -4 -16 -12
-13 -9 12 16 9 -5 -17 -13
-13 -9 12 16 9 -5 -17 -13
-13 -8 12 16 8 -5 -17 -13
-13 -8 12 16 8 -5 -17 -13
-13 -8 12 16 8 -5 -17 -13
-13 -7 12 16 7 -4 -17 -12
-13 -7 12 16 7 -4 -17 -13
-13 -8 12 16 7 -4 -18 -13
-13 -8 12 16 7 -4 -18 -14
-13 -8 12 16 7 -4 -18 -14
-14 -9 12 16 7 -5 -19 -15
-14 -9 12 16 7 -5 -19 -14
-14 -9 12 16 7 -6 -19 -13
-14 -9 12 16 7 -6 -19 -12
-14 -9 12 16 7 -6 -19 -12
-13 -8 12 15 6 -7 -19 -11
-13 -8 12 15 6 -7 -19 -12
-13 -8 12 15 6 -7 -19 -12
-13 -8 12 15 6 -7 -19 -13
-13 -8 12 15 6 -7 -19 -13
-13 -9 12 14 5 -8 -19 -14
-13 -9 12 14 5 -8 -19 -14
-13 -9 12 14 5 -8 -19 -13
-13 -9 12 14 5 -8 -19 -13
-13 -9 12 14 5 -8 -19 -13
-12 -10 12 14 4 -8 -20 -12
-12 -10 12 14 4 -8 -19 -12
-13 -10 12 14 4 -8 -19 -12
-13 -10 12 14 4 -8 -18 -12
-13 -10 12 14 4 -8 -18 -12
-14 -9 12 15 3 -7 -17 -12
-14 -9 12 15 3 -7 -18 -12
-14 -9 12 15 3 -8 -18 -12
-14 -9 12 15 3 -8 -19 -12
-14 -9 12 15 3 -8 -19 -12
-13 -9 12 14 3 -9 -20 -13
-13 -9 12 14 3 -9 -20 -13
-13 -9 12 14 3 -9 -20 -13
-13 -9 12 14 3 -9 -20 -13
-13 -9 12 14 3 -9 -20 -13
-14 -10 13 15 2 -9 -20 -13
-14 -10 13 15 2 -9 -20 -13
-14 -9 13 15 2 -9 -20 -13
-14 -9 13 15 2 -9 -20 -13
-14 -9 13 15 2 -9 -20 -13
-14 -8 12 14 1 -10 -19 -12
-13 -8 13 15 1 -10 -19 -12
-13 -8 14 16 1 -9 -19 -12
-12 -8 15 17 1 -9 -19 -12
-12 -8 15 17 1 -9 -19 -12
-11 -7 16 18 2 -8 -18 -12
-11 -6 17 18 2 -7 -17 -12
-10 -5 18 19 3 -7 -16 -11
-10 -4 19 19 3 -6 -15 -11
-10 -3 19 19 3 -6 -15 -11
-9 -2 20 20 4 -5 -14 -10
-9 -2 20 20 5 -5 -13 -10
-9 0 20 21 5 -4 -13 -10
-9 0 20 21 6 -4 -12 -10
-9 0 20 21 6 -4 -12 -10
-10 1 21 22 7 -3 -11 -9
-9 2 20 22 7 -3 -11 -8
-8 3 19 22 7 -3 -11 -7
-7 4 18 22 7 -3 -11 -6
-6 5 18 22 7 -3 -11 -5
-5 6 16 21 6 -2 -10 -4
-5 6 14 20 6 -2 -10 -4
-4 6 12 20 6 -2 -10 -4
-4 6 10 19 6 -2 -10 -4
-4 6 9 19 6 -2 -10 -4
-3 7 8 18 6 -2 -10 -4
-3 6 8 18 6 -2 -10 -4
-3 5 8 18 6 -2 -9 -4
-3 4 8 18 6 -2 -9 -4
-3 3 8 18 6 -2 -9 -4
-4 1 8 18 5 -2 -9 -5
-4 0 8 17 4 -3 -10 -6
-5 -2 8 16 3 -4 -12 -7
-5 -3 8 15 2 -5 -13 -8
-5 -4 8 15 2 -5 -14 -9
-6 -5 8 14 1 -6 -15 -10
-7 -6 8 14 0 -7 -15 -10
-8 -6 8 13 -2 -8 -15 -11
-9 -7 8 13 -3 -9 -15 -11
-9 -7 8 13 -3 -9 -15 -11
-10 -8 8 12 -4 -10 -16 -12
-11 -9 9 11 -4 -10 -16 -12
-12 -10 9 11 -5 -11 -16 -13
-13 -11 10 10 -5 -11 -16 -13
-14 -11 10 10 -5 -11 -16 -13
-15 -12 11 9 -6 -12 -17 -14
-15 -12 11 9 -6 -12 -17 -14
-15 -12 11 9 -7 -12 -18 -14
-15 -12 11 9 -7 -12 -18 -14
-15 -12 11 9 -7 -12 -18 -14
-18 -12 15 12 -5 -13 -19 -15
-20 -12 21 18 0 -12 -19 -15
-23 -11 28 24 5 -11 -19 -15
-26 -11 34 29 9 -10 -19 -15
-28 -11 42 35 13 -9 -19 -15
-27 -8 52 57 29 0 -18 -16
-25 -6 64 80 47 8 -15 -15
-22 -3 75 104 65 16 -12 -15
-19 1 88 128 84 24 -9 -14
-17 3 99 151 101 32 -6 -14
3 17 93 162 121 55 18 8
24 33 84 172 142 78 45 32
47 49 74 181 162 103 71 57
68 65 64 189 183 128 99 80
91 80 55 198 204 151 126 105
112 112 9 141 174 160 151 137
135 145 -43 72 134 168 178 170
157 179 -95 3 94 175 204 201
180 212 -146 -67 54 182 230 234
201 245 -197 -137 14 189 257 267
197 251 -208 -157 3 198 266 277
187 250 -214 -170 -5 209 273 283
177 250 -218 -182 -12 219 280 289
167 248 -222 -195 -19 229 287 296
156 248 -227 -207 -25 239 295 302
127 207 -201 -196 -39 194 242 251
93 160 -171 -180 -54 137 178 189
60 112 -139 -163 -68 80 114 129
26 65 -107 -148 -82 24 50 67
-8 18 -75 -132 -97 -32 -15 6
-13 4 -63 -115 -92 -41 -27 -10
-14 -5 -55 -98 -80 -41 -29 -17
-14 -13 -46 -81 -70 -41 -32 -23
-15 -20 -36 -64 -60 -41 -34 -30
-15 -28 -28 -48 -49 -41 -37 -36
-16 -29 -23 -39 -43 -38 -36 -35
-16 -27 -18 -32 -36 -34 -33 -31
-16 -25 -14 -26 -30 -30 -29 -28
-16 -24 -10 -19 -24 -26 -26 -24
-16 -22 -5 -13 -18 -22 -23 -20
-16 -21 -3 -11 -17 -21 -22 -19
-17 -21 -2 -10 -16 -21 -22 -20
-18 -22 0 -9 -15 -22 -22 -20
-19 -22 1 -8 -14 -22 -22 -21
-20 -22 2 -8 -14 -22 -22 -21
-21 -23 3 -7 -13 -23 -23 -22
-21 -23 3 -7 -13 -24 -23 -22
-22 -23 3 -7 -14 -24 -23 -22
-22 -23 3 -7 -14 -25 -23 -22
-22 -23 3 -7 -14 -25 -23 -22
-23 -23 2 -6 -15 -26 -23 -23
-23 -23 3 -6 -15 -26 -23 -23
-23 -23 3 -6 -15 -26 -23 -23
-23 -23 4 -6 -15 -26 -23 -23
-23 -23 4 -6 -15 -26 -23 -23
-23 -23 5 -6 -15 -26 -24 -24
-23 -23 5 -6 -15 -26 -24 -24
-23 -23 5 -6 -15 -25 -23 -24
-23 -23 5 -6 -15 -25 -23 -24
-23 -23 5 -6 -15 -25 -23 -24
-24 -23 4 -5 -15 -24 -22 -24
-24 -23 4 -5 -15 -24 -22 -24
-23 -23 5 -5 -15 -24 -22 -24
-23 -23 5 -5 -15 -24 -22 -24
-23 -23 5 -5 -15 -24 -22 -24
-22 -24 6 -6 -14 -24 -22 -24
-22 -23 6 -6 -14 -24 -22 -23
-22 -22 5 -6 -14 -24 -21 -23
-22 -21 5 -6 -14 -24 -21 -22
-22 -21 5 -6 -14 -24 -21 -22
-22 -20 4 -6 -14 -23 -20 -21
-22 -20 4 -6 -13 -23 -20 -21
-21 -21 4 -6 -13 -23 -19 -21
-21 -21 4 -6 -12 -23 -19 -21
-21 -21 4 -6 -12 -23 -19 -21
-20 -22 5 -7 -11 -22 -18 -21
-20 -21 5 -7 -11 -22 -18 -21
-20 -21 5 -7 -11 -22 -18 -21
-20 -20 5 -7 -11 -22 -18 -21
-20 -20 5 -7 -11 -22 -18 -21
-21 -19 5 -8 -12 -22 -18 -20
-21 -20 5 -8 -11 -22 -18 -20
-20 -20 5 -8 -11 -22 -17 -20
-20 -21 5 -8 -10 -22 -17 -20
-20 -21 5 -8 -10 -22 -17 -20
-19 -22 5 -9 -9 -21 -16 -20
-19 -22 4 -9 -9 -21 -16 -19
-19 -21 4 -9 -9 -21 -15 -18
-19 -21 3 -9 -9 -21 -15 -17
-19 -21 3 -9 -9 -21 -15 -17
-18 -20 2 -8 -9 -20 -14 -16
-17 -20 2 -8 -9 -20 -14 -16
-17 -20 2 -8 -9 -19 -14 -16
-16 -20 2 -8 -9 -19 -14 -16
-16 -20 2 -8 -9 -19 -14 -16
-15 -19 1 -9 -8 -18 -14 -17
-15 -19 1 -9 -8 -18 -13 -16
-15 -19 0 -9 -8 -18 -12 -15
-15 -19 0 -9 -8 -18 -11 -14
-15 -19 0 -9 -8 -18 -11 -14
-14 -18 -2 -9 -7 -17 -10 -13
-13 -18 -2 -9 -7 -17 -10 -13
-13 -18 -2 -10 -7 -17 -9 -13
