I II V1 V2 V3 V4 V5 V6
-11 -13 0 -17 -33 -31 -19 -27
-12 -11 2 -16 -31 -29 -17 -25
-14 -9 3 -16 -31 -27 -14 -23
-13 -7 2 -16 -31 -28 -14 -24
-13 -7 1 -16 -32 -29 -15 -25
-14 -13 0 -17 -33 -31 -17 -28
-13 -17 -3 -18 -33 -30 -17 -28
-11 -12 -3 -18 -32 -29 -15 -26
-11 -7 -2 -18 -33 -30 -15 -27
-12 -9 -2 -20 -35 -32 -17 -30
-11 -11 0 -19 -33 -31 -16 -29
-6 -9 -3 -18 -33 -30 -14 -27
-6 -12 -3 -19 -33 -31 -14 -28
-11 -18 -6 -21 -37 -35 -17 -31
-12 -15 -5 -19 -35 -33 -14 -29
-7 -9 -2 -15 -30 -28 -7 -24
-8 -8 0 -13 -29 -26 -6 -22
-11 -9 -2 -15 -30 -28 -7 -24
-6 -5 -4 -17 -32 -29 -8 -25
-2 -5 -4 -20 -34 -31 -9 -27
-7 -11 -3 -20 -33 -30 -9 -26
-11 -11 0 -16 -30 -27 -4 -23
-7 -4 0 -15 -29 -27 -4 -22
-4 -3 0 -16 -31 -30 -6 -25
-7 -9 -2 -17 -33 -31 -8 -27
-9 -12 -3 -18 -33 -31 -9 -29
-8 -8 -4 -18 -33 -30 -8 -29
-7 -7 -5 -17 -33 -30 -7 -28
-5 -8 -4 -19 -33 -30 -6 -27
-4 -10 0 -19 -33 -30 -5 -26
-8 -13 2 -18 -32 -28 -4 -25
-14 -16 2 -18 -32 -29 -4 -25
-18 -17 0 -19 -34 -30 -5 -26
-15 -14 1 -18 -32 -28 -4 -26
-9 -11 1 -15 -30 -27 0 -24
-10 -10 1 -17 -31 -27 1 -24
-14 -10 0 -18 -31 -27 1 -24
-13 -11 0 -16 -30 -27 1 -24
-11 -12 -2 -17 -31 -29 0 -26
-11 -12 -3 -20 -34 -31 -3 -27
-9 -9 -3 -20 -34 -32 -3 -28
-7 -7 -2 -19 -33 -31 -2 -27
-8 -9 -3 -19 -32 -30 0 -26
-9 -11 -4 -20 -32 -30 -2 -26
-11 -13 -7 -20 -32 -31 2 -28
-12 -14 -6 -20 -32 -32 11 -29
-9 -12 -2 -17 -30 -28 16 -25
-3 -8 0 -17 -28 -27 16 -25
-4 -10 -2 -18 -29 -28 14 -26
-10 -15 -3 -21 -32 -30 11 -28
-14 -20 -5 -23 -34 -32 8 -29
-14 -18 -5 -22 -34 -32 7 -29
-11 -14 -2 -18 -31 -27 11 -24
-10 -14 3 -14 -28 -25 13 -22
-13 -15 2 -15 -28 -26 10 -22
-11 -13 1 -16 -29 -27 7 -24
-5 -15 0 -17 -29 -28 7 -23
-5 -19 -2 -18 -29 -28 5 -24
-7 -16 0 -17 -29 -27 5 -24
-6 -9 -2 -18 -29 -27 5 -23
-7 -9 -2 -17 -28 -26 5 -21
-6 -12 -3 -18 -29 -26 4 -23
-3 -9 -3 -17 -28 -25 5 -22
-3 -6 1 -14 -26 -23 5 -21
-7 -8 4 -12 -24 -22 5 -20
-9 -12 7 -9 -21 -20 5 -19
-8 -12 9 -7 -19 -19 6 -18
-7 -9 11 -7 -18 -19 5 -18
-3 -6 12 -6 -19 -20 4 -18
1 -3 13 -5 -18 -18 5 -17
5 0 13 -5 -17 -17 5 -16
8 2 13 -6 -17 -17 4 -17
10 -2 13 -8 -20 -20 0 -21
10 -7 14 -8 -21 -20 -3 -23
8 -10 14 -8 -20 -19 -3 -21
5 -6 15 -8 -18 -16 0 -17
2 0 15 -7 -17 -15 1 -14
3 -3 14 -8 -17 -15 0 -14
7 -8 11 -9 -20 -17 -4 -17
14 -6 8 -10 -20 -19 -6 -18
16 -2 6 -10 -20 -19 -6 -17
10 1 3 -11 -21 -18 -6 -16
-2 0 4 -10 -20 -16 -4 -14
-6 -3 5 -9 -19 -15 -3 -12
-3 -9 4 -10 -19 -16 -5 -13
-2 -11 3 -12 -22 -19 -9 -15
-5 -10 0 -13 -24 -21 -12 -17
-5 -9 -4 -14 -24 -22 -14 -18
-6 -12 -4 -15 -25 -23 -16 -20
-9 -13 -2 -18 -29 -26 -20 -23
-12 -15 0 -21 -30 -28 -22 -23
-14 -17 1 -21 -30 -27 -22 -22
-11 -16 1 -20 -30 -28 -23 -22
-6 -12 1 -20 -31 -29 -24 -25
-3 -9 2 -19 -30 -28 -24 -25
-4 -11 3 -18 -28 -26 -23 -24
-3 -12 1 -19 -28 -27 -24 -24
-2 -11 -2 -20 -30 -28 -26 -25
-6 -13 -2 -21 -31 -28 -26 -24
-14 -17 -3 -21 -31 -27 -26 -24
-18 -17 -2 -20 -30 -26 -25 -23
-16 -15 2 -19 -29 -25 -24 -21
-15 -15 1 -21 -30 -27 -27 -24
-14 -14 -2 -22 -32 -29 -29 -26
-8 -9 -2 -20 -30 -27 -28 -23
-5 -8 2 -17 -28 -25 -25 -21
-10 -14 1 -18 -27 -25 -26 -21
-11 -18 0 -18 -27 -25 -25 -21
-10 -15 0 -16 -26 -23 -23 -19
-11 -13 0 -17 -28 -25 -25 -20
-9 -16 -5 -20 -31 -29 -30 -25
-5 -19 -7 -23 -33 -31 -33 -29
-5 -19 -7 -24 -35 -33 -35 -31
-9 -15 -3 -20 -33 -31 -34 -28
-11 -10 3 -16 -28 -26 -28 -24
-13 -12 4 -14 -26 -24 -26 -22
-16 -18 2 -16 -28 -25 -28 -24
-15 -19 1 -17 -30 -27 -31 -26
-14 -16 1 -17 -29 -28 -32 -28
-15 -15 4 -14 -29 -28 -32 -28
-14 -13 13 -8 -23 -26 -29 -27
-15 -11 24 2 -15 -22 -26 -26
-20 -11 35 13 -8 -18 -25 -26
-22 -15 42 26 0 -17 -27 -30
-18 -21 44 38 7 -15 -28 -33
-12 -23 40 45 13 -11 -26 -33
-5 -15 35 48 22 0 -17 -26
5 -6 28 50 34 16 -3 -16
13 3 18 49 47 34 16 -2
18 15 1 38 55 54 36 18
23 30 -19 24 60 73 61 39
33 46 -40 4 62 94 85 63
50 60 -68 -17 67 118 112 89
70 78 -93 -33 78 150 147 120
91 98 -111 -46 92 183 182 153
108 121 -128 -65 97 209 213 183
126 151 -148 -91 97 233 244 215
141 178 -174 -112 101 262 278 251
149 196 -197 -124 112 292 311 282
148 209 -214 -138 111 304 331 306
145 214 -228 -162 78 282 321 308
140 203 -238 -191 30 233 282 287
127 180 -242 -210 -19 171 225 250
104 148 -232 -216 -63 103 159 202
82 125 -213 -217 -104 37 95 154
61 106 -189 -212 -134 -18 37 111
32 80 -164 -205 -161 -71 -18 67
7 55 -143 -196 -183 -114 -66 26
-2 43 -119 -178 -185 -134 -92 0
0 34 -97 -149 -164 -126 -94 -9
-2 21 -83 -120 -137 -109 -89 -15
0 6 -71 -95 -110 -93 -81 -21
4 -3 -56 -70 -89 -78 -74 -24
2 -9 -37 -44 -66 -63 -64 -21
-3 -13 -21 -21 -48 -50 -55 -19
0 -13 -11 -7 -35 -41 -51 -20
4 -12 -6 2 -31 -40 -49 -23
0 -16 -3 6 -27 -39 -49 -26
-8 -21 2 10 -23 -37 -49 -28
-5 -19 10 18 -16 -30 -43 -26
3 -16 14 22 -12 -27 -39 -25
0 -16 12 21 -13 -28 -40 -27
-9 -18 10 19 -15 -29 -41 -28
-11 -20 9 18 -16 -29 -41 -29
-11 -24 8 16 -18 -30 -43 -30
-11 -23 10 15 -17 -29 -41 -29
-6 -16 15 20 -13 -24 -36 -25
-5 -12 18 24 -8 -20 -32 -23
-9 -13 19 26 -5 -17 -30 -21
-11 -13 19 28 -3 -15 -27 -20
-9 -12 21 29 0 -13 -26 -19
-5 -12 20 27 -2 -15 -28 -21
1 -13 17 25 -3 -16 -29 -23
2 -11 14 25 -4 -15 -28 -23
-3 -8 12 24 -5 -15 -28 -24
-2 -10 12 23 -6 -16 -30 -26
0 -13 13 24 -4 -15 -28 -24
-8 -19 15 26 -2 -13 -25 -22
-16 -18 16 29 2 -10 -23 -20
-13 -11 18 31 5 -8 -22 -18
-9 -4 20 31 6 -6 -20 -17
-9 -5 20 31 6 -5 -19 -16
-10 -8 16 30 4 -4 -18 -16
-8 -11 11 26 1 -7 -21 -18
-6 -13 10 24 -2 -9 -24 -21
-3 -11 11 25 -2 -9 -24 -21
-2 -10 11 27 1 -9 -24 -20
-4 -10 13 27 1 -9 -24 -21
-5 -10 16 28 2 -7 -22 -20
-3 -9 21 32 6 -3 -18 -17
-3 -8 21 34 8 1 -16 -15
-9 -9 18 34 8 2 -15 -15
-12 -10 15 32 7 2 -16 -16
-12 -13 9 27 3 -5 -21 -20
-12 -18 7 26 1 -6 -22 -21
-9 -13 14 30 4 -2 -18 -16
0 -4 20 34 9 3 -14 -12
5 -2 21 36 11 5 -12 -11
4 -5 19 35 10 4 -13 -13
-2 -8 19 35 11 5 -13 -12
-8 -9 18 36 12 5 -12 -11
-8 -8 18 35 11 5 -12 -12
-2 -8 18 32 8 3 -13 -14
6 -8 18 30 7 1 -15 -15
8 -8 20 33 9 3 -14 -14
2 -11 21 36 10 4 -14 -15
-3 -13 19 36 10 4 -15 -16
-2 -7 20 37 12 6 -12 -13
-5 -3 26 44 19 14 -5 -6
-12 -9 30 46 22 17 0 0
-12 -11 31 46 21 17 0 1
-3 -5 32 49 23 19 2 2
5 2 31 50 24 19 2 2
4 -2 29 49 23 17 1 0
0 -4 28 50 24 18 1 0
0 -3 28 53 25 19 2 0
0 -4 26 53 25 19 1 -2
0 -6 25 53 26 20 1 -2
3 -8 26 54 28 21 1 -2
9 -6 28 56 30 22 1 -2
12 -5 27 56 30 21 1 -4
14 -6 27 57 31 23 2 -4
17 -7 27 60 33 25 3 -3
13 -6 26 61 35 26 5 0
2 -8 27 64 38 30 9 4
-4 -7 28 67 43 33 12 7
-2 0 31 72 46 36 16 10
0 -2 34 75 50 40 19 13
1 -5 34 76 51 42 19 13
6 0 31 76 52 42 18 11
13 6 29 79 54 42 18 10
15 6 28 81 56 44 18 9
13 2 29 84 57 47 21 11
13 2 31 86 59 48 22 11
15 5 34 90 62 51 24 13
16 7 35 93 66 54 27 16
13 6 34 97 69 58 31 19
11 4 31 100 73 62 36 22
10 1 31 102 77 66 39 25
10 -4 32 103 79 67 42 26
13 -5 33 105 81 69 44 26
19 4 36 108 87 74 48 29
25 14 38 112 92 80 52 33
28 18 40 115 95 85 55 37
30 20 39 118 98 87 58 39
30 21 39 122 103 91 63 43
26 20 40 126 106 95 66 45
23 22 43 129 111 99 70 49
27 25 44 132 115 105 74 54
29 23 42 133 118 107 76 55
27 20 37 132 117 105 75 53
27 24 38 134 119 108 79 55
31 28 40 136 123 113 85 61
36 30 37 137 123 115 86 62
39 29 32 136 122 113 85 59
40 28 31 136 123 113 85 59
42 26 31 137 125 114 86 59
42 29 30 138 125 114 86 59
44 36 32 141 128 118 90 63
45 42 34 145 133 126 96 71
35 42 35 146 136 131 102 77
29 38 37 145 136 132 104 79
33 40 39 143 135 132 105 81
39 48 38 141 133 129 105 81
36 50 36 141 134 129 105 82
28 45 34 140 133 129 105 84
28 43 33 139 132 128 104 85
35 44 30 136 130 126 102 84
39 42 28 132 126 123 99 81
38 38 26 128 120 120 96 77
39 37 25 123 114 115 92 73
43 36 24 119 110 112 90 72
38 37 23 116 108 111 89 73
34 40 20 111 102 106 86 73
33 43 21 108 98 102 84 73
35 42 23 104 93 98 80 71
36 39 21 97 85 90 73 66
30 37 17 91 78 85 68 62
19 32 16 86 73 80 64 59
11 26 17 82 68 76 61 58
12 26 19 79 64 71 58 55
19 30 23 76 60 69 55 54
25 31 22 70 53 63 50 50
26 28 18 64 45 56 43 46
22 23 17 59 38 50 36 42
15 19 17 57 33 44 31 37
9 15 14 51 27 36 25 31
7 12 11 45 20 29 20 28
5 12 12 42 17 26 17 26
3 13 16 42 17 25 15 25
4 10 17 39 13 21 11 22
10 8 14 33 7 16 5 16
13 8 12 28 2 12 1 11
9 7 13 28 1 11 1 11
2 4 11 28 0 10 0 12
-6 1 9 25 -4 7 -3 11
-10 0 9 22 -7 4 -6 10
-9 0 13 20 -9 3 -8 9
-8 -5 16 19 -10 1 -10 7
-12 -11 15 17 -13 -5 -13 3
-12 -11 14 15 -16 -7 -16 1
-2 -3 12 15 -16 -8 -16 0
6 1 11 14 -17 -9 -17 -2
3 -4 11 12 -20 -11 -19 -5
1 -8 11 11 -22 -13 -22 -8
-3 -9 9 9 -25 -17 -27 -12
-8 -15 8 7 -27 -20 -29 -15
-10 -17 8 7 -27 -19 -28 -14
-6 -9 9 10 -22 -15 -25 -10
-7 -4 9 13 -18 -11 -19 -6
-12 -9 7 11 -20 -11 -19 -5
-18 -13 7 9 -20 -12 -19 -3
-18 -12 10 9 -19 -11 -18 0
-16 -13 11 6 -22 -13 -20 -2
-15 -17 11 5 -24 -15 -22 -5
-12 -15 13 8 -23 -15 -21 -4
-10 -10 12 10 -23 -14 -21 -4
-15 -13 9 7 -25 -18 -25 -8
-21 -23 6 4 -27 -21 -30 -14
-16 -24 6 3 -28 -21 -30 -15
-2 -13 8 5 -27 -20 -29 -15
1 -11 11 7 -24 -18 -27 -14
-6 -13 10 7 -25 -18 -27 -14
-5 -11 9 7 -25 -18 -26 -12
1 -6 9 7 -24 -17 -25 -10
-2 -6 8 7 -24 -16 -24 -8
-9 -11 8 8 -23 -15 -23 -6
-15 -15 9 8 -22 -15 -22 -5
-16 -16 8 6 -23 -16 -23 -7
-12 -13 7 5 -24 -16 -24 -9
-9 -10 10 7 -22 -13 -22 -7
-10 -10 13 9 -20 -12 -21 -5
-11 -10 11 9 -21 -13 -22 -7
-11 -11 10 9 -22 -14 -23 -8
-10 -12 10 8 -23 -15 -23 -8
-10 -13 11 9 -22 -15 -22 -7
-7 -11 12 10 -21 -15 -22 -7
-5 -11 10 9 -22 -16 -24 -10
-7 -13 5 5 -25 -19 -27 -15
-10 -13 4 5 -25 -18 -26 -14
-11 -10 6 8 -21 -14 -23 -10
-12 -9 9 10 -20 -12 -21 -8
-13 -10 9 9 -21 -12 -21 -9
-10 -10 9 9 -22 -13 -22 -9
-10 -10 8 10 -22 -14 -22 -8
-16 -13 6 9 -23 -16 -25 -12
-20 -15 5 8 -24 -17 -26 -14
-16 -12 7 10 -21 -15 -24 -11
-11 -7 10 14 -17 -11 -20 -6
-10 -10 11 14 -16 -9 -18 -5
-11 -15 9 10 -19 -13 -21 -10
-11 -17 12 11 -18 -13 -21 -9
-7 -13 14 11 -18 -12 -20 -9
-7 -12 13 11 -18 -12 -20 -9
-10 -13 13 12 -18 -12 -20 -9
-11 -10 14 12 -18 -12 -21 -9
-9 -8 12 12 -19 -13 -22 -9
-10 -10 9 11 -19 -14 -22 -10
-13 -13 7 11 -19 -15 -23 -11
-15 -14 8 11 -19 -15 -23 -11
-16 -17 11 13 -17 -13 -22 -9
-11 -15 13 14 -16 -12 -20 -7
-4 -10 15 17 -14 -9 -16 -5
-2 -9 10 14 -17 -12 -19 -7
-2 -12 6 10 -21 -16 -23 -11
3 -11 5 10 -20 -16 -23 -11
4 -11 7 13 -16 -11 -19 -9
-5 -13 7 13 -16 -11 -19 -9
-14 -12 8 12 -17 -13 -20 -10
-16 -8 12 14 -15 -10 -17 -7
-14 -4 16 18 -11 -6 -13 -3
-19 -5 18 19 -11 -6 -13 -2
-20 -10 16 18 -13 -9 -16 -4
-11 -9 14 17 -15 -11 -18 -6
-7 -8 13 17 -14 -10 -17 -6
-10 -10 13 17 -13 -10 -16 -6
-10 -11 10 16 -15 -12 -18 -7
-6 -12 7 14 -16 -14 -20 -10
-5 -14 7 13 -17 -15 -22 -11
-7 -14 9 12 -18 -15 -22 -12
-11 -12 14 15 -14 -11 -17 -8
-14 -9 15 17 -12 -8 -14 -5
-18 -9 14 17 -12 -8 -14 -6
-16 -9 11 14 -15 -11 -17 -9
-11 -8 10 14 -15 -12 -16 -8
-10 -8 9 15 -14 -11 -15 -6
-11 -7 9 17 -14 -10 -14 -5
-12 -7 12 18 -13 -10 -14 -4
-10 -5 13 17 -15 -12 -16 -5
-8 -4 11 13 -18 -14 -19 -8
-6 -8 9 9 -21 -17 -22 -11
-4 -13 11 9 -21 -17 -23 -11
-4 -13 14 12 -19 -14 -19 -8
-6 -11 13 12 -19 -14 -19 -8
-11 -14 10 9 -21 -16 -20 -10
-15 -16 10 10 -20 -16 -20 -10
-16 -11 12 13 -18 -13 -17 -7
-13 -2 13 13 -16 -12 -15 -5
-14 -2 15 15 -14 -11 -14 -4
-16 -6 14 13 -16 -12 -15 -7
-15 -8 10 10 -19 -14 -18 -10
-16 -9 7 7 -22 -17 -21 -13
-16 -12 5 6 -24 -19 -23 -13
-11 -11 6 9 -22 -17 -20 -10
-6 -7 7 10 -21 -16 -19 -8
-8 -9 8 8 -23 -19 -21 -11
-12 -11 10 7 -25 -21 -24 -14
-9 -7 11 8 -23 -20 -23 -13
-6 -6 9 8 -22 -20 -23 -14
-9 -13 7 7 -23 -21 -26 -16
-13 -18 4 3 -26 -22 -27 -18
-13 -14 7 5 -23 -19 -22 -14
-10 -6 11 9 -18 -14 -17 -9
-10 -3 11 9 -19 -15 -17 -9
-12 -7 10 7 -22 -18 -20 -11
-14 -10 9 6 -23 -19 -21 -12
-10 -10 9 6 -24 -20 -20 -12
-4 -10 7 4 -26 -21 -23 -13
-5 -13 8 4 -26 -22 -24 -13
-10 -13 9 4 -25 -21 -23 -13
-12 -12 8 4 -25 -20 -23 -12
-14 -11 4 3 -25 -21 -23 -13
-20 -10 5 4 -24 -20 -20 -11
-21 -8 8 6 -22 -18 -18 -8
-14 -6 10 6 -22 -18 -18 -7
-10 -7 7 3 -25 -21 -22 -11
-9 -9 3 -2 -29 -24 -26 -16
-11 -13 3 -2 -29 -24 -26 -16
-13 -18 3 0 -28 -24 -25 -16
-15 -20 3 0 -27 -24 -24 -15
-12 -16 3 1 -27 -23 -25 -15
-11 -12 5 2 -26 -22 -24 -15
-13 -8 5 0 -28 -24 -26 -18
-17 -8 7 -2 -28 -24 -25 -16
-17 -9 9 2 -26 -22 -23 -13
-16 -11 11 5 -24 -20 -20 -11
-16 -13 9 3 -25 -22 -22 -13
-16 -14 6 1 -27 -24 -24 -14
-15 -14 5 0 -29 -25 -25 -15
-12 -12 7 3 -26 -22 -22 -13
-7 -7 6 3 -25 -21 -22 -12
-4 -7 3 1 -26 -23 -24 -14
-7 -10 3 -2 -29 -26 -26 -17
-8 -11 5 -4 -30 -27 -27 -18
-10 -10 5 -6 -32 -28 -28 -20
-14 -12 3 -6 -32 -28 -29 -20
-16 -14 5 -3 -29 -25 -25 -17
-15 -13 7 0 -28 -24 -24 -15
-15 -10 9 1 -26 -23 -22 -15
-17 -8 8 3 -24 -21 -21 -14
-15 -8 6 2 -24 -20 -21 -14
-14 -9 4 -2 -27 -23 -24 -16
-14 -10 4 -4 -29 -24 -25 -17
-10 -6 5 -3 -29 -24 -24 -16
-6 -4 5 -2 -29 -25 -24 -16
-8 -9 5 -3 -29 -26 -25 -17
-11 -12 4 -5 -31 -28 -27 -19
-14 -13 3 -8 -32 -30 -29 -21
-13 -13 2 -8 -32 -30 -29 -21
-9 -12 4 -5 -30 -27 -26 -19
-8 -10 6 -4 -29 -26 -24 -17
-11 -11 7 -3 -28 -25 -23 -15
-17 -13 8 -2 -27 -23 -23 -14
-21 -13 7 0 -26 -23 -22 -14
-17 -13 3 -3 -28 -24 -24 -17
-11 -14 0 -5 -30 -27 -26 -19
-8 -13 1 -4 -28 -26 -24 -17
-10 -9 5 -2 -26 -25 -21 -15
-15 -10 3 -4 -28 -26 -23 -17
-19 -13 2 -5 -29 -27 -24 -18
-17 -11 4 -5 -28 -26 -24 -17
-13 -8 6 -5 -28 -26 -24 -17
-10 -9 5 -6 -30 -26 -25 -18
-4 -9 2 -7 -31 -28 -26 -20
-2 -9 1 -8 -32 -30 -27 -22
-10 -10 2 -8 -32 -29 -27 -22
-17 -10 3 -7 -30 -28 -27 -22
-16 -10 4 -6 -31 -28 -27 -21
-11 -11 5 -7 -31 -28 -28 -22
-7 -9 3 -8 -33 -29 -28 -23
-11 -8 6 -4 -28 -27 -24 -19
-17 -10 9 0 -26 -24 -20 -15
-22 -13 6 -2 -27 -24 -21 -15
-25 -18 2 -5 -30 -28 -25 -18
-24 -22 -2 -10 -35 -33 -29 -23
-16 -17 0 -9 -33 -31 -28 -22
-9 -9 4 -4 -29 -28 -24 -18
-8 -7 5 -3 -27 -26 -23 -16
-9 -11 4 -6 -29 -28 -26 -19
-8 -11 4 -7 -30 -29 -26 -20
-8 -8 6 -5 -29 -28 -24 -18
-11 -9 4 -5 -29 -27 -23 -16
-16 -11 2 -7 -29 -26 -23 -17
-18 -11 3 -7 -30 -27 -22 -17
-18 -12 7 -5 -28 -26 -21 -15
-13 -12 5 -8 -30 -27 -23 -17
-9 -11 5 -8 -30 -28 -25 -19
-7 -9 5 -8 -32 -29 -26 -20
-8 -10 4 -8 -31 -29 -27 -21
-9 -12 4 -7 -29 -28 -26 -20
-9 -13 3 -7 -28 -28 -25 -20
-9 -12 1 -9 -31 -30 -26 -22
-11 -9 2 -9 -31 -29 -25 -20
-11 -7 2 -10 -31 -30 -26 -20
-13 -10 3 -9 -30 -30 -26 -20
-16 -13 -2 -10 -32 -32 -27 -22
-19 -15 -4 -11 -33 -33 -27 -22
-18 -13 -2 -12 -34 -33 -27 -22
-15 -10 2 -11 -33 -32 -27 -23
-17 -9 4 -10 -31 -31 -26 -22
-19 -8 6 -8 -30 -29 -24 -18
-15 -6 6 -7 -29 -28 -23 -18
-11 -7 5 -9 -31 -29 -23 -19
-11 -8 5 -9 -32 -30 -23 -19
-12 -8 5 -9 -31 -29 -23 -19
-11 -7 4 -9 -31 -29 -23 -20
-10 -8 3 -11 -32 -31 -25 -22
-12 -9 2 -12 -33 -33 -27 -23
-12 -11 2 -12 -34 -34 -27 -24
-11 -13 1 -13 -34 -34 -28 -25
-11 -10 1 -11 -33 -34 -27 -24
-11 -6 2 -10 -32 -32 -25 -22
-13 -9 5 -9 -30 -29 -22 -20
-15 -12 3 -11 -31 -30 -23 -20
-16 -11 3 -11 -31 -30 -24 -20
-13 -6 5 -9 -30 -29 -22 -18
-10 -6 5 -8 -31 -30 -23 -18
-9 -10 1 -10 -32 -32 -26 -23
-10 -13 -2 -12 -33 -34 -28 -26
-12 -10 -3 -11 -32 -33 -26 -25
-17 -8 -5 -12 -32 -34 -27 -25
-23 -15 -7 -16 -36 -37 -30 -26
-23 -20 -5 -17 -38 -39 -31 -27
-14 -12 1 -14 -35 -36 -27 -23
-6 1 8 -6 -29 -30 -21 -17
-5 3 7 -6 -28 -29 -20 -17
-7 -3 4 -8 -31 -31 -22 -19
-8 -5 1 -13 -34 -34 -27 -22
-5 -7 -2 -16 -36 -36 -30 -26
-3 -9 -2 -16 -35 -36 -29 -26
-7 -9 1 -13 -33 -33 -26 -24
-13 -9 2 -13 -32 -32 -24 -23
-14 -9 4 -13 -33 -32 -23 -21
-13 -8 4 -12 -33 -33 -23 -20
-17 -10 4 -10 -31 -31 -22 -19
-18 -12 3 -11 -32 -32 -23 -20
-14 -13 1 -12 -34 -34 -25 -22
-11 -14 -2 -13 -35 -35 -27 -23
-11 -13 0 -12 -34 -34 -26 -21
-11 -12 2 -10 -32 -32 -22 -19
-13 -9 3 -9 -31 -31 -20 -18
-12 -8 1 -10 -32 -31 -22 -19
-10 -11 -2 -12 -32 -32 -23 -20
-11 -13 0 -14 -34 -34 -23 -21
-14 -13 0 -14 -33 -34 -23 -20
-15 -13 0 -14 -33 -34 -24 -20
-13 -14 1 -13 -33 -33 -24 -20
-11 -13 4 -12 -31 -32 -22 -18
-8 -11 6 -9 -29 -28 -18 -15
-5 -6 6 -6 -26 -27 -16 -13
-5 0 8 -5 -26 -27 -16 -14
-4 -3 11 -6 -26 -28 -17 -16
2 -5 12 -8 -28 -30 -21 -19
