I II V1 V2 V3 V4 V5 V6
26 -34 -171 -329 -281 -226 -159 -66
12 -36 -168 -324 -281 -227 -161 -70
-3 -39 -164 -318 -280 -229 -163 -74
-18 -41 -160 -312 -279 -231 -166 -78
-32 -45 -157 -306 -278 -233 -169 -82
-47 -47 -154 -300 -277 -234 -171 -87
-41 -38 -133 -256 -237 -201 -147 -74
-35 -28 -112 -213 -198 -168 -121 -61
-29 -18 -92 -169 -158 -134 -96 -47
-23 -8 -71 -124 -118 -99 -70 -33
-17 2 -51 -81 -79 -65 -46 -20
-15 3 -41 -67 -67 -56 -38 -16
-14 3 -33 -54 -55 -47 -32 -13
-12 4 -24 -39 -43 -37 -25 -9
-11 4 -16 -26 -30 -28 -19 -6
-10 4 -8 -13 -18 -19 -13 -3
-9 5 -5 -9 -14 -16 -10 -2
-8 4 -3 -5 -11 -13 -8 0
-8 4 0 -2 -8 -10 -5 1
-7 3 2 3 -5 -7 -3 2
-7 3 4 6 -2 -5 0 3
-6 2 5 8 1 -4 1 4
-6 2 6 10 2 -4 0 4
-6 1 6 11 3 -4 0 3
-6 1 7 13 4 -4 -2 3
-6 1 7 14 5 -4 -2 3
-7 0 8 15 6 -3 -3 2
-7 0 8 15 6 -3 -3 2
-7 1 8 15 6 -3 -2 3
-7 1 8 15 6 -3 -2 3
-7 1 8 15 6 -3 -2 3
-6 2 8 14 6 -2 0 4
-6 2 9 15 7 0 0 4
-6 2 10 16 8 1 1 4
-6 2 11 17 9 2 1 4
-6 2 11 17 9 2 1 4
-5 2 12 18 10 3 2 4
-6 1 12 18 10 3 2 4
-7 0 13 18 10 2 2 4
-8 -2 13 18 10 2 2 4
-8 -3 13 18 10 2 2 4
-9 -4 14 18 9 1 1 5
-9 -4 14 18 9 1 2 5
-9 -4 14 19 9 2 2 6
-9 -4 14 19 9 2 3 6
-9 -4 14 19 9 2 3 6
-8 -4 13 20 9 3 4 7
-8 -3 13 20 9 3 4 7
-8 -3 14 20 9 3 4 7
-8 -2 14 20 9 3 4 7
-8 -2 14 20 9 3 4 7
-8 0 15 20 10 4 4 7
-8 0 15 20 10 4 4 7
-7 0 15 20 10 3 3 7
-7 0 15 20 10 3 3 7
-7 0 15 20 10 3 3 7
-6 1 15 21 11 2 2 7
-6 1 14 21 11 3 2 7
-6 1 14 21 11 3 3 8
