I II V1 V2 V3 V4 V5 V6
7 6 11 22 12 8 9 7
6 5 11 21 12 7 8 6
5 4 11 20 12 6 6 4
4 2 11 18 12 5 4 2
3 1 11 17 12 4 2 0
2 0 11 16 12 3 1 -3
1 -3 11 15 11 2 0 -4
1 -4 11 15 10 1 -2 -4
1 -5 11 15 10 0 -3 -5
1 -6 11 15 9 -2 -4 -5
1 -7 11 15 9 -3 -5 -5
0 -8 12 13 8 -4 -6 -6
0 -9 12 12 7 -5 -7 -6
0 -10 11 11 6 -5 -7 -7
0 -11 11 10 5 -6 -8 -7
0 -11 11 9 5 -6 -8 -7
-2 -12 10 8 4 -7 -9 -8
-2 -13 10 8 4 -7 -9 -8
-3 -13 10 8 4 -7 -9 -8
-3 -14 10 8 4 -7 -9 -8
-3 -14 10 8 4 -7 -9 -8
-4 -15 10 8 3 -7 -10 -9
-4 -15 10 7 3 -7 -10 -9
-4 -15 9 7 3 -7 -10 -10
-4 -15 9 6 3 -7 -10 -10
-4 -15 9 6 3 -7 -10 -10
-4 -15 8 5 2 -8 -11 -11
-4 -15 8 5 2 -8 -11 -11
-4 -15 8 5 2 -8 -11 -11
-4 -15 8 5 2 -8 -11 -11
-4 -15 8 5 2 -8 -11 -11
-3 -15 8 6 1 -9 -11 -10
-3 -15 8 6 1 -9 -12 -10
-3 -15 8 6 1 -10 -12 -10
-3 -15 8 6 1 -10 -13 -10
-3 -15 8 6 1 -10 -13 -10
-4 -16 7 6 0 -11 -14 -10
-4 -15 7 6 0 -11 -14 -10
-4 -15 8 6 0 -11 -14 -10
-4 -14 8 6 0 -11 -14 -10
-4 -14 8 6 0 -11 -14 -10
-4 -13 9 6 0 -10 -14 -11
-4 -13 9 6 0 -10 -14 -11
-4 -13 9 6 0 -11 -14 -12
-4 -13 9 6 0 -11 -14 -12
-4 -13 9 6 0 -11 -14 -12
-5 -12 8 5 -2 -12 -15 -13
-5 -12 8 5 -2 -11 -15 -12
-5 -12 8 6 -2 -11 -15 -12
-5 -12 8 6 -2 -10 -15 -11
-5 -12 8 6 -2 -10 -15 -11
-4 -13 9 7 0 -9 -14 -10
-5 -13 9 7 0 -9 -14 -10
-5 -13 9 7 0 -9 -13 -10
-6 -13 9 7 0 -9 -13 -10
-6 -13 9 7 0 -9 -13 -10
-7 -12 9 7 1 -10 -12 -10
-7 -11 9 7 1 -10 -12 -10
-7 -11 9 7 1 -9 -12 -9
-7 -10 9 7 1 -9 -12 -9
-7 -10 9 7 1 -9 -12 -9
-6 -9 10 8 1 -8 -12 -8
-6 -9 10 8 1 -8 -12 -8
-6 -9 10 8 1 -8 -12 -8
-6 -9 10 8 1 -8 -12 -8
-6 -9 10 8 1 -8 -12 -8
-7 -9 9 7 0 -9 -12 -9
-7 -9 9 7 0 -8 -11 -9
-7 -9 9 8 1 -8 -11 -8
-7 -9 9 8 1 -7 -10 -8
-7 -9 9 8 1 -7 -10 -8
-6 -9 10 9 2 -6 -9 -7
-6 -9 9 8 2 -6 -9 -7
-6 -9 9 7 2 -7 -10 -7
-6 -9 8 6 2 -7 -10 -7
-6 -9 8 6 2 -7 -10 -7
-6 -8 7 5 1 -8 -11 -8
-6 -7 7 6 1 -8 -11 -8
-5 -7 8 6 1 -7 -10 -8
-5 -6 8 7 1 -7 -10 -8
-5 -6 8 7 1 -7 -10 -8
-4 -5 9 8 1 -6 -9 -7
-4 -5 9 8 1 -6 -9 -7
