I II V1 V2 V3 V4 V5 V6
0 -6 9 -2 3 -8 -1 -1
-2 -13 9 -3 -3 -8 0 1
-12 -14 12 0 7 -4 4 4
-5 -10 7 -2 10 -6 0 1
1 -4 4 -7 7 -10 -3 -4
6 -10 2 -10 2 -13 -6 -5
3 -7 6 -4 15 -6 -1 -2
-2 -3 5 -2 8 -7 0 -1
0 -5 5 -4 3 -9 -2 -2
-7 -6 11 0 6 -3 4 3
0 -10 14 2 9 1 6 5
4 -9 4 -6 -5 -9 -3 -2
0 -1 3 -5 -2 -8 -3 -3
-11 -3 7 -7 4 -4 0 -1
-18 -8 11 -5 8 -2 4 4
-16 -8 11 -6 8 -2 5 6
-10 -3 11 -2 10 2 7 5
-2 -7 6 -4 3 -1 3 2
-7 -6 8 -3 9 0 4 3
-16 -5 13 2 17 6 9 8
-17 -2 16 5 16 9 11 10
-13 -10 9 -1 9 1 6 6
-1 -6 7 -2 19 0 5 5
2 0 7 -3 16 -1 5 4
2 -3 3 -10 2 -6 1 -1
-2 -7 6 -7 2 -5 3 2
-2 2 11 -3 15 2 7 4
-9 -3 12 -1 13 1 6 5
-15 -8 15 3 11 4 10 9
-12 -7 12 0 10 2 6 6
3 1 6 -8 10 -4 0 -2
-3 -6 4 -11 -1 -6 0 -1
-19 -4 12 -5 7 1 6 5
-21 1 13 -4 12 4 8 6
-9 5 7 -7 14 0 4 2
8 4 2 -11 2 -4 -1 -3
8 0 10 -1 11 5 7 3
-7 -2 11 3 16 6 9 5
-11 -6 11 3 14 6 9 6
-9 -11 8 -2 10 3 5 3
1 -3 4 -7 14 -2 0 -3
0 -5 0 -10 5 -6 -3 -4
1 -4 3 -9 1 -3 0 -2
4 -1 4 -10 -2 -3 -1 -4
0 4 7 -8 1 -1 1 -1
-8 -4 11 -4 1 3 7 4
-9 -2 13 0 13 8 8 5
-21 -4 10 0 11 4 5 3
-16 -4 6 -2 8 0 3 0
1 -3 3 -4 9 -2 -2 -3
4 -6 3 -7 5 -5 -4 -7
2 -14 -1 -12 -9 -11 -8 -9
-11 -13 10 -4 4 -1 2 0
-19 -14 12 -3 6 1 4 1
-8 -15 9 -6 1 -2 1 -2
-8 -14 9 -4 0 -3 2 -1
-11 0 9 -4 4 0 3 -2
1 2 4 -11 0 -5 -2 -6
6 3 3 -12 2 -6 -3 -7
0 5 3 -12 2 -4 -3 -6
0 0 2 -9 4 -3 -3 -7
-1 -13 -3 -12 2 -8 -7 -9
-15 -13 4 -4 13 0 1 -2
-21 -12 8 3 14 7 7 3
6 -4 1 -1 10 -1 1 -4
2 -3 2 -2 2 0 1 -2
