I II V1 V2 V3 V4 V5 V6
14 20 4 14 12 21 29 4
14 20 4 14 12 21 29 4
13 20 4 14 13 22 30 5
13 20 4 14 13 22 31 6
12 20 4 14 14 23 32 7
12 20 4 14 14 23 33 8
14 22 3 15 16 25 35 10
17 26 3 16 17 27 37 12
20 29 3 17 19 28 38 14
23 33 3 18 20 30 40 16
26 36 3 19 21 31 42 17
23 36 4 20 22 32 44 18
19 35 4 20 22 33 45 19
15 34 4 20 23 34 47 20
11 33 4 20 23 35 48 21
7 32 4 20 23 35 49 21
7 31 5 20 24 36 50 22
9 31 5 19 24 36 50 23
10 32 5 19 23 35 50 23
12 32 5 18 23 35 50 24
13 32 5 18 23 35 50 24
16 34 6 17 22 34 49 25
19 36 6 17 22 34 49 25
22 37 5 17 22 34 49 25
25 39 5 17 22 34 49 25
27 40 5 17 22 34 49 25
28 40 4 16 22 33 48 23
27 39 3 15 21 32 47 22
26 38 2 14 20 31 45 21
25 37 1 13 19 30 44 20
25 36 1 12 18 29 43 19
22 34 1 12 17 28 42 18
19 33 3 13 18 28 42 17
16 32 5 15 18 29 40 16
13 31 7 16 19 29 40 15
10 30 9 17 19 29 40 15
9 28 10 18 20 29 38 13
9 27 10 18 19 28 36 12
8 26 10 18 19 27 34 10
8 25 10 18 18 26 32 9
8 24 10 18 18 25 30 8
5 18 11 16 16 22 27 5
3 13 10 14 14 20 24 2
1 7 10 12 12 18 22 -2
-2 2 9 10 10 16 19 -5
-4 -4 9 8 9 14 17 -7
-3 -2 8 7 8 13 16 -8
0 3 9 8 9 13 16 -7
2 6 9 8 10 14 17 -6
4 10 10 9 11 14 17 -5
6 13 10 9 11 14 17 -5
6 13 11 10 12 15 18 -4
5 11 10 9 11 14 17 -4
3 9 10 8 10 14 16 -4
2 7 9 7 9 13 15 -4
1 6 9 7 8 13 14 -4
0 5 8 6 7 12 12 -5
0 4 8 5 6 11 11 -6
0 4 7 4 5 10 9 -7
0 3 7 3 4 9 8 -8
0 3 7 3 3 8 7 -9
1 3 6 2 2 7 6 -10
1 4 6 3 2 7 7 -9
2 6 7 3 3 7 8 -8
2 7 7 4 3 7 9 -7
2 8 7 4 3 7 10 -6
3 9 8 5 4 8 11 -5
4 9 9 5 4 8 11 -4
5 9 10 5 4 9 10 -3
6 9 11 5 4 9 10 -2
7 9 12 5 4 9 10 0
5 7 11 4 4 9 8 0
2 4 9 3 2 7 6 -3
-3 0 7 2 1 5 4 -5
-6 -5 5 1 -2 3 2 -7
-9 -8 3 1 -3 1 1 -9
-11 -9 2 0 -4 0 0 -10
-12 -10 2 -2 -4 -2 0 -10
-13 -11 1 -2 -5 -2 -2 -9
-14 -12 1 -3 -5 -3 -2 -9
-15 -13 1 -3 -5 -3 -2 -9
-12 -10 2 -3 -5 -3 -2 -7
-7 -5 4 0 -3 0 1 -5
-2 1 6 2 0 2 3 -3
4 5 8 4 2 4 5 0
9 10 10 6 3 5 6 1
7 9 10 7 3 5 6 1
4 5 9 6 2 4 4 0
0 2 7 5 1 3 3 -2
-5 -2 6 4 0 2 1 -3
-8 -5 5 3 -2 1 0 -4
-7 -5 4 2 -3 0 -2 -5
-5 -3 4 2 -2 0 -2 -4
-2 0 5 2 -2 1 0 -3
1 2 5 2 0 1 0 -2
3 4 5 2 0 1 0 -2
4 4 6 3 0 1 0 0
3 2 5 2 -2 0 -2 -2
2 0 4 1 -4 -2 -4 -3
1 -3 3 0 -5 -3 -5 -4
0 -5 3 -2 -6 -4 -6 -5
-3 -6 2 -3 -7 -5 -7 -6
-5 -7 2 -2 -6 -4 -6 -5
-6 -8 3 -2 -6 -4 -6 -4
-8 -9 3 0 -5 -3 -5 -3
-9 -9 3 0 -5 -3 -5 -3
-9 -9 4 1 -4 -2 -4 -2
-8 -8 4 1 -4 -2 -4 -2
-6 -7 4 1 -4 -2 -4 0
-5 -6 4 1 -4 -2 -4 0
-4 -5 4 1 -4 -2 -4 0
-3 -4 3 1 -3 0 -5 1
-4 -4 4 1 -3 0 -5 2
-4 -3 4 2 -2 0 -4 2
-5 -3 5 2 -2 0 -4 3
-5 -3 5 2 -2 0 -4 3
-6 -2 5 2 -2 0 -3 4
-5 -3 4 1 -3 -2 -4 3
-4 -4 3 0 -5 -3 -5 2
-3 -5 2 -2 -6 -4 -6 1
-3 -5 1 -3 -7 -5 -7 1
-2 -6 0 -4 -8 -6 -8 0
-2 -6 1 -3 -7 -5 -7 1
-2 -5 1 -2 -7 -4 -7 1
-2 -5 2 0 -6 -3 -6 2
-2 -5 2 1 -6 -2 -6 2
-2 -4 3 2 -5 0 -5 3
-3 -3 3 2 -5 0 -5 3
-3 -3 3 2 -4 0 -5 3
-4 -2 3 2 -4 0 -5 3
-4 -2 3 2 -4 0 -5 3
-4 1 3 1 -3 -2 -5 4
0 2 3 1 -3 -2 -5 4
2 4 4 2 -3 -2 -5 4
4 5 4 2 -3 -2 -5 4
6 6 4 2 -3 -2 -5 4
7 7 5 3 -2 -2 -4 5
8 8 6 4 -2 0 -3 6
9 8 6 4 0 0 -3 7
10 9 7 5 0 1 -2 8
10 9 7 5 0 1 -2 8
11 10 8 6 1 2 0 9
11 9 7 5 0 1 0 8
11 8 7 5 0 1 -2 7
11 7 6 4 -2 0 -2 6
11 6 6 4 -2 0 -2 5
8 2 4 2 -4 -3 -4 3
3 -3 2 0 -5 -4 -6 1
-2 -7 1 -2 -7 -6 -7 0
-7 -11 -2 -4 -8 -7 -9 -3
-11 -15 -3 -5 -9 -8 -10 -4
-10 -13 -4 -6 -10 -9 -11 -4
-7 -10 -3 -5 -9 -9 -10 -3
-4 -6 -2 -4 -9 -8 -10 -2
-2 -3 0 -3 -8 -8 -9 0
2 2 0 -3 -8 -8 -9 1
3 3 1 -2 -7 -7 -8 2
2 2 1 -2 -7 -6 -7 2
1 1 1 0 -7 -6 -7 2
0 0 1 0 -7 -5 -6 2
-2 -2 1 0 -7 -5 -6 2
0 -2 0 1 -6 -4 -5 1
3 0 1 1 -6 -4 -5 1
6 2 2 1 -6 -4 -5 0
8 4 3 1 -6 -4 -5 0
11 5 3 1 -6 -4 -5 0
11 6 4 1 -5 -5 -5 -2
9 5 4 1 -5 -5 -6 -2
7 4 3 1 -5 -5 -7 -2
6 3 3 1 -5 -5 -8 -2
4 2 3 1 -5 -5 -9 -2
1 -2 2 0 -6 -7 -10 -2
-2 -5 1 -2 -7 -8 -10 -3
-4 -9 0 -3 -8 -9 -11 -4
-7 -12 -2 -4 -9 -10 -11 -5
-9 -15 -2 -5 -10 -11 -11 -6
-9 -14 -3 -6 -11 -12 -12 -7
-7 -12 -3 -6 -10 -11 -11 -7
-5 -10 -2 -5 -10 -10 -11 -6
-4 -7 -2 -5 -9 -9 -10 -6
