I II V1 V2 V3 V4 V5 V6
-35 106 -148 -359 -160 -2 70 84
-38 88 -141 -343 -170 -25 49 65
-41 68 -134 -325 -180 -49 27 47
-45 50 -126 -308 -190 -72 6 28
-48 30 -118 -290 -200 -96 -16 10
-51 12 -111 -273 -210 -119 -37 -9
-47 5 -93 -231 -181 -105 -35 -11
-40 -3 -75 -189 -150 -90 -31 -12
-35 -9 -57 -147 -120 -74 -28 -14
-29 -16 -39 -105 -90 -59 -24 -15
-24 -22 -22 -63 -60 -44 -21 -16
-22 -23 -15 -53 -51 -38 -19 -17
-21 -23 -9 -43 -43 -34 -18 -18
-19 -23 -3 -32 -34 -29 -17 -19
-18 -23 4 -22 -26 -25 -16 -20
-17 -23 10 -12 -18 -21 -15 -20
-16 -24 13 -8 -16 -20 -14 -21
-15 -24 15 -5 -14 -19 -14 -21
-15 -24 18 0 -13 -18 -14 -21
-14 -24 20 3 -11 -17 -14 -21
-14 -24 22 6 -10 -16 -14 -21
-13 -24 24 8 -8 -15 -13 -21
-13 -25 26 10 -6 -14 -13 -21
-12 -25 27 12 -5 -13 -13 -22
-12 -26 29 14 -3 -12 -13 -22
-12 -26 30 16 -2 -11 -13 -22
-11 -27 31 17 0 -10 -12 -23
-12 -27 31 18 0 -10 -12 -24
-13 -27 31 19 0 -10 -12 -24
-14 -27 31 20 0 -10 -12 -25
-14 -27 31 20 0 -10 -12 -25
-15 -26 32 21 1 -11 -12 -26
-14 -26 32 21 2 -11 -11 -25
-13 -25 31 21 4 -10 -10 -24
-12 -25 31 21 5 -10 -9 -23
-12 -25 31 21 6 -10 -9 -23
-11 -24 31 23 7 -9 -8 -22
-11 -23 33 25 8 -8 -8 -21
-11 -23 34 27 8 -7 -8 -20
-11 -22 36 29 9 -6 -8 -19
-11 -22 37 31 9 -6 -8 -19
-10 -21 38 32 10 -5 -7 -18
-9 -20 38 33 11 -4 -6 -18
-9 -20 38 33 12 -3 -6 -19
-8 -19 38 34 13 -2 -5 -19
-8 -19 38 34 14 -2 -5 -19
-7 -18 36 36 16 1 -3 -20
-7 -19 34 38 17 2 -2 -19
-7 -19 32 40 18 4 1 -19
