I II V1 V2 V3 V4 V5 V6
-10 3 1 -10 -5 -15 -24 -9
-12 2 1 -9 -6 -9 -23 -7
-11 5 0 -12 -7 -17 -27 -8
-11 4 -1 -12 -8 -20 -26 -8
-13 1 -1 -12 -6 -16 -27 -11
-11 1 2 -10 -4 -12 -24 -11
-11 3 -1 -10 -5 -15 -27 -8
-11 7 -1 -11 -6 -20 -24 -3
-11 5 -1 -10 -5 -18 -22 -10
-11 5 -2 -11 -7 -18 -23 -7
-10 4 -1 -10 -6 -20 -23 2
-11 3 0 -10 -5 -11 -22 -5
-11 1 1 -9 -5 -15 -23 -5
-9 4 -1 -11 -6 -17 -23 -6
-11 6 -2 -14 -8 -20 -27 -9
-11 5 -1 -14 -7 -20 -26 -5
-12 3 0 -12 -6 -14 -22 -9
-13 3 0 -12 -6 -20 -26 -5
-12 2 0 -11 -4 -17 -28 -6
-12 3 -1 -11 -6 -19 -28 -3
-11 3 -1 -11 -6 -19 -29 -4
-11 4 1 -11 -5 -20 -25 -10
-12 2 1 -11 -4 -20 -26 -12
-11 1 1 -10 -3 -18 -28 -3
-10 2 2 -11 -4 -21 -28 0
-11 3 1 -12 -5 -20 -29 -8
-11 2 1 -11 -5 -18 -27 -5
-12 2 0 -11 -5 -16 -27 -6
-12 2 0 -11 -5 -18 -28 -5
-11 5 -1 -12 -7 -22 -31 -8
-13 4 -1 -11 -6 -22 -31 -14
-12 2 1 -11 -3 -16 -24 0
-13 2 1 -12 -4 -16 -25 1
-13 5 -1 -13 -6 -23 -26 -6
-11 5 -2 -13 -5 -23 -21 -8
-11 4 -1 -13 -5 -21 -29 -9
-11 2 -1 -12 -5 -22 -31 -6
-11 1 0 -11 -4 -23 -29 -2
-13 1 -2 -12 -5 -18 -32 -5
-11 2 -3 -12 -6 -22 -32 -5
-11 2 -3 -13 -6 -19 -29 -4
-13 1 -3 -14 -7 -14 -31 0
-12 -1 -1 -12 -4 -17 -27 3
-12 -3 0 -11 -3 -22 -21 -2
-12 0 -1 -12 -3 -23 -26 1
-11 2 -1 -12 -3 -21 -26 -3
-11 4 -1 -11 -4 -20 -27 -6
-11 5 0 -12 -4 -24 -32 -10
-12 1 1 -10 -2 -22 -30 -8
-12 0 1 -10 -2 -19 -31 -6
-10 2 0 -10 0 -19 -30 -11
-11 2 -1 -10 -1 -18 -27 -8
-11 2 -2 -11 -1 -19 -29 -1
-9 4 -3 -11 -3 -18 -29 1
-10 3 -2 -11 -2 -18 -26 -10
-8 4 -1 -9 0 -12 -21 -3
-7 4 -2 -8 0 -17 -25 -4
-6 5 -2 -8 0 -18 -22 -6
-4 7 -1 -7 1 -13 -23 -7
-3 5 1 -6 2 -12 -23 1
-4 5 1 -6 3 -12 -24 -1
-4 7 2 -4 4 -11 -24 -7
-5 6 2 -2 6 -13 -22 -1
-6 7 5 0 9 -13 -21 6
-5 9 6 -1 8 -16 -16 -1
-5 9 8 0 9 -14 -17 -1
-2 14 7 0 8 -13 -17 -1
-4 15 7 1 9 -11 -18 2
-3 13 8 3 11 -10 -19 1
-2 11 9 5 12 -9 -17 -1
-3 10 9 6 15 -7 -18 1
-1 11 8 7 16 -8 -17 4
-1 14 5 6 16 -8 -15 7
-2 15 3 6 17 -3 -15 2
-2 13 4 5 16 -4 -17 0
-3 10 -1 2 13 -10 -16 3
-4 9 -3 1 12 -12 -17 3
