I II V1 V2 V3 V4 V5 V6
-5 -6 -4 6 3 -19 9 -17
-5 -6 -4 6 3 -19 9 -17
-4 -6 -4 5 2 -20 9 -17
-4 -6 -4 5 1 -20 9 -17
-3 -6 -4 4 0 -21 9 -17
-3 -6 -4 4 0 -21 9 -17
-2 -5 -4 3 -2 -22 9 -16
0 -5 -5 3 -3 -23 8 -16
1 -6 -5 3 -4 -23 8 -17
2 -6 -6 3 -5 -24 7 -17
2 -6 -6 3 -5 -24 7 -17
3 -7 -7 2 -6 -25 6 -18
3 -7 -7 2 -6 -25 6 -18
3 -7 -7 2 -6 -25 5 -19
3 -7 -7 2 -6 -25 5 -19
3 -7 -7 2 -6 -25 5 -19
1 -6 -6 1 -7 -24 4 -20
-2 -6 -6 1 -7 -23 4 -20
-4 -7 -5 1 -7 -23 5 -19
-6 -7 -5 1 -7 -22 5 -19
-7 -7 -5 1 -7 -22 5 -19
-8 -8 -4 1 -6 -21 6 -18
-8 -7 -3 1 -6 -21 6 -18
-8 -7 -2 1 -6 -21 6 -17
-8 -6 0 1 -6 -21 6 -17
-8 -6 1 1 -6 -21 6 -17
-8 -5 2 2 -6 -20 7 -16
-9 -5 3 2 -5 -19 7 -16
-10 -5 3 3 -4 -18 7 -17
-11 -5 4 3 -3 -17 7 -17
-11 -5 4 3 -3 -17 7 -17
-11 -5 5 4 -2 -16 7 -18
-9 -5 5 3 -3 -17 7 -18
-7 -5 5 2 -4 -17 7 -18
-5 -5 5 1 -5 -18 7 -18
-4 -5 5 1 -5 -18 7 -18
-2 -4 5 0 -6 -19 6 -17
1 -2 4 0 -6 -19 6 -17
3 0 4 0 -6 -19 6 -17
5 2 3 0 -6 -19 6 -17
7 3 3 0 -6 -19 6 -17
8 5 3 1 -5 -17 7 -17
8 7 4 3 -2 -14 9 -15
9 8 6 6 1 -12 11 -13
9 10 7 8 4 -9 13 -11
9 11 8 10 6 -7 14 -10
9 12 9 11 7 -6 15 -9
8 12 9 11 7 -6 15 -9
7 12 10 11 7 -5 16 -9
6 12 10 11 7 -5 16 -9
5 12 10 11 7 -5 16 -9
3 12 11 12 8 -4 17 -7
1 13 11 12 8 -3 18 -6
-2 13 10 12 8 -2 18 -5
-4 14 10 12 8 0 19 -4
-5 14 10 12 8 0 19 -3
-2 15 6 8 7 0 19 -3
5 15 2 4 4 -3 17 -4
10 15 -2 0 1 -5 15 -5
15 15 -6 -5 -3 -7 13 -6
20 15 -9 -8 -6 -9 11 -7
19 13 -9 -8 -7 -10 10 -8
17 12 -8 -7 -7 -10 10 -8
15 11 -7 -6 -6 -9 10 -8
13 10 -6 -5 -6 -9 10 -8
11 9 -5 -4 -6 -9 10 -8
10 8 -4 -3 -5 -8 10 -7
10 7 -4 -3 -6 -8 9 -7
9 6 -4 -4 -6 -8 8 -7
9 5 -4 -4 -7 -8 7 -7
9 5 -4 -4 -7 -8 7 -7
8 3 -3 -5 -8 -9 6 -8
8 2 -3 -5 -9 -10 6 -8
8 1 -2 -6 -10 -11 5 -9
8 0 -2 -6 -11 -12 5 -9
8 -2 -2 -6 -12 -12 5 -9
6 -3 0 -7 -13 -13 3 -10
4 -4 1 -6 -12 -13 2 -10
3 -4 1 -6 -11 -13 1 -11
1 -5 2 -5 -10 -13 0 -11
0 -5 2 -5 -10 -13 -2 -11
-2 -6 3 -4 -10 -13 -4 -13
-2 -7 3 -5 -11 -14 -5 -14
-2 -8 3 -5 -12 -14 -7 -15
-2 -9 3 -6 -13 -15 -8 -16
-2 -9 3 -6 -14 -15 -9 -17
