I II V1 V2 V3 V4 V5 V6
-10 -2 -9 -21 -24 -11 -35 -15
-7 -1 -10 -23 -26 -14 -37 -17
-6 -1 -10 -21 -25 -12 -35 -17
-10 -2 -8 -22 -25 -11 -34 -15
-12 1 -3 -19 -24 -11 -34 -13
-15 1 -2 -18 -22 -10 -33 -12
-15 2 -5 -19 -22 -10 -32 -11
-12 2 -4 -19 -22 -11 -33 -11
-13 -1 -4 -19 -23 -11 -34 -12
-13 -2 -6 -20 -22 -11 -33 -13
-12 0 -6 -20 -23 -11 -34 -14
-12 1 -7 -20 -25 -13 -36 -17
-9 1 -10 -23 -25 -14 -37 -19
-9 -1 -8 -22 -23 -12 -34 -16
-11 -3 -11 -23 -25 -13 -35 -15
-12 -1 -11 -21 -23 -12 -33 -13
-14 -1 -10 -17 -21 -11 -31 -10
-11 3 -8 -19 -20 -11 -32 -12
-9 2 -8 -17 -20 -10 -30 -9
-11 0 -7 -18 -21 -11 -32 -10
-13 0 -8 -15 -19 -9 -31 -9
-14 -4 -12 -18 -21 -11 -32 -10
-13 -4 -13 -22 -22 -13 -35 -11
-11 0 -10 -22 -22 -13 -34 -12
-12 -1 -8 -21 -21 -14 -34 -11
-9 -1 -10 -23 -23 -16 -36 -15
-9 -1 -12 -24 -24 -17 -37 -16
-9 -1 -13 -24 -24 -17 -37 -17
-4 0 -14 -23 -23 -17 -36 -16
-7 1 -12 -22 -23 -15 -34 -14
-11 -1 -9 -20 -21 -13 -31 -11
-10 2 -8 -19 -19 -13 -30 -10
-8 3 -6 -16 -20 -13 -31 -9
-11 3 -8 -17 -19 -12 -30 -8
-9 1 -10 -16 -19 -13 -31 -9
-9 1 -10 -20 -19 -14 -31 -9
-7 1 -11 -19 -19 -13 -30 -8
-7 1 -7 -16 -16 -13 -30 -8
-5 3 -8 -14 -16 -13 -29 -9
-5 7 -7 -12 -15 -10 -27 -9
-5 8 -3 -7 -12 -8 -26 -9
-1 11 0 -9 -10 -7 -25 -8
3 15 0 -8 -9 -4 -24 -7
4 15 -1 -6 -8 -3 -23 -7
4 15 -1 -6 -8 -4 -23 -6
2 15 -2 -5 -7 -3 -22 -5
1 16 1 -3 -7 -1 -20 -4
2 18 0 0 -6 -1 -20 -3
1 16 0 1 -5 -1 -20 -3
2 16 -3 -2 -6 -1 -20 -4
0 17 -2 1 -4 2 -18 -3
5 20 -4 3 -2 2 -16 -5
11 21 -5 4 0 6 -13 -4
11 22 -3 7 3 8 -10 1
9 23 -3 7 3 6 -9 6
10 21 -8 1 2 5 -9 7
8 18 -11 0 -3 4 -10 6
12 19 -12 -3 -4 2 -12 6
15 20 -18 -5 -5 2 -13 4
11 17 -18 -5 -5 2 -12 3
6 16 -16 -4 -6 1 -12 3
2 15 -17 -6 -9 -2 -15 -1
4 16 -18 -13 -12 -4 -18 -4
6 16 -17 -13 -13 -6 -19 -5
3 13 -14 -13 -12 -7 -20 -5
0 13 -10 -13 -13 -5 -18 -2
