I II V1 V2 V3 V4 V5 V6
-12 0 8 27 27 46 18 15
-10 0 7 28 27 48 20 16
-9 3 7 29 27 48 20 16
-10 3 8 32 30 50 21 17
-9 5 8 33 33 50 21 18
-8 5 10 35 36 52 21 16
-8 4 10 37 38 52 22 18
-6 5 9 39 41 56 25 20
-7 4 9 39 42 58 26 20
-7 4 9 41 45 61 28 21
-6 6 8 42 47 66 31 23
-6 5 8 43 48 67 34 26
-6 7 9 45 51 69 37 27
-5 8 7 47 53 69 36 27
-3 9 7 48 56 72 35 26
-2 10 9 51 58 75 37 28
-4 9 9 54 65 77 38 27
-4 10 8 57 69 81 42 29
-3 12 8 57 72 86 45 32
-1 11 7 60 76 90 48 33
1 12 6 61 79 96 52 37
1 13 5 63 81 98 55 39
1 15 5 63 83 99 58 39
4 17 6 66 85 103 61 43
3 17 5 68 89 106 62 44
4 16 4 72 93 109 64 46
5 16 5 74 98 113 67 49
6 16 3 75 99 116 69 49
7 19 3 75 103 120 72 52
6 19 2 75 103 120 72 52
5 20 2 76 104 122 73 53
6 22 0 75 103 123 75 54
5 22 0 75 102 125 76 55
6 25 0 76 105 124 79 58
7 25 -2 75 104 125 78 57
6 24 -2 75 105 125 77 57
6 24 -2 76 106 127 76 57
7 24 -3 76 105 124 76 58
8 27 -5 73 104 124 74 57
8 28 -5 73 103 124 76 57
7 27 -6 71 102 124 76 59
8 28 -6 70 99 123 77 59
9 29 -6 68 98 122 76 59
6 26 -7 68 97 120 75 58
6 26 -7 65 94 118 73 57
5 25 -7 64 89 112 69 53
4 25 -7 62 89 111 67 53
5 26 -8 60 86 108 65 49
3 25 -9 56 82 105 62 48
5 27 -10 53 77 101 59 47
3 25 -10 50 71 96 56 46
2 23 -11 47 66 93 53 43
1 26 -9 45 63 90 52 43
0 24 -9 43 58 83 48 41
-1 24 -10 39 51 75 41 35
-3 22 -8 38 48 72 37 33
-6 19 -7 35 42 67 31 29
-8 19 -6 31 37 61 29 26
-10 18 -5 29 34 58 25 23
-12 16 -7 25 28 53 21 20
-12 16 -7 23 23 49 19 19
-11 15 -7 19 16 42 15 16
-11 14 -6 17 13 39 13 16
-11 13 -5 16 9 37 11 15
-14 11 -5 14 5 32 7 12
-13 9 -4 15 3 28 5 10
-15 7 -5 12 1 25 1 7
-17 7 -5 10 -3 23 -2 5
-15 7 -6 8 -5 22 -5 2
-17 5 -6 7 -8 20 -5 2
-18 5 -6 5 -11 18 -5 3
-16 5 -5 5 -12 17 -5 2
-17 6 -6 3 -14 15 -7 0
-14 5 -6 4 -17 12 -8 0
-15 4 -6 2 -17 11 -10 -2
-17 2 -6 3 -17 11 -10 -4
-16 3 -5 2 -18 9 -13 -4
-17 1 -5 2 -20 6 -13 -4
-18 0 -7 1 -21 6 -15 -6
-18 2 -7 0 -23 5 -15 -6
-20 1 -8 0 -23 5 -15 -7
-18 2 -8 -1 -25 3 -16 -7
-18 3 -8 -1 -26 4 -16 -7
-17 2 -7 0 -25 3 -15 -6
-16 2 -9 -1 -26 2 -18 -8
-16 0 -7 -1 -26 0 -18 -7
-17 -1 -5 2 -23 2 -17 -5
-16 -2 -5 2 -22 3 -15 -4
-16 -2 -6 1 -23 4 -16 -5
-15 -2 -5 2 -23 4 -14 -3
-17 -2 -9 0 -25 4 -13 -4
-18 -3 -8 2 -25 5 -14 -5
-17 -1 -7 1 -26 4 -14 -5
-18 -3 -6 2 -26 2 -14 -6
-17 -2 -8 1 -27 0 -18 -9
-16 0 -7 2 -28 0 -19 -10
-17 -2 -7 2 -26 0 -19 -9
-16 -2 -6 4 -25 0 -17 -8
-16 -3 -7 3 -26 0 -18 -9
-17 -5 -7 4 -25 1 -16 -7
-17 -6 -6 3 -24 1 -14 -6
-18 -7 -5 4 -25 1 -14 -5
-16 -4 -7 4 -26 0 -14 -5
-16 -4 -6 5 -25 1 -13 -4
-16 -4 -7 4 -26 -2 -15 -6
-16 -3 -5 6 -24 0 -14 -6
-18 -3 -5 7 -23 0 -15 -7
-16 -3 -5 6 -23 0 -17 -8
-16 -1 -6 6 -23 -1 -18 -10
-17 -2 -5 6 -24 0 -17 -9
-15 -1 -5 6 -23 0 -15 -8
-14 0 -6 6 -24 -1 -16 -7
-17 -3 -4 9 -22 2 -14 -4
-16 -4 -3 10 -22 2 -13 -3
-15 -4 -4 9 -23 -1 -17 -7
-15 -3 -5 10 -21 -1 -16 -7
-15 -1 -5 11 -20 -1 -16 -6
-15 -3 -4 12 -18 1 -16 -6
-13 -2 -4 13 -16 3 -16 -6
-14 -2 -4 14 -18 2 -14 -6
-15 -2 -4 14 -19 1 -14 -6
-14 -2 -4 15 -18 3 -13 -5
-16 -2 -3 15 -17 3 -12 -5
-16 -4 -2 17 -17 3 -12 -5
-14 -3 -2 17 -16 2 -14 -6
-15 -5 -2 18 -16 1 -15 -8
-15 -2 -1 18 -15 1 -15 -8
-15 -3 -3 18 -13 2 -14 -5
-15 -3 -4 19 -13 2 -15 -5
-14 -1 -4 19 -12 4 -15 -4
-14 0 -4 19 -12 3 -13 -4
-13 -1 -2 19 -12 5 -11 -4
-13 1 -1 20 -10 4 -10 -4
-14 -2 -1 21 -9 6 -9 -2
-11 0 -1 23 -9 5 -10 -3
-12 -1 -1 22 -11 5 -11 -4
-13 -1 -1 22 -10 3 -12 -4
-12 0 -1 22 -9 4 -12 -6
-13 0 -2 22 -9 3 -13 -6
-14 -1 -2 23 -10 4 -13 -6
-13 0 -1 22 -9 6 -11 -5
-14 0 -2 23 -11 5 -10 -4
-12 2 -1 23 -10 5 -9 -3
-12 1 -1 23 -10 6 -9 -3
-13 1 -1 22 -10 5 -10 -4
-11 3 0 24 -10 5 -10 -3
-12 2 -1 24 -8 5 -10 -3
-12 1 0 25 -7 6 -10 -3
-12 0 -1 24 -9 6 -9 -2
-14 -2 -1 23 -10 6 -9 -2
-13 -1 0 24 -9 6 -8 -1
-12 -1 -1 22 -11 5 -10 -3
-12 1 -1 23 -10 4 -10 -2
-11 3 -1 23 -11 4 -11 -3
-11 2 -2 22 -12 3 -12 -4
-11 2 -1 22 -11 3 -12 -3
-10 2 1 24 -9 3 -10 -1
-11 2 -1 23 -11 2 -12 -2
-11 1 0 22 -11 2 -13 -2
-12 -1 -1 22 -12 2 -13 -2
-12 -1 -2 21 -12 1 -13 -2
-10 2 -1 21 -13 1 -13 -2
-10 1 -2 19 -14 -1 -12 -2
-11 2 -2 20 -15 -2 -13 -3
-11 2 -1 20 -16 -2 -14 -4
-12 1 -2 19 -17 -4 -15 -5
-11 2 -1 21 -14 -2 -13 -3
-11 1 -2 19 -16 -2 -14 -6
-12 1 -3 18 -17 -4 -15 -7
-12 1 -3 17 -17 -4 -14 -6
-14 -1 -2 18 -16 -2 -13 -4
-10 -1 -2 17 -18 -4 -14 -5
-11 -3 -3 17 -18 -5 -15 -4
-12 -5 -3 18 -19 -5 -15 -5
-12 -4 -3 17 -18 -6 -15 -5
-12 -2 -3 17 -19 -5 -16 -7
-11 -3 -2 17 -17 -5 -15 -6
-10 -2 -1 17 -17 -5 -15 -5
-12 -3 -3 16 -18 -6 -15 -5
-12 0 -3 16 -19 -5 -15 -6
-10 1 -4 15 -18 -5 -15 -6
-11 1 -6 12 -21 -8 -17 -8
-10 2 -5 13 -20 -8 -17 -8
-11 -1 -3 14 -19 -7 -17 -7
-11 -2 -4 13 -20 -8 -18 -8
-10 -3 -4 13 -21 -9 -17 -7
-12 -3 -4 14 -20 -8 -16 -6
-10 -3 -3 15 -19 -6 -15 -4
-11 -2 -4 13 -21 -7 -17 -6
-12 -3 -4 12 -21 -9 -18 -7
-11 -1 -6 10 -22 -10 -19 -8
-11 -2 -5 12 -20 -8 -17 -7
-12 -3 -6 11 -22 -10 -16 -6
-12 -4 -4 11 -22 -10 -16 -7
-13 -4 -5 10 -22 -11 -18 -8
-12 -4 -4 11 -21 -11 -18 -8
-12 -4 -3 11 -20 -12 -17 -8
-13 -6 -4 10 -21 -13 -19 -9
-11 -5 -4 9 -22 -12 -18 -9
-12 -4 -4 9 -22 -13 -19 -9
-12 -4 -5 7 -22 -13 -18 -9
-11 -5 -5 8 -21 -12 -17 -8
-12 -6 -6 7 -22 -13 -18 -8
-12 -6 -4 8 -22 -14 -19 -8
-13 -6 -5 7 -23 -14 -19 -8
-11 -6 -5 7 -23 -15 -20 -9
-11 -5 -4 8 -22 -16 -21 -10
-13 -5 -5 5 -23 -16 -23 -12
-13 -4 -5 5 -24 -17 -21 -12
-12 -3 -6 5 -23 -15 -20 -9
-12 -5 -6 5 -22 -15 -19 -7
-11 -6 -5 6 -21 -15 -17 -6
-12 -8 -4 5 -21 -15 -16 -5
-12 -9 -5 5 -23 -16 -18 -6
-9 -6 -5 3 -22 -17 -19 -7
-9 -7 -6 3 -23 -17 -19 -8
-11 -7 -5 4 -22 -18 -20 -8
-11 -8 -5 3 -23 -19 -22 -10
-12 -9 -6 2 -24 -19 -22 -10
-11 -7 -6 2 -22 -19 -21 -10
-12 -7 -5 2 -22 -19 -19 -9
-10 -7 -7 1 -23 -20 -21 -12
-10 -7 -6 1 -23 -20 -21 -11
-11 -7 -6 1 -23 -19 -21 -11
-10 -8 -6 0 -22 -20 -21 -11
-8 -8 -5 2 -22 -20 -20 -11
-10 -9 -4 3 -21 -20 -19 -10
-9 -9 -5 2 -21 -20 -20 -11
-10 -11 -7 1 -21 -21 -20 -10
-10 -10 -8 0 -22 -20 -20 -11
-9 -9 -7 -1 -22 -21 -20 -9
-11 -10 -9 -2 -24 -23 -21 -10
-10 -9 -8 -2 -23 -23 -20 -8
-9 -8 -7 -1 -24 -22 -20 -9
-10 -9 -8 -1 -23 -23 -19 -9
-9 -8 -7 -1 -23 -24 -20 -9
-11 -10 -7 0 -22 -23 -20 -11
-12 -9 -7 -2 -23 -25 -22 -12
-10 -8 -8 -4 -24 -27 -23 -13
-10 -9 -9 -3 -23 -26 -22 -12
-9 -7 -9 -6 -23 -26 -22 -11
-9 -8 -9 -6 -25 -27 -24 -12
-10 -9 -9 -8 -25 -28 -23 -12
-9 -8 -10 -9 -24 -27 -23 -12
-8 -7 -10 -9 -24 -28 -23 -11
-7 -7 -8 -8 -23 -27 -22 -11
-6 -8 -8 -7 -21 -26 -20 -10
-7 -10 -9 -8 -22 -26 -20 -10
