I II V1 V2 V3 V4 V5 V6
3 -5 -11 -14 -39 -35 -8 2
3 -5 -11 -14 -39 -35 -8 2
3 -5 -11 -14 -39 -34 -8 2
3 -5 -11 -15 -39 -34 -8 2
3 -5 -11 -15 -39 -33 -8 2
3 -5 -11 -15 -39 -33 -8 2
3 -4 -10 -16 -38 -32 -9 1
3 -5 -10 -16 -38 -32 -9 0
3 -6 -10 -16 -37 -32 -9 0
3 -7 -10 -16 -37 -32 -9 -2
3 -7 -10 -16 -37 -32 -9 -2
2 -8 -9 -16 -35 -30 -9 -3
1 -8 -8 -15 -33 -28 -8 -3
0 -7 -8 -15 -31 -26 -8 -3
-2 -7 -7 -14 -29 -24 -7 -3
-2 -7 -7 -14 -27 -22 -7 -3
-3 -6 -6 -13 -25 -21 -6 -2
-3 -6 -5 -12 -24 -20 -6 -2
-3 -6 -4 -12 -23 -19 -6 -3
-3 -6 -3 -11 -22 -18 -6 -3
-3 -6 -3 -11 -21 -17 -6 -3
-3 -7 -2 -10 -19 -16 -6 -4
-4 -7 -2 -9 -18 -15 -6 -4
-4 -6 -2 -9 -16 -14 -5 -4
-5 -6 -2 -8 -15 -13 -5 -4
-5 -6 -2 -8 -14 -13 -5 -4
-6 -5 -2 -7 -13 -12 -4 -5
-6 -5 -2 -7 -13 -11 -4 -5
-6 -5 0 -7 -12 -11 -4 -5
-6 -5 0 -7 -12 -10 -4 -5
-6 -5 0 -7 -12 -10 -4 -5
-7 -6 1 -7 -11 -9 -4 -5
-7 -6 1 -7 -11 -9 -4 -6
-7 -6 1 -8 -11 -9 -5 -6
-7 -6 1 -8 -11 -9 -5 -7
-7 -6 1 -8 -11 -9 -5 -7
-7 -6 1 -9 -10 -9 -6 -8
-7 -6 1 -9 -10 -9 -6 -8
-8 -5 1 -9 -10 -9 -5 -7
-8 -5 1 -9 -10 -9 -5 -7
-8 -5 1 -9 -10 -9 -5 -7
-9 -4 2 -8 -9 -9 -4 -6
-9 -4 2 -8 -9 -9 -4 -6
-10 -5 3 -8 -9 -9 -4 -6
-10 -5 3 -8 -9 -9 -4 -6
-10 -5 3 -8 -9 -9 -4 -6
-11 -6 4 -7 -10 -8 -5 -7
-11 -6 4 -6 -9 -8 -5 -7
-10 -5 4 -5 -9 -8 -5 -7
-10 -5 4 -4 -8 -8 -5 -7
-10 -5 4 -4 -8 -8 -5 -7
-9 -4 5 -3 -7 -8 -6 -6
-9 -4 5 -3 -6 -7 -5 -6
-9 -4 5 -2 -5 -7 -5 -6
-9 -4 5 -2 -4 -6 -4 -6
-9 -4 5 -2 -4 -6 -4 -6
-8 -4 5 1 -2 -4 -3 -5
-8 -4 5 3 0 -3 -2 -4
-8 -4 5 4 1 -2 0 -4
-8 -4 5 6 2 0 1 -3
-8 -4 5 7 3 1 1 -3
-8 -3 6 8 4 2 2 -2
-8 -2 6 9 5 3 2 -2
-8 0 7 10 6 4 2 -2
-8 1 7 11 7 5 2 -2
-8 1 7 12 7 5 2 -2
-7 2 8 13 8 6 3 -3
-7 2 8 13 9 6 4 -2
-8 2 8 14 10 7 5 -2
-8 2 8 14 11 7 6 0
-8 2 8 14 11 7 6 0
-9 1 9 15 12 8 7 1
-8 1 9 16 12 9 7 2
-7 2 9 16 13 9 7 3
-6 2 9 17 13 10 7 4
-5 2 9 17 13 10 7 4
-4 3 8 18 14 11 8 5
-3 4 8 18 14 11 8 5
-3 4 8 18 14 12 8 5
-2 5 8 18 14 12 8 5
-2 5 8 18 14 12 8 5
-2 6 8 19 15 13 9 4
-4 6 8 20 16 13 10 5
-5 6 9 20 17 14 10 5
-7 6 9 21 18 14 11 6
-8 6 9 21 19 14 11 6
-9 6 10 22 20 15 12 7
-8 6 10 22 20 15 12 7
-7 7 9 22 20 15 12 8
-6 7 9 22 20 15 12 8
-6 7 9 22 20 15 12 8
-5 8 8 21 20 16 13 9
-5 8 8 20 20 16 12 8
-5 7 8 20 19 15 12 8
-5 7 8 19 19 15 11 7
-5 7 8 19 19 15 11 7
-4 6 7 18 18 14 10 6
-3 6 7 17 17 13 9 6
-2 6 7 17 17 12 9 5
0 6 7 16 16 11 8 5
1 6 7 16 16 10 8 5
1 6 7 15 15 9 7 4
0 6 7 15 15 10 7 4
-3 6 7 15 15 11 8 4
-4 6 7 15 15 12 8 4
-5 6 7 15 15 12 8 4
-6 5 8 16 15 13 9 4
-6 5 8 16 15 13 9 4
-6 4 8 15 15 12 9 4
-6 4 8 15 15 12 9 4
-6 4 8 15 15 12 9 4
-5 3 8 14 15 11 8 4
-4 3 7 14 14 10 7 4
-3 3 6 13 13 10 7 3
-2 3 5 13 12 9 6 3
0 3 5 13 12 9 6 3
1 4 4 12 11 8 5 2
1 3 4 11 10 8 5 2
1 3 4 10 10 8 5 2
1 2 4 9 9 8 5 2
1 2 4 9 9 8 5 2
-2 1 5 8 8 7 6 2
-3 1 5 8 8 7 6 2
-5 2 5 8 9 7 5 2
-6 2 5 8 9 7 5 2
-7 2 5 8 9 7 5 2
-8 3 5 8 10 7 4 2
-7 2 5 8 10 6 4 2
-6 1 5 8 9 6 4 2
-5 0 5 8 9 5 4 2
-5 0 5 8 9 5 4 2
-4 -2 5 7 8 4 3 2
-5 -2 5 7 8 4 3 2
-6 -2 5 7 8 4 3 1
-7 -2 5 7 8 4 3 1
-8 -2 5 7 8 4 3 1
-9 0 4 6 9 5 4 0
-8 0 4 6 9 5 4 0
-7 0 4 6 9 5 3 0
-6 0 4 6 9 5 3 0
-5 0 4 6 9 5 3 0
-4 0 3 6 8 5 2 -2
-4 0 3 6 8 5 2 -2
-5 0 3 6 8 5 2 -2
-5 0 3 6 8 5 2 -2
-5 0 3 6 8 5 2 -2
-6 1 4 6 7 4 3 -3
-6 1 4 6 7 4 3 -3
-6 1 5 6 7 3 3 -3
-6 1 5 6 7 3 3 -3
-6 1 5 6 7 3 3 -3
-5 0 6 6 7 2 3 -2
-5 0 5 6 6 2 2 -2
-4 0 4 6 6 2 2 -2
-4 0 3 6 5 2 1 -2
-4 0 3 6 5 2 1 -2
-3 0 2 5 4 2 0 -3
-3 0 2 5 4 2 0 -3
-4 0 2 4 4 2 0 -3
-4 0 2 4 4 2 0 -3
-4 0 2 4 4 2 0 -3
-5 0 3 3 4 1 -2 -4
-5 0 3 3 4 2 0 -4
-5 0 3 3 5 2 0 -4
-5 0 3 3 5 3 1 -4
-5 0 3 3 5 3 1 -4
-5 0 4 4 6 4 2 -3
-5 0 4 4 6 4 2 -2
-5 0 4 5 7 3 2 0
-5 0 4 5 7 3 2 1
-5 0 4 5 7 3 2 1
-6 -2 5 6 8 2 3 2
-6 -2 5 6 8 2 3 1
-6 -2 5 6 8 2 2 1
-6 -2 5 6 8 2 2 0
-6 -2 5 6 8 2 2 0
-6 0 4 5 7 3 1 -2
-5 0 4 5 7 3 1 -3
-5 0 4 5 7 3 1 -3
-4 0 4 5 7 3 1 -4
-4 0 4 5 7 3 1 -4
-3 0 5 5 7 2 0 -5
-4 1 6 6 8 2 1 -4
-5 2 7 7 9 2 2 -3
-6 3 8 8 10 2 3 -2
-6 4 8 8 11 2 3 0
-7 5 9 9 12 3 4 1
-7 5 9 9 12 3 4 1
-7 6 9 9 12 4 4 1
-7 6 9 9 12 4 4 1
-7 6 9 9 12 4 4 1
-7 7 9 8 11 5 4 0
-6 7 10 9 11 5 4 0
-6 7 11 9 12 5 4 0
-5 7 12 10 12 5 4 0
-5 7 13 10 12 5 4 0
-4 7 13 11 13 6 4 1
-4 8 12 11 13 6 5 2
-4 9 11 10 13 6 5 3
-4 10 9 10 13 6 6 4
-4 11 8 10 13 6 6 4
-2 12 7 9 12 6 7 5
0 13 6 9 12 6 7 5
1 14 5 8 12 7 7 5
2 15 4 8 12 7 7 5
3 15 3 8 12 7 7 5
4 15 2 7 12 8 7 5
4 14 2 7 12 7 7 5
4 13 2 7 12 7 7 5
4 12 2 7 12 6 7 5
4 11 2 7 12 6 7 5
5 10 1 6 11 5 7 5
5 9 1 6 11 5 7 5
5 9 1 7 11 6 7 5
5 8 1 7 11 6 7 5
5 8 1 7 11 6 7 5
6 7 1 8 12 7 7 5
6 7 1 8 12 6 6 5
5 6 1 8 12 6 6 4
5 6 1 8 12 5 5 4
5 6 1 8 12 5 5 4
3 5 2 9 12 4 4 3
2 4 3 9 12 3 3 2
0 3 3 9 11 3 3 2
-3 2 4 9 11 2 2 1
-4 2 4 9 11 2 2 1
-5 1 5 8 10 1 1 0
-5 0 5 7 9 1 0 -2
-5 -2 5 7 9 0 0 -3
-5 -3 5 6 8 0 -2 -4
-5 -4 5 6 8 0 -2 -4
-6 -5 5 5 7 -2 -3 -5
-6 -5 5 4 7 -2 -3 -5
-6 -5 5 4 7 -2 -3 -5
-6 -5 5 3 7 -2 -3 -5
-6 -5 5 3 7 -2 -3 -5
-5 -5 4 2 6 -2 -4 -5
