I II V1 V2 V3 V4 V5 V6
14 254 -149 2 157 190 176 186
9 238 -153 6 161 190 169 174
4 222 -158 11 167 189 160 160
-3 205 -162 16 172 188 153 148
-8 189 -168 21 177 187 145 135
-13 173 -172 26 182 186 138 122
-17 136 -157 13 140 141 100 93
-21 99 -141 -3 96 95 63 63
-25 62 -124 -17 52 50 25 33
-29 25 -108 -32 8 5 -13 4
-32 -12 -92 -47 -36 -40 -50 -26
-29 -19 -80 -46 -37 -40 -50 -27
-25 -26 -69 -43 -37 -38 -48 -27
-20 -33 -58 -39 -37 -37 -46 -27
-16 -40 -47 -36 -37 -35 -44 -27
-12 -48 -35 -33 -37 -34 -41 -27
-11 -49 -31 -32 -36 -33 -40 -26
-11 -48 -27 -31 -37 -33 -39 -25
-11 -48 -24 -30 -37 -34 -38 -24
-11 -47 -20 -29 -38 -34 -37 -23
-11 -47 -17 -28 -38 -34 -36 -22
-11 -46 -15 -27 -39 -35 -35 -21
-11 -46 -14 -27 -39 -35 -34 -20
-10 -46 -13 -26 -39 -36 -33 -20
-10 -46 -12 -26 -39 -36 -32 -19
-10 -46 -11 -26 -39 -36 -32 -19
-9 -46 -10 -25 -40 -38 -31 -18
-9 -46 -10 -25 -40 -39 -31 -18
-9 -46 -10 -25 -40 -41 -31 -18
-9 -46 -10 -25 -40 -43 -31 -18
-9 -46 -10 -25 -40 -44 -31 -18
-9 -45 -9 -26 -41 -45 -32 -18
-9 -45 -8 -25 -40 -44 -31 -17
-9 -45 -8 -25 -39 -44 -30 -17
-9 -45 -7 -24 -38 -43 -29 -16
-9 -45 -7 -24 -38 -43 -29 -16
-10 -44 -6 -23 -37 -41 -28 -15
-9 -44 -6 -23 -37 -41 -28 -15
-8 -43 -6 -22 -37 -41 -28 -16
-7 -43 -6 -22 -37 -41 -28 -16
-6 -43 -6 -22 -37 -41 -28 -16
-5 -41 -6 -21 -36 -43 -28 -17
-6 -41 -5 -21 -36 -43 -28 -18
-6 -41 -5 -21 -36 -43 -28 -19
-7 -41 -4 -21 -36 -43 -28 -20
-7 -41 -4 -21 -36 -43 -28 -20
-8 -40 -3 -20 -35 -41 -27 -21
-8 -39 -3 -20 -35 -41 -27 -21
-7 -39 -3 -19 -34 -41 -27 -21
-7 -38 -3 -19 -34 -41 -27 -21
-7 -38 -3 -19 -34 -41 -27 -21
-6 -37 -3 -18 -32 -43 -26 -22
-6 -36 -2 -17 -31 -41 -26 -21
-6 -36 -2 -16 -30 -41 -26 -20
-6 -35 0 -15 -29 -40 -26 -19
-6 -35 0 -15 -28 -40 -26 -19
-5 -34 1 -13 -27 -38 -26 -18
-5 -33 2 -11 -26 -36 -24 -17
-4 -33 2 -9 -25 -34 -22 -17
-4 -32 3 -7 -24 -32 -20 -16
-4 -32 3 -5 -23 -31 -19 -16
-2 -31 4 -3 -21 -29 -17 -15
0 -30 5 -2 -20 -28 -16 -15
2 -29 6 0 -18 -26 -15 -14
3 -28 7 1 -17 -25 -14 -14
4 -28 8 2 -16 -24 -13 -14
5 -27 9 5 -13 -22 -11 -13
6 -26 10 8 -10 -20 -9 -12
6 -25 10 11 -7 -18 -7 -11
7 -24 11 14 -4 -16 -5 -10
7 -23 11 16 -2 -14 -4 -10
9 -21 13 19 3 -10 1 -8
11 -19 15 22 7 -6 4 -6
13 -17 16 25 11 -2 8 -5
15 -15 18 28 14 2 11 -3
16 -14 19 31 18 6 14 -2
18 -10 20 35 23 11 18 2
20 -7 21 38 27 15 21 5
22 -3 22 43 31 19 25 8
24 2 23 47 36 24 29 11
25 5 23 50 40 28 32 14
27 9 24 53 45 32 36 18
29 13 24 56 48 36 39 21
31 17 24 58 52 40 44 25
33 21 24 61 56 44 48 29
34 25 24 63 59 48 51 32
35 28 25 65 62 51 54 35
35 31 25 66 64 53 56 37
35 34 25 67 67 56 59 40
35 37 25 68 69 58 61 43
35 39 25 69 71 60 63 45
36 42 26 70 72 61 64 46
36 44 26 69 72 61 64 47
36 46 25 68 72 62 64 47
36 48 25 67 72 62 64 48
36 50 25 66 72 62 64 48
35 51 24 64 71 62 63 48
33 50 23 63 69 60 62 47
32 50 23 61 67 59 60 46
30 49 22 60 65 57 59 45
29 49 22 59 63 56 58 44
27 47 21 56 59 52 55 39
25 45 21 54 55 49 51 36
23 43 20 51 51 45 48 33
21 40 20 48 48 40 45 29
19 39 20 46 44 37 42 26
17 36 19 43 39 33 37 22
16 33 19 40 35 30 34 19
15 30 19 38 31 26 30 16
14 28 19 35 28 22 26 12
13 25 19 33 24 19 23 9
11 22 18 31 21 16 20 6
9 18 18 29 18 13 17 4
7 15 17 27 15 10 14 2
5 12 17 25 12 8 11 -2
4 9 17 23 9 5 8 -4
2 7 16 21 7 3 6 -6
1 4 16 20 5 1 4 -9
0 2 15 18 3 -2 2 -11
-2 0 15 17 1 -4 0 -13
-3 -3 15 16 -2 -6 -3 -15
-4 -5 14 14 -4 -8 -4 -16
-4 -6 13 13 -5 -9 -5 -17
-4 -7 13 11 -7 -10 -6 -17
-4 -8 12 10 -8 -11 -7 -18
-4 -9 12 9 -9 -12 -8 -18
-5 -10 11 8 -10 -13 -9 -19
-5 -11 11 8 -10 -13 -10 -19
-5 -11 10 7 -11 -13 -10 -19
-5 -12 10 7 -11 -13 -11 -19
-5 -12 10 7 -11 -13 -11 -19
-6 -13 9 6 -12 -14 -12 -20
-6 -14 9 5 -12 -14 -12 -20
-7 -14 8 4 -13 -14 -12 -20
-7 -15 8 3 -13 -14 -12 -20
-7 -15 8 3 -13 -14 -12 -20
-8 -16 7 2 -14 -15 -12 -19
-8 -16 7 2 -14 -15 -12 -19
-8 -16 7 2 -14 -15 -13 -19
-8 -16 7 2 -14 -15 -13 -19
-8 -16 7 2 -14 -15 -13 -19
-8 -15 7 3 -14 -16 -14 -19
-8 -15 8 4 -14 -15 -14 -18
-9 -15 8 4 -13 -14 -13 -18
-9 -15 9 5 -13 -13 -13 -17
-9 -15 9 5 -13 -13 -13 -17
-10 -15 10 6 -12 -12 -12 -16
-10 -15 10 6 -12 -12 -12 -16
-10 -15 10 6 -12 -12 -12 -16
-10 -15 10 6 -12 -12 -12 -16
-10 -15 10 6 -12 -12 -12 -16
-9 -14 10 6 -12 -13 -13 -16
-8 -14 10 5 -11 -13 -13 -15
-8 -14 10 4 -11 -12 -13 -14
-7 -14 10 3 -10 -12 -13 -13
-7 -14 10 2 -10 -12 -13 -13
-6 -14 11 1 -9 -11 -12 -12
-6 -14 11 1 -9 -10 -12 -12
-6 -14 11 0 -8 -10 -12 -12
-6 -14 11 0 -8 -9 -12 -12
-6 -14 11 0 -8 -9 -12 -12
-7 -13 12 -2 -7 -8 -11 -11
-7 -13 12 -2 -7 -8 -11 -11
-7 -13 13 -2 -7 -8 -10 -11
-7 -13 13 -2 -7 -8 -10 -11
-7 -13 13 -2 -7 -8 -10 -11
-7 -12 14 0 -7 -9 -9 -11
-7 -12 14 0 -7 -9 -9 -11
-7 -11 14 0 -7 -9 -9 -12
-7 -11 14 0 -7 -9 -9 -12
-7 -11 14 0 -7 -9 -9 -12
-6 -10 14 -2 -8 -9 -9 -13
-6 -10 14 -2 -8 -9 -9 -13
-6 -11 14 -2 -8 -9 -9 -13
-6 -11 14 -2 -8 -9 -9 -13
-6 -11 14 -2 -8 -9 -9 -13
-6 -12 14 -2 -9 -9 -10 -13
-6 -11 14 -2 -9 -9 -10 -13
-5 -10 14 -2 -9 -9 -9 -13
-5 -9 14 -2 -9 -9 -9 -13
-5 -9 14 -2 -9 -9 -9 -13
-4 -6 15 1 -7 -8 -8 -13
-4 -4 15 2 -6 -7 -7 -12
-4 -2 15 3 -5 -6 -6 -12
-4 2 15 5 -4 -5 -5 -11
-4 4 15 6 -3 -4 -4 -11
-4 6 16 7 -2 -3 -3 -10
-3 8 17 8 0 -2 -2 -9
-2 10 18 9 1 0 0 -8
0 11 19 10 2 1 1 -7
1 13 20 10 3 2 1 -7
2 16 21 11 4 3 3 -5
2 19 22 12 5 4 4 -4
3 22 22 12 6 5 5 -2
3 25 23 13 7 6 6 1
3 28 23 13 8 7 7 2
5 30 24 14 9 8 8 4
6 31 24 15 10 9 8 5
8 33 24 16 10 10 9 6
10 35 24 17 11 11 9 7
11 36 24 17 11 11 9 8
12 36 23 17 12 12 10 9
11 34 22 16 11 11 10 8
10 32 21 15 10 10 10 8
9 30 19 14 9 9 10 7
8 28 18 13 9 8 10 7
6 25 17 12 8 7 8 6
5 23 16 11 7 6 7 6
4 21 15 10 6 5 6 5
3 18 14 9 5 4 5 5
2 16 14 8 4 4 4 5
0 12 13 5 1 1 1 2
-2 8 11 2 -3 -3 -3 0
-3 4 10 0 -6 -6 -5 -4
-5 0 9 -4 -9 -9 -8 -6
-6 -5 8 -7 -12 -12 -11 -9
-7 -8 7 -9 -14 -13 -13 -10
-7 -11 5 -11 -15 -15 -14 -11
-8 -13 4 -13 -16 -16 -15 -12
-8 -16 3 -14 -18 -17 -17 -13
-8 -19 2 -16 -19 -18 -18 -13
-9 -21 1 -17 -20 -19 -19 -14
-9 -22 0 -17 -21 -20 -19 -15
-10 -23 0 -18 -22 -21 -20 -16
-10 -25 -2 -18 -23 -22 -20 -17
-10 -26 -2 -18 -24 -23 -20 -17
-11 -27 -3 -19 -25 -24 -21 -18
-11 -27 -3 -20 -25 -24 -22 -18
-11 -27 -3 -20 -26 -25 -23 -18
-11 -27 -3 -21 -26 -25 -24 -18
-11 -27 -3 -21 -26 -25 -24 -18
-10 -27 -3 -22 -27 -26 -25 -19
-10 -28 -4 -22 -27 -26 -25 -19
-11 -28 -4 -22 -28 -26 -25 -19
-11 -29 -5 -22 -28 -26 -25 -19
-11 -29 -5 -22 -28 -26 -25 -19
-12 -30 -6 -23 -29 -27 -26 -19
-12 -30 -6 -23 -29 -27 -27 -19
-12 -30 -6 -24 -30 -28 -27 -19
-12 -30 -6 -24 -30 -28 -28 -19
-12 -30 -6 -24 -30 -28 -28 -19
-11 -29 -7 -25 -31 -29 -29 -19
-11 -30 -7 -25 -31 -29 -29 -19
-11 -31 -6 -25 -31 -29 -29 -19
-11 -32 -6 -25 -31 -29 -29 -19
-11 -32 -6 -25 -31 -29 -29 -19
-12 -33 -5 -24 -30 -30 -29 -20
-12 -33 -4 -23 -30 -30 -29 -20
-12 -33 -3 -22 -30 -29 -30 -21
-12 -33 -2 -21 -30 -29 -30 -21
-12 -33 0 -21 -30 -29 -30 -21
-11 -32 9 -13 -26 -27 -31 -22
-10 -32 19 -3 -22 -25 -30 -23
-9 -32 30 7 -18 -23 -29 -24
-8 -32 40 17 -14 -21 -28 -25
-7 -32 51 27 -9 -19 -27 -26
-2 -21 57 34 1 -10 -18 -20
6 -7 61 42 11 2 -7 -10
12 8 65 50 21 13 5 0
18 22 69 57 31 23 15 10
24 37 73 64 42 34 26 20
27 68 51 60 58 56 49 44
28 103 20 53 76 80 73 70
29 139 -11 45 94 105 99 98
31 175 -40 37 111 130 123 125
32 210 -71 29 130 153 148 152
29 219 -91 27 144 169 157 159
23 220 -108 27 157 181 161 161
17 221 -124 27 171 192 167 164
12 223 -142 27 184 204 171 167
6 224 -158 27 198 217 176 169
-2 193 -155 18 172 185 145 141
-9 152 -146 8 134 141 105 105
-17 111 -137 -3 95 96 64 68
-24 70 -128 -14 57 52 23 31
-31 28 -118 -24 19 7 -18 -6
-31 12 -106 -27 4 -8 -29 -17
-28 3 -94 -28 -4 -14 -33 -21
-25 -6 -81 -29 -12 -20 -36 -25
-22 -15 -68 -30 -20 -26 -40 -29
-19 -24 -56 -31 -28 -32 -45 -33
-18 -30 -49 -32 -31 -34 -46 -34
-16 -34 -41 -33 -33 -35 -45 -34
-15 -38 -35 -34 -36 -36 -44 -34
-14 -43 -28 -35 -38 -37 -43 -34
-13 -48 -22 -35 -40 -37 -41 -34
-12 -49 -19 -36 -41 -38 -40 -35
-12 -48 -17 -34 -41 -39 -40 -34
-11 -47 -16 -33 -41 -39 -39 -34
-11 -46 -14 -32 -41 -40 -39 -33
-11 -45 -12 -31 -41 -40 -39 -33
-10 -44 -11 -30 -41 -41 -38 -32
-10 -44 -10 -30 -41 -40 -38 -32
-10 -44 -10 -31 -43 -39 -38 -32
-10 -44 -9 -31 -43 -38 -38 -32
-10 -44 -9 -31 -43 -38 -38 -32
-10 -43 -8 -32 -44 -37 -37 -31
-10 -43 -8 -32 -44 -37 -37 -31
-10 -43 -8 -32 -44 -37 -37 -31
-10 -43 -8 -32 -44 -37 -37 -31
-10 -43 -8 -32 -44 -37 -37 -31
-10 -43 -9 -31 -45 -37 -38 -31
-10 -41 -8 -30 -44 -37 -37 -30
-10 -41 -7 -29 -44 -37 -36 -29
-10 -40 -6 -28 -43 -37 -35 -28
-10 -40 -6 -28 -43 -37 -35 -27
-9 -39 -5 -27 -41 -36 -34 -26
-8 -39 -5 -27 -41 -36 -34 -25
-8 -39 -6 -27 -41 -36 -35 -25
-7 -39 -6 -27 -41 -36 -35 -24
-7 -39 -6 -27 -41 -36 -35 -24
-6 -39 -7 -28 -41 -37 -36 -23
-6 -38 -6 -27 -40 -36 -36 -23
-6 -37 -6 -27 -39 -35 -35 -22
-6 -36 -5 -26 -38 -34 -35 -22
-6 -35 -5 -26 -37 -33 -35 -22
-7 -34 -4 -25 -36 -32 -34 -21
-7 -34 -4 -24 -36 -31 -33 -21
-6 -34 -4 -24 -35 -31 -32 -20
-6 -34 -4 -23 -35 -30 -32 -20
-6 -34 -4 -23 -35 -30 -31 -20
-5 -34 -3 -22 -34 -29 -30 -19
-5 -33 -2 -21 -32 -28 -29 -19
-4 -32 0 -20 -31 -27 -29 -19
-4 -32 0 -19 -30 -26 -28 -19
-4 -31 1 -18 -29 -25 -28 -19
-3 -30 2 -17 -27 -23 -27 -18
-2 -30 2 -15 -26 -22 -25 -17
-2 -30 3 -14 -25 -21 -24 -16
0 -30 3 -13 -23 -19 -23 -16
0 -30 3 -12 -22 -18 -22 -15
1 -28 4 -10 -20 -16 -20 -14
3 -27 6 -8 -18 -15 -19 -14
4 -25 7 -7 -16 -13 -17 -13
5 -24 8 -5 -14 -12 -16 -13
6 -22 9 -3 -12 -10 -14 -13
7 -20 10 0 -9 -7 -12 -11
9 -19 11 3 -6 -5 -9 -9
10 -18 11 6 -3 -2 -6 -6
11 -16 12 8 1 2 -4 -4
12 -15 12 11 5 5 0 -2
14 -12 13 14 8 9 3 2
16 -9 14 17 12 13 7 4
18 -6 15 20 16 17 10 7
20 -3 15 23 20 21 14 10
22 1 16 26 24 25 18 13
24 4 17 29 29 30 22 16
25 8 17 32 33 34 26 18
27 11 17 35 37 38 30 21
28 15 17 38 42 43 34 24
30 18 17 42 46 47 38 27
31 22 18 44 50 51 42 29
32 26 19 46 52 53 45 31
33 30 19 48 55 56 48 33
34 34 20 50 58 59 50 35
35 38 20 52 61 62 53 37
36 42 21 53 62 63 54 39
36 44 21 54 63 65 56 42
37 45 21 54 64 66 57 44
37 47 21 55 65 67 58 46
37 49 21 55 66 68 59 48
38 50 20 56 67 69 60 49
37 51 19 54 65 68 59 49
36 52 19 53 64 67 59 49
35 53 18 51 63 66 58 49
34 54 18 50 62 65 58 49
33 54 17 49 60 63 56 47
31 51 17 47 58 60 53 45
30 49 17 46 56 57 50 43
28 47 17 44 54 55 48 40
27 44 17 43 52 52 45 38
25 42 17 39 48 49 42 36
23 39 17 36 44 45 38 33
22 38 17 33 39 42 34 30
20 36 17 30 34 37 31 28
18 34 17 26 30 34 28 25
16 31 16 24 26 30 24 23
14 28 16 22 22 26 21 20
12 25 16 20 19 23 17 17
9 22 16 18 15 19 14 15
7 18 16 16 12 16 11 12
6 16 15 14 9 13 8 10
4 13 15 13 6 10 6 8
3 10 14 11 3 8 4 6
1 8 14 10 1 6 1 3
0 5 14 8 -3 3 -2 1
-2 3 13 7 -5 1 -4 -2
-2 1 12 5 -6 -2 -6 -4
-3 -2 11 4 -8 -3 -7 -6
-3 -5 11 2 -9 -5 -9 -8
-3 -7 10 1 -11 -7 -11 -10
-4 -8 9 0 -12 -8 -12 -11
-5 -8 9 0 -13 -9 -12 -11
-6 -9 9 -2 -14 -9 -13 -11
-7 -9 9 -2 -14 -10 -13 -11
-8 -9 9 -2 -15 -10 -13 -11
-9 -10 8 -3 -16 -11 -14 -12
-9 -11 7 -4 -17 -12 -15 -12
-8 -12 7 -4 -17 -12 -15 -13
-8 -12 6 -5 -18 -13 -16 -13
-8 -13 6 -5 -18 -13 -16 -13
-7 -14 5 -6 -19 -14 -17 -14
-7 -14 5 -6 -19 -14 -17 -14
-7 -14 5 -6 -19 -14 -17 -14
-7 -14 5 -6 -19 -14 -17 -14
-7 -14 5 -6 -19 -14 -17 -14
-8 -15 6 -6 -20 -15 -18 -14
-8 -15 6 -6 -20 -15 -18 -14
-8 -15 6 -6 -20 -16 -18 -14
-8 -15 6 -6 -20 -16 -18 -14
-8 -15 6 -6 -20 -16 -18 -14
-7 -16 6 -7 -20 -17 -19 -15
-7 -16 6 -6 -20 -16 -19 -15
-7 -16 6 -5 -19 -15 -18 -15
-7 -16 6 -4 -19 -15 -18 -15
-7 -16 6 -3 -19 -14 -18 -15
-8 -16 7 -2 -18 -13 -17 -14
-8 -16 7 -2 -18 -13 -17 -14
-8 -16 7 -2 -17 -13 -17 -14
-8 -16 7 -2 -17 -13 -17 -14
-8 -16 7 -2 -17 -13 -17 -14
-7 -15 7 -2 -16 -13 -16 -15
-7 -15 7 -2 -16 -13 -16 -15
-7 -15 7 -2 -16 -13 -15 -15
-7 -15 7 -2 -16 -13 -15 -15
-7 -15 7 -2 -16 -13 -15 -15
-7 -14 7 -2 -15 -12 -14 -14
-7 -14 7 -2 -15 -12 -14 -14
-7 -13 7 0 -14 -12 -14 -15
-7 -13 7 1 -14 -12 -14 -15
-7 -13 7 1 -14 -12 -14 -15
-6 -12 8 2 -13 -11 -15 -16
-6 -12 8 2 -13 -11 -15 -16
-6 -12 8 2 -13 -12 -15 -16
-6 -12 8 2 -13 -12 -15 -16
-6 -12 8 2 -13 -12 -15 -16
-6 -12 9 3 -14 -13 -15 -16
-6 -12 9 3 -14 -13 -15 -16
-6 -12 9 3 -14 -13 -15 -17
-6 -12 9 3 -14 -13 -15 -18
-6 -12 9 3 -14 -13 -15 -18
-7 -12 9 2 -15 -13 -16 -19
-7 -12 9 2 -15 -13 -16 -19
-6 -12 9 2 -15 -13 -16 -19
-6 -12 9 2 -15 -13 -16 -19
-6 -12 9 2 -15 -13 -16 -19
-5 -12 9 2 -15 -12 -15 -19
-5 -12 9 2 -15 -12 -15 -18
-5 -12 9 2 -15 -13 -15 -17
-5 -12 9 2 -15 -13 -15 -17
-5 -12 9 2 -15 -13 -15 -16
-6 -12 9 1 -14 -14 -15 -15
-6 -10 10 2 -13 -13 -14 -14
-5 -8 11 3 -12 -11 -12 -13
-5 -6 12 4 -11 -10 -11 -13
-5 -4 13 5 -10 -9 -10 -12
-4 -2 14 6 -9 -8 -9 -11
-4 1 15 7 -8 -8 -9 -10
-4 3 17 8 -7 -7 -8 -9
-4 5 18 8 -7 -6 -7 -8
-4 7 19 9 -6 -6 -7 -7
-3 9 20 10 -5 -5 -6 -6
-3 11 21 10 -3 -3 -4 -4
-2 14 22 11 -2 -2 -3 -3
-2 16 22 12 1 1 0 0
-2 19 23 12 2 2 1 1
1 21 24 13 3 3 2 2
2 23 24 13 3 3 2 3
4 25 24 14 4 3 2 4
6 27 24 15 4 3 2 5
8 30 24 15 4 3 2 6
9 31 24 16 5 3 2 7
9 31 24 16 5 3 2 7
9 31 23 16 5 4 3 8
9 31 22 16 5 5 3 8
9 31 22 16 5 5 3 8
9 29 21 15 6 6 4 9
9 28 20 14 4 5 3 9
8 26 18 12 3 3 2 8
7 24 17 10 1 2 1 8
7 22 16 8 0 1 0 8
5 19 15 6 -3 -2 -3 6
4 16 14 4 -5 -4 -5 5
2 12 13 2 -7 -6 -7 3
0 8 12 0 -9 -8 -9 1
-3 5 11 -3 -11 -10 -11 -2
-4 1 9 -5 -13 -12 -13 -4
-4 -4 8 -6 -15 -13 -14 -6
-5 -7 6 -8 -17 -15 -16 -8
-5 -11 4 -10 -19 -17 -18 -10
-5 -15 2 -12 -21 -19 -20 -12
-6 -17 1 -13 -22 -20 -21 -13
-7 -18 1 -14 -23 -21 -22 -14
-8 -20 0 -15 -24 -22 -23 -15
-8 -21 -2 -15 -24 -23 -23 -16
-9 -22 -2 -16 -25 -24 -24 -17
-10 -23 -3 -17 -26 -25 -25 -18
-10 -24 -3 -17 -26 -25 -25 -18
-10 -25 -3 -17 -26 -25 -25 -18
-10 -26 -3 -17 -26 -25 -25 -18
-10 -27 -3 -17 -26 -25 -25 -18
-10 -28 -3 -18 -27 -26 -25 -18
-10 -28 -3 -19 -27 -26 -25 -18
-10 -29 -4 -20 -27 -27 -25 -19
-10 -29 -5 -20 -27 -27 -25 -19
-10 -29 -5 -21 -27 -27 -25 -19
-11 -30 -6 -22 -28 -28 -26 -20
-11 -30 -6 -22 -28 -28 -26 -20
-11 -30 -6 -22 -28 -28 -27 -21
-11 -30 -6 -22 -28 -28 -27 -21
-11 -30 -6 -22 -28 -28 -27 -21
-10 -29 -6 -22 -29 -29 -28 -22
-10 -29 -6 -22 -29 -29 -28 -22
-10 -30 -6 -22 -29 -28 -28 -22
-10 -31 -6 -22 -29 -28 -28 -22
-10 -31 -6 -22 -29 -28 -28 -22
-11 -32 -6 -22 -29 -27 -29 -22
-11 -32 -6 -22 -29 -27 -29 -22
-11 -32 -6 -22 -29 -27 -29 -22
-11 -32 -6 -22 -29 -27 -29 -22
-11 -32 -6 -22 -29 -27 -29 -22
-10 -32 -4 -21 -29 -28 -29 -22
-10 -32 0 -18 -28 -28 -29 -22
-10 -32 4 -15 -26 -27 -29 -23
-10 -32 7 -12 -25 -27 -29 -24
-10 -32 11 -9 -24 -27 -29 -24
-9 -32 20 1 -20 -24 -29 -25
-5 -30 33 13 -13 -20 -27 -25
-2 -28 47 25 -6 -16 -24 -25
2 -26 60 38 1 -12 -22 -25
5 -23 73 51 8 -8 -20 -25
10 -9 76 57 18 4 -8 -13
16 16 69 57 30 21 11 7
22 40 63 58 43 38 30 26
29 65 56 58 56 56 49 46
35 90 49 58 68 72 68 65
38 116 28 56 84 92 88 87
38 144 -4 49 101 113 108 108
37 172 -36 43 117 135 129 131
37 199 -68 35 135 156 149 153
37 227 -100 28 151 178 170 175
32 230 -117 27 161 186 175 178
25 213 -124 30 167 184 165 163
18 194 -132 34 171 182 157 150
11 177 -139 38 176 180 149 136
4 159 -146 43 180 177 140 121
-4 134 -143 35 159 151 115 100
-10 102 -132 18 117 107 78 71
-16 70 -119 1 74 63 40 43
-23 38 -108 -17 32 19 4 15
-29 7 -97 -34 -10 -25 -33 -14
-30 -12 -85 -41 -29 -46 -50 -27
-26 -19 -74 -40 -29 -45 -48 -27
-22 -26 -63 -38 -30 -44 -46 -26
-18 -34 -52 -36 -30 -44 -44 -25
-14 -41 -40 -34 -30 -43 -41 -25
-12 -46 -34 -33 -31 -41 -40 -24
-12 -46 -30 -33 -33 -43 -40 -24
-11 -45 -27 -33 -35 -44 -41 -23
-11 -45 -23 -33 -37 -45 -41 -23
-11 -45 -20 -33 -39 -46 -41 -23
-10 -44 -18 -32 -40 -47 -43 -22
-10 -44 -17 -32 -40 -47 -43 -21
-10 -43 -16 -32 -40 -46 -41 -20
-10 -43 -16 -32 -40 -46 -41 -20
-10 -43 -15 -32 -40 -46 -41 -19
-10 -41 -14 -32 -39 -45 -40 -18
-10 -41 -14 -32 -39 -45 -40 -18
-9 -41 -13 -32 -40 -45 -41 -18
-9 -41 -13 -32 -40 -45 -43 -18
-9 -41 -13 -32 -40 -45 -43 -18
-8 -40 -12 -33 -41 -44 -44 -18
-8 -40 -11 -33 -41 -44 -43 -17
-8 -41 -10 -32 -40 -43 -41 -16
-8 -43 -9 -32 -40 -43 -40 -16
-8 -43 -8 -32 -40 -43 -39 -15
-9 -44 -7 -31 -39 -41 -38 -14
-9 -44 -7 -31 -39 -41 -38 -14
-8 -43 -7 -30 -39 -41 -38 -15
-8 -43 -7 -29 -39 -41 -38 -16
-8 -43 -7 -29 -39 -41 -38 -16
-7 -41 -7 -28 -38 -40 -37 -17
-7 -40 -7 -28 -38 -39 -37 -17
-6 -39 -7 -28 -37 -38 -37 -17
-6 -38 -7 -28 -36 -38 -37 -17
-6 -37 -7 -28 -36 -37 -37 -17
-5 -36 -6 -28 -35 -36 -36 -16
-5 -36 -6 -28 -35 -36 -36 -16
-5 -36 -6 -27 -34 -35 -35 -16
-5 -36 -6 -26 -34 -34 -35 -16
-5 -36 -6 -26 -34 -34 -35 -16
-4 -35 -6 -25 -33 -33 -34 -15
-4 -35 -5 -24 -32 -32 -33 -15
-4 -34 -4 -23 -31 -30 -32 -15
