I II V1 V2 V3 V4 V5 V6
4 13 -15 -6 -7 2 6 12
7 15 -14 -6 -7 2 6 11
3 13 -13 -6 -7 2 5 10
-3 8 -11 -5 -5 3 6 11
2 9 -11 -6 -6 3 5 9
6 12 -12 -6 -6 3 5 10
4 10 -12 -7 -7 2 4 10
2 6 -11 -8 -9 -2 2 7
5 6 -12 -10 -11 -5 -2 4
9 7 -12 -8 -12 -5 -3 4
10 5 -13 -9 -13 -7 -4 2
6 3 -13 -8 -13 -6 -4 2
3 1 -12 -7 -11 -4 -3 2
0 -4 -12 -7 -11 -5 -3 0
-6 -7 -11 -6 -11 -4 -3 0
-10 -8 -8 -3 -9 -2 0 3
-11 -6 -6 -3 -8 1 3 4
-12 -6 -4 -3 -7 0 2 4
-12 -5 -4 -5 -8 -4 -3 1
-9 -3 -4 -5 -7 -5 -5 -2
-7 -6 -6 -6 -9 -7 -8 -5
-8 -10 -9 -9 -13 -10 -12 -9
-9 -9 -6 -8 -13 -9 -11 -8
-9 -5 -4 -7 -11 -8 -8 -5
-13 -7 -7 -8 -13 -9 -8 -5
-18 -11 -9 -9 -15 -10 -10 -5
-19 -12 -9 -7 -15 -10 -11 -6
-17 -11 -9 -6 -14 -10 -11 -7
-14 -9 -6 -6 -14 -10 -11 -8
-13 -8 -2 -5 -11 -7 -9 -6
-15 -9 0 -3 -10 -6 -8 -6
-17 -13 -3 -3 -11 -6 -8 -7
-15 -16 -6 -8 -15 -8 -10 -8
-11 -14 -7 -8 -16 -7 -9 -7
-7 -9 -6 -4 -12 -4 -6 -5
-3 -9 -7 -3 -12 -5 -7 -6
2 -12 -10 -8 -16 -11 -12 -10
-3 -15 -9 -9 -18 -13 -14 -11
-12 -15 -5 -7 -15 -10 -11 -9
-19 -17 -3 -5 -13 -8 -9 -6
-22 -17 -3 -3 -12 -7 -8 -5
-22 -15 -2 1 -10 -6 -7 -4
-17 -13 -3 1 -9 -4 -6 -4
-9 -11 -6 -3 -11 -7 -8 -6
-8 -9 -5 -4 -12 -8 -9 -6
-12 -11 -6 -5 -14 -8 -10 -6
-12 -13 -8 -9 -17 -11 -12 -8
-6 -12 -9 -11 -18 -13 -12 -9
-7 -13 -10 -11 -17 -12 -11 -8
-20 -16 -6 -6 -12 -8 -8 -5
