I II V1 V2 V3 V4 V5 V6
-8 -7 9 2 -2 -10 -10 -7
-8 -7 9 2 -2 -10 -10 -7
-9 -7 9 2 -2 -10 -10 -7
-9 -8 9 3 -2 -10 -10 -6
-10 -8 9 3 -2 -10 -10 -6
-10 -8 9 3 -2 -10 -10 -6
-11 -9 10 4 0 -10 -9 -5
-11 -8 10 4 0 -9 -8 -5
-11 -8 9 4 0 -9 -8 -5
-11 -7 9 4 0 -8 -7 -5
-11 -7 9 4 0 -8 -7 -5
-10 -6 8 4 1 -7 -6 -5
-10 -6 8 4 1 -7 -6 -5
-10 -6 7 4 1 -7 -6 -4
-10 -6 7 4 1 -7 -6 -4
-10 -6 7 4 1 -7 -6 -4
-11 -5 6 4 1 -8 -5 -3
-11 -5 6 4 2 -7 -5 -3
-11 -5 6 5 3 -7 -5 -3
-11 -5 6 5 4 -6 -5 -3
-11 -5 6 5 4 -6 -5 -3
-10 -4 7 6 5 -5 -5 -2
-10 -4 7 5 4 -5 -5 -2
-9 -4 8 5 3 -5 -5 0
-9 -4 8 4 2 -5 -5 0
-9 -4 8 4 2 -5 -5 0
-8 -5 9 3 1 -5 -4 1
-8 -5 9 3 2 -5 -4 1
-8 -5 9 3 2 -5 -4 1
-8 -5 9 3 3 -5 -4 1
-8 -5 9 3 3 -5 -4 1
-8 -5 10 4 4 -6 -3 0
-8 -4 9 4 3 -6 -3 0
-7 -3 8 4 2 -6 -4 0
-7 -2 7 4 1 -6 -4 0
-7 0 6 4 0 -6 -4 0
-6 1 6 3 0 -5 -5 -2
-6 1 7 4 2 -5 -4 -2
-6 1 8 4 4 -5 -3 -2
-6 1 9 5 6 -5 -2 -2
-6 1 10 5 7 -5 -2 -2
-7 0 11 6 7 -5 0 0
-7 0 10 5 5 -5 -2 0
-7 -2 9 4 4 -6 -3 -2
-7 -2 8 3 2 -6 -4 -2
-7 -2 7 2 1 -6 -5 -2
-8 -3 7 1 0 -7 -6 -3
-8 -3 8 1 1 -6 -5 -2
-8 -3 9 1 2 -6 -5 -2
-8 -3 10 1 3 -5 -4 0
-8 -3 11 1 3 -5 -4 0
-7 -4 12 2 4 -4 -3 1
-7 -4 11 2 3 -4 -3 1
-7 -4 10 1 3 -4 -3 1
-7 -4 9 1 2 -4 -3 1
-7 -4 8 1 2 -4 -3 1
-8 -5 7 0 1 -5 -4 1
-8 -5 7 -2 1 -5 -3 1
-8 -4 7 -2 2 -4 -2 1
-8 -4 7 -3 2 -4 0 1
-8 -4 7 -3 2 -4 1 1
-7 -3 7 -4 2 -4 1 1
-7 -3 7 -5 0 -5 -2 0
-7 -4 6 -5 -2 -6 -4 -2
-7 -4 6 -6 -4 -7 -6 -3
-7 -4 6 -6 -5 -8 -8 -3
-6 -5 5 -7 -6 -9 -8 -4
-6 -5 6 -7 -5 -9 -6 -3
-6 -6 7 -6 -5 -8 -4 -2
-6 -6 8 -6 -4 -8 -2 0
-6 -6 9 -6 -4 -8 0 1
-7 -7 9 -5 -4 -7 0 1
-7 -7 8 -6 -5 -8 -3 0
-6 -7 6 -6 -6 -9 -5 -2
-6 -7 5 -7 -7 -10 -7 -3
-6 -7 4 -7 -8 -10 -9 -4
-5 -6 3 -8 -8 -11 -9 -5
-5 -6 4 -8 -7 -10 -7 -5
-5 -5 4 -8 -5 -9 -6 -5
-5 -5 5 -8 -4 -8 -4 -5
-5 -5 5 -8 -3 -7 -3 -5
-6 -4 6 -9 -3 -6 -3 -4
-6 -4 6 -9 -4 -7 -4 -4
-6 -4 5 -9 -5 -7 -5 -4
-6 -4 5 -9 -6 -8 -6 -4
-6 -4 5 -9 -7 -8 -7 -4
-7 -5 4 -8 -7 -9 -7 -3
-7 -5 4 -8 -5 -8 -5 -2
-7 -5 4 -8 -4 -7 -4 -2
-7 -5 4 -8 -2 -6 -2 0
-7 -5 4 -8 0 -6 0 0
-6 -3 5 -7 1 -5 1 1
-6 0 5 -7 0 -5 0 1
-6 1 6 -7 -2 -5 -2 1
-6 3 6 -7 -3 -5 -3 1
-6 4 6 -7 -3 -5 -3 1
-5 5 7 -7 -4 -6 -3 0
-5 5 8 -6 -3 -5 -2 0
-5 5 8 -5 -2 -5 0 1
-5 5 9 -4 0 -4 1 1
-5 5 9 -3 1 -4 2 1
-4 7 10 -2 2 -3 3 2
-4 8 10 -2 2 -3 2 2
-3 9 10 -2 1 -3 1 2
-3 10 10 -2 1 -3 0 2
-3 11 10 -2 1 -3 0 2
-2 12 10 -3 1 -4 -2 2
0 12 9 -3 3 -3 0 3
0 13 8 -3 5 -2 1 4
1 13 7 -3 7 0 2 5
1 13 6 -3 8 0 3 5
2 14 5 -2 8 1 4 6
2 15 4 -3 7 1 4 6
2 16 3 -3 6 1 4 6
2 17 2 -4 5 1 4 6
2 17 1 -4 4 1 4 6
1 18 0 -5 3 2 5 7
1 18 0 -5 3 2 5 7
1 18 0 -5 3 2 5 7
1 18 0 -5 3 2 5 7
1 18 0 -5 3 2 5 7
2 18 0 -6 3 2 4 6
3 18 0 -6 3 2 4 7
5 17 0 -6 3 2 5 8
6 17 0 -6 3 2 5 9
7 17 0 -6 3 2 5 9
8 15 -2 -5 3 3 6 10
7 13 -2 -5 3 4 7 10
6 12 -2 -5 3 4 7 9
5 10 -2 -5 3 5 8 9
4 9 -2 -5 3 5 8 9
2 7 0 -5 3 5 8 7
0 5 0 -6 1 3 6 5
-3 4 0 -7 -2 1 4 3
-5 2 0 -8 -4 -2 2 1
-6 1 0 -9 -6 -4 0 -2
-7 0 0 -10 -7 -5 -2 -3
-7 0 0 -10 -7 -6 -3 -4
-7 -2 0 -10 -7 -6 -3 -4
