I II V1 V2 V3 V4 V5 V6
-4 -19 -10 -25 -36 -31 -24 -22
-4 -19 -10 -25 -36 -31 -24 -22
-4 -19 -10 -25 -36 -31 -24 -22
-4 -19 -10 -26 -36 -32 -25 -23
-4 -19 -10 -26 -36 -32 -25 -23
-4 -19 -10 -26 -36 -32 -25 -23
-5 -20 -10 -27 -36 -33 -26 -24
-6 -20 -10 -27 -36 -33 -26 -24
-6 -21 -10 -27 -36 -33 -26 -24
-7 -21 -10 -27 -36 -33 -26 -24
-7 -21 -10 -27 -36 -33 -26 -24
-8 -22 -11 -28 -37 -34 -26 -24
-8 -22 -11 -28 -37 -34 -26 -24
-8 -22 -11 -28 -37 -34 -26 -24
-8 -22 -11 -28 -37 -34 -26 -24
-8 -22 -11 -28 -37 -34 -26 -24
-8 -22 -12 -29 -38 -34 -27 -24
-8 -22 -12 -29 -38 -34 -27 -24
-8 -22 -12 -29 -38 -34 -27 -24
-8 -22 -12 -29 -38 -34 -27 -24
-8 -22 -12 -29 -38 -34 -27 -24
-8 -22 -12 -28 -39 -35 -27 -25
-8 -22 -12 -28 -39 -35 -27 -25
-8 -22 -12 -29 -39 -35 -27 -25
-8 -22 -12 -29 -39 -35 -27 -25
-8 -22 -12 -29 -39 -35 -27 -25
-8 -22 -12 -30 -38 -35 -28 -25
-8 -22 -12 -30 -38 -35 -28 -25
-8 -22 -12 -30 -38 -35 -28 -25
-8 -22 -12 -30 -38 -35 -28 -25
-8 -22 -12 -30 -38 -35 -28 -25
-7 -21 -12 -30 -38 -35 -28 -26
-7 -21 -12 -30 -38 -35 -28 -26
-8 -21 -12 -30 -38 -35 -28 -26
-8 -21 -12 -30 -38 -35 -28 -26
-8 -21 -12 -30 -38 -35 -28 -26
-9 -21 -12 -29 -37 -35 -29 -25
-9 -21 -12 -28 -37 -35 -29 -25
-9 -21 -11 -28 -37 -35 -29 -25
-9 -21 -11 -27 -37 -35 -29 -25
-9 -21 -11 -27 -37 -35 -29 -25
-8 -22 -9 -23 -35 -34 -29 -24
-7 -23 -7 -20 -34 -34 -30 -25
-6 -24 -5 -16 -32 -34 -30 -26
-5 -25 -3 -13 -31 -34 -31 -27
-5 -26 -2 -10 -30 -34 -31 -28
0 -25 12 13 -16 -25 -28 -26
3 -22 25 35 -2 -16 -23 -23
7 -19 39 58 14 -7 -18 -19
10 -16 53 80 28 2 -13 -16
13 -13 66 103 43 11 -8 -13
20 6 75 132 79 45 20 10
26 23 84 160 117 79 48 33
33 42 92 189 155 115 76 57
40 60 101 219 193 150 104 80
47 78 109 247 231 185 132 103
50 103 72 211 244 213 160 131
53 128 32 169 257 239 189 158
56 152 -8 128 269 266 218 186
59 177 -48 86 281 293 246 214
62 201 -89 44 294 319 275 241
47 184 -112 -11 247 279 242 213
28 162 -136 -65 196 234 204 181
11 141 -158 -120 146 190 168 148
-8 119 -182 -176 95 145 130 116
-26 99 -204 -231 45 101 92 84
-29 73 -208 -245 -8 51 56 54
-32 49 -211 -258 -60 1 19 23
-35 23 -214 -270 -112 -50 -17 -7
-38 -3 -216 -283 -164 -100 -54 -36
-41 -27 -218 -296 -218 -150 -91 -67
-36 -33 -204 -272 -206 -146 -91 -69
-29 -39 -189 -246 -191 -137 -88 -69
-22 -45 -174 -220 -175 -129 -86 -69
-15 -50 -158 -194 -159 -119 -82 -69
-8 -55 -142 -168 -143 -111 -80 -69
-7 -51 -122 -145 -127 -99 -71 -63
-7 -45 -103 -122 -110 -88 -62 -56
-7 -38 -82 -100 -93 -75 -54 -48
-7 -33 -62 -78 -76 -63 -45 -40
-7 -27 -43 -56 -60 -51 -35 -33
-6 -25 -33 -47 -52 -46 -31 -30
-7 -23 -26 -38 -45 -40 -27 -27
-7 -21 -18 -29 -38 -35 -23 -24
-8 -19 -11 -21 -31 -30 -20 -21
-8 -17 -3 -13 -24 -25 -16 -18
-9 -16 0 -10 -23 -24 -15 -17
-9 -16 2 -7 -22 -24 -15 -17
-9 -17 4 -5 -22 -24 -15 -17
-9 -17 6 -2 -21 -24 -15 -17
-9 -17 8 1 -21 -24 -15 -17
-8 -18 9 2 -19 -22 -15 -18
-8 -18 9 2 -18 -21 -14 -17
-8 -18 9 2 -17 -20 -13 -16
-8 -18 9 2 -16 -19 -12 -15
-8 -18 9 2 -15 -18 -11 -15
-7 -17 9 3 -14 -17 -10 -14
-7 -17 10 5 -13 -17 -10 -14
-7 -17 12 7 -13 -17 -10 -14
-7 -17 13 9 -12 -17 -10 -14
-7 -17 14 11 -12 -17 -10 -14
-6 -16 15 12 -11 -16 -10 -14
-6 -16 15 12 -10 -15 -9 -13
-6 -15 15 12 -9 -14 -7 -13
-6 -15 15 12 -8 -13 -6 -12
-6 -15 15 12 -8 -12 -5 -12
-7 -14 14 13 -7 -11 -4 -11
-7 -14 15 14 -7 -11 -4 -11
-6 -14 16 15 -7 -11 -4 -11
-6 -14 17 16 -7 -11 -4 -11
-6 -14 18 17 -7 -11 -4 -11
-5 -14 19 18 -5 -10 -4 -11
-5 -13 19 18 -4 -9 -3 -10
-5 -12 18 18 -2 -8 -2 -9
-5 -11 18 18 0 -7 0 -8
-5 -11 18 18 1 -6 0 -8
-4 -10 18 19 2 -5 1 -7
-4 -10 19 21 3 -5 2 -7
-4 -10 20 22 4 -4 2 -6
-4 -10 21 24 5 -4 3 -6
-4 -10 22 25 5 -4 3 -6
-3 -10 23 26 6 -2 4 -5
-3 -9 23 26 7 0 5 -4
-3 -8 23 26 8 2 6 -3
-3 -7 23 26 9 3 7 -2
-3 -6 23 26 10 4 8 -2
-3 -5 23 28 12 5 9 0
-3 -5 24 30 13 6 10 1
-2 -4 25 32 14 7 10 1
-2 -4 26 34 15 8 11 2
-2 -4 27 36 16 8 11 2
0 -2 28 37 18 10 13 4
1 0 28 37 20 12 14 5
1 1 28 38 21 13 15 6
2 2 28 38 23 15 16 7
2 3 28 38 24 16 17 8
3 4 27 40 26 17 18 9
3 5 28 43 27 18 19 9
3 5 29 45 28 18 20 9
3 6 30 46 29 19 21 9
3 6 31 48 30 19 22 9
4 8 32 49 32 21 24 11
5 9 32 50 34 23 26 13
6 11 32 51 36 25 27 14
7 12 32 52 37 27 29 16
7 13 32 53 39 29 30 17
8 14 32 56 42 31 32 19
9 15 33 58 44 33 33 21
9 16 34 60 46 35 35 22
10 17 35 63 47 37 36 24
10 18 36 65 49 39 37 25
11 20 37 66 52 43 39 27
12 22 37 67 54 45 42 29
13 24 37 68 56 47 44 31
14 26 37 69 59 50 46 33
15 28 37 70 61 52 48 35
16 30 36 72 64 55 51 37
17 31 37 75 66 57 53 39
18 32 37 77 68 59 55 42
19 33 38 79 71 62 58 44
20 34 38 81 73 64 60 46
21 36 39 82 76 67 63 49
22 39 38 84 78 70 66 51
23 42 37 85 81 73 69 53
24 44 36 86 85 75 71 56
25 46 36 87 87 78 74 58
27 48 35 89 89 81 76 60
28 49 35 90 92 84 79 62
29 51 36 92 94 86 81 64
30 53 36 94 96 89 84 66
31 54 36 95 98 91 86 68
32 56 37 96 100 94 89 70
33 58 36 96 102 96 91 73
34 60 35 96 104 99 93 75
35 61 34 96 106 102 96 77
35 63 33 96 108 104 98 79
37 65 32 97 110 106 100 81
38 66 32 97 111 107 101 82
39 67 31 98 112 109 103 85
40 68 31 98 113 110 104 86
42 69 31 98 114 111 105 87
43 71 30 99 115 113 107 89
44 73 29 98 116 114 108 90
45 75 28 97 117 115 109 91
46 76 27 96 118 117 111 93
47 78 27 95 119 118 112 94
48 79 26 94 119 118 112 94
48 78 26 94 118 117 111 93
47 77 27 93 117 115 110 92
47 76 27 93 116 113 109 91
47 75 27 93 115 112 108 90
46 73 28 90 112 109 105 87
45 72 27 87 109 106 103 85
44 70 26 85 107 104 100 82
43 68 25 81 104 101 98 79
43 67 25 78 101 98 95 77
39 64 24 75 97 93 91 73
37 61 24 73 92 89 86 69
35 59 25 70 87 84 80 65
32 56 25 68 82 78 76 60
30 53 25 65 77 73 71 56
28 51 25 61 72 69 67 52
26 48 24 58 68 64 62 48
24 46 23 54 63 59 58 44
22 44 21 50 58 55 54 39
20 42 20 46 53 50 49 35
18 38 19 45 49 46 45 31
17 34 19 44 44 42 42 28
16 31 19 43 39 37 37 24
14 27 19 42 35 32 33 21
13 24 19 40 30 28 29 17
12 22 19 37 27 25 26 15
11 20 18 34 23 22 23 12
10 18 17 30 20 18 19 10
9 17 15 27 16 15 16 7
8 15 14 24 13 12 13 5
7 13 13 23 11 10 11 3
6 11 13 21 8 7 9 1
5 9 13 20 6 5 7 -2
4 7 13 19 3 2 5 -4
4 5 13 18 1 0 3 -6
3 4 12 16 -2 -3 2 -7
2 3 11 14 -4 -4 1 -8
2 3 10 12 -6 -5 0 -9
1 2 8 10 -7 -7 -2 -10
1 2 7 8 -9 -8 -3 -11
0 1 6 7 -10 -9 -4 -12
0 0 6 6 -11 -10 -5 -13
0 -2 6 6 -12 -11 -6 -14
0 -3 6 5 -13 -12 -7 -15
0 -4 6 5 -14 -13 -8 -16
-2 -5 6 4 -15 -14 -9 -17
-2 -5 5 3 -15 -14 -9 -17
-2 -5 4 2 -16 -15 -10 -17
-2 -5 3 1 -16 -15 -10 -17
-2 -5 3 0 -16 -15 -10 -17
-3 -6 2 -2 -17 -16 -11 -18
-3 -6 3 0 -17 -16 -11 -18
-3 -6 3 1 -18 -16 -12 -18
-3 -6 4 2 -18 -16 -12 -18
-3 -6 4 2 -18 -16 -12 -18
-3 -6 5 3 -19 -17 -13 -19
-3 -6 5 2 -19 -17 -13 -19
-3 -6 4 2 -19 -17 -13 -19
-3 -6 4 1 -19 -17 -13 -19
-3 -6 4 1 -19 -17 -13 -19
-3 -6 3 0 -18 -18 -13 -19
-3 -6 3 1 -18 -18 -13 -19
-3 -6 4 1 -19 -18 -14 -19
-3 -6 4 2 -19 -18 -14 -19
-3 -6 4 2 -19 -18 -14 -19
-3 -6 5 3 -20 -19 -15 -20
-3 -6 4 2 -20 -19 -15 -20
-3 -5 4 2 -20 -18 -15 -20
-3 -5 3 1 -20 -18 -15 -20
-3 -5 3 1 -20 -18 -15 -20
-3 -4 2 0 -19 -17 -14 -20
-3 -4 2 0 -19 -17 -14 -20
-3 -4 2 0 -19 -18 -14 -20
-3 -4 2 0 -19 -18 -14 -20
-3 -4 2 0 -19 -18 -14 -20
-3 -5 3 1 -19 -19 -15 -21
-3 -5 3 1 -19 -19 -15 -21
-3 -5 3 0 -19 -19 -15 -20
-3 -5 3 0 -19 -19 -15 -20
-3 -5 3 0 -19 -19 -15 -20
-3 -5 2 -2 -19 -18 -15 -19
-3 -5 3 0 -19 -18 -15 -19
-3 -5 4 1 -19 -18 -15 -19
-3 -5 5 2 -19 -18 -15 -19
