I II V1 V2 V3 V4 V5 V6
-10 -14 -11 3 -9 -13 -15 -11
-10 -14 -11 3 -9 -13 -15 -11
-10 -14 -12 3 -9 -13 -15 -12
-10 -14 -12 3 -9 -14 -15 -12
-10 -14 -13 3 -9 -14 -15 -13
-10 -14 -13 3 -9 -14 -15 -13
-11 -14 -14 3 -10 -15 -16 -14
-11 -14 -14 2 -11 -15 -16 -14
-11 -14 -15 1 -11 -15 -17 -14
-11 -14 -15 0 -12 -15 -17 -14
-11 -14 -15 0 -12 -15 -17 -14
-12 -14 -16 -2 -13 -15 -18 -14
-12 -14 -16 -2 -13 -15 -18 -14
-12 -14 -16 -2 -12 -15 -18 -14
-12 -14 -16 -2 -12 -15 -18 -14
-12 -14 -16 -2 -12 -15 -18 -14
-12 -14 -17 0 -11 -15 -18 -13
-12 -14 -18 -2 -12 -15 -18 -13
-12 -14 -18 -2 -12 -15 -18 -14
-12 -14 -19 -3 -13 -15 -18 -14
-12 -14 -19 -3 -13 -15 -18 -14
-11 -13 -20 -4 -14 -16 -19 -15
-11 -13 -20 -4 -14 -16 -19 -15
-11 -13 -20 -4 -14 -16 -18 -15
-11 -13 -20 -4 -14 -16 -18 -15
-11 -13 -20 -4 -14 -16 -18 -15
-12 -12 -20 -4 -13 -16 -17 -15
-12 -12 -20 -5 -13 -16 -17 -15
-12 -12 -20 -5 -14 -16 -17 -15
-12 -12 -20 -6 -14 -16 -17 -15
-12 -12 -20 -6 -14 -16 -17 -15
-13 -13 -19 -7 -15 -17 -17 -15
-13 -13 -19 -7 -15 -17 -17 -15
-13 -14 -19 -7 -15 -18 -18 -16
-13 -14 -19 -7 -15 -18 -18 -16
-13 -14 -19 -7 -15 -18 -18 -16
-13 -15 -20 -6 -15 -19 -19 -17
-13 -15 -20 -6 -15 -19 -19 -17
-13 -15 -20 -6 -15 -19 -19 -17
-13 -15 -20 -6 -15 -19 -19 -17
-13 -15 -20 -6 -15 -19 -19 -17
-14 -14 -21 -7 -15 -18 -18 -16
-14 -14 -21 -7 -15 -18 -18 -16
-14 -14 -20 -7 -15 -18 -18 -16
-14 -14 -20 -7 -15 -18 -18 -16
-14 -14 -20 -7 -15 -18 -18 -16
-13 -13 -19 -6 -14 -17 -18 -15
-13 -13 -19 -7 -14 -17 -18 -15
-13 -13 -20 -7 -15 -18 -18 -15
-13 -13 -20 -8 -15 -18 -18 -15
-13 -13 -20 -8 -15 -18 -18 -15
-14 -13 -21 -9 -16 -19 -18 -16
-14 -13 -21 -8 -16 -19 -18 -16
-14 -13 -21 -7 -15 -19 -18 -16
-14 -13 -21 -6 -15 -19 -18 -16
-14 -13 -21 -6 -15 -19 -18 -16
-13 -13 -20 -5 -14 -18 -17 -16
-13 -13 -20 -5 -14 -18 -17 -16
-13 -13 -20 -6 -14 -18 -17 -16
-13 -13 -20 -6 -14 -18 -17 -16
-13 -13 -20 -6 -14 -18 -17 -16
-12 -13 -20 -7 -15 -19 -17 -15
-11 -13 -19 -6 -14 -19 -16 -15
-10 -13 -18 -5 -14 -19 -16 -15
-9 -13 -17 -4 -13 -19 -15 -15
-8 -13 -16 -3 -13 -19 -15 -15
-7 -13 -13 -2 -12 -18 -14 -15
-6 -12 -10 0 -11 -17 -14 -14
-6 -11 -8 1 -10 -16 -13 -13
-5 -10 -5 2 -9 -15 -13 -12
-5 -9 -3 2 -8 -15 -13 -12
-4 -8 -2 3 -7 -14 -12 -11
-3 -8 0 3 -6 -13 -11 -11
-2 -7 0 4 -5 -12 -11 -10
0 -7 1 4 -4 -11 -10 -10
1 -7 1 4 -3 -11 -10 -10
2 -5 2 6 0 -9 -8 -8
3 -3 3 8 2 -7 -6 -7
3 -2 3 9 3 -6 -5 -5
4 1 4 11 5 -4 -3 -4
4 2 4 12 6 -3 -2 -3
5 3 5 13 7 -2 0 -2
5 3 5 12 7 -2 0 -2
4 2 5 11 6 -3 0 -2
4 2 5 10 6 -3 0 -2
4 2 5 10 6 -3 0 -2
3 1 3 7 3 -6 -3 -4
2 0 2 3 0 -8 -5 -5
2 -2 1 0 -3 -10 -7 -7
1 -3 0 -4 -6 -12 -9 -8
1 -4 -2 -7 -8 -14 -10 -9
0 -5 -3 -8 -9 -15 -11 -10
-2 -6 -3 -8 -10 -16 -11 -10
-2 -7 -3 -9 -10 -16 -12 -10
