I II V1 V2 V3 V4 V5 V6
-5 -6 1 6 -16 -7 -34 -23
-4 -9 0 9 -13 -7 -34 -27
-3 -6 4 9 -7 0 -26 -26
-1 -1 5 6 -10 -3 -28 -25
1 -5 3 8 -8 -8 -33 -21
0 -5 8 14 -2 2 -23 -15
0 0 9 11 -3 4 -21 -19
2 0 7 9 -11 -2 -29 -13
1 4 5 3 -8 -4 -29 -18
1 6 9 7 -6 3 -23 -15
0 6 9 8 -6 -3 -29 -12
1 0 19 3 -3 -5 -31 -12
2 4 20 8 -1 4 -23 -12
1 6 14 5 2 4 -24 -14
3 8 11 3 -4 -1 -29 -13
5 10 21 9 4 9 -17 -5
3 17 21 10 5 9 -15 -9
5 20 14 8 1 6 -16 -9
4 23 15 8 7 8 -13 -4
5 30 12 13 12 14 -9 -5
8 30 3 3 2 7 -11 -6
10 24 -5 -9 -1 5 -17 -3
14 22 -2 -2 4 13 -10 1
13 23 1 5 3 16 -8 -2
13 22 -4 -1 7 11 -12 0
15 22 0 8 17 20 -3 2
12 22 -1 4 11 17 -4 1
10 21 -8 -6 1 8 -13 2
13 22 -6 -5 0 7 -14 -7
13 23 2 7 1 12 -11 -6
10 18 2 2 -1 9 -15 -1
11 14 -2 -9 -2 6 -20 -1
11 17 0 -5 2 9 -15 -9
11 13 1 2 3 10 -17 -5
7 1 -2 -5 2 6 -21 -3
9 3 1 -4 7 12 -15 -7
9 4 8 -4 3 12 -13 -9
2 2 1 -8 -7 5 -20 -10
-1 5 2 -12 -10 3 -21 -14
0 -3 4 -5 -2 10 -14 -10
-2 -2 -2 -10 -9 -3 -27 -18
-3 -13 3 -17 -6 -7 -32 -18
-6 -14 8 -17 -10 -4 -27 -24
-7 -13 1 -16 -11 -7 -30 -26
-6 -15 -4 -22 -16 -14 -34 -27
-5 -14 -2 -19 -19 -7 -28 -27
-4 -6 3 -18 -16 -5 -25 -31
-4 -7 -2 -22 -22 -10 -32 -34
-5 -18 4 -18 -11 -9 -27 -29
-5 -9 10 -13 -3 -3 -23 -25
-5 -4 -2 -16 -9 -12 -31 -28
-4 -14 -3 -25 -18 -12 -33 -25
-5 -16 5 -17 -8 -5 -25 -22
-8 -19 0 -17 -13 -4 -26 -26
-9 -15 -4 -27 -13 -12 -32 -29
-6 -14 0 -22 -13 -4 -25 -30
-8 -14 -1 -13 -10 -3 -20 -28
-6 -16 -2 -12 -9 -9 -27 -28
-7 -16 -6 -11 -15 -8 -23 -27
-8 -11 4 -13 -10 -1 -16 -27
-7 -11 1 -17 -9 -9 -25 -32
-9 -18 -3 -17 -15 -9 -26 -30
-7 -18 -3 -11 -15 -3 -20 -31
-8 -18 -2 -11 -12 -4 -21 -32
-6 -19 -8 -17 -16 -12 -30 -33
-7 -17 -3 -13 -6 -2 -21 -31
-9 -19 6 -8 -8 0 -18 -29
-9 -20 4 -9 -12 -6 -24 -32
-10 -21 4 -6 -4 -6 -23 -34
-11 -22 15 0 -2 -1 -20 -32
-11 -22 15 10 -2 -7 -27 -37
-12 -22 19 13 0 -12 -34 -43
-13 -31 33 28 1 -12 -35 -50
-13 -37 54 61 11 -12 -38 -61
-13 -42 73 90 24 -17 -48 -69
-12 -35 93 121 42 -11 -49 -78
-8 -37 107 164 65 2 -40 -78
-2 -37 123 200 97 23 -30 -65
10 -25 140 237 132 58 -3 -46
24 -14 154 276 172 101 30 -28
41 -4 157 291 197 138 55 -6
62 8 150 283 230 193 97 29
84 34 123 269 270 253 153 72
101 58 95 234 290 316 210 125
111 99 58 161 301 365 263 179
118 150 20 92 312 417 320 229
122 187 -23 12 297 434 355 263
120 183 -79 -89 218 372 324 254
109 163 -124 -171 116 259 251 216
94 151 -158 -244 17 167 195 180
73 119 -190 -308 -72 71 130 136
54 88 -219 -365 -148 -13 75 101
36 79 -238 -413 -215 -81 34 70
23 65 -271 -446 -282 -144 -6 43
19 53 -294 -451 -312 -177 -35 23
8 51 -291 -432 -300 -176 -45 0
-2 56 -271 -396 -271 -165 -49 -10
-2 61 -245 -346 -239 -153 -54 -19
-4 59 -210 -292 -194 -125 -42 -15
-4 56 -178 -239 -163 -96 -28 -21
-4 50 -151 -208 -149 -90 -34 -25
-8 41 -125 -185 -127 -80 -35 -27
-10 36 -93 -147 -99 -65 -28 -32
-12 28 -82 -118 -84 -58 -28 -31
-10 24 -75 -100 -76 -56 -30 -32
-6 15 -59 -68 -59 -37 -17 -29
-11 13 -47 -49 -46 -30 -14 -27
-11 9 -39 -41 -46 -29 -19 -32
-8 -1 -26 -25 -30 -18 -13 -29
-9 1 -13 -12 -14 -9 -8 -35
-5 0 -18 -15 -16 -15 -16 -36
-2 -12 -15 -14 -12 -13 -19 -35
